0.16000 0.16000 -0.68292 0.46739 0.55358 25.7802 -0.0861928 -0.812566 -4.55551 -4.56135 
0.74968 0.26651 -0.74594 0.00000 0.00000 66.5001 -0.320729 0 -4.83963 -4.84355 
0.16000 0.26100 -0.45562 0.00000 0.00000 25.7649 -0.779988 0 -4.61451 -4.61963 
0.49131 0.36615 -0.81854 0.77633 0.88744 48.6047 -0.130414 -0.386198 -4.74585 -4.74806 
0.21419 0.47822 -0.59776 0.00000 0.00000 29.4546 -0.6469 0 -4.68253 -4.68388 
0.16000 0.21134 -0.48520 0.24329 0.47406 25.7661 -0.502361 -0.626351 -4.44024 -4.4509 
0.67011 0.30918 -0.79776 0.20429 0.88439 60.7853 -0.199075 -0.066251 -4.86918 -4.87479 
0.16000 0.36303 -0.51078 0.14825 0.45221 25.8484 -0.751718 -0.506877 -4.37761 -4.38363 
0.16000 0.14825 -0.45221 0.36303 0.51078 25.8484 -0.506877 -0.751718 -4.37761 -4.38363 
0.32303 0.00000 0.00000 0.00000 0.00000 36.768 0 0 -4.99813 -5.00503 
0.22257 0.16000 -0.47902 0.16000 0.55689 29.9772 -0.475002 -0.255811 -4.64014 -4.64423 
0.32503 0.00000 0.00000 0.00000 0.00000 36.8991 0 0 -5.00221 -5.00277 
0.32503 0.00000 0.00000 0.00000 0.00000 36.8991 0 0 -5.00221 -5.00277 
0.16000 0.19916 -0.54725 0.29910 0.48273 25.7648 -0.293332 -0.730029 -4.49054 -4.49912 
0.16000 0.29910 -0.48273 0.19916 0.54725 25.7648 -0.730029 -0.293332 -4.49054 -4.49912 
0.16000 0.00000 0.00000 0.00000 0.00000 25.4762 0 0 -5.00522 -5.01145 
0.31873 0.20745 -0.50375 0.45043 0.74515 36.7751 -0.566692 -0.216819 -4.61254 -4.61596 
0.16000 0.00000 0.00000 0.00000 0.00000 25.4762 0 0 -5.00522 -5.01145 
0.17586 0.16000 -0.45002 0.32563 0.48945 27.028 -0.551026 -0.782508 -4.33669 -4.34396 
0.40020 0.59379 -0.73461 0.84052 0.86343 42.6583 -0.500403 -0.479978 -4.51117 -4.51572 
0.21456 0.22223 -0.50651 0.00000 0.00000 29.3611 -0.483262 0 -4.76596 -4.7683 
0.36107 0.37958 -0.89972 0.16000 1.06179 39.3519 -0.0536716 -0.00633983 -4.97099 -4.97713 
0.16191 0.78911 -0.88958 0.00000 0.00000 25.627 -0.20426 0 -4.90449 -4.91124 
0.43384 0.16300 -0.67915 0.00000 0.00000 44.3975 -0.153224 0 -4.92605 -4.92932 
0.43384 0.00000 0.00000 0.16300 0.67915 44.3975 0 -0.153224 -4.92605 -4.92932 
0.23962 0.28205 -1.18197 0.37868 1.13365 30.9586 -0.00314015 -0.00672656 -5.00015 -5.00486 
0.16000 0.16000 -0.59461 0.76514 0.90061 25.5264 -0.174249 -0.170011 -4.83076 -4.83497 
0.80624 0.21750 -0.79223 0.45863 0.89617 70.4509 -0.2144 -0.244405 -4.76953 -4.77384 
0.29456 0.00000 0.00000 0.00000 0.00000 34.7736 0 0 -5.00161 -5.01023 
0.37241 0.16000 -0.50758 0.20957 1.00081 40.4268 -0.512202 -0.0126633 -4.74009 -4.74429 
0.44905 0.00000 0.00000 0.00000 0.00000 45.4375 0 0 -5.00048 -5.00448 
0.16000 0.19835 -0.41782 0.28896 0.68364 25.802 -0.821938 -0.142217 -4.52264 -4.52691 
0.29837 0.35524 -1.03965 0.16000 0.64511 35.0372 -0.0142577 -0.147182 -4.92278 -4.92712 
0.57224 0.00000 0.00000 0.00000 0.00000 53.9088 0 0 -5.00581 -5.00698 
0.48105 0.49891 -0.72840 0.16567 1.18363 47.9317 -0.442503 -0.00326556 -4.78048 -4.7833 
0.48105 0.16567 -1.18363 0.49891 0.72840 47.9317 -0.00326556 -0.442503 -4.78048 -4.7833 
0.16000 0.33331 -0.58759 0.51801 0.58277 25.8187 -0.361085 -0.786559 -4.43195 -4.4379 
0.39478 0.25127 -1.25683 0.16000 0.51494 41.9967 -0.00209062 -0.50918 -4.74907 -4.75293 
0.50912 0.24198 -0.63407 0.21213 0.60626 50.0777 -0.360009 -0.399626 -4.62227 -4.62686 
0.16000 0.46103 -0.70612 0.00000 0.00000 25.5085 -0.239748 0 -4.88125 -4.89225 
0.81134 0.00000 0.00000 0.00000 0.00000 70.446 0 0 -5.00012 -5.00496 
0.81134 0.00000 0.00000 0.00000 0.00000 70.446 0 0 -5.00012 -5.00496 
0.19261 0.16000 -0.44847 0.00000 0.00000 27.8942 -0.578456 0 -4.71597 -4.72149 
0.44052 0.16000 -0.65398 0.16000 0.58564 45.0429 -0.186982 -0.32226 -4.74674 -4.75105 
0.38198 0.27185 -0.59290 0.00000 0.00000 40.9793 -0.414053 0 -4.79749 -4.80086 
0.16733 0.42814 -0.60285 0.00000 0.00000 26.0831 -0.475746 0 -4.76652 -4.77502 
0.27970 0.00000 0.00000 0.00000 0.00000 33.7368 0 0 -5.00442 -5.0081 
1.06466 0.49398 -1.30058 0.19057 1.07189 87.9204 -0.0256138 -0.0469146 -4.96386 -4.96854 
1.06466 0.19057 -1.07189 0.49398 1.30058 87.9204 -0.0469146 -0.0256138 -4.96386 -4.96854 
0.16000 0.16000 -0.49831 0.16000 0.41260 25.7885 -0.369488 -0.730023 -4.45579 -4.46076 
0.22527 0.49800 -0.62041 0.00000 0.00000 30.1881 -0.595786 0 -4.70882 -4.71225 
0.22527 0.00000 0.00000 0.49800 0.62041 30.1881 0 -0.595786 -4.70882 -4.71225 
0.16000 0.38853 -0.53645 0.26348 1.00222 25.7089 -0.681437 -0.01056 -4.65616 -4.66198 
0.38455 0.14072 -0.50765 0.70924 0.95065 41.2762 -0.487002 -0.137602 -4.69028 -4.69441 
0.38455 0.70924 -0.95065 0.14072 0.50765 41.2762 -0.137602 -0.487002 -4.69028 -4.69441 
0.16000 0.16000 -0.42268 0.00000 0.00000 25.6877 -0.678261 0 -4.66603 -4.67172 
0.16000 0.00000 0.00000 0.00000 0.00000 25.4762 0 0 -5.00522 -5.01145 
0.16000 0.18653 -0.75919 0.16000 0.39760 25.7921 -0.0525995 -0.827986 -4.56517 -4.57054 
0.37845 0.16000 -0.63235 0.00000 0.00000 40.5722 -0.19271 0 -4.90773 -4.91407 
0.27741 0.16000 -0.50538 0.36252 0.59380 33.9012 -0.42328 -0.470108 -4.55716 -4.55981 
0.33259 0.84380 -0.93560 0.27042 0.75729 37.4419 -0.236351 -0.100646 -4.83486 -4.83961 
0.33259 0.27042 -0.75729 0.84380 0.93560 37.4419 -0.100646 -0.236351 -4.83486 -4.83961 
0.53850 0.28135 -0.71566 0.00000 0.00000 51.6883 -0.238381 0 -4.88404 -4.88869 
0.25978 0.00000 0.00000 0.00000 0.00000 32.3605 0 0 -5.0063 -5.00491 
0.61144 0.30240 -1.08642 0.16000 0.84332 56.6501 -0.0169774 -0.0654792 -4.95905 -4.96364 
0.61144 0.16000 -0.84332 0.30240 1.08642 56.6501 -0.0654792 -0.0169774 -4.95905 -4.96364 
0.36038 0.57298 -0.72473 0.63053 0.80208 39.6204 -0.456025 -0.309046 -4.6254 -4.62378 
0.36038 0.63053 -0.80208 0.57298 0.72473 39.6204 -0.309046 -0.456025 -4.6254 -4.62378 
0.26367 0.74168 -0.79498 0.00000 0.00000 32.7682 -0.418535 0 -4.79489 -4.79551 
0.53477 0.32399 -0.86732 0.26938 1.33587 51.3558 -0.0843998 -0.00171644 -4.95929 -4.9633 
0.27739 0.14421 -0.45126 0.00000 0.00000 33.8746 -0.616045 0 -4.6967 -4.69927 
0.53825 0.00000 0.00000 0.00000 0.00000 51.5672 0 0 -5.00463 -5.00591 
0.53825 0.00000 0.00000 0.00000 0.00000 51.5672 0 0 -5.00463 -5.00591 
0.19273 0.26095 -0.46579 0.20944 0.80516 28.0544 -0.75289 -0.0424682 -4.60819 -4.60774 
0.19273 0.20944 -0.80516 0.26095 0.46579 28.0544 -0.0424682 -0.75289 -4.60819 -4.60774 
0.21169 0.00000 0.00000 0.00000 0.00000 29.0121 0 0 -5.00639 -5.01368 
0.16000 0.23188 -0.43376 0.40551 1.08042 25.7805 -0.826934 -0.00996113 -4.59062 -4.59479 
0.49692 0.16000 -0.63754 0.16000 0.69314 48.8686 -0.245705 -0.158115 -4.80061 -4.80498 
0.50557 0.24154 -0.68496 0.00000 0.00000 49.411 -0.238614 0 -4.88368 -4.88811 
0.17491 0.26801 -0.46009 0.00000 0.00000 26.8181 -0.790225 0 -4.61089 -4.61549 
0.17892 0.00000 0.00000 0.00000 0.00000 26.7881 0 0 -5.00211 -5.0125 
0.34899 0.16000 -0.55111 0.16000 0.81864 38.6531 -0.34296 -0.04158 -4.80858 -4.81351 
0.23452 0.22156 -0.56742 0.00000 0.00000 30.6828 -0.307625 0 -4.85142 -4.85429 
0.16000 0.39371 -0.57755 0.57513 0.70541 25.6667 -0.500556 -0.372269 -4.56652 -4.57233 
0.16000 0.57221 -0.64114 0.45328 0.68433 25.6929 -0.61472 -0.272097 -4.56177 -4.56498 
0.17356 0.39391 -0.54819 0.24817 0.45122 26.9157 -0.638865 -0.776995 -4.29896 -4.30435 
0.17356 0.24817 -0.45122 0.39391 0.54819 26.9157 -0.776995 -0.638865 -4.29896 -4.30435 
0.39566 0.00000 0.00000 0.00000 0.00000 41.7134 0 0 -5.00243 -5.00819 
0.21988 0.16000 -1.04884 0.35032 0.52332 29.9004 -0.00529779 -0.711249 -4.64726 -4.65178 
0.19663 0.16000 -0.41748 0.42707 1.01757 28.3192 -0.744405 -0.018659 -4.62052 -4.62737 
0.17506 0.64061 -0.97040 0.16000 1.02428 26.4939 -0.0614388 -0.00609527 -4.97141 -4.98074 
0.28778 0.15439 -0.51192 0.00000 0.00000 34.4286 -0.403398 0 -4.80184 -4.80532 
0.21562 0.51790 -0.78721 0.14853 0.73899 29.312 -0.16972 -0.0579868 -4.89208 -4.8963 
0.40229 0.16000 -0.83251 0.16000 0.65703 42.2192 -0.0420913 -0.167255 -4.89892 -4.90213 
0.55635 0.47171 -1.02899 0.16000 0.59831 53.1287 -0.0445841 -0.393932 -4.78255 -4.78706 
0.55635 0.16000 -0.59831 0.47171 1.02899 53.1287 -0.393932 -0.0445841 -4.78255 -4.78706 
0.22783 0.00000 0.00000 0.00000 0.00000 30.1462 0 0 -5.0055 -5.01204 
0.33050 0.00000 0.00000 0.00000 0.00000 37.2585 0 0 -5.00423 -5.0041 
0.61211 0.16000 -0.62375 0.38107 0.80838 57.0978 -0.373958 -0.205854 -4.71152 -4.71605 
0.61211 0.38107 -0.80838 0.16000 0.62375 57.0978 -0.205854 -0.373958 -4.71152 -4.71605 
0.16000 0.17650 -0.85102 0.19774 0.70358 25.4869 -0.0248243 -0.0860337 -4.95339 -4.95489 
0.54485 0.21108 -0.76151 0.00000 0.00000 52.0681 -0.127759 0 -4.93768 -4.94099 
0.54485 0.00000 0.00000 0.21108 0.76151 52.0681 0 -0.127759 -4.93768 -4.94099 
0.37748 0.00000 0.00000 0.00000 0.00000 40.4545 0 0 -5.00529 -5.00916 
0.28933 0.25173 -0.51307 0.16000 0.48368 34.9234 -0.587717 -0.513508 -4.45186 -4.45529 
0.28933 0.16000 -0.48368 0.25173 0.51307 34.9234 -0.513508 -0.587717 -4.45186 -4.45529 
0.38773 0.25135 -1.23486 0.00000 0.00000 41.1839 -0.00246451 0 -5.0037 -5.00769 
0.15541 0.18905 -0.49218 0.12343 0.56609 25.2627 -0.435596 -0.187367 -4.69563 -4.69928 
0.15541 0.12343 -0.56609 0.18905 0.49218 25.2627 -0.187367 -0.435596 -4.69563 -4.69928 
0.63290 0.30896 -0.78289 0.42384 0.77657 58.4482 -0.200711 -0.334695 -4.73477 -4.73901 
0.13198 0.24943 -0.47878 0.33330 0.48423 23.9257 -0.593303 -0.796341 -4.31211 -4.31364 
0.13198 0.33330 -0.48423 0.24943 0.47878 23.9257 -0.796341 -0.593303 -4.31211 -4.31364 
0.16000 0.00000 0.00000 0.00000 0.00000 25.4762 0 0 -5.00522 -5.01145 
0.45898 0.55503 -1.15516 0.36240 0.72573 46.1984 -0.0179784 -0.247869 -4.86828 -4.87364 
0.21807 0.00000 0.00000 0.00000 0.00000 29.4618 0 0 -5.00616 -5.01161 
0.21807 0.00000 0.00000 0.00000 0.00000 29.4618 0 0 -5.00616 -5.01161 
0.26039 0.16000 -0.55766 0.43961 0.92797 32.455 -0.272633 -0.0443759 -4.84505 -4.85047 
0.36314 0.43089 -0.65028 0.00000 0.00000 39.7208 -0.472872 0 -4.76789 -4.77259 
0.36314 0.00000 0.00000 0.43089 0.65028 39.7208 0 -0.472872 -4.76789 -4.77259 
0.16000 0.33568 -0.48569 0.27240 0.48682 25.9718 -0.820852 -0.629431 -4.28071 -4.2867 
0.33695 0.00000 0.00000 0.00000 0.00000 37.689 0 0 -5.00263 -5.00921 
0.33695 0.00000 0.00000 0.00000 0.00000 37.689 0 0 -5.00263 -5.00921 
0.44450 0.34721 -0.64021 0.00000 0.00000 45.3822 -0.445072 0 -4.77918 -4.78469 
0.16000 0.34174 -0.48863 0.29827 0.88992 25.7982 -0.826754 -0.0291554 -4.57753 -4.58145 
0.16000 0.16000 -0.60212 0.16000 0.40382 25.7693 -0.162912 -0.788093 -4.53072 -4.53658 
0.47252 0.16000 -0.61656 0.42091 0.82650 47.1982 -0.272724 -0.145072 -4.79401 -4.79765 
0.16000 0.16000 -0.55346 0.67276 0.68099 25.7029 -0.239334 -0.66725 -4.55346 -4.55906 
0.39596 0.16000 -0.90672 0.29198 0.80545 41.7756 -0.0231941 -0.0861846 -4.94699 -4.9528 
0.16000 0.14002 -0.39859 0.28106 0.50884 25.8794 -0.754725 -0.54792 -4.35406 -4.36 
0.38794 0.00000 0.00000 0.00000 0.00000 41.1832 0 0 -5.00512 -5.00917 
0.38794 0.00000 0.00000 0.00000 0.00000 41.1832 0 0 -5.00512 -5.00917 
0.16000 0.55676 -0.89740 0.16291 0.40437 25.7732 -0.0760192 -0.793822 -4.5701 -4.57526 
0.38426 0.49558 -0.69048 0.69932 0.98866 41.2148 -0.466125 -0.0979383 -4.7203 -4.72354 
0.98310 0.84380 -1.15195 0.00000 0.00000 82.6108 -0.256773 0 -4.87135 -4.87644 
0.65999 0.00000 0.00000 0.00000 0.00000 59.9661 0 0 -5.00316 -5.00644 
0.39411 0.29013 -0.73784 0.26316 0.68022 41.7122 -0.145037 -0.205473 -4.82791 -4.83012 
0.44007 0.16000 -0.61434 0.16000 0.78353 44.9039 -0.256254 -0.0674017 -4.83856 -4.84334 
0.44007 0.16000 -0.78353 0.16000 0.61434 44.9039 -0.0674017 -0.256254 -4.83856 -4.84334 
0.23163 0.16000 -0.75651 0.16000 0.44351 30.6726 -0.0538546 -0.641401 -4.65943 -4.66283 
0.29245 0.29624 -0.58473 0.00000 0.00000 34.7314 -0.401129 0 -4.80416 -4.80787 
0.40885 0.16000 -0.74526 0.31660 0.63284 42.8413 -0.0843895 -0.383022 -4.77028 -4.77337 
0.30950 0.25352 -0.58018 0.00000 0.00000 35.9008 -0.363296 0 -4.82059 -4.82667 
0.21762 0.51032 -0.61150 0.84380 0.85862 29.7862 -0.661686 -0.347221 -4.50154 -4.50366 
0.44097 0.00000 0.00000 0.00000 0.00000 44.8742 0 0 -4.9994 -5.00553 
0.44097 0.00000 0.00000 0.00000 0.00000 44.8742 0 0 -4.9994 -5.00553 
0.29963 0.26938 -1.21830 0.16000 0.80461 35.1107 -0.00288977 -0.0419703 -4.98471 -4.97912 
0.13867 0.00000 0.00000 0.00000 0.00000 23.9974 0 0 -5.00568 -5.01217 
0.16000 0.16000 -0.39805 0.00000 0.00000 25.7983 -0.824459 0 -4.59127 -4.59689 
0.64022 0.00000 0.00000 0.00000 0.00000 58.6101 0 0 -5.00115 -5.00554 
0.64022 0.00000 0.00000 0.00000 0.00000 58.6101 0 0 -5.00115 -5.00554 
0.61434 0.16000 -0.68132 0.00000 0.00000 56.9597 -0.237548 0 -4.8835 -4.88733 
0.61434 0.00000 0.00000 0.16000 0.68132 56.9597 0 -0.237548 -4.8835 -4.88733 
0.26747 0.30133 -0.63020 0.30618 1.15231 32.9297 -0.272171 -0.0045783 -4.86749 -4.87157 
0.16000 0.15892 -0.52378 0.00000 0.00000 25.5202 -0.303586 0 -4.85338 -4.85885 
0.40842 0.00000 0.00000 0.00000 0.00000 42.6101 0 0 -5.00239 -5.0052 
0.16000 0.36946 -0.50237 0.22479 0.51795 25.8685 -0.824825 -0.407212 -4.389 -4.39508 
0.20286 0.16000 -0.51625 0.20835 0.44517 28.8162 -0.339162 -0.729543 -4.46773 -4.47246 
0.90309 0.33746 -0.85958 0.34229 1.01948 77.0785 -0.272984 -0.0776778 -4.82522 -4.82961 
0.90309 0.34229 -1.01948 0.33746 0.85958 77.0785 -0.0776778 -0.272984 -4.82522 -4.82961 
0.19289 0.00000 0.00000 0.00000 0.00000 27.7658 0 0 -4.99282 -5.01424 
0.16000 0.36558 -0.53286 0.18307 0.45422 25.8186 -0.637192 -0.573532 -4.40098 -4.40441 
0.32530 0.00000 0.00000 0.00000 0.00000 36.9217 0 0 -5.00157 -5.00462 
0.30798 0.45491 -0.66359 0.00000 0.00000 35.8315 -0.415811 0 -4.79577 -4.80107 
0.38229 0.55800 -0.78957 0.18512 0.54725 41.082 -0.268709 -0.4211 -4.6613 -4.6631 
0.35805 0.16000 -1.19283 0.00000 0.00000 39.1186 -0.00225005 0 -5.00384 -5.00724 
0.80640 0.16000 -0.72079 0.26206 0.83725 70.4977 -0.30286 -0.178653 -4.76056 -4.76451 
0.80640 0.26206 -0.83725 0.16000 0.72079 70.4977 -0.178653 -0.30286 -4.76056 -4.76451 
0.16000 0.00000 0.00000 0.00000 0.00000 25.4762 0 0 -5.00522 -5.01145 
0.39648 0.37464 -0.94743 0.00000 0.00000 41.7742 -0.0391836 0 -4.98375 -4.98842 
0.16000 0.16000 -0.40245 0.16000 0.79259 25.7689 -0.796993 -0.0364393 -4.58842 -4.59412 
0.55539 0.00000 0.00000 0.00000 0.00000 52.7507 0 0 -5.00572 -5.00704 
0.29110 0.28295 -0.58920 0.00000 0.00000 34.6116 -0.366353 0 -4.82154 -4.8254 
0.29928 0.63295 -0.72550 0.00000 0.00000 35.2966 -0.506764 0 -4.75003 -4.75412 
0.25733 0.00000 0.00000 0.00000 0.00000 32.1951 0 0 -5.0072 -5.00412 
0.32874 0.18065 -0.51392 0.37024 0.98451 37.328 -0.479857 -0.0246763 -4.75348 -4.75768 
0.16000 0.00000 0.00000 0.00000 0.00000 25.4762 0 0 -5.00522 -5.01145 
0.16000 0.33651 -0.59601 0.00000 0.00000 25.5369 -0.34658 0 -4.82844 -4.84395 
0.25054 0.00000 0.00000 0.00000 0.00000 31.7352 0 0 -5.00456 -5.00392 
0.67968 0.00000 0.00000 0.00000 0.00000 61.3158 0 0 -5.00325 -5.0067 
0.16000 0.16000 -0.79852 0.16000 0.74060 25.4818 -0.0351499 -0.055452 -4.95854 -4.96551 
0.56142 0.39720 -0.84602 0.00000 0.00000 53.2069 -0.142958 0 -4.93264 -4.93491 
0.56142 0.00000 0.00000 0.39720 0.84602 53.2069 0 -0.142958 -4.93264 -4.93491 
0.16000 0.57129 -0.64321 0.52929 0.84993 25.6444 -0.603057 -0.0994356 -4.6547 -4.66056 
0.16000 0.52929 -0.84993 0.57129 0.64321 25.6444 -0.0994356 -0.603057 -4.6547 -4.66056 
0.16000 0.45778 -0.65521 0.16000 0.40921 25.7984 -0.3482 -0.753165 -4.4549 -4.45926 
0.16000 0.16000 -0.60779 0.42622 1.07007 25.4852 -0.157485 -0.0118486 -4.92057 -4.92698 
0.16000 0.42622 -1.07007 0.16000 0.60779 25.4852 -0.0118486 -0.157485 -4.92057 -4.92698 
0.39917 0.16000 -0.65684 0.53168 0.70298 42.3432 -0.165083 -0.504814 -4.66664 -4.67044 
0.15082 0.00000 0.00000 0.00000 0.00000 24.8415 0 0 -5.00532 -5.01132 
0.15082 0.00000 0.00000 0.00000 0.00000 24.8415 0 0 -5.00532 -5.01132 
0.26616 0.16000 -0.45664 0.46214 0.60196 33.4082 -0.609439 -0.639018 -4.37807 -4.38559 
0.16000 0.33280 -0.55470 0.34702 0.51298 25.8061 -0.468315 -0.692542 -4.42375 -4.42956 
0.16000 0.34702 -0.51298 0.33280 0.55470 25.8061 -0.692542 -0.468315 -4.42375 -4.42956 
0.16000 0.26797 -0.45149 0.18553 0.42929 26.0367 -0.821608 -0.703271 -4.242 -4.24637 
0.16000 0.18553 -0.42929 0.26797 0.45149 26.0367 -0.703271 -0.821608 -4.242 -4.24637 
0.21906 0.16000 -0.55523 0.37624 0.80309 29.577 -0.258765 -0.0861557 -4.83295 -4.83814 
0.43631 0.25831 -0.59224 0.00000 0.00000 44.826 -0.449392 0 -4.7775 -4.78212 
0.34853 0.00000 0.00000 0.00000 0.00000 38.48 0 0 -5.00782 -5.0062 
0.27278 0.35859 -0.69570 0.46504 0.75137 33.3214 -0.205364 -0.201289 -4.80187 -4.80223 
0.31984 0.54024 -0.78256 0.81760 0.95430 36.5726 -0.23227 -0.178865 -4.80079 -4.80236 
0.81330 0.58754 -1.31606 0.16000 0.74920 70.7584 -0.0151377 -0.24618 -4.87057 -4.87512 
0.16000 0.00000 0.00000 0.00000 0.00000 25.4762 0 0 -5.00522 -5.01145 
0.16000 0.00000 0.00000 0.00000 0.00000 25.4762 0 0 -5.00522 -5.01145 
0.17042 0.13310 -0.39587 0.34385 0.57305 26.5847 -0.761102 -0.42779 -4.40473 -4.4129 
0.17042 0.34385 -0.57305 0.13310 0.39587 26.5847 -0.42779 -0.761102 -4.40473 -4.4129 
0.55865 0.84380 -0.93906 0.16000 0.65895 53.3977 -0.398885 -0.242448 -4.68323 -4.68605 
0.55865 0.16000 -0.65895 0.84380 0.93906 53.3977 -0.242448 -0.398885 -4.68323 -4.68605 
1.09380 0.00000 0.00000 0.00000 0.00000 89.9288 0 0 -4.9996 -5.00493 
0.51142 0.71521 -0.92064 0.00000 0.00000 49.8158 -0.244258 0 -4.87972 -4.88509 
0.70400 0.00000 0.00000 0.00000 0.00000 63.0086 0 0 -5.00345 -5.00592 
0.78479 0.00000 0.00000 0.00000 0.00000 68.6106 0 0 -5.00013 -5.00445 
0.29861 0.46468 -0.62576 0.00000 0.00000 35.3275 -0.573183 0 -4.71677 -4.72092 
0.23353 0.00000 0.00000 0.00000 0.00000 30.5619 0 0 -5.00495 -5.00936 
0.23353 0.00000 0.00000 0.00000 0.00000 30.5619 0 0 -5.00495 -5.00936 
0.16000 0.00000 0.00000 0.00000 0.00000 25.4762 0 0 -5.00522 -5.01145 
0.55658 0.21988 -1.19034 0.45554 0.90047 52.8747 -0.00468874 -0.115538 -4.94263 -4.94784 
0.16000 0.19258 -0.57793 0.00000 0.00000 25.4938 -0.22645 0 -4.8932 -4.90001 
0.16000 0.00000 0.00000 0.00000 0.00000 25.4762 0 0 -5.00522 -5.01145 
0.16000 0.16000 -0.84014 0.25353 0.51074 25.588 -0.0252632 -0.488789 -4.74784 -4.75408 
0.61151 0.60421 -1.01713 0.36574 0.91111 56.6939 -0.0958926 -0.0863309 -4.90945 -4.91374 
0.56717 0.18101 -0.81364 0.16000 0.73175 53.6377 -0.0797748 -0.139968 -4.89157 -4.89494 
0.45586 0.68739 -0.99725 0.42300 0.67891 46.2018 -0.103191 -0.454845 -4.72318 -4.72811 
0.18106 0.00000 0.00000 0.00000 0.00000 26.9265 0 0 -5.00229 -5.01232 
0.47207 0.58958 -0.77472 0.00000 0.00000 47.2753 -0.4292 0 -4.78839 -4.79195 
0.88296 0.57000 -1.20067 0.16000 0.86822 75.4453 -0.0431793 -0.117981 -4.91982 -4.92406 
0.20926 0.00000 0.00000 0.00000 0.00000 28.8449 0 0 -5.00561 -5.01803 
0.76129 0.54177 -0.90978 0.00000 0.00000 67.185 -0.269218 0 -4.86858 -4.86967 
0.57440 0.44278 -0.75434 0.29237 1.06763 54.3482 -0.367938 -0.0170571 -4.81003 -4.81339 
0.29794 0.00000 0.00000 0.00000 0.00000 35.0086 0 0 -5.00404 -5.00776 
0.28697 0.16000 -0.46141 0.27085 0.56182 34.7072 -0.614329 -0.427017 -4.48466 -4.48589 
0.14755 0.16000 -1.08758 0.45396 0.53905 24.9327 -0.00352904 -0.852688 -4.57897 -4.58064 
0.47172 0.43036 -0.93276 0.71268 1.01391 47.0323 -0.0652988 -0.104711 -4.91531 -4.91942 
0.16000 0.34739 -0.54756 0.00000 0.00000 25.5911 -0.529774 0 -4.74242 -4.74956 
0.70089 0.16000 -0.68399 0.12769 0.85376 63.0402 -0.297345 -0.067927 -4.81961 -4.82334 
0.16000 0.53909 -0.86655 0.62315 0.65753 25.6881 -0.0905405 -0.661109 -4.63079 -4.63404 
0.16000 0.24093 -0.61767 0.16000 0.47444 25.5876 -0.199577 -0.449584 -4.68235 -4.68687 
0.16000 0.16000 -0.47444 0.24093 0.61767 25.5876 -0.449584 -0.199577 -4.68235 -4.68687 
0.16000 0.27366 -0.60753 0.16000 0.44246 25.6715 -0.245082 -0.578483 -4.59073 -4.5971 
0.16000 0.16000 -0.44246 0.27366 0.60753 25.6715 -0.578483 -0.245082 -4.59073 -4.5971 
0.16000 0.55656 -0.65086 0.00000 0.00000 25.6185 -0.534558 0 -4.73551 -4.74214 
0.21686 0.48072 -0.59118 0.37987 0.56331 29.8977 -0.687212 -0.571565 -4.37425 -4.37749 
0.16000 0.62732 -0.96952 0.14900 0.39465 25.7814 -0.0569207 -0.811147 -4.57136 -4.57759 
0.16000 0.14900 -0.39465 0.62732 0.96952 25.7814 -0.811147 -0.0569207 -4.57136 -4.57759 
0.22791 0.30340 -0.51695 0.00000 0.00000 30.4169 -0.627985 0 -4.69115 -4.69405 
0.86059 0.16000 -0.78942 0.00000 0.00000 73.9802 -0.206193 0 -4.8973 -4.90197 
0.86059 0.00000 0.00000 0.16000 0.78942 73.9802 0 -0.206193 -4.8973 -4.90197 
0.47316 0.00000 0.00000 0.00000 0.00000 47.1078 0 0 -5.00067 -5.00444 
0.41084 0.00000 0.00000 0.00000 0.00000 42.7907 0 0 -5.00065 -5.00346 
0.25573 0.55882 -0.67503 0.00000 0.00000 32.3036 -0.517907 0 -4.74171 -4.74633 
0.36857 0.45248 -0.95614 0.00000 0.00000 39.8609 -0.0466346 0 -4.98105 -4.98586 
0.34439 0.16000 -0.53264 0.00000 0.00000 38.355 -0.393694 0 -4.80508 -4.81065 
0.55987 0.00000 0.00000 0.00000 0.00000 53.0499 0 0 -5.00386 -5.00868 
0.16000 0.55764 -0.84112 0.16000 0.42492 25.6851 -0.119086 -0.666191 -4.61287 -4.61854 
0.16000 0.16934 -0.42440 0.35093 0.91942 25.689 -0.694417 -0.0285857 -4.64498 -4.65134 
0.89690 0.00000 0.00000 0.00000 0.00000 76.3503 0 0 -5.00002 -5.00669 
0.31544 0.00000 0.00000 0.00000 0.00000 36.2115 0 0 -5.00302 -5.00802 
0.29339 0.00000 0.00000 0.00000 0.00000 34.6955 0 0 -5.00008 -5.01034 
0.16000 0.26938 -1.14849 0.00000 0.00000 25.4806 -0.00346104 0 -5.00492 -5.00971 
0.32855 0.80309 -0.80335 0.18878 0.54531 37.572 -0.568537 -0.382286 -4.52813 -4.53139 
1.09380 0.00000 0.00000 0.00000 0.00000 89.9288 0 0 -4.9996 -5.00493 
0.16000 0.39641 -0.62755 0.00000 0.00000 25.5212 -0.341734 0 -4.83539 -4.8416 
0.75209 0.38681 -0.94090 0.16000 0.99388 66.3688 -0.11026 -0.0297463 -4.93063 -4.93495 
0.16000 0.15833 -0.46042 0.41939 0.53635 25.8645 -0.494416 -0.767822 -4.37403 -4.38011 
