0.22562 1.09380 0.67823 1.49169 
0.30810 0.47925 1.09380 2.09932 
0.29316 1.07536 1.09380 1.84428 
0.66172 0.60197 1.09380 4.24676 
0.28839 0.74787 0.50589 2.02793 
0.14070 1.09380 1.01353 0.899287 
0.24126 1.09380 1.09380 1.51977 
0.34251 0.75268 1.00631 2.22888 
0.33562 0.25022 0.61878 2.60199 
1.08501 1.01690 0.72898 6.71921 
0.32822 0.68704 0.60717 2.26266 
0.27359 1.08953 0.41346 1.91136 
0.19617 1.09380 0.49870 1.35256 
0.28001 0.29229 1.09380 2.04935 
0.60156 1.02765 0.96600 3.75368 
0.52382 1.09380 0.20567 3.80084 
0.35073 0.29626 1.00958 2.5367 
0.53370 1.09380 1.09380 3.29921 
1.09380 1.09380 1.09380 6.57276 
0.24259 0.25135 0.69704 1.913 
0.52988 1.09380 0.95621 3.31156 
1.09380 0.99042 1.09380 6.61047 
0.20476 1.09380 1.09380 1.29411 
0.15001 1.09380 0.96052 0.962975 
0.25913 0.22226 0.35265 2.23965 
0.32984 1.09380 0.89826 2.09845 
0.61325 0.18369 1.09380 4.42844 
0.69704 0.89609 0.56328 4.54382 
1.09380 1.09380 1.09380 6.57276 
0.21144 0.71669 0.64451 1.46874 
0.61818 0.88431 1.00265 3.88813 
0.72340 0.42570 0.29496 5.26072 
0.15529 0.86983 1.09380 1.00685 
0.36574 0.33359 1.00428 2.59834 
1.09380 0.22526 0.92909 7.34839 
0.82940 0.39818 0.44037 5.77656 
0.30453 0.70824 0.61916 2.09687 
1.06740 0.92046 0.67015 6.68912 
0.71961 1.04107 0.34086 4.83801 
0.29988 1.09380 1.09380 1.88446 
0.43269 0.31424 0.83231 3.11222 
0.14836 0.97246 0.65441 1.00475 
1.09380 1.09380 0.18724 7.36891 
1.09380 1.09380 0.59549 6.83401 
0.75612 1.09380 0.66224 4.79065 
0.32311 0.69616 0.42575 2.32047 
0.16332 1.01097 0.89353 1.06269 
0.60995 0.54680 0.23988 4.51596 
1.09380 1.09380 0.34536 7.08729 
0.21861 0.20472 1.09380 1.72215 
1.09380 0.48768 1.09380 6.9119 
0.28652 0.43241 0.31172 2.27518 
0.18930 0.72017 0.44549 1.38282 
1.09380 0.64630 0.63273 7.00978 
1.09380 0.78920 0.63062 6.92962 
0.69694 0.49998 1.09380 4.52598 
0.34381 0.44367 0.72033 2.44128 
0.31371 0.86514 0.92374 2.03679 
0.39159 0.28133 1.07087 2.81593 
1.09380 1.09380 0.74120 6.72807 
1.09380 1.08692 1.09380 6.57412 
0.48266 0.50481 0.97267 3.23092 
1.09380 1.09380 1.09380 6.57276 
1.09380 1.05072 0.98329 6.62768 
0.33619 1.09380 1.09380 2.10515 
0.57212 0.62229 1.09380 3.69051 
0.29059 0.76990 0.95953 1.90332 
