0.19090 0.72270 0.46814 2.2548 
0.24142 0.34626 0.72270 2.9027 
0.23227 0.71140 0.72270 2.65583 
0.45803 0.42143 0.72270 5.30269 
0.22935 0.51080 0.36258 2.81039 
0.13888 0.72270 0.67353 1.606 
0.20047 0.72270 0.72270 2.2961 
0.26250 0.51375 0.66911 3.07345 
0.25828 0.20596 0.43173 3.34958 
0.71731 0.67560 0.49923 8.11127 
0.25375 0.47354 0.42461 3.07697 
0.22028 0.72009 0.30596 2.68487 
0.17286 0.72270 0.35817 2.09379 
0.22421 0.23174 0.72270 2.79984 
0.42118 0.68218 0.64442 4.78998 
0.37356 0.72270 0.17868 4.64513 
0.26753 0.23417 0.67111 3.32479 
0.37961 0.72270 0.72270 4.2898 
0.72270 0.72270 0.72270 8.00581 
0.20129 0.20666 0.47966 2.63475 
0.37727 0.72270 0.63842 4.29295 
0.72270 0.65938 0.72270 8.03689 
0.17812 0.72270 0.72270 2.04301 
0.14458 0.72270 0.64106 1.67688 
0.21142 0.18884 0.26871 2.91153 
0.25474 0.72270 0.60292 2.93608 
0.42834 0.16521 0.72270 5.30121 
0.47967 0.60159 0.39773 5.61609 
0.72270 0.72270 0.72270 8.00581 
0.18221 0.49170 0.44749 2.21673 
0.43136 0.59438 0.66687 4.93022 
0.49581 0.31346 0.23337 6.21148 
0.14782 0.58551 0.72270 1.72544 
0.27672 0.25703 0.66787 3.40788 
0.72270 0.19068 0.62180 8.59069 
0.56074 0.29660 0.32244 6.83903 
0.23923 0.48653 0.43196 2.89805 
0.70653 0.61652 0.46319 8.05621 
0.49349 0.69040 0.26149 5.87568 
0.23639 0.72270 0.72270 2.69919 
0.31774 0.24518 0.56253 3.93767 
0.14357 0.64837 0.45355 1.72217 
0.72270 0.72270 0.16739 8.59297 
0.72270 0.72270 0.41746 8.20702 
0.51586 0.72270 0.45835 5.91705 
0.25061 0.47913 0.31349 3.11192 
0.15274 0.67196 0.60002 1.78664 
0.42632 0.38763 0.19963 5.40102 
0.72270 0.72270 0.26425 8.3948 
0.18660 0.17810 0.72270 2.41913 
0.72270 0.35142 0.72270 8.27976 
0.22820 0.31757 0.24363 3.00628 
0.16865 0.49383 0.32558 2.11519 
0.72270 0.44859 0.44027 8.36197 
0.72270 0.53612 0.43898 8.29699 
0.47961 0.35895 0.72270 5.5985 
0.26329 0.32446 0.49393 3.24556 
0.24485 0.58263 0.61853 2.85922 
0.29256 0.22502 0.70865 3.62061 
0.72270 0.72270 0.50672 8.13561 
0.72270 0.71849 0.72270 8.00759 
0.34835 0.36191 0.64850 4.14556 
0.72270 0.72270 0.72270 8.00581 
0.72270 0.69631 0.65501 8.05127 
0.25862 0.72270 0.72270 2.94779 
0.40314 0.43387 0.72270 4.68814 
0.23069 0.52430 0.64045 2.7119 
