0.160000 0.160000 -0.422640 0.000000 0.000000 2.799200 1.312500 1.244550 2.949660 1.606250 0.000000 3.615590 
0.160000  0.000000  0.000000  0.160000  0.422640  2.799200  1.312500  1.244550  2.949660  0.000000  1.606250  3.615590  
0.160000  0.000000  0.000000  0.000000  0.000000  4.137300  1.093800  0.834043  4.000120  0.000000  0.000000  4.706030  
0.160000  0.423320  -0.640130  0.465750  0.572790  2.561200  1.269800  1.348820  1.867850  1.375570  1.265150  2.492540  
0.188270  0.843800  -0.756470  0.429180  0.546790  1.446600  1.550900  1.303520  1.588970  1.377170  1.216510  2.327020  
0.319160  0.541370  -0.856510  0.236830  0.516810  0.525200  1.359000  1.171110  1.411440  1.003580  0.949546  2.613150  
0.430420  0.000000  0.000000  0.000000  0.000000  1.492600  1.312500  1.457310  4.163650  0.000000  0.000000  6.265700  
0.250910 0.160000 -0.498670 0.000000 0.000000 4.117900 1.093800 1.029170 3.126300 1.772580 0.000000 4.212070 
0.250910  0.000000  0.000000  0.160000  0.498670  4.117900  1.093800  1.029170  3.126300  0.000000  1.772580  4.212070  
1.127500  0.604070  -1.119560  0.431810  1.101350  1.005700  1.774600  1.390940  1.976060  2.024130  1.866770  7.660750  
0.160000  0.000000  0.000000  0.000000  0.000000  2.773500  1.093800  1.111340  3.952530  0.000000  0.000000  4.655280  
0.800000  0.800000  -1.050000  0.800000  1.050000  2.297600  1.093800  1.375350  2.049690  2.352110  2.330720  6.157260  
0.160000 0.000000 0.000000 0.282040 0.461170 0.932900 1.208800 1.264420 2.191900 0.000000 1.302340 2.804920 
0.160000  0.282040  -0.461170  0.000000  0.000000  0.932900  1.208800  1.264420  2.191900  1.302340  0.000000  2.804920  
0.160000  0.000000  0.000000  0.000000  0.000000  0.909200  0.659600  0.999400  2.538920  0.000000  0.000000  3.182500  
0.160000  0.000000  0.000000  0.000000  0.000000  1.481900  1.093800  1.287640  3.533550  0.000000  0.000000  4.215620  
0.160000  0.436880  -0.859210  0.632350  0.645350  1.700100  1.427900  1.686260  2.093080  1.320140  1.407930  2.730360  
0.650910  0.280700  -0.710970  0.188100  0.665560  1.579200  1.312500  1.200990  2.088010  1.739360  1.664780  5.287460  
0.160000  0.000000  0.000000  0.000000  0.000000  1.918500  1.312500  1.306970  3.923350  0.000000  0.000000  4.619820  
0.160000  0.160000  -0.399920  0.190640  0.708020  1.723100  1.183200  1.504620  2.140130  1.175580  1.203890  2.770880  
0.850650 0.000000 0.000000 0.160000 1.017560 2.056800 1.783800 1.634310 4.095830 0.000000 2.237210 8.617820 
0.850650  0.160000  -1.017560  0.000000  0.000000  2.056800  1.783800  1.634310  4.095830  2.237210  0.000000  8.617820  
0.154830  0.000000  0.000000  0.000000  0.000000  1.591400  1.093800  1.254960  3.579360  0.000000  0.000000  4.234770  
0.160000  0.000000  0.000000  0.000000  0.000000  1.654000  1.093800  1.270530  3.644040  0.000000  0.000000  4.327070  
0.543590  0.277920  -0.654630  0.160000  1.125320  3.958900  1.348200  1.331880  2.904800  2.192540  1.843540  5.552510  
0.327170 0.582730 -0.777260 0.000000 0.000000 3.925600 1.423200 1.416410 3.401390 2.584160 0.000000 4.935900 
0.327170  0.000000  0.000000  0.582730  0.777260  3.925600  1.423200  1.416410  3.401390  0.000000  2.584160  4.935900  
0.160000  0.423320  -0.640130  0.465750  0.572790  0.557800  1.269800  1.139020  1.306470  0.873806  0.900741  1.857480  
0.152260  0.160000  -0.493600  0.258660  0.450650  0.573100  1.208500  1.059090  1.304350  0.767313  0.840982  1.819480  
0.320000  0.320000  -0.570000  0.320000  0.570000  0.556600  1.093800  1.022270  1.269920  0.987050  0.971771  2.497970  
0.508310  0.591850  -1.483880  0.304690  0.710750  1.652400  1.731400  2.218660  3.043410  1.877080  1.899420  5.494020  
0.320000  0.320000  -0.570000  0.320000  0.570000  1.010800  1.093800  1.285060  1.677080  1.312250  1.341170  3.034570  
0.152260  0.160000  -0.493600  0.258660  0.450650  1.980600  1.093800  1.231790  1.826100  1.169920  1.099510  2.402260  
0.280140  0.000000  0.000000  0.000000  0.000000  2.166000  1.093800  1.251740  4.150180  0.000000  0.000000  5.458380  
0.160000 0.000000 0.000000 0.843800 0.862640 1.709100 2.204100 1.779690 3.027220 0.000000 2.017930 3.687370 
0.160000  0.843800  -0.862640  0.000000  0.000000  1.709100  2.204100  1.779690  3.027220  2.017930  0.000000  3.687370  
0.304300  0.288290  -0.535910  0.421440  1.296670  0.475000  1.427800  1.212430  1.526620  0.963618  0.704502  2.631110  
0.160000 0.000000 0.000000 0.375990 0.557810 0.514500 1.398900 1.041560 1.610160 0.000000 0.998683 2.159370 
0.160000  0.375990  -0.557810  0.000000  0.000000  0.514500  1.398900  1.041560  1.610160  0.998683  0.000000  2.159370  
0.160000  0.311920  -0.518840  0.470390  0.766100  4.156200  1.312500  1.267430  2.079580  1.137420  1.499430  2.720570  
1.127500  0.000000  0.000000  0.000000  0.000000  0.579400  0.804100  0.865544  2.417900  0.000000  0.000000  7.440160  
0.160000  0.000000  0.000000  0.000000  0.000000  0.551200  1.273200  0.992433  2.118200  0.000000  0.000000  2.690970  
0.440590 0.000000 0.000000 0.547580 0.972630 3.641800 2.048900 1.671770 4.032520 0.000000 2.685510 6.192030 
0.440590  0.547580  -0.972630  0.000000  0.000000  3.641800  2.048900  1.671770  4.032520  2.685510  0.000000  6.192030  
0.160000  0.160000  -0.410000  0.160000  0.410000  0.238700  1.093800  0.540389  0.659405  0.420223  0.410075  1.061590  
0.543590  0.277920  -0.654630  0.160000  1.125320  1.378300  1.348200  1.826370  2.683210  1.743830  1.522730  5.290350  
0.607620  0.484090  -1.139440  0.459610  1.068780  0.907400  1.703100  2.118710  2.611340  1.649290  1.629180  5.478500  
0.188270  0.843800  -0.756470  0.429180  0.546790  0.542900  1.550900  1.000390  1.133250  0.940971  0.858490  1.796440  
0.607620  0.484090  -1.139440  0.459610  1.068780  1.955100  1.703100  2.299060  3.145170  2.177030  2.153030  6.230000  
0.480000  0.000000  0.000000  0.000000  0.000000  0.481700  1.093800  0.957878  2.127260  0.000000  0.000000  3.977180  
0.287520  0.528470  -0.645530  0.540130  0.810330  4.095400  1.444900  1.305550  2.091760  1.649160  1.561320  3.331310  
0.378710  0.160000  -0.585560  0.303300  0.765890  3.579200  1.312500  1.389540  2.531110  1.705590  1.729860  4.290130  
0.640000  0.000000  0.000000  0.000000  0.000000  2.577400  1.093800  1.026490  4.647680  0.000000  0.000000  8.005050  
0.430420  0.000000  0.000000  0.000000  0.000000  0.996600  1.093800  1.331850  3.413510  0.000000  0.000000  5.418360  
0.965830 0.000000 0.000000 0.160000 0.815610 0.915400 1.668300 1.210180 2.732850 0.000000 1.639450 7.431870 
0.965830  0.160000  -0.815610  0.000000  0.000000  0.915400  1.668300  1.210180  2.732850  1.639450  0.000000  7.431870  
0.455710 0.631930 -1.477620 0.000000 0.000000 0.910800 2.054600 1.998340 3.278900 1.568030 0.000000 5.345270 
0.455710  0.000000  0.000000  0.631930  1.477620  0.910800  2.054600  1.998340  3.278900  0.000000  1.568030  5.345270  
0.537340  0.431300  -1.174330  0.289420  0.652230  3.571700  1.484800  1.581980  2.826120  2.274630  2.240350  5.459460  
0.327170 0.582730 -0.777260 0.000000 0.000000 2.710800 1.423200 1.574010 3.352530 2.301090 0.000000 4.866220 
0.327170  0.000000  0.000000  0.582730  0.777260  2.710800  1.423200  1.574010  3.352530  0.000000  2.301090  4.866220  
0.160000  0.322580  -0.513540  0.334400  0.579920  1.420500  1.135300  1.393270  1.787290  1.190350  1.213800  2.404740  
0.386120 0.000000 0.000000 0.222250 0.779310 1.447100 1.482000 1.789760 3.423300 0.000000 1.824430 5.266080 
0.386120  0.222250  -0.779310  0.000000  0.000000  1.447100  1.482000  1.789760  3.423300  1.824430  0.000000  5.266080  
0.455710 0.631930 -1.477620 0.000000 0.000000 0.517000 2.054600 1.414570 2.228960 1.014560 0.000000 4.040580 
0.455710  0.000000  0.000000  0.631930  1.477620  0.517000  2.054600  1.414570  2.228960  0.000000  1.014560  4.040580  
0.160000  0.000000  0.000000  0.000000  0.000000  1.625500  1.093800  1.243110  3.608610  0.000000  0.000000  4.298430  
0.386120 0.000000 0.000000 0.222250 0.779310 1.100300 1.482000 1.742090 3.106870 0.000000 1.636130 4.895060 
0.386120  0.222250  -0.779310  0.000000  0.000000  1.100300  1.482000  1.742090  3.106870  1.636130  0.000000  4.895060  
0.160000  0.000000  0.000000  0.000000  0.000000  1.085900  0.692700  1.049730  2.775150  0.000000  0.000000  3.431340  
0.304300  0.288290  -0.535910  0.421440  1.296670  1.087200  1.427800  1.846540  2.422390  1.452650  1.293250  3.731780  
0.287520  0.528470  -0.645530  0.540130  0.810330  2.184100  1.444900  1.523200  2.062560  1.562200  1.535730  3.307350  
0.160000  0.436880  -0.859210  0.632350  0.645350  0.466300  1.427900  1.130210  1.288400  0.730158  0.871591  1.818070  
0.430420  0.000000  0.000000  0.000000  0.000000  3.566700  1.093800  0.826238  4.498860  0.000000  0.000000  6.649270  
0.607620  0.484090  -1.139440  0.459610  1.068780  3.522100  1.703100  1.978230  3.193790  2.472730  2.416340  6.261160  
0.355160  0.000000  0.000000  0.000000  0.000000  0.563700  0.919600  0.984905  2.261890  0.000000  0.000000  3.685770  
0.160000  0.000000  0.000000  0.000000  0.000000  2.038500  1.093800  1.224560  3.807240  0.000000  0.000000  4.504420  
0.800000  0.000000  0.000000  0.000000  0.000000  1.084300  1.093800  1.288360  3.725970  0.000000  0.000000  7.808710  
0.769530 0.000000 0.000000 0.327920 1.187340 2.237300 2.088700 1.971000 4.390230 0.000000 2.561870 8.519430 
0.769530  0.327920  -1.187340  0.000000  0.000000  2.237300  2.088700  1.971000  4.390230  2.561870  0.000000  8.519430  
0.160000  0.000000  0.000000  0.000000  0.000000  4.038400  1.312500  0.932164  4.216920  0.000000  0.000000  4.928220  
0.480000  0.000000  0.000000  0.000000  0.000000  1.068300  1.093800  1.344470  3.568920  0.000000  0.000000  5.812090  
0.800000  0.800000  -1.050000  0.800000  1.050000  0.462600  1.093800  0.978480  1.150540  1.228150  1.223000  4.392130  
0.240340  0.000000  0.000000  0.000000  0.000000  2.528900  1.093800  1.114620  4.110890  0.000000  0.000000  5.192570  
0.304300  0.288290  -0.535910  0.421440  1.296670  4.083600  1.427800  1.726580  2.841640  1.940280  1.865490  4.199800  
0.280140  0.000000  0.000000  0.000000  0.000000  0.564800  1.167400  1.054390  2.299900  0.000000  0.000000  3.376690  
0.160000 0.160000 -0.422640 0.000000 0.000000 1.914500 1.093800 1.291480 2.737780 1.464420 0.000000 3.389010 
0.160000  0.000000  0.000000  0.160000  0.422640  1.914500  1.093800  1.291480  2.737780  0.000000  1.464420  3.389010  
0.160000  0.000000  0.000000  0.000000  0.000000  1.717600  1.093800  1.262180  3.674710  0.000000  0.000000  4.360230  
0.160000  0.843800  -0.796540  0.567550  0.748600  2.625000  1.675300  1.526430  1.952240  1.411900  1.396570  2.584020  
0.440590 0.000000 0.000000 0.547580 0.972630 2.057400 2.048900 1.998660 3.856130 0.000000 2.355770 6.018480 
0.440590  0.547580  -0.972630  0.000000  0.000000  2.057400  2.048900  1.998660  3.856130  2.355770  0.000000  6.018480  
0.340280 0.544640 -0.772260 0.000000 0.000000 1.877600 1.409300 1.656800 3.246350 2.115260 0.000000 4.842360 
0.340280  0.000000  0.000000  0.544640  0.772260  1.877600  1.409300  1.656800  3.246350  0.000000  2.115260  4.842360  
1.127500  0.604070  -1.119560  0.431810  1.101350  1.901100  1.774600  1.282210  2.228940  2.549170  2.285420  8.198070  
0.800000  0.000000  0.000000  0.000000  0.000000  0.473700  1.093800  0.904489  2.151270  0.000000  0.000000  5.453970  
0.160000  0.160000  -0.660000  0.160000  0.660000  1.115600  1.093800  1.755940  2.298120  1.163230  1.150520  2.940010  
0.387640  0.160000  -0.538970  0.379010  0.629980  3.840400  1.093800  0.975340  2.040130  1.678170  1.985830  3.810750  
0.206930  0.246620  -0.839100  0.625110  0.816530  0.554700  1.372700  1.466580  1.713370  0.841609  1.048270  2.474420  
0.800000  0.000000  0.000000  0.000000  0.000000  1.647400  1.093800  1.233930  4.344520  0.000000  0.000000  8.613820  
0.340280 0.544640 -0.772260 0.000000 0.000000 1.053100 1.409300 1.587540 2.717680 1.743860 0.000000 4.246350 
0.340280  0.000000  0.000000  0.544640  0.772260  1.053100  1.409300  1.587540  2.717680  0.000000  1.743860  4.246350  
0.152260  0.160000  -0.493600  0.258660  0.450650  2.677100  1.093800  1.168550  1.854730  1.115160  1.213630  2.439600  
0.370680 0.160000 -0.723850 0.000000 0.000000 1.546900 1.312500 1.712560 3.399900 1.752960 0.000000 5.160370 
0.370680  0.000000  0.000000  0.160000  0.723850  1.546900  1.312500  1.712560  3.399900  0.000000  1.752960  5.160370  
0.160000  0.160000  -0.399920  0.190640  0.708020  2.188100  1.198700  1.471540  2.184680  1.206180  1.238670  2.818250  
0.160000  0.322580  -0.513540  0.334400  0.579920  3.588800  1.312500  1.168110  1.878810  1.156770  1.299890  2.508890  
0.160000  0.160000  -0.399920  0.190640  0.708020  1.105200  1.093800  1.479310  1.948410  1.125920  1.114600  2.560890  
0.216480  0.160000  -0.552410  0.343550  0.819110  2.511000  1.312500  1.690460  2.518160  1.344940  1.499050  3.435920  
0.455710 0.631930 -1.477620 0.000000 0.000000 1.893900 2.054600 2.368090 4.320590 2.260210 0.000000 6.566630 
0.455710  0.000000  0.000000  0.631930  1.477620  1.893900  2.054600  2.368090  4.320590  0.000000  2.260210  6.566630  
0.160000  0.160000  -0.399920  0.190640  0.708020  0.471200  1.014800  1.065630  1.311840  0.768349  0.702965  1.838850  
0.160000 0.000000 0.000000 0.160000 0.403660 0.516700 1.285800 0.947248 1.556980 0.000000 0.889615 2.107250 
0.160000  0.160000  -0.403660  0.000000  0.000000  0.516700  1.285800  0.947248  1.556980  0.889615  0.000000  2.107250  
0.161270 0.000000 0.000000 0.475460 0.740700 0.553700 1.665100 1.226810 1.844860 0.000000 1.064180 2.412820 
0.161270  0.475460  -0.740700  0.000000  0.000000  0.553700  1.665100  1.226810  1.844860  1.064180  0.000000  2.412820  
0.327170 0.582730 -0.777260 0.000000 0.000000 0.481100 1.423200 1.103290 1.689850 1.110830 0.000000 2.918940 
0.327170  0.000000  0.000000  0.582730  0.777260  0.481100  1.423200  1.103290  1.689850  0.000000  1.110830  2.918940  
0.160000  0.000000  0.000000  0.000000  0.000000  2.563200  1.312500  1.186010  4.074840  0.000000  0.000000  4.785990  
