1.09380 1.09380 0.20685 3.84297 
0.22562 1.09380 0.67823 0.769909 
0.30810 0.47925 1.09380 1.07995 
0.29316 1.07536 1.09380 0.966225 
0.66172 0.60197 1.09380 2.21612 
0.28839 0.74787 0.50589 1.03012 
0.14070 1.09380 1.01353 0.468616 
0.24126 1.09380 1.09380 0.79615 
0.34251 0.75268 1.00631 1.15462 
0.33562 0.25022 0.61878 1.32611 
1.08501 1.01690 0.72898 3.55134 
0.32822 0.68704 0.60717 1.15379 
0.27359 1.08953 0.41346 0.981011 
0.19617 1.09380 0.49870 0.693938 
0.28001 0.29229 1.09380 1.05571 
0.60156 1.02765 0.96600 1.97445 
0.52382 1.09380 0.20567 1.97445 
0.35073 0.29626 1.00958 1.30513 
0.53370 1.09380 1.09380 1.74146 
1.09380 1.09380 1.09380 3.51603 
0.24259 0.25135 0.69704 0.975558 
0.52988 1.09380 0.95621 1.73968 
1.09380 0.99042 1.09380 3.52204 
0.20476 1.09380 1.09380 0.677017 
0.15001 1.09380 0.96052 0.50108 
0.25913 0.22226 0.35265 1.13817 
0.32984 1.09380 0.89826 1.09567 
0.61325 0.18369 1.09380 2.30637 
0.69704 0.89609 0.56328 2.35812 
1.09380 1.09380 1.09380 3.51603 
0.21144 0.71669 0.64451 0.746311 
0.61818 0.88431 1.00265 2.03762 
0.72340 0.42570 0.29496 2.6782 
0.15529 0.86983 1.09380 0.522191 
0.36574 0.33359 1.00428 1.33534 
1.09380 0.22526 0.92909 3.83828 
0.82940 0.39818 0.44037 2.95595 
0.30453 0.70824 0.61916 1.06878 
1.06740 0.92046 0.67015 3.51735 
0.71961 1.04107 0.34086 2.50955 
0.29988 1.09380 1.09380 0.987219 
0.43269 0.31424 0.83231 1.59061 
0.14836 0.97246 0.65441 0.515023 
1.09380 1.09380 0.18724 3.87226 
1.09380 1.09380 0.59549 3.59936 
0.75612 1.09380 0.66224 2.50628 
0.32311 0.69616 0.42575 1.17716 
0.16332 1.01097 0.89353 0.549943 
0.60995 0.54680 0.23988 2.30444 
1.09380 1.09380 0.34536 3.70877 
0.21861 0.20472 1.09380 0.899844 
1.09380 0.48768 1.09380 3.63515 
0.28652 0.43241 0.31172 1.14804 
0.18930 0.72017 0.44549 0.699574 
1.09380 0.64630 0.63273 3.65811 
1.09380 0.78920 0.63062 3.63036 
0.69694 0.49998 1.09380 2.35748 
0.34381 0.44367 0.72033 1.24009 
0.31371 0.86514 0.92374 1.05462 
0.39159 0.28133 1.07087 1.45256 
1.09380 1.09380 0.74120 3.5667 
1.09380 1.08692 1.09380 3.51808 
0.48266 0.50481 0.97267 1.66441 
1.09380 1.09380 1.09380 3.51603 
1.09380 1.05072 0.98329 3.53551 
0.33619 1.09380 1.09380 1.10513 
0.57212 0.62229 1.09380 1.92074 
0.29059 0.76990 0.95953 0.983784 
