2.00030 2.00000 -3.09413 0.00000 0.00000 44.5828 -0.022538 0 -9.02891 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.03188 2.00000 -3.17194 2.00000 3.11075 45.2038 -0.0187498 -0.0222074 -9.01197 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.10050 2.00000 -3.14686 0.00000 0.00000 46.5335 -0.0214302 0 -9.03147 
2.01763 2.00000 -3.16699 0.00000 0.00000 44.9185 -0.0187387 0 -9.03136 
2.08480 0.00000 0.00000 0.00000 0.00000 46.2258 0 0 -9.04794 
2.08548 0.00000 0.00000 0.00000 0.00000 46.2375 0 0 -9.04795 
2.02432 2.00000 -3.11877 0.00000 0.00000 45.0504 -0.0215529 0 -9.03017 
2.02432 0.00000 0.00000 2.00000 3.11877 45.0504 0 -0.0215529 -9.03017 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.00000 2.00000 -3.09416 0.00000 0.00000 44.5801 -0.0225078 0 -9.02808 
2.00000 2.00000 -3.11032 0.00000 0.00000 44.5781 -0.0215737 0 -9.0291 
2.02682 2.00000 -3.12393 0.00000 0.00000 45.104 -0.0213211 0 -9.02953 
2.00000 2.00000 -3.09416 0.00000 0.00000 44.5801 -0.0225078 0 -9.02808 
2.14392 2.00000 -3.17976 0.00000 0.00000 47.3851 -0.0204801 0 -9.03279 
2.02442 0.00000 0.00000 0.00000 0.00000 45.0604 0 0 -9.04584 
2.06591 0.00000 0.00000 0.00000 0.00000 45.8669 0 0 -9.04632 
2.07574 0.00000 0.00000 0.00000 0.00000 46.0505 0 0 -9.0477 
2.01666 0.00000 0.00000 0.00000 0.00000 44.9086 0 0 -9.04565 
2.00000 2.00000 -3.11649 0.00000 0.00000 44.5772 -0.0211434 0 -9.02844 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.01815 0.00000 0.00000 0.00000 0.00000 44.9398 0 0 -9.04569 
2.06126 2.00000 -3.12965 2.00000 3.13438 45.7763 -0.0217072 -0.0214508 -9.01243 
2.06126 2.00000 -3.13438 2.00000 3.12965 45.7763 -0.0214508 -0.0217072 -9.01243 
2.02606 2.00000 -3.16104 0.00000 0.00000 45.0809 -0.019194 0 -9.03113 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.05131 0.00000 0.00000 0.00000 0.00000 45.5827 0 0 -9.04588 
2.02613 0.00000 0.00000 0.00000 0.00000 45.0941 0 0 -9.04611 
2.08216 0.00000 0.00000 0.00000 0.00000 46.1752 0 0 -9.04787 
2.16163 2.00000 -3.17477 2.00000 3.19720 47.7405 -0.0210864 -0.0198409 -9.01442 
2.00000 2.00000 -3.14416 0.00000 0.00000 44.5805 -0.0196577 0 -9.03026 
2.03357 0.00000 0.00000 0.00000 0.00000 45.2395 0 0 -9.04607 
2.01186 2.00000 -3.13886 2.00000 3.11804 44.8079 -0.0201247 -0.0213444 -9.01309 
2.03818 0.00000 0.00000 0.00000 0.00000 45.329 0 0 -9.04619 
2.11646 0.00000 0.00000 0.00000 0.00000 46.8397 0 0 -9.04846 
2.00451 0.00000 0.00000 0.00000 0.00000 44.6722 0 0 -9.04592 
2.12128 0.00000 0.00000 0.00000 0.00000 46.9326 0 0 -9.04866 
2.03038 0.00000 0.00000 0.00000 0.00000 45.1772 0 0 -9.04599 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.00966 0.00000 0.00000 0.00000 0.00000 44.7738 0 0 -9.0452 
2.03676 0.00000 0.00000 0.00000 0.00000 45.3017 0 0 -9.04616 
2.09834 0.00000 0.00000 0.00000 0.00000 46.4891 0 0 -9.04809 
2.00000 2.00000 -3.09678 0.00000 0.00000 44.5795 -0.022324 0 -9.02739 
2.02058 0.00000 0.00000 0.00000 0.00000 44.9852 0 0 -9.04597 
2.04267 2.00000 -3.16841 0.00000 0.00000 45.4065 -0.0191732 0 -9.03277 
2.02469 0.00000 0.00000 0.00000 0.00000 45.0656 0 0 -9.04562 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.00000 2.00000 -3.09662 0.00000 0.00000 44.5795 -0.0223303 0 -9.02735 
2.00000 0.00000 0.00000 2.00000 3.09662 44.5795 0 -0.0223303 -9.02735 
2.05355 2.00000 -3.12529 0.00000 0.00000 45.6249 -0.021738 0 -9.03098 
2.05531 2.00000 -3.15719 0.00000 0.00000 45.6581 -0.0199958 0 -9.03141 
2.20000 0.00000 0.00000 0.00000 0.00000 48.477 0 0 -9.04977 
