2.03233 2.00000 -3.52671 0.00000 0.00000 731.928 -1.86508e-10 0 -5.00036 -5.00028 
2.04366 0.00000 0.00000 0.00000 0.00000 735.921 0 0 -5.00034 -5.00034 
2.04366 0.00000 0.00000 0.00000 0.00000 735.921 0 0 -5.00034 -5.00034 
2.08595 0.00000 0.00000 0.00000 0.00000 750.9 0 0 -5.00024 -5.00035 
2.02871 0.00000 0.00000 0.00000 0.00000 730.656 0 0 -5.00033 -5.00032 
2.10093 0.00000 0.00000 0.00000 0.00000 756.177 0 0 -5.00017 -5.00038 
2.10093 0.00000 0.00000 0.00000 0.00000 756.177 0 0 -5.00017 -5.00038 
2.04937 2.00000 -3.48990 0.00000 0.00000 737.957 -7.41296e-11 0 -5.00025 -5.00025 
2.04937 0.00000 0.00000 2.00000 3.48990 737.957 0 -7.41296e-11 -5.00025 -5.00025 
2.02951 0.00000 0.00000 0.00000 0.00000 730.939 0 0 -5.00033 -5.00032 
2.08519 0.00000 0.00000 0.00000 0.00000 750.617 0 0 -5.00024 -5.00035 
2.03233 2.00000 -3.43086 0.00000 0.00000 731.923 -1.03556e-10 0 -5.00032 -5.00028 
2.08590 0.00000 0.00000 0.00000 0.00000 750.9 0 0 -5.00024 -5.00035 
2.08590 0.00000 0.00000 0.00000 0.00000 750.9 0 0 -5.00024 -5.00035 
2.01494 2.00000 -3.41782 0.00000 0.00000 725.775 -1.30018e-09 0 -5.00024 -5.00023 
2.01494 0.00000 0.00000 2.00000 3.41782 725.775 0 -1.30018e-09 -5.00024 -5.00023 
2.01883 0.00000 0.00000 0.00000 0.00000 727.121 0 0 -5.00032 -5.00031 
2.00000 2.00000 -3.40713 0.00000 0.00000 720.441 -8.71512e-12 0 -5.00028 -5.0002 
2.07741 0.00000 0.00000 0.00000 0.00000 747.853 0 0 -5.00025 -5.00033 
2.07919 0.00000 0.00000 0.00000 0.00000 748.491 0 0 -5.00025 -5.00033 
2.01128 2.00000 -3.41509 0.00000 0.00000 724.434 -4.85079e-10 0 -5.0002 -5.00022 
2.01210 0.00000 0.00000 0.00000 0.00000 724.775 0 0 -5.00028 -5.00027 
2.04703 0.00000 0.00000 0.00000 0.00000 737.122 0 0 -5.00033 -5.00033 
2.02352 0.00000 0.00000 0.00000 0.00000 728.818 0 0 -5.00032 -5.00032 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.00000 2.00000 -3.51401 0.00000 0.00000 720.475 -2.81903e-11 0 -5.00028 -5.00028 
2.01100 2.00000 -3.48913 2.00000 3.41992 724.339 -5.23323e-10 -1.04145e-10 -5.00028 -5.00042 
2.01100 2.00000 -3.41992 2.00000 3.48913 724.339 -1.04145e-10 -5.23323e-10 -5.00028 -5.00042 
2.05662 0.00000 0.00000 0.00000 0.00000 740.497 0 0 -5.00045 -5.0002 
2.02051 2.00000 -3.41853 0.00000 0.00000 727.752 -1.53738e-11 0 -5.00024 -5.00023 
2.01574 2.00000 -3.41884 0.00000 0.00000 726.058 -5.694e-11 0 -5.00024 -5.00023 
2.01131 0.00000 0.00000 0.00000 0.00000 724.492 0 0 -5.00028 -5.00027 
2.03446 0.00000 0.00000 0.00000 0.00000 732.659 0 0 -5.00046 -5.00046 
2.01964 0.00000 0.00000 0.00000 0.00000 727.404 0 0 -5.00032 -5.00031 
2.05798 0.00000 0.00000 0.00000 0.00000 740.992 0 0 -5.00032 -5.00032 
2.08962 2.00000 -3.45857 0.00000 0.00000 752.201 -1.17049e-10 0 -5.00027 -5.00026 
2.08962 0.00000 0.00000 2.00000 3.45857 752.201 0 -1.17049e-10 -5.00027 -5.00026 
2.02215 0.00000 0.00000 0.00000 0.00000 728.323 0 0 -5.00031 -5.00032 
2.04323 0.00000 0.00000 0.00000 0.00000 735.78 0 0 -5.00034 -5.00034 
2.10107 2.00000 -3.45730 0.00000 0.00000 756.221 -2.08962e-10 0 -5.00028 -5.0003 
2.10107 0.00000 0.00000 2.00000 3.45730 756.221 0 -2.08962e-10 -5.00028 -5.0003 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.08726 0.00000 0.00000 0.00000 0.00000 751.325 0 0 -5.0003 -5.0003 
2.08726 0.00000 0.00000 0.00000 0.00000 751.325 0 0 -5.0003 -5.0003 
2.05288 0.00000 0.00000 0.00000 0.00000 739.154 0 0 -5.00032 -5.00032 
2.03478 2.00000 -3.43806 2.00000 3.48537 732.766 -5.16925e-10 -8.59595e-10 -5.0003 -5.00023 
2.03478 2.00000 -3.48537 2.00000 3.43806 732.766 -8.59595e-10 -5.16925e-10 -5.0003 -5.00023 
2.05499 0.00000 0.00000 0.00000 0.00000 739.932 0 0 -5.00045 -5.0002 
2.00727 0.00000 0.00000 0.00000 0.00000 723.007 0 0 -5.00028 -5.00027 
2.00727 0.00000 0.00000 0.00000 0.00000 723.007 0 0 -5.00028 -5.00027 
2.10534 2.00000 -3.48960 0.00000 0.00000 757.795 -9.5248e-11 0 -5.00028 -5.00027 
2.00246 2.00000 -3.44789 0.00000 0.00000 721.312 -3.6985e-10 0 -5.00027 -5.00028 
2.00246 0.00000 0.00000 2.00000 3.44789 721.312 0 -3.6985e-10 -5.00027 -5.00028 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.06962 0.00000 0.00000 0.00000 0.00000 745.091 0 0 -5.00026 -5.00031 
2.02014 0.00000 0.00000 0.00000 0.00000 727.616 0 0 -5.00032 -5.00031 
2.02014 0.00000 0.00000 0.00000 0.00000 727.616 0 0 -5.00032 -5.00031 
2.02883 0.00000 0.00000 0.00000 0.00000 730.656 0 0 -5.00033 -5.00032 
2.04994 2.00000 -3.47645 0.00000 0.00000 738.162 -1.15184e-10 0 -5.00024 -5.00025 
2.04994 0.00000 0.00000 2.00000 3.47645 738.162 0 -1.15184e-10 -5.00024 -5.00025 
2.00000 2.00000 -3.40720 2.00000 3.50133 720.462 -6.43922e-10 -2.15457e-10 -5.00023 -5.00046 
2.04456 0.00000 0.00000 0.00000 0.00000 736.275 0 0 -5.00034 -5.00032 
2.04456 0.00000 0.00000 0.00000 0.00000 736.275 0 0 -5.00034 -5.00032 
2.06665 2.00000 -3.45923 0.00000 0.00000 744.052 -3.07576e-12 0 -5.0003 -5.00019 
2.00000 2.00000 -3.40694 0.00000 0.00000 720.441 -4.84516e-12 0 -5.00028 -5.0002 
2.00000 2.00000 -3.42435 0.00000 0.00000 720.462 -2.46203e-10 0 -5.00023 -5.00037 
2.07240 0.00000 0.00000 0.00000 0.00000 746.082 0 0 -5.00026 -5.00032 
2.00000 2.00000 -3.48407 0.00000 0.00000 720.466 -6.25419e-09 0 -5.00042 -5.00023 
2.05668 0.00000 0.00000 0.00000 0.00000 740.497 0 0 -5.00045 -5.0002 
2.00000 2.00000 -3.43802 0.00000 0.00000 720.458 -4.17972e-11 0 -5.00028 -5.00027 
2.05503 0.00000 0.00000 0.00000 0.00000 739.932 0 0 -5.00045 -5.0002 
2.05503 0.00000 0.00000 0.00000 0.00000 739.932 0 0 -5.00045 -5.0002 
2.00000 2.00000 -3.42175 0.00000 0.00000 720.459 -4.29384e-11 0 -5.0002 -5.00035 
2.05427 2.00000 -3.47085 0.00000 0.00000 739.647 -8.09706e-12 0 -5.00035 -5.00025 
2.17726 2.00000 -3.49771 0.00000 0.00000 783.217 -1.21036e-09 0 -5.00036 -5.00029 
2.11090 0.00000 0.00000 0.00000 0.00000 759.754 0 0 -5.00016 -5.00045 
2.05630 0.00000 0.00000 0.00000 0.00000 740.356 0 0 -5.00045 -5.0002 
2.06574 0.00000 0.00000 0.00000 0.00000 743.738 0 0 -5.00027 -5.0003 
2.06574 0.00000 0.00000 0.00000 0.00000 743.738 0 0 -5.00027 -5.0003 
2.02293 2.00000 -3.44696 0.00000 0.00000 728.603 -1.51504e-11 0 -5.00019 -5.00043 
2.03542 0.00000 0.00000 0.00000 0.00000 733.012 0 0 -5.00046 -5.00046 
2.05932 2.00000 -3.52956 0.00000 0.00000 741.488 -1.20158e-11 0 -5.00035 -5.00028 
2.03892 0.00000 0.00000 0.00000 0.00000 734.282 0 0 -5.00046 -5.00046 
2.02005 2.00000 -3.44501 0.00000 0.00000 727.52 -3.41608e-11 0 -5.00034 -5.00022 
2.06592 0.00000 0.00000 0.00000 0.00000 743.808 0 0 -5.00029 -5.00028 
2.06592 0.00000 0.00000 0.00000 0.00000 743.808 0 0 -5.00029 -5.00028 
2.03689 0.00000 0.00000 0.00000 0.00000 733.506 0 0 -5.00046 -5.00046 
2.00383 0.00000 0.00000 0.00000 0.00000 721.804 0 0 -5.00028 -5.00027 
2.00000 2.00000 -3.40779 0.00000 0.00000 720.441 -3.04091e-11 0 -5.00018 -5.0003 
2.10684 0.00000 0.00000 0.00000 0.00000 758.233 0 0 -5.00016 -5.00041 
2.10684 0.00000 0.00000 0.00000 0.00000 758.233 0 0 -5.00016 -5.00041 
2.10153 0.00000 0.00000 0.00000 0.00000 756.39 0 0 -5.00017 -5.00038 
2.10153 0.00000 0.00000 0.00000 0.00000 756.39 0 0 -5.00017 -5.00038 
2.03029 0.00000 0.00000 0.00000 0.00000 731.151 0 0 -5.00033 -5.00032 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.05924 0.00000 0.00000 0.00000 0.00000 741.416 0 0 -5.00044 -5.0002 
2.00000 2.00000 -3.40661 0.00000 0.00000 720.441 -9.73375e-12 0 -5.00029 -5.0002 
2.01702 2.00000 -3.42063 0.00000 0.00000 726.482 -1.34519e-10 0 -5.00024 -5.00024 
2.16083 2.00000 -3.49181 0.00000 0.00000 777.399 -4.40631e-10 0 -5.0004 -5.00022 
2.16083 0.00000 0.00000 2.00000 3.49181 777.399 0 -4.40631e-10 -5.0004 -5.00022 
2.01497 0.00000 0.00000 0.00000 0.00000 725.766 0 0 -5.00027 -5.00027 
2.00000 2.00000 -3.49975 2.00000 3.53597 720.444 -2.38122e-08 -8.46909e-10 -5.00032 -5.0004 
2.04217 0.00000 0.00000 0.00000 0.00000 735.426 0 0 -5.00035 -5.00032 
2.03861 2.00000 -3.55374 0.00000 0.00000 734.125 -3.11318e-10 0 -5.0004 -5.00027 
2.05387 2.00000 -3.50794 0.00000 0.00000 739.512 -8.25405e-12 0 -5.00022 -5.00043 
2.04889 0.00000 0.00000 0.00000 0.00000 737.74 0 0 -5.00033 -5.00032 
2.14097 2.00000 -3.47695 0.00000 0.00000 770.393 -9.347e-11 0 -5.00037 -5.00024 
2.14097 0.00000 0.00000 2.00000 3.47695 770.393 0 -9.347e-11 -5.00037 -5.00024 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.05678 0.00000 0.00000 0.00000 0.00000 740.568 0 0 -5.00045 -5.0002 
2.00000 2.00000 -3.42041 0.00000 0.00000 720.452 -1.27528e-10 0 -5.00024 -5.00028 
2.08942 0.00000 0.00000 0.00000 0.00000 752.105 0 0 -5.00024 -5.00037 
2.03514 0.00000 0.00000 0.00000 0.00000 732.942 0 0 -5.00046 -5.00046 
2.03682 2.00000 -3.48747 0.00000 0.00000 733.485 -7.81259e-11 0 -5.00028 -5.00031 
2.02821 0.00000 0.00000 0.00000 0.00000 730.444 0 0 -5.00033 -5.00032 
2.04287 2.00000 -3.49003 0.00000 0.00000 735.596 -1.08442e-11 0 -5.00021 -5.00038 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.02681 0.00000 0.00000 0.00000 0.00000 729.949 0 0 -5.00032 -5.00032 
2.11495 0.00000 0.00000 0.00000 0.00000 761.175 0 0 -5.00016 -5.00047 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.09066 0.00000 0.00000 0.00000 0.00000 752.53 0 0 -5.00031 -5.0003 
2.09066 0.00000 0.00000 0.00000 0.00000 752.53 0 0 -5.00031 -5.0003 
2.00000 2.00000 -3.52128 0.00000 0.00000 720.439 -1.8652e-11 0 -5.00035 -5.00032 
2.00000 0.00000 0.00000 2.00000 3.52128 720.439 0 -1.8652e-11 -5.00035 -5.00032 
2.00000 2.00000 -3.43985 0.00000 0.00000 720.459 -6.4088e-11 0 -5.00027 -5.00028 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.05734 2.00000 -3.43503 0.00000 0.00000 740.804 -1.47103e-10 0 -5.00037 -5.00026 
2.00633 0.00000 0.00000 0.00000 0.00000 722.724 0 0 -5.00028 -5.00028 
2.00633 0.00000 0.00000 0.00000 0.00000 722.724 0 0 -5.00028 -5.00028 
2.03002 2.00000 -3.43862 2.00000 3.42209 731.08 -1.20942e-10 -1.1003e-09 -5.00021 -5.0003 
2.00000 2.00000 -3.46931 0.00000 0.00000 720.46 -5.00016e-12 0 -5.00027 -5.00039 
2.00000 0.00000 0.00000 2.00000 3.46931 720.46 0 -5.00016e-12 -5.00027 -5.00039 
2.00000 2.00000 -3.40621 2.00000 3.46086 720.45 -7.65109e-11 -4.10339e-11 -5.00032 -5.00033 
2.00000 2.00000 -3.46086 2.00000 3.40621 720.45 -4.10339e-11 -7.65109e-11 -5.00032 -5.00033 
2.02035 0.00000 0.00000 0.00000 0.00000 727.687 0 0 -5.00032 -5.00031 
2.06496 2.00000 -3.46002 0.00000 0.00000 743.489 -5.73569e-06 0 -5.00029 -5.00017 
2.04694 0.00000 0.00000 0.00000 0.00000 737.122 0 0 -5.00033 -5.00033 
2.03138 0.00000 0.00000 0.00000 0.00000 731.575 0 0 -5.00033 -5.00033 
2.04104 0.00000 0.00000 0.00000 0.00000 735.002 0 0 -5.00035 -5.00032 
2.14239 2.00000 -3.54935 0.00000 0.00000 770.912 -1.65602e-10 0 -5.00024 -5.00041 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.01035 2.00000 -3.43038 0.00000 0.00000 724.137 -1.12748e-10 0 -5.00024 -5.00033 
2.01035 0.00000 0.00000 2.00000 3.43038 724.137 0 -1.12748e-10 -5.00024 -5.00033 
2.09009 2.00000 -3.45222 0.00000 0.00000 752.337 -3.94522e-11 0 -5.00027 -5.00028 
2.09009 0.00000 0.00000 2.00000 3.45222 752.337 0 -3.94522e-11 -5.00027 -5.00028 
2.20000 0.00000 0.00000 0.00000 0.00000 791.275 0 0 -5.00034 -5.00033 
2.08039 0.00000 0.00000 0.00000 0.00000 748.916 0 0 -5.00029 -5.00029 
2.11994 0.00000 0.00000 0.00000 0.00000 762.954 0 0 -5.00015 -5.00052 
2.13654 0.00000 0.00000 0.00000 0.00000 768.844 0 0 -5.00032 -5.00026 
2.03668 2.00000 -3.44355 0.00000 0.00000 733.414 -9.11588e-11 0 -5.0003 -5.00027 
2.02332 0.00000 0.00000 0.00000 0.00000 728.747 0 0 -5.00032 -5.00032 
2.02332 0.00000 0.00000 0.00000 0.00000 728.747 0 0 -5.00032 -5.00032 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.08966 0.00000 0.00000 0.00000 0.00000 752.176 0 0 -5.0003 -5.0003 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.10095 0.00000 0.00000 0.00000 0.00000 756.177 0 0 -5.00017 -5.00038 
2.09184 0.00000 0.00000 0.00000 0.00000 752.956 0 0 -5.00024 -5.00037 
2.06898 2.00000 -3.44638 0.00000 0.00000 744.913 -4.66629e-11 0 -5.00039 -5.00034 
2.01254 0.00000 0.00000 0.00000 0.00000 724.917 0 0 -5.00028 -5.00027 
2.07231 2.00000 -3.46072 0.00000 0.00000 746.109 -1.58172e-10 0 -5.00042 -5.00021 
2.15670 0.00000 0.00000 0.00000 0.00000 775.921 0 0 -5.00009 -5.0003 
2.01833 0.00000 0.00000 0.00000 0.00000 726.98 0 0 -5.00032 -5.00031 
2.13171 2.00000 -3.53166 0.00000 0.00000 767.142 -1.33464e-11 0 -5.0003 -5.00037 
2.09332 2.00000 -3.47657 0.00000 0.00000 753.515 -5.76693e-13 0 -5.00033 -5.00031 
2.03655 0.00000 0.00000 0.00000 0.00000 733.435 0 0 -5.00046 -5.00046 
2.03429 2.00000 -3.42456 2.00000 3.55378 732.571 -2.54532e-10 -6.09038e-10 -5.00032 -5.00041 
2.00566 2.00000 -3.41132 0.00000 0.00000 722.443 -1.60652e-10 0 -5.00036 -5.00019 
2.07224 0.00000 0.00000 0.00000 0.00000 746.012 0 0 -5.00026 -5.00032 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.11930 2.00000 -3.51195 0.00000 0.00000 762.745 -7.82083e-11 0 -5.0003 -5.00027 
2.00000 2.00000 -3.48795 0.00000 0.00000 720.468 -9.88539e-10 0 -5.00043 -5.00022 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.00000 2.00000 -3.53534 0.00000 0.00000 720.476 -2.78183e-10 0 -5.00042 -5.00037 
2.00000 0.00000 0.00000 2.00000 3.53534 720.476 0 -2.78183e-10 -5.00042 -5.00037 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.01989 2.00000 -3.43018 2.00000 3.49498 727.462 -3.99104e-10 -9.96136e-10 -5.00031 -5.00036 
2.00000 2.00000 -3.41382 0.00000 0.00000 720.456 -8.82642e-11 0 -5.00027 -5.00025 
2.00000 0.00000 0.00000 2.00000 3.41382 720.456 0 -8.82642e-11 -5.00027 -5.00025 
2.02216 2.00000 -3.45691 0.00000 0.00000 728.314 -3.64872e-10 0 -5.00025 -5.00031 
2.15210 2.00000 -3.60182 0.00000 0.00000 774.366 -1.77984e-10 0 -5.00016 -5.00047 
2.15210 0.00000 0.00000 2.00000 3.60182 774.366 0 -1.77984e-10 -5.00016 -5.00047 
2.07253 0.00000 0.00000 0.00000 0.00000 746.153 0 0 -5.00029 -5.00029 
2.05973 0.00000 0.00000 0.00000 0.00000 741.616 0 0 -5.00028 -5.00029 
2.02788 2.00000 -3.50703 0.00000 0.00000 730.314 -5.49381e-12 0 -5.00027 -5.00028 
2.05105 0.00000 0.00000 0.00000 0.00000 738.518 0 0 -5.00032 -5.00032 
2.04609 2.00000 -3.55260 0.00000 0.00000 736.744 -4.8725e-10 0 -5.0004 -5.0003 
2.09034 0.00000 0.00000 0.00000 0.00000 752.46 0 0 -5.00024 -5.00037 
2.00000 2.00000 -3.48495 0.00000 0.00000 720.466 -2.35856e-11 0 -5.00043 -5.00022 
2.00000 2.00000 -3.47006 0.00000 0.00000 720.459 -1.43563e-10 0 -5.00027 -5.00039 
2.15956 0.00000 0.00000 0.00000 0.00000 777.002 0 0 -5.00026 -5.00017 
2.04014 0.00000 0.00000 0.00000 0.00000 734.719 0 0 -5.00035 -5.00032 
2.03561 0.00000 0.00000 0.00000 0.00000 733.082 0 0 -5.00046 -5.00046 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.04283 2.00000 -3.42768 0.00000 0.00000 735.627 -2.24534e-10 0 -5.00035 -5.00024 
2.20000 0.00000 0.00000 0.00000 0.00000 791.275 0 0 -5.00034 -5.00033 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.12982 0.00000 0.00000 0.00000 0.00000 766.438 0 0 -5.00028 -5.00027 
2.00000 2.00000 -3.43249 0.00000 0.00000 720.458 -2.4028e-10 0 -5.00031 -5.00031 
2.07392 2.00000 -3.44830 0.00000 0.00000 746.682 -1.36435e-10 0 -5.0004 -5.00029 
2.04608 0.00000 0.00000 0.00000 0.00000 736.769 0 0 -5.00034 -5.00032 
2.12048 2.00000 -3.49852 0.00000 0.00000 763.093 -1.11118e-10 0 -5.00032 -5.00032 
2.02007 2.00000 -3.43305 0.00000 0.00000 727.543 -1.12207e-10 0 -5.00027 -5.00029 
2.02783 2.00000 -3.42603 0.00000 0.00000 730.298 -4.07591e-11 0 -5.00027 -5.00029 
2.02783 0.00000 0.00000 2.00000 3.42603 730.298 0 -4.07591e-11 -5.00027 -5.00029 
2.00403 0.00000 0.00000 0.00000 0.00000 721.875 0 0 -5.00028 -5.00027 
2.09777 2.00000 -3.46818 0.00000 0.00000 755.097 -7.21851e-11 0 -5.00029 -5.00025 
2.04298 0.00000 0.00000 0.00000 0.00000 735.709 0 0 -5.00035 -5.00032 
2.03696 2.00000 -3.42726 2.00000 3.45888 733.544 -6.95344e-09 -2.20158e-09 -5.00031 -5.00034 
2.06747 0.00000 0.00000 0.00000 0.00000 744.303 0 0 -5.00026 -5.00031 
2.06747 0.00000 0.00000 0.00000 0.00000 744.303 0 0 -5.00026 -5.00031 
2.04497 0.00000 0.00000 0.00000 0.00000 736.416 0 0 -5.00034 -5.00032 
2.04497 0.00000 0.00000 0.00000 0.00000 736.416 0 0 -5.00034 -5.00032 
2.20000 0.00000 0.00000 0.00000 0.00000 791.275 0 0 -5.00034 -5.00033 
2.20000 0.00000 0.00000 0.00000 0.00000 791.275 0 0 -5.00034 -5.00033 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.07809 0.00000 0.00000 0.00000 0.00000 748.066 0 0 -5.00025 -5.00033 
2.07809 0.00000 0.00000 0.00000 0.00000 748.066 0 0 -5.00025 -5.00033 
2.06416 0.00000 0.00000 0.00000 0.00000 743.172 0 0 -5.00027 -5.0003 
2.04584 2.00000 -3.46164 2.00000 3.48153 736.663 -6.04061e-11 -4.1306e-10 -5.00024 -5.00031 
2.04584 2.00000 -3.48153 2.00000 3.46164 736.663 -4.1306e-10 -6.04061e-11 -5.00024 -5.00031 
2.01113 2.00000 -3.42763 0.00000 0.00000 724.404 -4.40816e-10 0 -5.00034 -5.00021 
2.01113 0.00000 0.00000 2.00000 3.42763 724.404 0 -4.40816e-10 -5.00034 -5.00021 
2.08439 0.00000 0.00000 0.00000 0.00000 750.333 0 0 -5.00024 -5.00035 
2.08439 0.00000 0.00000 0.00000 0.00000 750.333 0 0 -5.00024 -5.00035 
2.03179 0.00000 0.00000 0.00000 0.00000 731.742 0 0 -5.00046 -5.00046 
2.03179 0.00000 0.00000 0.00000 0.00000 731.742 0 0 -5.00046 -5.00046 
2.00000 2.00000 -3.49862 0.00000 0.00000 720.463 -3.21773e-10 0 -5.00028 -5.0003 
2.00000 2.00000 -3.40626 0.00000 0.00000 720.441 -3.75374e-10 0 -5.00029 -5.00019 
2.00000 2.00000 -3.46798 0.00000 0.00000 720.461 -1.02129e-12 0 -5.00027 -5.00039 
2.00338 0.00000 0.00000 0.00000 0.00000 721.663 0 0 -5.00028 -5.00027 
2.00000 2.00000 -3.42961 0.00000 0.00000 720.476 -5.84541e-12 0 -5.00032 -5.00029 
2.03473 2.00000 -3.43478 2.00000 3.44453 732.793 -6.66151e-11 -4.85578e-11 -5.00019 -5.00043 
2.14732 0.00000 0.00000 0.00000 0.00000 772.662 0 0 -5.00011 -5.00023 
2.14732 0.00000 0.00000 0.00000 0.00000 772.662 0 0 -5.00011 -5.00023 
2.00000 2.00000 -3.41866 0.00000 0.00000 720.451 -9.70352e-10 0 -5.00026 -5.00026 
2.07642 0.00000 0.00000 0.00000 0.00000 747.499 0 0 -5.00025 -5.00032 
2.02598 0.00000 0.00000 0.00000 0.00000 729.666 0 0 -5.00033 -5.00032 
2.02598 0.00000 0.00000 0.00000 0.00000 729.666 0 0 -5.00033 -5.00032 
2.00000 2.00000 -3.44645 2.00000 3.46040 720.439 -7.91924e-10 -2.5626e-10 -5.00033 -5.00018 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.01031 2.00000 -3.52681 2.00000 3.43181 724.144 -3.01721e-10 -2.41962e-10 -5.00047 -5.00022 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.09320 0.00000 0.00000 0.00000 0.00000 753.453 0 0 -5.00031 -5.00031 
2.07951 0.00000 0.00000 0.00000 0.00000 748.632 0 0 -5.00025 -5.00033 
2.03929 2.00000 -3.46092 0.00000 0.00000 734.341 -2.11271e-10 0 -5.00025 -5.00023 
2.00000 2.00000 -3.42127 2.00000 3.44593 720.444 -3.50731e-10 -1.20249e-10 -5.00023 -5.00025 
2.00358 0.00000 0.00000 0.00000 0.00000 721.734 0 0 -5.00028 -5.00027 
2.00000 2.00000 -3.49671 0.00000 0.00000 720.47 -3.27624e-11 0 -5.00039 -5.00024 
2.00000 2.00000 -3.46251 0.00000 0.00000 720.448 -3.89571e-10 0 -5.00027 -5.00038 
2.00000 0.00000 0.00000 2.00000 3.46251 720.448 0 -3.89571e-10 -5.00027 -5.00038 
2.01584 2.00000 -3.47851 2.00000 3.50384 726.043 -4.08797e-10 -1.90641e-10 -5.00022 -5.00028 
2.00000 2.00000 -3.46071 2.00000 3.40621 720.45 -3.02976e-10 -1.24694e-10 -5.00032 -5.00033 
2.01454 0.00000 0.00000 0.00000 0.00000 725.624 0 0 -5.00027 -5.00027 
2.01454 0.00000 0.00000 0.00000 0.00000 725.624 0 0 -5.00027 -5.00027 
2.05154 0.00000 0.00000 0.00000 0.00000 738.73 0 0 -5.00032 -5.00032 
2.05996 0.00000 0.00000 0.00000 0.00000 741.687 0 0 -5.00028 -5.00029 
2.13346 0.00000 0.00000 0.00000 0.00000 767.712 0 0 -5.00028 -5.00028 
2.13346 0.00000 0.00000 0.00000 0.00000 767.712 0 0 -5.00028 -5.00028 
2.00000 2.00000 -3.41697 0.00000 0.00000 720.45 -1.69052e-10 0 -5.00026 -5.00026 
2.00000 2.00000 -3.40652 0.00000 0.00000 720.441 -7.76755e-11 0 -5.00029 -5.0002 
2.14848 0.00000 0.00000 0.00000 0.00000 773.023 0 0 -5.00009 -5.00029 
2.11238 2.00000 -3.51008 2.00000 3.48031 760.25 -3.31e-11 -9.04068e-11 -5.00032 -5.00028 
2.11238 2.00000 -3.48031 2.00000 3.51008 760.25 -9.04068e-11 -3.31e-11 -5.00032 -5.00028 
2.00332 2.00000 -3.41118 0.00000 0.00000 721.644 -6.7651e-11 0 -5.00017 -5.00033 
2.00332 0.00000 0.00000 2.00000 3.41118 721.644 0 -6.7651e-11 -5.00017 -5.00033 
2.00126 2.00000 -3.40726 0.00000 0.00000 720.866 -1.1746e-10 0 -5.0003 -5.00019 
2.01605 0.00000 0.00000 0.00000 0.00000 726.12 0 0 -5.00028 -5.00027 
2.03520 0.00000 0.00000 0.00000 0.00000 732.942 0 0 -5.00046 -5.00046 
2.06876 0.00000 0.00000 0.00000 0.00000 744.799 0 0 -5.00026 -5.00031 
2.00000 0.00000 0.00000 0.00000 0.00000 720.461 0 0 -5.00028 -5.00027 
2.02808 2.00000 -3.42105 0.00000 0.00000 730.366 -3.69678e-11 0 -5.00033 -5.00028 
2.02808 0.00000 0.00000 2.00000 3.42105 730.366 0 -3.69678e-11 -5.00033 -5.00028 
