0.52073 0.58928 -1.00262 0.64477 -0.18748 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.50160 0.61029 0.08000 27.1725 -0.65238 -7.96476 0 0 0 
0.45228 0.45433 -0.82033 0.48609 -0.72247 0.00000 0.00000 0.00000 0.00000 0.16000 -0.09847 0.00000 0.00000 0.00000 0.00000 0.24123 18.3711 -1.09017 -2.39094 0 -6.66628 0 
0.69570 0.00000 0.00000 1.09380 -0.19905 1.09380 0.89475 0.00000 0.00000 1.09380 -0.51099 0.00000 0.00000 0.34606 1.15536 0.81515 48.992 0 -5.63431 -6.48927 -4.32995 0 
0.48143 0.71003 -1.08888 0.41834 -0.22504 0.17882 -1.35449 0.00000 0.00000 1.09380 -0.30618 0.00000 0.00000 0.00000 0.00000 0.08000 35.3497 -0.148261 -4.52393 -0.0431276 0 0 
0.46905 0.35804 -1.25869 0.16000 0.09079 0.31728 -1.02940 0.00000 0.00000 0.16018 -1.35762 0.00000 0.00000 0.41713 0.46847 0.08082 20.6599 -0.282941 -6.60324 -0.832748 -0.0885839 0 
0.68939 0.00000 0.00000 1.01188 -0.17124 0.00000 0.00000 0.49469 0.59204 0.67723 -0.00392 0.00000 0.00000 0.54366 0.61653 0.10214 54.0856 0 -5.11454 0 -1.34976 0 
0.62573 0.00000 0.00000 1.42098 -0.40762 0.00000 0.00000 0.56468 0.59521 0.00000 0.00000 0.00000 0.00000 0.19097 0.92848 0.08537 31.7226 0 -8.27539 0 -2.31157 0 
0.51902 0.16000 -1.02035 1.09380 -0.28739 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.66078 1.24168 1.09380 26.7066 -0.2716 -10.7241 0 0 0 
0.78772 0.52005 -0.89513 1.09380 -0.15304 0.88023 0.83397 0.00000 0.00000 1.09380 -0.15304 0.88023 0.83397 0.00000 0.00000 0.09251 62.1255 -0.33331 -4.81481 -1.09941 -4.816 -1.10033 
0.60052 0.00000 0.00000 0.99418 -1.00635 0.00000 0.00000 0.00000 0.00000 0.75251 -0.15381 0.27153 -1.36768 0.12000 0.97241 0.08664 29.597 0 -1.86802 0 -8.5184 -0.0318494 
0.57710 0.50326 -0.92940 0.57710 0.00000 0.57660 -1.01294 0.00000 0.00000 0.84481 -1.06932 0.00000 0.00000 0.00000 0.00000 0.08000 29.2311 -0.540626 -8.7123 -0.227101 0 0 
0.50372 0.00000 0.00000 0.68768 -0.10198 0.00000 0.00000 0.32164 0.41268 0.16000 0.16186 0.00000 0.00000 0.16000 0.33186 1.09380 33.8266 0 -6.49258 0 -2.88387 0 
0.57761 0.00000 0.00000 0.99052 -0.99672 0.00000 0.00000 0.57439 1.37177 0.27264 -1.35566 0.00000 0.00000 0.62122 1.29075 1.09380 11.249 0 -5.78341 0 -0.33466 0 
0.69176 0.54516 -0.87507 1.08514 -0.29513 0.20296 -1.44758 0.00000 0.00000 0.98442 -1.05685 0.00000 0.00000 0.00000 0.00000 0.21855 33.8888 -0.691298 -8.43081 0 -0.768726 0 
0.52412 0.16000 -0.58099 0.27752 -0.08297 0.41453 -1.25797 0.00000 0.00000 0.65434 -0.74852 0.00000 0.00000 0.00000 0.00000 0.08003 24.8819 -1.32697 -6.69251 0 -1.37862 0 
0.68086 0.00000 0.00000 0.69572 -0.12918 0.00000 0.00000 0.00000 0.00000 1.09380 -0.28667 0.16000 -1.24049 0.00000 0.00000 0.08737 51.528 0 -5.26705 0 -5.48336 -0.0295722 
0.44303 0.00000 0.00000 0.70017 -1.07461 0.00000 0.00000 0.00000 0.00000 1.47830 -0.52763 0.00000 0.00000 0.52549 0.48426 0.08246 23.417 0 0 0 -8.35749 0 
0.46174 0.54828 -0.76840 0.16000 0.03319 0.00000 0.00000 0.00000 0.00000 0.16000 0.14087 0.00000 0.00000 0.89306 0.67740 1.09380 27.3571 -1.91167 -5.49608 0 -3.48349 0 
0.81936 0.00000 0.00000 0.53465 0.13236 0.00000 0.00000 0.26115 0.54026 0.16000 -0.55732 0.00000 0.00000 0.69109 1.59365 1.09380 34.913 0 -6.82642 0 -1.95251 0 
0.42532 0.41200 -0.67691 0.73912 -0.16690 0.00000 0.00000 0.16000 0.29266 0.88259 -0.23863 0.00000 0.00000 0.16000 0.29266 0.36989 36.8644 -0.500795 -4.82385 0 -2.69785 0 
0.49523 0.48375 -0.82798 0.37572 0.04975 0.00000 0.00000 0.57523 0.53523 1.19476 -0.35977 0.00000 0.00000 0.57523 0.53523 0.08000 39.4098 -0.52806 -4.15117 0 -1.68608 0 
0.43897 0.51436 -0.71521 0.16000 -1.21206 0.00000 0.00000 0.00000 0.00000 0.40000 -1.57205 0.00000 0.00000 0.00000 0.00000 0.08000 10.9834 -5.87042 0 0 -0.133465 0 
0.41430 0.00000 0.00000 0.90352 -0.95857 0.00000 0.00000 0.00000 0.00000 0.56407 -0.34578 0.29020 -1.26523 0.90260 1.04122 1.09380 16.997 0 -2.90711 0 -7.67795 -0.0442447 
0.45684 0.00000 0.00000 0.16000 -0.48545 0.00000 0.00000 0.40000 0.92460 0.58618 -0.07467 0.00000 0.00000 0.54765 0.50224 0.09081 25.6974 0 -1.97666 0 -7.33703 0 
0.83568 0.53766 -0.95332 0.32000 0.24784 0.00000 0.00000 0.16000 0.49784 0.61525 -1.31339 0.00000 0.00000 0.69692 0.98506 0.08000 28.8674 -1.89391 -5.57645 0 -0.174498 0 
0.49214 0.47201 -1.00705 0.32000 0.07607 0.00000 0.00000 0.16000 0.32607 0.48666 -0.28352 0.00000 0.00000 0.00000 0.00000 0.12390 32.1426 -0.429841 -4.7088 0 -2.32844 0 
0.42735 0.48707 -0.80490 1.09380 -0.33323 0.00000 0.00000 0.00000 0.00000 0.34280 -0.56794 0.00000 0.00000 0.00000 0.00000 0.08000 24.7393 -0.434048 -8.84779 0 -1.42103 0 
0.63909 0.00000 0.00000 0.45599 -0.30617 0.37517 -1.33514 0.00000 0.00000 1.09380 -0.34865 0.00000 0.00000 0.00000 0.00000 0.08000 41.0177 0 -4.15994 -0.0906302 0 0 
1.08344 0.00000 0.00000 0.19114 -1.64933 0.00000 0.00000 0.39807 1.11652 0.41048 0.23199 0.41200 -1.22474 0.40502 1.43810 0.13036 30.4001 0 -0.517539 0 -7.31526 -0.905131 
0.54097 0.84380 -0.94771 0.86195 -0.17049 0.00000 0.00000 0.16000 0.35049 0.34452 0.08822 0.00000 0.00000 0.51602 0.52849 1.09380 41.111 -0.799916 -5.43824 0 -3.77601 0 
0.50776 0.57891 -0.88763 0.20101 -0.97781 0.00000 0.00000 0.40000 1.03017 0.88985 -0.20105 0.00000 0.00000 0.16000 0.33388 0.13207 26.2458 -0.987621 -0.484872 0 -7.93196 0 
0.66543 0.66435 -0.90381 0.77040 -0.06249 0.00000 0.00000 0.38471 0.52507 1.09380 -0.22419 0.00000 0.00000 1.09380 0.87961 1.09380 53.4251 -0.452769 -4.8232 0 -3.53517 0 
0.43774 0.00000 0.00000 0.16000 -0.81067 0.00000 0.00000 0.56120 0.85034 1.06556 -0.87236 0.00000 0.00000 0.00000 0.00000 1.09380 11.3302 0 -2.05 0 -5.36345 0 
0.78414 0.65695 -1.01054 1.09380 -0.33389 0.16000 -1.56410 0.19854 1.22277 0.71625 -1.23712 0.00000 0.00000 0.00000 0.00000 0.14583 35.475 -0.755224 -8.11749 -0.0122223 -0.187496 0 
0.57482 0.00000 0.00000 0.90357 -0.17438 0.00000 0.00000 0.30343 0.43912 0.16000 0.14740 0.37127 -1.21204 0.19591 0.89760 1.09380 37.4887 0 -6.5814 0 -3.62505 -0.202707 
0.57345 0.26938 -1.35521 0.53907 0.00719 0.00000 0.00000 0.28651 0.42998 0.57345 0.00000 0.49125 -0.93455 0.00000 0.00000 1.09380 44.7886 -0.0951743 -4.89658 0 -5.79165 -0.322845 
0.51933 0.00000 0.00000 1.22827 -0.36447 0.00000 0.00000 0.16000 0.33967 1.09380 -0.28723 0.00000 0.00000 0.00000 0.00000 1.09380 42.8638 0 -5.23965 0 -6.04928 0 
0.55875 0.52733 -0.85616 0.55875 0.00000 0.33494 -1.01048 0.00000 0.00000 1.42028 -0.44077 0.00000 0.00000 0.69060 0.62467 0.32168 45.1215 -0.390662 -5.70661 -0.0726704 0 0 
0.76269 0.00000 0.00000 0.61349 -1.27778 0.00000 0.00000 0.40000 1.42284 0.49981 -0.41353 0.20004 -1.48450 0.00000 0.00000 0.08887 22.4671 0 -1.23351 0 -7.14439 0 
0.54588 0.00000 0.00000 0.54588 0.00000 0.16000 -1.18221 0.00000 0.00000 1.09380 -0.32409 0.00000 0.00000 0.00000 0.00000 0.08624 43.2991 0 -5.66325 -0.0994211 -5.71984 0 
0.63362 0.46504 -0.78952 0.16000 -0.21134 0.30072 -1.19220 0.00000 0.00000 0.16000 -0.12131 0.16000 -0.89822 0.00000 0.00000 0.08018 30.5127 -1.30386 -4.1753 -0.144877 0 0 
0.44659 0.16000 -0.62585 0.00000 0.00000 0.00000 0.00000 0.16000 0.40103 0.42015 -0.07742 0.00000 0.00000 0.00000 0.00000 1.09380 23.8429 -1.5531 0 0 -8.04289 0 
0.97262 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.31488 0.98152 0.52571 -1.42664 0.00000 0.00000 0.00000 0.00000 0.09032 12.8243 0 0 0 -2.06706 0 
0.43366 0.16000 -0.56268 0.31175 0.05095 0.00000 0.00000 0.27118 0.35242 0.16000 -0.05791 0.00000 0.00000 0.00000 0.00000 0.21028 30.3543 -1.26594 -4.67965 0 -3.55142 0 
0.73533 0.00000 0.00000 0.73533 0.00000 0.40000 -1.66147 0.00000 0.00000 1.53527 -0.40997 0.00000 0.00000 0.53038 0.63286 1.09380 57.0047 0 -5.90109 -0.0767376 -5.17344 0 
0.59565 0.00000 0.00000 0.59565 0.00000 0.40000 -1.54484 0.20405 1.09082 0.52318 -1.23941 0.00000 0.00000 0.92422 1.08918 1.09380 28.9689 0 -9.6174 -0.188234 -0.424002 0 
0.46022 0.70835 -1.07912 0.30741 -1.27959 0.00000 0.00000 0.00000 0.00000 0.35460 -1.25599 0.00000 0.00000 0.00000 0.00000 0.08377 8.94686 -3.56676 -1.29048 0 -0.249542 0 
0.58604 0.00000 0.00000 0.16000 -0.07169 0.00000 0.00000 0.00000 0.00000 0.73008 -0.56295 0.00000 0.00000 0.27246 0.88182 1.09380 27.2892 0 -5.56791 0 -4.58561 0 
0.54415 0.00000 0.00000 1.09380 -0.27482 1.09380 0.81898 0.00000 0.00000 0.38144 0.08136 0.37114 -1.11679 0.00000 0.00000 0.59117 40.9699 0 -5.63843 -6.12821 -5.10965 -0.15589 
0.57567 0.46964 -0.76861 0.89015 -0.16724 0.00000 0.00000 0.16000 0.36783 1.01831 -0.98186 0.00000 0.00000 0.00000 0.00000 0.15710 31.0464 -0.773665 -7.32604 0 -2.59918 0 
0.95766 0.00000 0.00000 1.24405 -0.15320 0.00000 0.00000 0.16000 0.55883 1.09380 -0.07807 0.00000 0.00000 1.03766 0.99766 0.08000 73.493 0 -4.98547 0 -4.90447 0 
0.43384 0.16000 -0.91314 0.70605 -0.14611 0.00000 0.00000 0.19053 0.31219 0.87593 -0.23104 0.00000 0.00000 0.27246 0.35315 0.10112 37.3063 -0.0568463 -4.91 0 -4.91976 0 
0.48002 0.00000 0.00000 0.16000 -0.38691 0.00000 0.00000 0.12000 0.87090 0.86806 -0.27948 0.00000 0.00000 0.00000 0.00000 0.09749 27.0052 0 -2.54566 0 -1.1163 0 
0.46728 0.00000 0.00000 1.56108 -0.55690 0.00000 0.00000 0.16000 0.31364 0.82439 -0.18855 0.00000 0.00000 0.16000 0.31364 0.09963 39.6169 0 -4.98639 0 -1.64137 0 
0.79562 0.00000 0.00000 0.37319 0.21121 0.16000 -0.62162 0.00000 0.00000 0.42094 -0.24100 0.40000 -1.74527 0.00000 0.00000 0.08003 43.4551 0 -4.80979 -1.12538 0 -0.0581038 
0.43098 0.00000 0.00000 0.94823 -0.86999 0.00000 0.00000 0.40000 0.86110 0.87886 -0.23394 0.00000 0.00000 0.16000 0.29549 0.08325 24.9055 0 -2.05905 0 -7.40326 0 
0.49002 0.46574 -0.77356 0.69862 -1.09888 0.00000 0.00000 0.00000 0.00000 1.24220 -0.38609 0.00000 0.00000 0.25045 0.37023 0.15992 25.4442 -1.13122 -0.817844 0 -7.835 0 
0.48232 0.16000 -0.84246 0.64232 -0.09000 0.00000 0.00000 0.24250 0.36241 1.09380 -0.30574 0.00000 0.00000 0.00000 0.00000 0.36776 40.3022 -0.110447 -4.94947 0 -3.08609 0 
0.60234 0.00000 0.00000 0.16000 -0.28126 0.68038 -1.12723 0.33902 0.81401 0.69502 -0.39792 0.00000 0.00000 0.00000 0.00000 0.08000 30.2656 0 -3.55531 -0.309479 -5.49682 0 
1.09380 0.00000 0.00000 0.16000 0.24692 0.21727 -0.60850 0.00000 0.00000 0.77306 -0.02441 0.00000 0.00000 0.00000 0.00000 1.09380 58.0067 0 -2.7353 -1.84193 -5.94241 0 
0.67403 0.00000 0.00000 0.67403 0.00000 0.57354 -1.06892 0.16589 0.92482 1.13669 -0.24133 0.00000 0.00000 0.68678 0.68040 1.09380 52.8768 0 -5.60039 -0.196149 -5.10186 0 
0.67824 0.00000 0.00000 0.17503 -1.13227 0.00000 0.00000 0.32754 0.64661 0.69080 -0.11851 0.20366 -1.22356 0.00000 0.00000 0.12969 31.7194 0 -0.593074 0 -8.49874 -0.165517 
0.41170 0.00000 0.00000 1.09380 -0.34105 0.49240 0.45205 0.00000 0.00000 0.93297 -0.82850 0.00000 0.00000 0.00000 0.00000 0.08071 24.6251 0 -7.29733 -3.01084 -1.78731 0 
0.62381 0.00000 0.00000 0.92548 -0.16084 0.00000 0.00000 0.57682 0.60031 0.84214 -0.37221 0.00000 0.00000 0.00000 0.00000 0.48870 45.2148 0 -5.52405 0 -4.52153 0 
0.56614 0.16000 -0.74601 0.74452 -0.48364 0.00000 0.00000 0.00000 0.00000 0.16000 -0.61150 0.31659 -1.32533 0.16000 1.06615 1.09380 20.5942 -0.461676 -7.72719 0 -1.3414 -0.0576188 
0.47008 0.52698 -0.94825 0.16000 0.14504 0.00000 0.00000 0.33012 0.40010 0.80600 -0.17796 0.00000 0.00000 0.22075 0.34541 0.09112 32.7567 -0.577781 -3.03893 0 -6.05936 0 
0.56046 0.41314 -1.27684 1.37521 -0.41738 0.00000 0.00000 0.31251 0.43648 1.09380 -0.26667 0.64224 0.60135 0.00000 0.00000 0.08178 46.124 -0.00845693 -4.93968 0 -4.97054 -1.42366 
0.76935 0.26938 -1.45316 0.16000 0.29467 0.00000 0.00000 0.31251 0.54093 0.16000 0.18078 0.00000 0.00000 0.00000 0.00000 1.09380 28.901 -0.646317 -3.81417 0 -4.88073 0 
0.62855 0.47060 -0.78787 0.00000 0.00000 0.00000 0.00000 0.17674 0.93456 0.62855 0.00000 0.51724 -0.97623 0.00000 0.00000 0.08011 30.8769 -1.7633 0 0 -8.49639 -0.132662 
0.58199 0.00000 0.00000 0.48125 -0.00087 0.22356 -1.38240 0.30114 0.88920 1.61245 -0.52523 0.00000 0.00000 0.16000 0.37100 1.09380 45.4087 0 -5.24693 -0.0929932 -5.36185 0 
0.64385 0.59537 -0.85766 0.95293 -0.16454 0.00000 0.00000 0.43672 0.54029 1.09380 -0.22498 0.00000 0.00000 0.00000 0.00000 1.09380 51.7643 -0.422188 -4.88188 0 -5.66457 0 
0.49480 0.46186 -0.71620 1.09380 -0.29950 0.00000 0.00000 0.00000 0.00000 1.03849 -0.28184 0.00000 0.00000 0.30039 0.39759 0.08005 41.6692 -0.511684 -5.57014 0 -4.70534 0 
0.58289 0.52926 -0.81047 0.74289 -0.09000 0.00000 0.00000 0.16000 0.37145 0.16000 -0.23644 0.00000 0.00000 0.00000 0.00000 1.09380 37.2443 -0.712822 -6.33449 0 -2.94231 0 
0.41805 0.16000 -0.65629 0.57713 -0.70284 0.00000 0.00000 0.00000 0.00000 0.55910 -0.32369 0.16000 -1.20746 0.42627 1.50774 1.09380 18.1167 -0.536139 -2.95143 0 -7.43255 -0.0507816 
0.51162 0.58543 -0.98321 1.65770 -0.58304 0.00000 0.00000 0.16000 0.33581 0.40000 -1.60837 0.00000 0.00000 0.00000 0.00000 0.12173 27.1302 -0.606125 -7.94486 0 -0.0143524 0 
0.43102 0.16000 -0.65716 0.23446 -1.30146 0.00000 0.00000 0.00000 0.00000 1.09380 -0.33139 0.00000 0.00000 0.00000 0.00000 0.08625 22.661 -1.19348 -0.444579 0 0 0 
0.74148 0.00000 0.00000 0.16000 -0.25573 0.67596 -1.23594 0.40600 0.98924 0.16000 0.16909 0.40363 -0.62065 0.00000 0.00000 0.08002 34.488 0 -3.73452 -0.346435 -3.80909 -1.9282 
0.43582 0.00000 0.00000 0.16000 -0.11088 0.18645 -1.32786 0.00000 0.00000 0.40000 -1.57047 0.00000 0.00000 0.00000 0.00000 0.14129 17.3848 0 -7.70438 -0.541974 -0.230339 0 
0.61570 0.57358 -1.15385 0.78179 -0.09304 0.00000 0.00000 0.55163 0.58367 0.96262 -0.31730 0.16961 -1.42623 0.41872 1.11484 1.09380 47.4656 -0.0886619 -5.19523 0 -5.18315 -0.00172625 
0.51334 0.55189 -1.05461 0.88660 -0.43802 0.16000 -1.30515 0.29132 0.80678 0.58857 -0.40661 0.14274 -1.43606 0.00000 0.00000 0.18244 30.3356 -0.0790807 -5.65514 -0.0161821 -4.20631 0 
0.52580 0.16000 -0.58179 0.16000 -0.06182 0.32586 -1.29145 0.00000 0.00000 0.66105 -0.21711 0.00000 0.00000 0.00000 0.00000 0.08302 34.8575 -0.956053 -3.89011 0 -5.64942 0 
0.78634 0.00000 0.00000 1.24554 -0.23960 0.00000 0.00000 0.67119 0.72876 1.10294 -0.16830 0.00000 0.00000 0.30484 0.54559 1.09380 61.5232 0 -5.02782 0 -4.65269 0 
0.67493 0.16000 -0.90990 0.95795 -0.15151 0.00000 0.00000 0.29081 0.48287 0.34018 -0.81095 0.00000 0.00000 0.00000 0.00000 0.14860 34.0308 -0.15885 -7.90567 0 -0.717394 0 
0.74575 0.00000 0.00000 1.09380 -0.17403 0.82699 0.78637 0.00000 0.00000 0.95861 -0.53656 0.00000 0.00000 0.00000 0.00000 0.08124 49.6366 0 -5.89898 -1.53202 -3.78474 0 
0.74648 0.00000 0.00000 0.67546 -0.83923 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.59547 0.90605 0.08407 15.0373 0 -5.20362 0 0 0 
0.42399 0.00000 0.00000 1.18430 -0.39016 0.00000 0.00000 0.29442 0.35920 1.09380 -0.57441 0.00000 0.00000 0.12000 0.75050 0.08380 32.41 0 -5.58557 0 -4.304 0 
0.47344 0.16000 -1.25052 1.09380 -0.31018 0.76647 0.61996 0.00000 0.00000 0.16000 -0.19532 0.16000 -1.13919 0.00000 0.00000 0.29303 32.1101 -0.0209627 -6.33466 -4.60472 -3.36987 -0.0560164 
0.41804 0.40547 -0.65749 1.01185 -0.57252 0.00000 0.00000 0.00000 0.00000 0.64946 -0.12571 0.00000 0.00000 0.49832 0.45818 0.08028 31.2419 -0.646672 -4.07697 0 -5.43365 0 
0.44681 0.43398 -0.78003 0.55881 -0.92372 0.00000 0.00000 0.00000 0.00000 1.49039 -0.53179 0.00000 0.00000 0.35036 0.39859 1.09380 23.0222 -0.885718 -1.32014 0 -8.14066 0 
0.56364 0.65300 -0.96282 0.16000 -0.44746 0.00000 0.00000 0.00000 0.00000 0.73262 -0.09449 0.00000 0.00000 0.59362 0.57863 0.13892 30.7987 -0.488503 -2.08191 0 -7.25366 0 
0.48555 0.00000 0.00000 1.22307 -0.37876 0.00000 0.00000 0.32834 0.40695 1.02080 -0.27762 0.00000 0.00000 0.16000 0.32278 0.08328 40.9298 0 -4.94299 0 -4.93024 0 
0.65759 0.47329 -0.88364 0.41511 -0.97256 0.00000 0.00000 0.00000 0.00000 0.81759 -0.09000 0.00000 0.00000 0.15357 0.40558 0.16066 31.5746 -0.815464 -0.786123 0 -8.11791 0 
0.55932 0.59121 -0.84287 0.40215 -0.02381 0.00000 0.00000 0.00000 0.00000 0.88071 -0.17070 0.00000 0.00000 0.16000 0.35966 0.19053 43.545 -0.64452 -4.87824 0 -5.07421 0 
0.60064 0.00000 0.00000 0.65398 -0.03667 0.00000 0.00000 0.42711 0.51387 0.45599 -1.27550 0.00000 0.00000 0.00000 0.00000 0.08000 30.1498 0 -7.90524 0 -0.36885 0 
0.60296 0.56787 -0.86341 0.40000 -1.65404 0.00000 0.00000 0.66552 1.28128 1.45322 -0.43513 0.00000 0.00000 0.28579 0.44438 1.09380 29.581 -1.40457 -0.253633 0 -8.02491 0 
0.44342 0.00000 0.00000 0.44342 0.00000 0.37727 -1.23625 0.00000 0.00000 0.29066 -0.32069 0.30665 -1.27156 0.00000 0.00000 0.21911 28.2794 0 -7.76546 -0.206994 -3.424 -0.0647799 
0.68347 0.00000 0.00000 1.40587 -0.37120 0.00000 0.00000 0.38739 0.53543 0.58128 -0.21190 0.00000 0.00000 0.16000 1.03218 1.09380 49.3315 0 -5.65325 0 -4.45856 0 
0.68105 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.56222 0.85773 1.09380 -0.21637 0.00000 0.00000 0.79832 0.73969 0.11726 32.6502 0 0 0 -8.7101 0 
0.56120 0.00000 0.00000 1.09380 -0.26630 1.09380 0.82750 0.00000 0.00000 1.09380 -0.26630 0.00000 0.00000 0.00000 0.00000 1.09380 45.7107 0 -5.04549 -8.84007 -5.98572 0 
1.09380 0.16000 -1.23304 1.25380 -0.09000 0.00000 0.00000 0.16000 0.62690 1.09380 0.00000 0.52875 -1.44274 0.00000 0.00000 0.08234 82.0183 -0.0706359 -5.02207 0 -0.763142 -0.0414029 
0.43820 0.62441 -0.78798 1.09380 -0.32780 1.09380 0.76600 0.00000 0.00000 0.43820 -0.00000 0.43775 -1.08857 0.21244 0.86454 1.09380 36.7217 -0.66762 -4.91324 -10.9903 -5.60083 -0.0189786 
0.58323 0.51309 -0.84926 1.09380 -0.25529 0.00000 0.00000 0.00000 0.00000 1.44396 -0.44036 0.00000 0.00000 0.39683 0.49003 1.09380 47.4016 -0.285504 -6.23734 0 -4.85812 0 
0.68000 0.00000 0.00000 0.40126 0.12937 0.00000 0.00000 0.43073 0.55536 0.68000 0.00000 0.37300 -1.34280 0.00000 0.00000 0.08327 46.5625 0 -3.98914 0 -1.60982 -0.235573 
0.60668 0.62612 -1.17704 0.86007 -0.13669 0.00000 0.00000 0.65139 0.62904 0.16000 0.21334 0.00000 0.00000 0.33126 0.46897 0.08187 38.4827 -0.306816 -6.4084 0 -1.74881 0 
0.56334 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16000 0.42001 0.63191 -0.77388 0.00000 0.00000 0.00000 0.00000 0.46678 13.5251 0 0 0 -4.46518 0 
0.60169 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.33747 0.85741 0.40000 -1.65341 0.00000 0.00000 0.30525 1.03855 0.28864 9.25012 0 0 0 -1.50779 0 
0.54748 0.00000 0.00000 0.83232 -0.30847 0.26295 -1.34544 0.00000 0.00000 0.16000 -0.61141 0.00000 0.00000 0.00000 0.00000 0.14369 26.3042 0 -8.43062 0 -1.14856 0 
0.46044 0.00000 0.00000 0.79481 -0.61823 0.00000 0.00000 0.00000 0.00000 0.99012 -0.27484 0.00000 0.00000 0.53836 0.49940 0.08356 29.0965 0 -3.2828 0 0 0 
0.70443 0.16000 -0.69108 0.55037 0.06703 0.00000 0.00000 0.16000 0.43221 0.16000 0.11180 0.16000 -0.69647 0.12000 1.16253 0.08000 42.4745 -0.876385 -5.35642 0 -3.13934 -0.433895 
0.56829 0.60620 -0.92441 1.25380 -0.35276 0.00000 0.00000 0.47758 0.52293 1.09380 -0.26276 1.09380 0.83104 0.00000 0.00000 1.09380 46.5179 -0.211367 -4.96594 0 -4.89948 -8.61515 
0.67358 0.00000 0.00000 0.44171 -0.04015 0.00000 0.00000 0.00000 0.00000 0.38202 -0.89028 0.00000 0.00000 0.23778 0.97418 0.08270 29.4123 0 -7.88678 0 -1.04684 0 
0.57328 0.00000 0.00000 0.26724 -0.29229 0.40000 -1.55672 0.17063 0.90966 0.24052 -0.86606 0.00000 0.00000 0.16000 0.75522 0.13506 19.6023 0 -6.6479 -0.203963 -0.942596 0 
0.63714 0.56429 -0.83864 0.83473 -0.27141 0.00000 0.00000 0.12000 1.07699 0.26758 -1.38796 0.00000 0.00000 0.00000 0.00000 0.09009 30.3183 -1.29057 -7.70513 0 -0.0266706 0 
0.42908 0.00000 0.00000 0.86386 -0.22739 0.00000 0.00000 0.55570 0.49239 0.49531 -0.04312 0.00000 0.00000 0.21425 0.32166 0.12662 36.74 0 -5.05228 0 -2.29656 0 
0.49492 0.00000 0.00000 0.59825 -0.25501 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.09147 0.90503 1.09380 23.4323 0 -8.89699 0 0 0 
0.63768 0.58931 -0.95499 1.09380 -0.23806 0.00000 0.00000 0.71146 0.67457 0.54309 -0.23330 0.00000 0.00000 0.00000 0.00000 0.14249 46.0328 -0.231425 -5.44158 0 -4.23569 0 
0.66000 0.41609 -0.79755 0.31378 -0.25060 0.25533 -1.13936 0.00000 0.00000 1.52648 -0.44324 0.00000 0.00000 0.62185 0.64093 0.08118 43.6993 -0.497378 -3.57916 0 -5.8238 0 
0.51047 0.16000 -1.04716 0.51047 0.00000 0.44032 -0.90613 0.12000 0.87713 0.16000 0.04409 0.31415 -1.03353 0.00000 0.00000 0.08038 34.7741 -0.0778569 -6.52971 -0.373008 -3.74903 -0.211538 
0.58460 0.00000 0.00000 0.75110 -0.09325 0.00000 0.00000 0.16000 0.37230 1.03433 -0.97832 0.00000 0.00000 0.39613 1.52589 1.09380 30.847 0 -7.88799 0 -3.53337 0 
0.49854 0.00000 0.00000 1.09380 -0.29763 1.09380 0.79617 0.00000 0.00000 0.79214 -0.44405 0.00000 0.00000 0.35593 0.83684 1.09380 35.7304 0 -5.84624 -11.2953 -4.12685 0 
1.09380 0.16000 -0.92863 1.41323 -0.16972 0.00000 0.00000 0.13595 0.61487 1.25380 -0.09000 0.00000 0.00000 0.16000 0.62690 1.09380 82.9827 -0.172791 -5.03719 0 -1.2133 0 
0.53961 0.00000 0.00000 0.16000 0.10087 0.59175 -0.64066 0.25026 0.88493 0.16000 -0.07988 0.21930 -1.36333 0.16000 0.68244 0.20064 30.7822 0 -4.24008 -2.00311 -4.13511 -0.0762657 
0.46752 0.16000 -0.58283 1.09380 -0.69421 0.00000 0.00000 0.00000 0.00000 1.06935 -0.31091 0.00000 0.00000 0.52616 0.49684 1.09380 30.9158 -0.535959 -4.04836 0 -6.09818 0 
0.51754 0.00000 0.00000 0.40146 -0.22581 0.00000 0.00000 0.00000 0.00000 1.09380 -0.29813 0.00000 0.00000 0.61133 0.56444 0.09379 37.5164 0 -4.35212 0 -5.74541 0 
0.57900 0.60247 -0.84581 0.16000 -0.08376 0.16000 -1.39632 0.66594 1.26909 0.39900 0.08000 0.00000 0.00000 0.88513 0.73206 1.08241 35.6152 -1.28091 -3.88156 -0.0779019 -4.86332 0 
0.59102 0.00000 0.00000 0.51498 -0.99833 0.00000 0.00000 0.16000 0.39600 0.83453 -0.62315 0.00000 0.00000 0.16000 1.13904 0.68651 20.6475 0 -1.34369 0 -5.71037 0 
0.74805 0.50110 -1.08428 0.00000 0.00000 0.00000 0.00000 0.56687 0.84516 0.59908 -0.01804 0.00000 0.00000 0.00000 0.00000 0.13496 33.0291 -1.06447 0 0 -8.24416 0 
