0.31416 0.61923 1.48440 1.5072 
0.29869 1.45844 1.48440 1.28736 
0.68022 0.79199 1.48440 3.0383 
0.29375 0.99740 0.65674 1.45827 
0.14087 1.48440 1.37139 0.616498 
0.24496 1.48440 1.48440 1.05786 
0.34978 1.00417 1.36124 1.57579 
0.34265 0.29680 0.81566 1.96716 
1.11840 1.37614 0.97080 4.79213 
0.33499 0.91176 0.79932 1.6254 
0.27843 1.47839 0.52661 1.37822 
0.19829 1.48440 0.64661 0.959578 
0.28507 0.35603 1.48440 1.51089 
0.61794 1.39127 1.30448 2.65476 
0.53747 1.48440 0.23408 2.87648 
0.35829 0.36162 1.36583 1.87482 
0.54769 1.48440 1.48440 2.32062 
1.12750 1.48440 1.48440 4.66007 
0.24634 0.29839 0.92583 1.43345 
0.54374 1.48440 1.29069 2.32999 
1.12750 1.33886 1.48440 4.68557 
0.20718 1.48440 1.48440 0.894836 
0.15050 1.48440 1.29676 0.662325 
0.26346 0.25743 0.44099 1.74061 
0.33666 1.48440 1.20912 1.46869 
0.63004 0.20314 1.48440 3.37055 
0.71678 1.20606 0.73753 3.27363 
1.12750 1.48440 1.48440 4.66007 
0.21409 0.95350 0.85189 1.04041 
0.63515 1.18948 1.35608 2.74822 
0.74407 0.54384 0.35979 3.97274 
0.15597 1.16910 1.48440 0.6946 
0.37382 0.41417 1.35838 1.9071 
1.12750 0.26166 1.25251 5.49694 
0.85380 0.50510 0.56450 4.29689 
0.31046 0.94161 0.81620 1.50091 
1.10017 1.24037 0.88798 4.79521 
0.74014 1.41017 0.42440 3.55475 
0.30565 1.48440 1.48440 1.3143 
0.44313 0.38693 1.11628 2.29755 
0.14879 1.31358 0.86582 0.701198 
1.12750 1.48440 0.20814 5.54396 
1.12750 1.48440 0.78287 4.88162 
0.77794 1.48440 0.87685 3.41589 
0.32969 0.92460 0.54392 1.69003 
0.16429 1.36779 1.20246 0.73542 
0.62662 0.71432 0.28225 3.42545 
1.12750 1.48440 0.43074 5.16034 
0.22152 0.23275 1.48440 1.3022 
1.12750 0.63111 1.48440 4.99071 
0.29182 0.55330 0.38337 1.71528 
0.19118 0.95840 0.57170 0.995074 
1.12750 0.85441 0.83530 5.06811 
1.12750 1.05558 0.83233 4.98273 
0.71668 0.64841 1.48440 3.25936 
0.35112 0.56913 0.95863 1.77229 
0.31996 1.16249 1.24499 1.43169 
0.40058 0.34059 1.45212 2.09121 
1.12750 1.48440 0.98801 4.80303 
1.12750 1.47472 1.48440 4.66575 
0.49486 0.65521 1.31388 2.32926 
1.12750 1.48440 1.48440 4.66007 
1.12750 1.42376 1.32882 4.70472 
0.34323 1.48440 1.48440 1.47034 
0.58746 0.82060 1.48440 2.63543 
0.29603 1.02841 1.29538 1.34399 
