2.02871 0.00000 0.00000 0.00000 0.00000 730.204 0 0 -5.00027 -5.00026 
2.10093 0.00000 0.00000 0.00000 0.00000 755.793 0 0 -5.00028 -5.00029 
2.10093 0.00000 0.00000 0.00000 0.00000 755.793 0 0 -5.00028 -5.00029 
2.04937 2.00000 -3.33370 0.00000 0.00000 737.519 -2.9661e-10 0 -5.00019 -5.00019 
2.04937 0.00000 0.00000 2.00000 3.33370 737.519 0 -2.9661e-10 -5.00019 -5.00019 
2.02951 0.00000 0.00000 0.00000 0.00000 730.489 0 0 -5.00027 -5.00027 
2.08519 0.00000 0.00000 0.00000 0.00000 750.192 0 0 -5.00014 -5.00019 
2.03233 2.00000 -3.27466 0.00000 0.00000 731.493 -5.84901e-11 0 -5.00024 -5.00025 
2.08590 0.00000 0.00000 0.00000 0.00000 750.476 0 0 -5.00014 -5.00019 
2.08590 0.00000 0.00000 0.00000 0.00000 750.476 0 0 -5.00014 -5.00019 
2.01494 2.00000 -3.26162 0.00000 0.00000 725.336 -6.18688e-10 0 -5.0003 -5.00019 
2.01494 0.00000 0.00000 2.00000 3.26162 725.336 0 -6.18688e-10 -5.0003 -5.00019 
2.01883 0.00000 0.00000 0.00000 0.00000 726.631 0 0 -5.00022 -5.00022 
2.00000 2.00000 -3.25093 0.00000 0.00000 720.017 -1.21401e-10 0 -5.00035 -5.00027 
2.07741 0.00000 0.00000 0.00000 0.00000 747.433 0 0 -5.00014 -5.00019 
2.07919 0.00000 0.00000 0.00000 0.00000 748.07 0 0 -5.00014 -5.00019 
2.01128 2.00000 -3.25889 0.00000 0.00000 723.991 -2.54327e-10 0 -5.00019 -5.00027 
2.01210 0.00000 0.00000 0.00000 0.00000 724.296 0 0 -5.00021 -5.0002 
2.04703 0.00000 0.00000 0.00000 0.00000 736.673 0 0 -5.00024 -5.00024 
2.02352 0.00000 0.00000 0.00000 0.00000 728.36 0 0 -5.00024 -5.00024 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.00000 2.00000 -3.35781 0.00000 0.00000 720.029 -1.44392e-10 0 -5.00028 -5.00018 
2.01100 2.00000 -3.33293 2.00000 3.26372 723.898 -5.48262e-12 -1.00072e-11 -5.00026 -5.0004 
2.01100 2.00000 -3.26372 2.00000 3.33293 723.898 -1.00072e-11 -5.48262e-12 -5.00026 -5.0004 
2.05662 0.00000 0.00000 0.00000 0.00000 740.072 0 0 -5.00035 -5.00018 
2.02051 2.00000 -3.26233 0.00000 0.00000 727.323 -1.87002e-10 0 -5.0004 -5.0002 
2.01574 2.00000 -3.26264 0.00000 0.00000 725.619 -1.61594e-10 0 -5.0003 -5.00019 
2.01131 0.00000 0.00000 0.00000 0.00000 724.013 0 0 -5.0002 -5.0002 
2.03446 0.00000 0.00000 0.00000 0.00000 732.192 0 0 -5.0003 -5.00029 
2.01964 0.00000 0.00000 0.00000 0.00000 726.915 0 0 -5.00023 -5.00022 
2.05798 0.00000 0.00000 0.00000 0.00000 740.577 0 0 -5.0003 -5.00011 
2.08962 2.00000 -3.30237 0.00000 0.00000 751.766 -1.66483e-10 0 -5.00023 -5.00014 
2.08962 0.00000 0.00000 2.00000 3.30237 751.766 0 -1.66483e-10 -5.00023 -5.00014 
2.02215 0.00000 0.00000 0.00000 0.00000 727.835 0 0 -5.00024 -5.00023 
2.04323 0.00000 0.00000 0.00000 0.00000 735.32 0 0 -5.00035 -5.00034 
2.10107 2.00000 -3.30110 0.00000 0.00000 755.79 -2.21091e-10 0 -5.00025 -5.00021 
2.10107 0.00000 0.00000 2.00000 3.30110 755.79 0 -2.21091e-10 -5.00025 -5.00021 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.08726 0.00000 0.00000 0.00000 0.00000 750.9 0 0 -5.00014 -5.00019 
2.08726 0.00000 0.00000 0.00000 0.00000 750.9 0 0 -5.00014 -5.00019 
2.05288 0.00000 0.00000 0.00000 0.00000 738.726 0 0 -5.0003 -5.00021 
2.03478 2.00000 -3.28186 2.00000 3.32917 732.349 -6.76214e-11 -2.8063e-11 -5.0004 -5.00032 
2.03478 2.00000 -3.32917 2.00000 3.28186 732.349 -2.8063e-11 -6.76214e-11 -5.0004 -5.00032 
2.05499 0.00000 0.00000 0.00000 0.00000 739.505 0 0 -5.00033 -5.00019 
2.00727 0.00000 0.00000 0.00000 0.00000 722.538 0 0 -5.00024 -5.00024 
2.00727 0.00000 0.00000 0.00000 0.00000 722.538 0 0 -5.00024 -5.00024 
2.10534 2.00000 -3.33340 0.00000 0.00000 757.363 -2.7191e-10 0 -5.00022 -5.00023 
2.00246 2.00000 -3.29169 0.00000 0.00000 720.877 -2.99294e-10 0 -5.00025 -5.00026 
2.00246 0.00000 0.00000 2.00000 3.29169 720.877 0 -2.99294e-10 -5.00025 -5.00026 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.06962 0.00000 0.00000 0.00000 0.00000 744.674 0 0 -5.00011 -5.00018 
2.02014 0.00000 0.00000 0.00000 0.00000 727.127 0 0 -5.00023 -5.00023 
2.02014 0.00000 0.00000 0.00000 0.00000 727.127 0 0 -5.00023 -5.00023 
2.02883 0.00000 0.00000 0.00000 0.00000 730.204 0 0 -5.00027 -5.00026 
2.04994 2.00000 -3.32025 0.00000 0.00000 737.725 -1.35768e-10 0 -5.00029 -5.00016 
2.04994 0.00000 0.00000 2.00000 3.32025 737.725 0 -1.35768e-10 -5.00029 -5.00016 
2.00000 2.00000 -3.25100 2.00000 3.34513 720.016 -4.45007e-10 -2.56319e-10 -5.00026 -5.00033 
2.04456 0.00000 0.00000 0.00000 0.00000 735.82 0 0 -5.00023 -5.00048 
2.04456 0.00000 0.00000 0.00000 0.00000 735.82 0 0 -5.00023 -5.00048 
2.06665 2.00000 -3.30303 0.00000 0.00000 743.609 -4.31935e-12 0 -5.0003 -5.00019 
2.00000 2.00000 -3.25074 0.00000 0.00000 720.017 -5.00966e-10 0 -5.00035 -5.00026 
2.00000 2.00000 -3.26815 0.00000 0.00000 720.032 -3.93019e-10 0 -5.00026 -5.00038 
2.07240 0.00000 0.00000 0.00000 0.00000 745.664 0 0 -5.00011 -5.00018 
2.00000 2.00000 -3.32787 0.00000 0.00000 720.017 -7.68595e-10 0 -5.00033 -5.00016 
2.05668 0.00000 0.00000 0.00000 0.00000 740.072 0 0 -5.00035 -5.00018 
2.00000 2.00000 -3.28182 0.00000 0.00000 720.031 -1.71989e-10 0 -5.00033 -5.00027 
2.05503 0.00000 0.00000 0.00000 0.00000 739.505 0 0 -5.00033 -5.00019 
2.05503 0.00000 0.00000 0.00000 0.00000 739.505 0 0 -5.00033 -5.00019 
2.00000 2.00000 -3.26555 0.00000 0.00000 720.028 -7.25799e-11 0 -5.00013 -5.00044 
2.05427 2.00000 -3.31465 0.00000 0.00000 739.198 -2.01604e-11 0 -5.00025 -5.00013 
2.17726 2.00000 -3.34151 0.00000 0.00000 782.777 -5.91957e-10 0 -5.00024 -5.00031 
2.11090 0.00000 0.00000 0.00000 0.00000 759.329 0 0 -5.00029 -5.00029 
2.05630 0.00000 0.00000 0.00000 0.00000 739.93 0 0 -5.00035 -5.00018 
2.06574 0.00000 0.00000 0.00000 0.00000 743.33 0 0 -5.00011 -5.00018 
2.06574 0.00000 0.00000 0.00000 0.00000 743.33 0 0 -5.00011 -5.00018 
2.02293 2.00000 -3.29076 0.00000 0.00000 728.174 -1.04276e-10 0 -5.00032 -5.00032 
2.03542 0.00000 0.00000 0.00000 0.00000 732.547 0 0 -5.0003 -5.00029 
2.05932 2.00000 -3.37336 0.00000 0.00000 741.053 -3.79722e-10 0 -5.00032 -5.00023 
2.03892 0.00000 0.00000 0.00000 0.00000 733.827 0 0 -5.00032 -5.00031 
2.02005 2.00000 -3.28881 0.00000 0.00000 727.1 -4.84104e-11 0 -5.0003 -5.00035 
2.06592 0.00000 0.00000 0.00000 0.00000 743.401 0 0 -5.00011 -5.00018 
2.06592 0.00000 0.00000 0.00000 0.00000 743.401 0 0 -5.00011 -5.00018 
2.03689 0.00000 0.00000 0.00000 0.00000 733.045 0 0 -5.00031 -5.0003 
2.00383 0.00000 0.00000 0.00000 0.00000 721.335 0 0 -5.00029 -5.00028 
2.00000 2.00000 -3.25159 0.00000 0.00000 720.017 -6.72857e-10 0 -5.00035 -5.00027 
2.10684 0.00000 0.00000 0.00000 0.00000 757.844 0 0 -5.00028 -5.00029 
2.10684 0.00000 0.00000 0.00000 0.00000 757.844 0 0 -5.00028 -5.00029 
2.10153 0.00000 0.00000 0.00000 0.00000 756.005 0 0 -5.00028 -5.00029 
2.10153 0.00000 0.00000 0.00000 0.00000 756.005 0 0 -5.00028 -5.00029 
2.03029 0.00000 0.00000 0.00000 0.00000 730.701 0 0 -5.00027 -5.00027 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.05924 0.00000 0.00000 0.00000 0.00000 741.001 0 0 -5.0003 -5.00011 
2.00000 2.00000 -3.25041 0.00000 0.00000 720.017 -5.92106e-10 0 -5.00035 -5.00027 
2.01702 2.00000 -3.26443 0.00000 0.00000 726.043 -1.055e-10 0 -5.00022 -5.00029 
2.16083 2.00000 -3.33561 0.00000 0.00000 776.982 -4.39553e-10 0 -5.00026 -5.00033 
2.16083 0.00000 0.00000 2.00000 3.33561 776.982 0 -4.39553e-10 -5.00026 -5.00033 
2.01497 0.00000 0.00000 0.00000 0.00000 725.286 0 0 -5.00021 -5.00021 
2.00000 2.00000 -3.34355 0.00000 0.00000 720.034 -5.11601e-10 0 -5.00025 -5.00014 
2.04217 0.00000 0.00000 0.00000 0.00000 734.964 0 0 -5.00034 -5.00033 
2.03861 0.00000 0.00000 0.00000 0.00000 733.685 0 0 -5.00032 -5.00031 
2.05387 2.00000 -3.35174 0.00000 0.00000 739.07 -4.6868e-11 0 -5.00033 -5.00021 
2.04889 0.00000 0.00000 0.00000 0.00000 737.31 0 0 -5.00025 -5.00023 
2.14097 2.00000 -3.32075 0.00000 0.00000 769.956 -1.57841e-10 0 -5.00016 -5.00022 
2.14097 0.00000 0.00000 2.00000 3.32075 769.956 0 -1.57841e-10 -5.00016 -5.00022 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.05678 0.00000 0.00000 0.00000 0.00000 740.143 0 0 -5.00036 -5.00018 
2.00000 2.00000 -3.26421 0.00000 0.00000 720.018 -2.25089e-11 0 -5.00029 -5.00016 
2.08942 0.00000 0.00000 0.00000 0.00000 751.667 0 0 -5.00021 -5.00033 
2.03514 0.00000 0.00000 0.00000 0.00000 732.476 0 0 -5.0003 -5.00029 
2.03682 2.00000 -3.33127 0.00000 0.00000 733.048 -4.29404e-10 0 -5.00024 -5.00025 
2.02821 0.00000 0.00000 0.00000 0.00000 729.992 0 0 -5.00026 -5.00026 
2.04287 2.00000 -3.33383 0.00000 0.00000 735.175 -1.15758e-11 0 -5.00034 -5.00021 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.02681 0.00000 0.00000 0.00000 0.00000 729.495 0 0 -5.00026 -5.00025 
2.11495 0.00000 0.00000 0.00000 0.00000 760.744 0 0 -5.00033 -5.00032 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.09066 0.00000 0.00000 0.00000 0.00000 752.093 0 0 -5.00021 -5.00033 
2.09066 0.00000 0.00000 0.00000 0.00000 752.093 0 0 -5.00021 -5.00033 
2.00000 2.00000 -3.36508 0.00000 0.00000 720.015 -1.81607e-10 0 -5.00028 -5.00022 
2.00000 0.00000 0.00000 2.00000 3.36508 720.015 0 -1.81607e-10 -5.00028 -5.00022 
2.00000 2.00000 -3.28365 0.00000 0.00000 720.027 -3.39859e-11 0 -5.00032 -5.00028 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.05734 2.00000 -3.27883 0.00000 0.00000 740.347 -1.03535e-10 0 -5.00039 -5.0004 
2.00633 0.00000 0.00000 0.00000 0.00000 722.255 0 0 -5.00029 -5.00029 
2.00633 0.00000 0.00000 0.00000 0.00000 722.255 0 0 -5.00029 -5.00029 
2.03002 2.00000 -3.28242 2.00000 3.26589 730.644 -1.11538e-10 -1.10599e-09 -5.00032 -5.00024 
2.00000 2.00000 -3.31311 0.00000 0.00000 720 -1.78655e-10 0 -5.00023 -5.00013 
2.00000 0.00000 0.00000 2.00000 3.31311 720 0 -1.78655e-10 -5.00023 -5.00013 
2.00000 2.00000 -3.25001 2.00000 3.30466 720.013 -9.48977e-10 -8.71261e-10 -5.00027 -5.00026 
2.00000 2.00000 -3.30466 2.00000 3.25001 720.013 -8.71261e-10 -9.48977e-10 -5.00027 -5.00026 
2.02035 0.00000 0.00000 0.00000 0.00000 727.198 0 0 -5.00023 -5.00023 
2.06496 2.00000 -3.30382 0.00000 0.00000 743.047 -1.08093e-10 0 -5.00018 -5.00029 
2.04694 0.00000 0.00000 0.00000 0.00000 736.673 0 0 -5.00024 -5.00024 
2.03138 0.00000 0.00000 0.00000 0.00000 731.127 0 0 -5.00028 -5.00027 
2.04104 0.00000 0.00000 0.00000 0.00000 734.538 0 0 -5.00033 -5.00032 
2.14239 2.00000 -3.39315 0.00000 0.00000 770.438 -3.35026e-10 0 -5.00027 -5.00027 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.01035 2.00000 -3.27418 0.00000 0.00000 723.706 -4.04098e-10 0 -5.00039 -5.00024 
2.01035 0.00000 0.00000 2.00000 3.27418 723.706 0 -4.04098e-10 -5.00039 -5.00024 
2.09009 2.00000 -3.29602 0.00000 0.00000 751.893 -7.55143e-10 0 -5.00028 -5.00016 
2.09009 0.00000 0.00000 2.00000 3.29602 751.893 0 -7.55143e-10 -5.00028 -5.00016 
2.20000 0.00000 0.00000 0.00000 0.00000 790.852 0 0 -5.00034 -5.00033 
2.08039 0.00000 0.00000 0.00000 0.00000 748.494 0 0 -5.00014 -5.00019 
2.11994 0.00000 0.00000 0.00000 0.00000 762.529 0 0 -5.00037 -5.00036 
2.13654 0.00000 0.00000 0.00000 0.00000 768.414 0 0 -5.00036 -5.00035 
2.03668 2.00000 -3.28735 0.00000 0.00000 732.973 -3.35602e-10 0 -5.00035 -5.0003 
2.02332 0.00000 0.00000 0.00000 0.00000 728.289 0 0 -5.00024 -5.00024 
2.02332 0.00000 0.00000 0.00000 0.00000 728.289 0 0 -5.00024 -5.00024 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.08966 0.00000 0.00000 0.00000 0.00000 751.738 0 0 -5.00021 -5.00033 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.10095 0.00000 0.00000 0.00000 0.00000 755.793 0 0 -5.00028 -5.00029 
2.09184 0.00000 0.00000 0.00000 0.00000 752.541 0 0 -5.00024 -5.00028 
2.06898 2.00000 -3.29018 0.00000 0.00000 744.437 -1.1733e-11 0 -5.00031 -5.00015 
2.01254 0.00000 0.00000 0.00000 0.00000 724.437 0 0 -5.00021 -5.0002 
2.07231 2.00000 -3.30452 0.00000 0.00000 745.654 -7.34123e-09 0 -5.00034 -5.00018 
2.15670 0.00000 0.00000 0.00000 0.00000 775.462 0 0 -5.00019 -5.00018 
2.01833 0.00000 0.00000 0.00000 0.00000 726.49 0 0 -5.00022 -5.00022 
2.13171 2.00000 -3.37546 0.00000 0.00000 766.693 -3.52084e-10 0 -5.00027 -5.00029 
2.09332 2.00000 -3.32037 0.00000 0.00000 753.105 -1.30534e-10 0 -5.00026 -5.00019 
2.03655 0.00000 0.00000 0.00000 0.00000 732.974 0 0 -5.00031 -5.0003 
2.03429 2.00000 -3.26836 0.00000 0.00000 732.117 -1.60209e-10 0 -5.00031 -5.00027 
2.00566 2.00000 -3.25512 0.00000 0.00000 722.013 -2.00076e-11 0 -5.00029 -5.00023 
2.07224 0.00000 0.00000 0.00000 0.00000 745.593 0 0 -5.00011 -5.00018 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.11930 2.00000 -3.35575 0.00000 0.00000 762.325 -5.06624e-10 0 -5.00022 -5.00042 
2.00000 2.00000 -3.33175 0.00000 0.00000 720.025 -9.81911e-10 0 -5.00026 -5.00023 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.01989 2.00000 -3.27398 2.00000 3.33878 727.017 -3.01277e-10 -1.53052e-11 -5.00016 -5.0003 
2.00000 2.00000 -3.25762 0.00000 0.00000 720.013 -8.75365e-10 0 -5.00028 -5.00035 
2.00000 0.00000 0.00000 2.00000 3.25762 720.013 0 -8.75365e-10 -5.00028 -5.00035 
2.02216 2.00000 -3.30071 0.00000 0.00000 727.87 -6.26748e-11 0 -5.00031 -5.00044 
2.15210 2.00000 -3.44562 0.00000 0.00000 773.894 -2.04806e-10 0 -5.00031 -5.00025 
2.15210 0.00000 0.00000 2.00000 3.44562 773.894 0 -2.04806e-10 -5.00031 -5.00025 
2.07253 0.00000 0.00000 0.00000 0.00000 745.735 0 0 -5.00011 -5.00018 
2.05973 0.00000 0.00000 0.00000 0.00000 741.213 0 0 -5.0003 -5.00011 
2.02788 2.00000 -3.35083 0.00000 0.00000 729.872 -9.05193e-11 0 -5.00025 -5.00009 
2.05105 0.00000 0.00000 0.00000 0.00000 738.089 0 0 -5.00025 -5.00025 
2.04609 2.00000 -3.39640 0.00000 0.00000 736.318 -1.20817e-11 0 -5.00019 -5.00042 
2.09034 0.00000 0.00000 0.00000 0.00000 752.022 0 0 -5.00021 -5.00033 
2.00000 2.00000 -3.32875 0.00000 0.00000 720.018 -2.27307e-10 0 -5.00032 -5.00016 
2.00000 2.00000 -3.31386 0.00000 0.00000 720 -7.02967e-10 0 -5.00014 -5.00022 
2.15956 0.00000 0.00000 0.00000 0.00000 776.524 0 0 -5.00019 -5.00019 
2.04014 0.00000 0.00000 0.00000 0.00000 734.253 0 0 -5.00033 -5.00032 
2.03561 0.00000 0.00000 0.00000 0.00000 732.619 0 0 -5.0003 -5.00029 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.04283 2.00000 -3.27148 0.00000 0.00000 735.188 -1.49245e-13 0 -5.00025 -5.00029 
2.20000 0.00000 0.00000 0.00000 0.00000 790.852 0 0 -5.00034 -5.00033 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.12982 0.00000 0.00000 0.00000 0.00000 766.008 0 0 -5.00036 -5.00036 
2.00000 2.00000 -3.27629 0.00000 0.00000 720.033 -8.85792e-11 0 -5.00038 -5.00026 
2.07392 2.00000 -3.29210 0.00000 0.00000 746.211 -1.78089e-10 0 -5.00033 -5.00015 
2.04608 0.00000 0.00000 0.00000 0.00000 736.318 0 0 -5.00023 -5.0005 
2.12048 2.00000 -3.34232 0.00000 0.00000 762.658 -8.38875e-10 0 -5.00024 -5.00022 
2.02007 2.00000 -3.27685 0.00000 0.00000 727.108 -2.26936e-11 0 -5.00018 -5.0003 
2.02783 2.00000 -3.26983 0.00000 0.00000 729.871 -2.46437e-10 0 -5.00041 -5.00019 
2.02783 0.00000 0.00000 2.00000 3.26983 729.871 0 -2.46437e-10 -5.00041 -5.00019 
2.00403 0.00000 0.00000 0.00000 0.00000 721.405 0 0 -5.00029 -5.00028 
2.09777 2.00000 -3.31198 0.00000 0.00000 754.654 -1.0352e-10 0 -5.00024 -5.00012 
2.04298 0.00000 0.00000 0.00000 0.00000 735.249 0 0 -5.00034 -5.00034 
2.03696 2.00000 -3.27106 2.00000 3.30268 733.11 -8.8459e-10 -1.71894e-10 -5.00025 -5.00037 
2.06747 0.00000 0.00000 0.00000 0.00000 743.896 0 0 -5.00011 -5.00018 
2.06747 0.00000 0.00000 0.00000 0.00000 743.896 0 0 -5.00011 -5.00018 
2.04497 0.00000 0.00000 0.00000 0.00000 735.962 0 0 -5.00023 -5.00048 
2.04497 0.00000 0.00000 0.00000 0.00000 735.962 0 0 -5.00023 -5.00048 
2.20000 0.00000 0.00000 0.00000 0.00000 790.852 0 0 -5.00034 -5.00033 
2.20000 0.00000 0.00000 0.00000 0.00000 790.852 0 0 -5.00034 -5.00033 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.07809 0.00000 0.00000 0.00000 0.00000 747.645 0 0 -5.00014 -5.00019 
2.07809 0.00000 0.00000 0.00000 0.00000 747.645 0 0 -5.00014 -5.00019 
2.06416 0.00000 0.00000 0.00000 0.00000 742.764 0 0 -5.00011 -5.00018 
2.04584 2.00000 -3.30544 2.00000 3.32533 736.233 -4.95762e-10 -8.9513e-11 -5.0002 -5.00027 
2.04584 2.00000 -3.32533 2.00000 3.30544 736.233 -8.9513e-11 -4.95762e-10 -5.0002 -5.00027 
2.01113 2.00000 -3.27143 0.00000 0.00000 723.985 -3.0068e-10 0 -5.00032 -5.00031 
2.01113 0.00000 0.00000 2.00000 3.27143 723.985 0 -3.0068e-10 -5.00032 -5.00031 
2.08439 0.00000 0.00000 0.00000 0.00000 749.909 0 0 -5.00014 -5.00019 
2.08439 0.00000 0.00000 0.00000 0.00000 749.909 0 0 -5.00014 -5.00019 
2.03179 0.00000 0.00000 0.00000 0.00000 731.269 0 0 -5.00028 -5.00028 
2.03179 0.00000 0.00000 0.00000 0.00000 731.269 0 0 -5.00028 -5.00028 
2.00000 2.00000 -3.34242 0.00000 0.00000 720.035 -2.5985e-10 0 -5.00023 -5.00026 
2.00000 2.00000 -3.25006 0.00000 0.00000 720.018 -4.96488e-10 0 -5.00035 -5.00027 
2.00000 2.00000 -3.31178 0.00000 0.00000 720 -1.26489e-10 0 -5.00014 -5.00023 
2.00338 0.00000 0.00000 0.00000 0.00000 721.193 0 0 -5.00029 -5.00028 
2.00000 2.00000 -3.27341 0.00000 0.00000 720.025 -3.50919e-11 0 -5.0002 -5.00041 
2.03473 2.00000 -3.27858 2.00000 3.28833 732.343 -3.23841e-09 -1.40971e-09 -5.00028 -5.00029 
2.14732 0.00000 0.00000 0.00000 0.00000 772.236 0 0 -5.00032 -5.00032 
2.14732 0.00000 0.00000 0.00000 0.00000 772.236 0 0 -5.00032 -5.00032 
2.00000 2.00000 -3.26246 0.00000 0.00000 720.021 -7.29381e-11 0 -5.00022 -5.00033 
2.07642 0.00000 0.00000 0.00000 0.00000 747.079 0 0 -5.00014 -5.00019 
2.02598 0.00000 0.00000 0.00000 0.00000 729.211 0 0 -5.00025 -5.00025 
2.02598 0.00000 0.00000 0.00000 0.00000 729.211 0 0 -5.00025 -5.00025 
2.00000 2.00000 -3.29025 2.00000 3.30420 720.027 -5.85122e-08 -9.76516e-10 -5.00037 -5.00031 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.01031 2.00000 -3.37061 2.00000 3.27561 723.691 -2.71131e-10 -1.60608e-10 -5.00031 -5.00021 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.09320 0.00000 0.00000 0.00000 0.00000 753.036 0 0 -5.00024 -5.00028 
2.07951 0.00000 0.00000 0.00000 0.00000 748.211 0 0 -5.00014 -5.00019 
2.03929 2.00000 -3.30472 0.00000 0.00000 733.913 -2.75373e-11 0 -5.00026 -5.00031 
2.00000 2.00000 -3.26507 2.00000 3.28973 720.032 -7.27486e-10 -4.38699e-10 -5.00039 -5.00037 
2.00358 0.00000 0.00000 0.00000 0.00000 721.264 0 0 -5.00029 -5.00028 
2.00000 2.00000 -3.34051 0.00000 0.00000 720.023 -1.76417e-10 0 -5.00013 -5.00025 
2.00000 2.00000 -3.30631 0.00000 0.00000 720.018 -2.24587e-10 0 -5.00016 -5.00029 
2.00000 0.00000 0.00000 2.00000 3.30631 720.018 0 -2.24587e-10 -5.00016 -5.00029 
2.01584 2.00000 -3.32231 2.00000 3.34764 725.62 -3.1855e-10 -1.38683e-10 -5.00043 -5.00021 
2.00000 2.00000 -3.30451 2.00000 3.25001 720.012 -7.3814e-11 -2.59301e-10 -5.00026 -5.00027 
2.01454 0.00000 0.00000 0.00000 0.00000 725.145 0 0 -5.00021 -5.00021 
2.01454 0.00000 0.00000 0.00000 0.00000 725.145 0 0 -5.00021 -5.00021 
2.05154 0.00000 0.00000 0.00000 0.00000 738.301 0 0 -5.00029 -5.00022 
2.05996 0.00000 0.00000 0.00000 0.00000 741.283 0 0 -5.0003 -5.00011 
2.13346 0.00000 0.00000 0.00000 0.00000 767.281 0 0 -5.00036 -5.00035 
2.13346 0.00000 0.00000 0.00000 0.00000 767.281 0 0 -5.00036 -5.00035 
2.00000 2.00000 -3.26077 0.00000 0.00000 720.018 -3.13418e-10 0 -5.00038 -5.00018 
2.00000 2.00000 -3.25032 0.00000 0.00000 720.017 -8.90552e-10 0 -5.00035 -5.00027 
2.14848 0.00000 0.00000 0.00000 0.00000 772.59 0 0 -5.00032 -5.00032 
2.11238 2.00000 -3.35388 2.00000 3.32411 759.834 -3.05825e-10 -2.57596e-10 -5.00029 -5.00031 
2.11238 2.00000 -3.32411 2.00000 3.35388 759.834 -2.57596e-10 -3.05825e-10 -5.00029 -5.00031 
2.00332 2.00000 -3.25498 0.00000 0.00000 721.222 -1.82968e-10 0 -5.00033 -5.00028 
2.00332 0.00000 0.00000 2.00000 3.25498 721.222 0 -1.82968e-10 -5.00033 -5.00028 
2.00126 2.00000 -3.25106 0.00000 0.00000 720.443 -1.18192e-10 0 -5.00034 -5.00028 
2.01605 0.00000 0.00000 0.00000 0.00000 725.64 0 0 -5.00022 -5.00021 
2.03520 0.00000 0.00000 0.00000 0.00000 732.476 0 0 -5.0003 -5.00029 
2.06876 0.00000 0.00000 0.00000 0.00000 744.391 0 0 -5.00011 -5.00018 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.02808 2.00000 -3.26485 0.00000 0.00000 729.935 -1.73e-10 0 -5.00025 -5.00024 
2.02808 0.00000 0.00000 2.00000 3.26485 729.935 0 -1.73e-10 -5.00025 -5.00024 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.00000 0.00000 0.00000 0.00000 0.00000 719.99 0 0 -5.00028 -5.00028 
2.20000 0.00000 0.00000 0.00000 0.00000 790.852 0 0 -5.00034 -5.00033 
2.00000 2.00000 -3.26551 0.00000 0.00000 720.028 -7.25799e-11 0 -5.00013 -5.00044 
2.00000 0.00000 0.00000 2.00000 3.26551 720.028 0 -7.25799e-11 -5.00013 -5.00044 
