1.74679 1.09380 1.09380 3.37496 
1.78984 1.09380 1.09380 3.45298 
1.78204 1.09380 1.09380 3.44055 
1.97444 1.09380 1.09380 3.79588 
1.77955 1.09380 1.09380 3.43563 
1.70245 1.09380 1.09380 3.29309 
1.75495 1.09380 1.09380 3.39068 
1.80780 1.09380 1.09380 3.48775 
1.80421 1.09380 1.09380 3.48188 
2.19541 1.09380 1.09380 4.19676 
1.80035 1.09380 1.09380 3.47254 
1.77183 1.09380 1.09380 3.42086 
1.73141 1.09380 1.09380 3.34852 
1.77518 1.09380 1.09380 3.42877 
1.94303 1.09380 1.09380 3.73627 
1.90245 1.09380 1.09380 3.66739 
1.81210 1.09380 1.09380 3.49287 
1.90761 1.09380 1.09380 3.6742 
2.20000 1.09380 1.09380 4.20418 
1.75564 1.09380 1.09380 3.39057 
1.90562 1.09380 1.09380 3.66995 
1.09380 1.09380 1.09380 2.16478 
1.73589 1.09380 1.09380 3.35576 
1.70731 1.09380 1.09380 3.30327 
1.76428 1.09380 1.09380 3.40557 
1.80119 1.09380 1.09380 3.47592 
1.94914 1.09380 1.09380 3.7485 
1.99288 1.09380 1.09380 3.82812 
1.09380 1.09380 1.09380 2.16478 
1.73938 1.09380 1.09380 3.36333 
1.95171 1.09380 1.09380 3.75376 
2.00664 1.09380 1.09380 3.85252 
1.71007 1.09380 1.09380 3.30777 
1.81993 1.09380 1.09380 3.51014 
1.09380 1.09380 1.09380 2.16478 
2.06198 1.09380 1.09380 3.95738 
1.78798 1.09380 1.09380 3.44901 
2.18622 1.09380 1.09380 4.17371 
2.00466 1.09380 1.09380 3.85017 
1.78555 1.09380 1.09380 3.44629 
1.85488 1.09380 1.09380 3.57321 
1.70645 1.09380 1.09380 3.29922 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
2.02372 1.09380 1.09380 3.88382 
1.79768 1.09380 1.09380 3.46938 
1.71426 1.09380 1.09380 3.31513 
1.94742 1.09380 1.09380 3.74597 
1.09380 1.09380 1.09380 2.16478 
1.74313 1.09380 1.09380 3.37004 
1.09380 1.09380 1.09380 2.16478 
1.77858 1.09380 1.09380 3.43369 
1.72783 1.09380 1.09380 3.34127 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.99283 1.09380 1.09380 3.82792 
1.80848 1.09380 1.09380 3.48925 
1.79277 1.09380 1.09380 3.45985 
1.83343 1.09380 1.09380 3.53275 
1.09380 1.09380 1.09380 2.16478 
1.09380 1.09380 1.09380 2.16478 
1.88097 1.09380 1.09380 3.62233 
2.20000 1.09380 1.09380 4.20418 
1.09380 1.09380 1.09380 2.16478 
1.80450 1.09380 1.09380 3.48157 
1.92767 1.09380 1.09380 3.70878 
1.78070 1.09380 1.09380 3.43881 
