0.16000 0.16000 -0.68292 0.46739 0.55358 19.2513 -0.0600611 -0.566908 -3.13203 -6.25048 
0.74968 0.26651 -0.74594 0.00000 0.00000 62.0432 -0.17904 0 -2.66025 -7.16415 
0.16000 0.26100 -0.45562 0.00000 0.00000 19.2355 -0.543749 0 -3.1719 -6.29549 
0.49131 0.36615 -0.81854 0.77633 0.88744 43.2904 -0.0762335 -0.22571 -2.73359 -6.96824 
0.21419 0.47822 -0.59776 0.00000 0.00000 23.1507 -0.428736 0 -3.0575 -6.52204 
0.16000 0.21134 -0.48520 0.24329 0.47406 19.2434 -0.35063 -0.435737 -3.05271 -6.17241 
0.67011 0.30918 -0.79776 0.20429 0.88439 56.1925 -0.112051 -0.0373207 -2.70296 -7.15015 
0.16000 0.36303 -0.51078 0.14825 0.45221 19.2858 -0.52435 -0.353763 -3.01055 -6.12336 
0.16000 0.14825 -0.45221 0.36303 0.51078 19.2858 -0.353763 -0.52435 -3.01055 -6.12336 
0.32303 0.00000 0.00000 0.00000 0.00000 30.9176 0 0 -3.04915 -6.95609 
0.22257 0.16000 -0.47902 0.16000 0.55689 23.7215 -0.312645 -0.168248 -3.00795 -6.52078 
0.32503 0.00000 0.00000 0.00000 0.00000 31.0628 0 0 -3.04627 -6.95891 
0.32503 0.00000 0.00000 0.00000 0.00000 31.0628 0 0 -3.04627 -6.95891 
0.16000 0.19916 -0.54725 0.29910 0.48273 19.2467 -0.204138 -0.508963 -3.08631 -6.20698 
0.16000 0.29910 -0.48273 0.19916 0.54725 19.2467 -0.508963 -0.204138 -3.08631 -6.20698 
0.16000 0.00000 0.00000 0.00000 0.00000 19.083 0 0 -3.43083 -6.58183 
0.31873 0.20745 -0.50375 0.45043 0.74515 30.7948 -0.352042 -0.134769 -2.82553 -6.69363 
0.16000 0.00000 0.00000 0.00000 0.00000 19.083 0 0 -3.43083 -6.58183 
0.17586 0.16000 -0.45002 0.32563 0.48945 20.478 -0.378786 -0.538138 -2.93848 -6.15591 
0.40020 0.59379 -0.73461 0.84052 0.86343 36.8386 -0.301955 -0.288844 -2.68015 -6.7342 
0.21456 0.22223 -0.50651 0.00000 0.00000 23.1212 -0.319679 0 -3.10538 -6.58215 
0.36107 0.37958 -0.89972 0.16000 1.06179 33.6714 -0.0326593 -0.00385668 -2.98162 -6.98793 
0.16191 0.78911 -0.88958 0.00000 0.00000 19.2528 -0.141517 0 -3.35162 -6.51209 
0.43384 0.16300 -0.67915 0.00000 0.00000 38.9714 -0.0908352 0 -2.87906 -7.03624 
0.43384 0.00000 0.00000 0.16300 0.67915 38.9714 0 -0.0908352 -2.87906 -7.03624 
0.23962 0.28205 -1.18197 0.37868 1.13365 24.8635 -0.0020294 -0.00435845 -3.19632 -6.80503 
0.16000 0.16000 -0.59461 0.76514 0.90061 19.1111 -0.121269 -0.118118 -3.31252 -6.45572 
0.80624 0.21750 -0.79223 0.45863 0.89617 66.188 -0.118862 -0.13559 -2.60421 -7.14315 
0.29456 0.00000 0.00000 0.00000 0.00000 28.8552 0 0 -3.0927 -6.91319 
0.37241 0.16000 -0.50758 0.20957 1.00081 34.6599 -0.3112 -0.00769163 -2.83673 -6.84994 
0.44905 0.00000 0.00000 0.00000 0.00000 40.0673 0 0 -2.91013 -7.0926 
0.16000 0.19835 -0.41782 0.28896 0.68364 19.2541 -0.573385 -0.0992481 -3.11045 -6.22897 
0.29837 0.35524 -1.03965 0.16000 0.64511 29.1437 -0.00892557 -0.0920724 -3.03819 -6.86738 
0.57224 0.00000 0.00000 0.00000 0.00000 49.0144 0 0 -2.82498 -7.17768 
0.48105 0.49891 -0.72840 0.16567 1.18363 42.5496 -0.259729 -0.00191979 -2.76259 -6.98028 
0.48105 0.16567 -1.18363 0.49891 0.72840 42.5496 -0.00191979 -0.259729 -2.76259 -6.98028 
0.16000 0.33331 -0.58759 0.51801 0.58277 19.2728 -0.251691 -0.548857 -3.04685 -6.16168 
0.39478 0.25127 -1.25683 0.16000 0.51494 36.306 -0.0011286 -0.306651 -2.81867 -6.87775 
0.50912 0.24198 -0.63407 0.21213 0.60626 44.6993 -0.209957 -0.233227 -2.6562 -6.90511 
0.16000 0.46103 -0.70612 0.00000 0.00000 19.1242 -0.164686 0 -3.34731 -6.49018 
0.81134 0.00000 0.00000 0.00000 0.00000 66.3627 0 0 -2.72318 -7.28105 
0.81134 0.00000 0.00000 0.00000 0.00000 66.3627 0 0 -2.72318 -7.28105 
0.19261 0.16000 -0.44847 0.00000 0.00000 21.5454 -0.38986 0 -3.13341 -6.48696 
0.44052 0.16000 -0.65398 0.16000 0.58564 39.5581 -0.110758 -0.191056 -2.77277 -6.92957 
0.38198 0.27185 -0.59290 0.00000 0.00000 35.3052 -0.250244 0 -2.85743 -6.89886 
0.16733 0.42814 -0.60285 0.00000 0.00000 19.6841 -0.327897 0 -3.24207 -6.43747 
0.27970 0.00000 0.00000 0.00000 0.00000 27.7673 0 0 -3.11909 -6.88803 
1.06466 0.49398 -1.30058 0.19057 1.07189 84.7545 -0.0138288 -0.0253149 -2.64151 -7.32153 
1.06466 0.19057 -1.07189 0.49398 1.30058 84.7545 -0.0253149 -0.0138288 -2.64151 -7.32153 
0.16000 0.16000 -0.49831 0.16000 0.41260 19.2524 -0.257232 -0.511366 -3.06278 -6.18005 
0.22527 0.49800 -0.62041 0.00000 0.00000 23.9368 -0.391185 0 -3.04945 -6.57004 
0.22527 0.00000 0.00000 0.49800 0.62041 23.9368 0 -0.391185 -3.04945 -6.57004 
0.16000 0.38853 -0.53645 0.26348 1.00222 19.1988 -0.47451 -0.00736087 -3.19873 -6.32906 
0.38455 0.14072 -0.50765 0.70924 0.95065 35.5475 -0.294515 -0.0830684 -2.79522 -6.83394 
0.38455 0.70924 -0.95065 0.14072 0.50765 35.5475 -0.0830684 -0.294515 -2.79522 -6.83394 
0.16000 0.16000 -0.42268 0.00000 0.00000 19.2037 -0.472161 0 -3.20358 -6.3328 
0.16000 0.00000 0.00000 0.00000 0.00000 19.083 0 0 -3.43083 -6.58183 
0.16000 0.18653 -0.75919 0.16000 0.39760 19.261 -0.0366159 -0.577606 -3.13732 -6.25593 
0.37845 0.16000 -0.63235 0.00000 0.00000 34.9663 -0.11632 0 -2.92225 -6.96648 
0.27741 0.16000 -0.50538 0.36252 0.59380 27.7775 -0.269128 -0.298518 -2.85251 -6.58576 
0.33259 0.84380 -0.93560 0.27042 0.75729 31.642 -0.145669 -0.0619534 -2.93522 -6.86509 
0.33259 0.27042 -0.75729 0.84380 0.93560 31.642 -0.0619534 -0.145669 -2.93522 -6.86509 
0.53850 0.28135 -0.71566 0.00000 0.00000 46.6336 -0.137651 0 -2.77758 -7.08759 
0.25978 0.00000 0.00000 0.00000 0.00000 26.3208 0 0 -3.1564 -6.85286 
0.61144 0.30240 -1.08642 0.16000 0.84332 51.8624 -0.00965506 -0.0372484 -2.77943 -7.17628 
0.61144 0.16000 -0.84332 0.30240 1.08642 51.8624 -0.0372484 -0.00965506 -2.77943 -7.17628 
0.36038 0.57298 -0.72473 0.63053 0.80208 33.8024 -0.278661 -0.188458 -2.77868 -6.76108 
0.36038 0.63053 -0.80208 0.57298 0.72473 33.8024 -0.188458 -0.278661 -2.77868 -6.76108 
0.26367 0.74168 -0.79498 0.00000 0.00000 26.6735 -0.267612 0 -3.02165 -6.71894 
0.53477 0.32399 -0.86732 0.26938 1.33587 46.2937 -0.0487284 -0.000984949 -2.82216 -7.13346 
0.27739 0.14421 -0.45126 0.00000 0.00000 27.7652 -0.391335 0 -2.9405 -6.67524 
0.53825 0.00000 0.00000 0.00000 0.00000 46.5546 0 0 -2.84441 -7.15684 
0.53825 0.00000 0.00000 0.00000 0.00000 46.5546 0 0 -2.84441 -7.15684 
0.19273 0.26095 -0.46579 0.20944 0.80516 21.6326 -0.508692 -0.0282392 -3.06502 -6.40621 
0.19273 0.20944 -0.80516 0.26095 0.46579 21.6326 -0.0282392 -0.508692 -3.06502 -6.40621 
0.21169 0.00000 0.00000 0.00000 0.00000 22.8379 0 0 -3.26728 -6.73909 
0.16000 0.23188 -0.43376 0.40551 1.08042 19.251 -0.576632 -0.00694475 -3.15632 -6.27413 
0.49692 0.16000 -0.63754 0.16000 0.69314 43.6302 -0.143334 -0.0921815 -2.75843 -7.00906 
0.50557 0.24154 -0.68496 0.00000 0.00000 44.2219 -0.138738 0 -2.79975 -7.06655 
0.17491 0.26801 -0.46009 0.00000 0.00000 20.3329 -0.542844 0 -3.12034 -6.35048 
0.17892 0.00000 0.00000 0.00000 0.00000 20.4604 0 0 -3.3668 -6.64871 
0.34899 0.16000 -0.55111 0.16000 0.81864 32.8686 -0.209994 -0.0254467 -2.90116 -6.86857 
0.23452 0.22156 -0.56742 0.00000 0.00000 24.5295 -0.200205 0 -3.11467 -6.69451 
0.16000 0.39371 -0.57755 0.57513 0.70541 19.1939 -0.348114 -0.259054 -3.13348 -6.26393 
0.16000 0.57221 -0.64114 0.45328 0.68433 19.2064 -0.427517 -0.188775 -3.13278 -6.25819 
0.17356 0.39391 -0.54819 0.24817 0.45122 20.3373 -0.439999 -0.535482 -2.91996 -6.11865 
0.17356 0.24817 -0.45122 0.39391 0.54819 20.3373 -0.535482 -0.439999 -2.91996 -6.11865 
0.39566 0.00000 0.00000 0.00000 0.00000 36.1801 0 0 -2.96033 -7.04528 
0.21988 0.16000 -1.04884 0.35032 0.52332 23.5893 -0.00349958 -0.469242 -3.02306 -6.51247 
0.19663 0.16000 -0.41748 0.42707 1.01757 21.9037 -0.501362 -0.0125443 -3.06642 -6.43045 
0.17506 0.64061 -0.97040 0.16000 1.02428 20.1677 -0.0419841 -0.00416847 -3.35353 -6.6136 
0.28778 0.15439 -0.51192 0.00000 0.00000 28.4258 -0.254383 0 -2.98421 -6.77055 
0.21562 0.51790 -0.78721 0.14853 0.73899 23.129 -0.111846 -0.0383144 -3.18353 -6.67555 
0.40229 0.16000 -0.83251 0.16000 0.65703 36.6876 -0.0251985 -0.100158 -2.89249 -6.98826 
0.55635 0.47171 -1.02899 0.16000 0.59831 48.0236 -0.0256485 -0.227009 -2.71489 -7.03646 
0.55635 0.16000 -0.59831 0.47171 1.02899 48.0236 -0.227009 -0.0256485 -2.71489 -7.03646 
0.22783 0.00000 0.00000 0.00000 0.00000 24.0147 0 0 -3.22228 -6.78286 
0.33050 0.00000 0.00000 0.00000 0.00000 31.4488 0 0 -3.03887 -6.96726 
0.61211 0.16000 -0.62375 0.38107 0.80838 52.1334 -0.213323 -0.117349 -2.64704 -7.02541 
0.61211 0.38107 -0.80838 0.16000 0.62375 52.1334 -0.117349 -0.213323 -2.64704 -7.02541 
0.16000 0.17650 -0.85102 0.19774 0.70358 19.1034 -0.0172366 -0.0597206 -3.39128 -6.53899 
0.54485 0.21108 -0.76151 0.00000 0.00000 47.039 -0.0735299 0 -2.80373 -7.12573 
0.54485 0.00000 0.00000 0.21108 0.76151 47.039 0 -0.0735299 -2.80373 -7.12573 
0.37748 0.00000 0.00000 0.00000 0.00000 34.8602 0 0 -2.9799 -7.02536 
0.28933 0.25173 -0.51307 0.16000 0.48368 28.7585 -0.37139 -0.324742 -2.77418 -6.53432 
0.28933 0.16000 -0.48368 0.25173 0.51307 28.7585 -0.324742 -0.37139 -2.77418 -6.53432 
0.38773 0.25135 -1.23486 0.00000 0.00000 35.6175 -0.0014857 0 -2.96832 -7.03551 
0.15541 0.18905 -0.49218 0.12343 0.56609 18.8123 -0.304464 -0.130898 -3.23487 -6.33785 
0.15541 0.12343 -0.56609 0.18905 0.49218 18.8123 -0.130898 -0.304464 -3.23487 -6.33785 
0.63290 0.30896 -0.78289 0.42384 0.77657 53.5875 -0.113947 -0.190188 -2.64895 -7.05154 
0.13198 0.24943 -0.47878 0.33330 0.48423 17.2571 -0.428319 -0.575356 -3.06757 -5.94036 
0.13198 0.33330 -0.48423 0.24943 0.47878 17.2571 -0.575356 -0.428319 -3.06757 -5.94036 
0.16000 0.00000 0.00000 0.00000 0.00000 19.083 0 0 -3.43083 -6.58183 
0.45898 0.55503 -1.15516 0.36240 0.72573 40.8384 -0.0105783 -0.145868 -2.826 -7.02188 
0.21807 0.00000 0.00000 0.00000 0.00000 23.2993 0 0 -3.25053 -6.75616 
0.21807 0.00000 0.00000 0.00000 0.00000 23.2993 0 0 -3.25053 -6.75616 
0.26039 0.16000 -0.55766 0.43961 0.92797 26.3999 -0.17438 -0.0284159 -3.05762 -6.74809 
0.36314 0.43089 -0.65028 0.00000 0.00000 33.957 -0.288267 0 -2.86222 -6.8579 
0.36314 0.00000 0.00000 0.43089 0.65028 33.957 0 -0.288267 -2.86222 -6.8579 
0.16000 0.33568 -0.48569 0.27240 0.48682 19.3492 -0.573918 -0.439464 -2.94795 -6.0497 
0.33695 0.00000 0.00000 0.00000 0.00000 31.9279 0 0 -3.02985 -6.97618 
0.33695 0.00000 0.00000 0.00000 0.00000 31.9279 0 0 -3.02985 -6.97618 
0.44450 0.34721 -0.64021 0.00000 0.00000 39.8766 -0.26379 0 -2.79116 -6.95186 
0.16000 0.34174 -0.48863 0.29827 0.88992 19.2531 -0.577416 -0.0203249 -3.14684 -6.26622 
0.16000 0.16000 -0.60212 0.16000 0.40382 19.2429 -0.113428 -0.549664 -3.11373 -6.23463 
0.47252 0.16000 -0.61656 0.42091 0.82650 41.8485 -0.160188 -0.085317 -2.77365 -6.98804 
0.16000 0.16000 -0.55346 0.67276 0.68099 19.2095 -0.16672 -0.464815 -3.12681 -6.25263 
0.39596 0.16000 -0.90672 0.29198 0.80545 36.2281 -0.0139101 -0.0517529 -2.92869 -7.01095 
0.16000 0.14002 -0.39859 0.28106 0.50884 19.3001 -0.526997 -0.382356 -2.9958 -6.1058 
0.38794 0.00000 0.00000 0.00000 0.00000 35.6293 0 0 -2.96809 -7.03702 
0.38794 0.00000 0.00000 0.00000 0.00000 35.6293 0 0 -2.96809 -7.03702 
0.16000 0.55676 -0.89740 0.16291 0.40437 19.2576 -0.0529403 -0.553401 -3.14005 -6.25887 
0.38426 0.49558 -0.69048 0.69932 0.98866 35.4941 -0.282015 -0.0592332 -2.81211 -6.85357 
0.98310 0.84380 -1.15195 0.00000 0.00000 79.0037 -0.139845 0 -2.61294 -7.24986 
0.65999 0.00000 0.00000 0.00000 0.00000 55.3777 0 0 -2.77977 -7.22397 
0.39411 0.29013 -0.73784 0.26316 0.68022 36.13 -0.0872165 -0.123467 -2.86005 -6.93542 
0.44007 0.16000 -0.61434 0.16000 0.78353 39.4598 -0.15183 -0.0399468 -2.82547 -6.98832 
0.44007 0.16000 -0.78353 0.16000 0.61434 39.4598 -0.0399468 -0.15183 -2.82547 -6.98832 
0.23163 0.16000 -0.75651 0.16000 0.44351 24.4228 -0.0351799 -0.419455 -3.00306 -6.55112 
0.29245 0.29624 -0.58473 0.00000 0.00000 28.7656 -0.252302 0 -2.97666 -6.78086 
0.40885 0.16000 -0.74526 0.31660 0.63284 37.2425 -0.0505898 -0.229401 -2.81518 -6.91215 
0.30950 0.25352 -0.58018 0.00000 0.00000 29.9899 -0.226407 0 -2.96137 -6.81999 
0.21762 0.51032 -0.61150 0.84380 0.85862 23.4496 -0.437692 -0.229435 -2.93381 -6.40671 
0.44097 0.00000 0.00000 0.00000 0.00000 39.4813 0 0 -2.91606 -7.08742 
0.44097 0.00000 0.00000 0.00000 0.00000 39.4813 0 0 -2.91606 -7.08742 
0.29963 0.26938 -1.21830 0.16000 0.80461 29.2185 -0.00157166 -0.0263335 -3.07169 -6.90695 
0.13867 0.00000 0.00000 0.00000 0.00000 17.5327 0 0 -3.51958 -6.49359 
0.16000 0.16000 -0.39805 0.00000 0.00000 19.2544 -0.57531 0 -3.15966 -6.27751 
0.64022 0.00000 0.00000 0.00000 0.00000 53.9511 0 0 -2.78865 -7.21346 
0.64022 0.00000 0.00000 0.00000 0.00000 53.9511 0 0 -2.78865 -7.21346 
0.61434 0.16000 -0.68132 0.00000 0.00000 52.1311 -0.135019 0 -2.73718 -7.13304 
0.61434 0.00000 0.00000 0.16000 0.68132 52.1311 0 -0.135019 -2.73718 -7.13304 
0.26747 0.30133 -0.63020 0.30618 1.15231 26.9201 -0.173269 -0.002911 -3.05489 -6.7728 
0.16000 0.15892 -0.52378 0.00000 0.00000 19.1111 -0.210925 0 -3.32734 -6.47282 
0.40842 0.00000 0.00000 0.00000 0.00000 37.1169 0 0 -2.94675 -7.05676 
0.16000 0.36946 -0.50237 0.22479 0.51795 19.3005 -0.575853 -0.283942 -3.01835 -6.12905 
0.20286 0.16000 -0.51625 0.20835 0.44517 22.3922 -0.227058 -0.488617 -2.9493 -6.34202 
0.90309 0.33746 -0.85958 0.34229 1.01948 73.196 -0.149678 -0.0425876 -2.60643 -7.20355 
0.90309 0.34229 -1.01948 0.33746 0.85958 73.196 -0.0425876 -0.149678 -2.60643 -7.20355 
0.19289 0.00000 0.00000 0.00000 0.00000 21.4742 0 0 -3.3218 -6.68737 
0.16000 0.36558 -0.53286 0.18307 0.45422 19.2639 -0.443807 -0.400448 -3.02567 -6.14206 
0.32530 0.00000 0.00000 0.00000 0.00000 31.0918 0 0 -3.0457 -6.95948 
0.30798 0.45491 -0.66359 0.00000 0.00000 29.9074 -0.259329 0 -2.94854 -6.79958 
0.38229 0.55800 -0.78957 0.18512 0.54725 35.368 -0.162483 -0.254647 -2.77713 -6.81138 
0.35805 0.16000 -1.19283 0.00000 0.00000 33.4509 -0.00136912 0 -3.00341 -7.0027 
0.80640 0.16000 -0.72079 0.26206 0.83725 66.2312 -0.168002 -0.0990098 -2.5995 -7.13664 
0.80640 0.26206 -0.83725 0.16000 0.72079 66.2312 -0.0990098 -0.168002 -2.5995 -7.13664 
0.16000 0.00000 0.00000 0.00000 0.00000 19.083 0 0 -3.43083 -6.58183 
0.39648 0.37464 -0.94743 0.00000 0.00000 36.2412 -0.0235031 0 -2.94859 -7.03396 
0.16000 0.16000 -0.40245 0.16000 0.79259 19.2445 -0.555346 -0.0253757 -3.15342 -6.27416 
0.55539 0.00000 0.00000 0.00000 0.00000 47.7897 0 0 -2.83294 -7.17115 
0.29110 0.28295 -0.58920 0.00000 0.00000 28.651 -0.230446 0 -2.98913 -6.79017 
0.29928 0.63295 -0.72550 0.00000 0.00000 29.3137 -0.317808 0 -2.93512 -6.7517 
0.25733 0.00000 0.00000 0.00000 0.00000 26.1494 0 0 -3.16085 -6.84756 
0.32874 0.18065 -0.51392 0.37024 0.98451 31.4481 -0.296472 -0.01524 -2.89444 -6.80157 
0.16000 0.00000 0.00000 0.00000 0.00000 19.083 0 0 -3.43083 -6.58183 
0.16000 0.33651 -0.59601 0.00000 0.00000 19.1214 -0.240275 0 -3.31232 -6.45565 
0.25054 0.00000 0.00000 0.00000 0.00000 25.6504 0 0 -3.17633 -6.83332 
0.67968 0.00000 0.00000 0.00000 0.00000 56.7937 0 0 -2.77075 -7.23328 
0.16000 0.16000 -0.79852 0.16000 0.74060 19.1014 -0.0244229 -0.0384977 -3.39831 -6.54582 
0.56142 0.39720 -0.84602 0.00000 0.00000 48.2418 -0.0819803 0 -2.79017 -7.13165 
0.56142 0.00000 0.00000 0.39720 0.84602 48.2418 0 -0.0819803 -2.79017 -7.13165 
0.16000 0.57129 -0.64321 0.52929 0.84993 19.1794 -0.419139 -0.069249 -3.19438 -6.32667 
0.16000 0.52929 -0.84993 0.57129 0.64321 19.1794 -0.069249 -0.419139 -3.19438 -6.32667 
0.16000 0.45778 -0.65521 0.16000 0.40921 19.2521 -0.241537 -0.525693 -3.0632 -6.18197 
0.16000 0.16000 -0.60779 0.42622 1.07007 19.0958 -0.109386 -0.00823807 -3.37291 -6.52007 
0.16000 0.42622 -1.07007 0.16000 0.60779 19.0958 -0.00823807 -0.109386 -3.37291 -6.52007 
0.39917 0.16000 -0.65684 0.53168 0.70298 36.6348 -0.0993296 -0.303726 -2.76717 -6.83581 
0.15082 0.00000 0.00000 0.00000 0.00000 18.4198 0 0 -3.46718 -6.54333 
0.15082 0.00000 0.00000 0.00000 0.00000 18.4198 0 0 -3.46718 -6.54333 
0.26616 0.16000 -0.45664 0.46214 0.60196 27.1233 -0.390917 -0.409632 -2.76722 -6.43631 
0.16000 0.33280 -0.55470 0.34702 0.51298 19.2591 -0.326653 -0.483218 -3.04183 -6.15887 
0.16000 0.34702 -0.51298 0.33280 0.55470 19.2591 -0.483218 -0.326653 -3.04183 -6.15887 
0.16000 0.26797 -0.45149 0.18553 0.42929 19.3748 -0.574669 -0.492024 -2.9239 -6.02073 
0.16000 0.18553 -0.42929 0.26797 0.45149 19.3748 -0.492024 -0.574669 -2.9239 -6.02073 
0.21906 0.16000 -0.55523 0.37624 0.80309 23.3901 -0.170289 -0.0567059 -3.13612 -6.64628 
0.43631 0.25831 -0.59224 0.00000 0.00000 39.2999 -0.266898 0 -2.79607 -6.94089 
0.34853 0.00000 0.00000 0.00000 0.00000 32.7709 0 0 -3.01503 -6.9911 
0.27278 0.35859 -0.69570 0.46504 0.75137 27.302 -0.130449 -0.127898 -3.00523 -6.7452 
0.31984 0.54024 -0.78256 0.81760 0.95430 30.7217 -0.143909 -0.110823 -2.93151 -6.82288 
0.81330 0.58754 -1.31606 0.16000 0.74920 66.6066 -0.00837031 -0.136187 -2.65434 -7.20451 
0.16000 0.00000 0.00000 0.00000 0.00000 19.083 0 0 -3.43083 -6.58183 
0.16000 0.00000 0.00000 0.00000 0.00000 19.083 0 0 -3.43083 -6.58183 
0.17042 0.13310 -0.39587 0.34385 0.57305 20.0424 -0.52576 -0.295067 -2.9991 -6.18843 
0.17042 0.34385 -0.57305 0.13310 0.39587 20.0424 -0.295067 -0.52576 -2.9991 -6.18843 
0.55865 0.84380 -0.93906 0.16000 0.65895 48.2478 -0.229773 -0.139693 -2.65938 -6.97553 
0.55865 0.16000 -0.65895 0.84380 0.93906 48.2478 -0.139693 -0.229773 -2.65938 -6.97553 
1.09380 0.00000 0.00000 0.00000 0.00000 86.8701 0 0 -2.6548 -7.3469 
0.51142 0.71521 -0.92064 0.00000 0.00000 44.6521 -0.141877 0 -2.79375 -7.0678 
0.70400 0.00000 0.00000 0.00000 0.00000 58.5673 0 0 -2.7608 -7.24293 
0.78479 0.00000 0.00000 0.00000 0.00000 64.4326 0 0 -2.73116 -7.27202 
0.29861 0.46468 -0.62576 0.00000 0.00000 29.3032 -0.359726 0 -2.91839 -6.72838 
0.23353 0.00000 0.00000 0.00000 0.00000 24.4257 0 0 -3.21477 -6.79331 
0.23353 0.00000 0.00000 0.00000 0.00000 24.4257 0 0 -3.21477 -6.79331 
0.16000 0.00000 0.00000 0.00000 0.00000 19.083 0 0 -3.43083 -6.58183 
0.55658 0.21988 -1.19034 0.45554 0.90047 47.8821 -0.00268859 -0.0664297 -2.8008 -7.13611 
0.16000 0.19258 -0.57793 0.00000 0.00000 19.1037 -0.157205 0 -3.35287 -6.49872 
0.16000 0.00000 0.00000 0.00000 0.00000 19.083 0 0 -3.43083 -6.58183 
0.16000 0.16000 -0.84014 0.25353 0.51074 19.1433 -0.0175657 -0.340306 -3.25854 -6.3964 
0.61151 0.60421 -1.01713 0.36574 0.91111 51.8785 -0.0546074 -0.0491254 -2.75227 -7.1491 
0.56717 0.18101 -0.81364 0.16000 0.73175 48.6651 -0.0457763 -0.0803128 -2.7653 -7.11388 
0.45586 0.68739 -0.99725 0.42300 0.67891 40.7298 -0.0609836 -0.268875 -2.74962 -6.92564 
0.18106 0.00000 0.00000 0.00000 0.00000 20.6057 0 0 -3.36036 -6.65511 
0.47207 0.58958 -0.77472 0.00000 0.00000 41.8828 -0.252337 0 -2.77326 -6.97945 
0.88296 0.57000 -1.20067 0.16000 0.86822 71.5911 -0.0236875 -0.064688 -2.65958 -7.2559 
0.20926 0.00000 0.00000 0.00000 0.00000 22.664 0 0 -3.27367 -6.73224 
0.76129 0.54177 -0.90978 0.00000 0.00000 62.8376 -0.149673 0 -2.66963 -7.18458 
0.57440 0.44278 -0.75434 0.29237 1.06763 49.3122 -0.211168 -0.00978067 -2.72008 -7.06387 
0.29794 0.00000 0.00000 0.00000 0.00000 29.1068 0 0 -3.08708 -6.91752 
0.28697 0.16000 -0.46141 0.27085 0.56182 28.5565 -0.388766 -0.269872 -2.79559 -6.55177 
0.14755 0.16000 -1.08758 0.45396 0.53905 18.3436 -0.00240361 -0.602999 -3.19172 -6.21575 
0.47172 0.43036 -0.93276 0.71268 1.01391 41.7284 -0.0383316 -0.0614238 -2.84249 -7.0624 
0.16000 0.34739 -0.54756 0.00000 0.00000 19.1513 -0.368645 0 -3.25331 -6.39078 
0.70089 0.16000 -0.68399 0.12769 0.85376 58.4699 -0.166962 -0.0381057 -2.66558 -7.13352 
0.16000 0.53909 -0.86655 0.62315 0.65753 19.1913 -0.0630428 -0.460724 -3.1796 -6.30954 
0.16000 0.24093 -0.61767 0.16000 0.47444 19.1507 -0.138824 -0.312696 -3.21133 -6.34748 
0.16000 0.16000 -0.47444 0.24093 0.61767 19.1507 -0.312696 -0.138824 -3.21133 -6.34748 
0.16000 0.27366 -0.60753 0.16000 0.44246 19.1827 -0.170752 -0.403068 -3.15335 -6.28402 
0.16000 0.16000 -0.44246 0.27366 0.60753 19.1827 -0.403068 -0.170752 -3.15335 -6.28402 
0.16000 0.55656 -0.65086 0.00000 0.00000 19.161 -0.372097 0 -3.25006 -6.38725 
0.21686 0.48072 -0.59118 0.37987 0.56331 23.4798 -0.455043 -0.378856 -2.85843 -6.31308 
0.16000 0.62732 -0.96952 0.14900 0.39465 19.2474 -0.0396478 -0.566065 -3.14367 -6.26261 
0.16000 0.14900 -0.39465 0.62732 0.96952 19.2474 -0.566065 -0.0396478 -3.14367 -6.26261 
0.22791 0.30340 -0.51695 0.00000 0.00000 24.1493 -0.411937 0 -3.03254 -6.56595 
0.86059 0.16000 -0.78942 0.00000 0.00000 70.0208 -0.11349 0 -2.65447 -7.23507 
0.86059 0.00000 0.00000 0.16000 0.78942 70.0208 0 -0.11349 -2.65447 -7.23507 
0.47316 0.00000 0.00000 0.00000 0.00000 41.8231 0 0 -2.89014 -7.11372 
0.41084 0.00000 0.00000 0.00000 0.00000 37.2922 0 0 -2.94542 -7.05831 
0.25573 0.55882 -0.67503 0.00000 0.00000 26.1414 -0.331948 0 -3.00772 -6.66992 
0.36857 0.45248 -0.95614 0.00000 0.00000 34.2247 -0.0282675 0 -2.97767 -7.00111 
0.34439 0.16000 -0.53264 0.00000 0.00000 32.5479 -0.24151 0 -2.90606 -6.8594 
0.55987 0.00000 0.00000 0.00000 0.00000 48.1086 0 0 -2.83186 -7.17234 
0.16000 0.55764 -0.84112 0.16000 0.42492 19.1959 -0.0829329 -0.46386 -3.16752 -6.29711 
0.16000 0.16934 -0.42440 0.35093 0.91942 19.201 -0.483829 -0.0199056 -3.18906 -6.31855 
0.89690 0.00000 0.00000 0.00000 0.00000 72.5812 0 0 -2.69871 -7.30432 
0.31544 0.00000 0.00000 0.00000 0.00000 30.3587 0 0 -3.06139 -6.94626 
0.29339 0.00000 0.00000 0.00000 0.00000 28.7724 0 0 -3.09505 -6.91092 
0.16000 0.26938 -1.14849 0.00000 0.00000 19.092 -0.00239326 0 -3.42795 -6.57741 
0.32855 0.80309 -0.80335 0.18878 0.54531 31.5725 -0.352809 -0.236899 -2.76437 -6.65151 
1.09380 0.00000 0.00000 0.00000 0.00000 86.8701 0 0 -2.6548 -7.3469 
0.16000 0.39641 -0.62755 0.00000 0.00000 19.1121 -0.237515 0 -3.31511 -6.45966 
0.75209 0.38681 -0.94090 0.16000 0.99388 62.0759 -0.0613448 -0.0165515 -2.70435 -7.2213 
0.16000 0.15833 -0.46042 0.41939 0.53635 19.2937 -0.344913 -0.535781 -3.00874 -6.12042 
