1.04201 0.40000 -1.97101 0.00000 0.00000 0.00000 0.00000 1.16118 1.44042 2.00000 -0.52985 0.00000 0.00000 1.90000 3.32398 1.01721 184.497 -0.00940729 0 0 -10.0599 0 
1.95328 0.40000 -2.42664 3.20455 -0.63563 0.00000 0.00000 1.20183 1.57756 2.49728 -0.28200 0.00000 0.00000 1.16305 1.55817 1.25000 381.149 -2.1301e-05 -0.849116 0 -9.13774 0 
0.97758 0.40000 -1.93879 2.34258 -0.69250 0.00000 0.00000 1.19539 1.08648 1.21924 -0.55374 0.00000 0.00000 0.00000 0.00000 1.03016 121.632 -0.000236968 -1.36716 0 -1.52697 0 
0.60220 0.40000 -1.75110 1.21532 -0.73007 0.00000 0.00000 0.00000 0.00000 2.00000 -1.24633 0.00000 0.00000 1.13636 2.44564 1.01347 24.3205 -0.0148344 -2.67931 0 0 0 
0.42862 0.40000 -1.66431 1.21677 -0.42728 0.00000 0.00000 0.00000 0.00000 1.23144 -0.72368 0.00000 0.00000 0.00000 0.00000 1.00007 34.5384 -0.0157369 -2.89124 0 -7.85899 0 
0.70058 0.00000 0.00000 2.06558 -0.69250 0.00000 0.00000 1.16978 0.93518 0.70058 0.00000 0.00000 0.00000 1.13636 2.69885 1.25000 138.778 0 -0.912643 0 -9.43836 0 
0.84164 0.40000 -1.87082 2.20664 -0.69250 0.00000 0.00000 1.14821 0.99493 1.23554 -0.43964 0.00000 0.00000 1.13636 2.42135 1.00021 127.674 -0.000158516 -1.13068 0 -8.97553 0 
0.53685 0.00000 0.00000 2.00000 -0.74158 0.00000 0.00000 1.15722 0.84703 1.25000 -0.35658 1.25000 0.89342 0.00000 0.00000 1.00982 107.978 0 -0.880985 0 -9.1123 -16.8836 
1.68787 0.00000 0.00000 2.00000 -1.06459 0.00000 0.00000 0.00000 0.00000 1.21443 0.23672 0.00000 0.00000 1.13636 3.57850 1.06704 237.303 0 -0.741892 0 0 0 
1.11481 0.00000 0.00000 1.60452 -1.66499 0.00000 0.00000 0.00000 0.00000 1.22250 -1.30384 0.00000 0.00000 0.00000 0.00000 1.06432 6.27008 0 -2.50213 0 -4.8595 0 
0.57603 0.40000 -1.73801 1.25000 -0.60274 0.00000 0.00000 0.00000 0.00000 1.54501 -1.40551 0.00000 0.00000 0.00000 0.00000 1.02326 10.4295 -0.0372129 -8.97775 0 -1.06351 0 
0.55912 0.40000 -1.72956 1.67743 -1.37499 0.00000 0.00000 0.00000 0.00000 1.78422 -0.62255 0.00000 0.00000 1.15490 0.85701 1.00157 103.963 -0.00038132 -0.153067 0 -9.79731 0 
0.63084 0.40000 -1.76542 2.00000 -0.80207 0.00000 0.00000 0.00000 0.00000 2.00000 -0.69458 0.00000 0.00000 2.00000 1.31542 1.00048 125.081 -0.000946591 -0.947877 0 -9.13012 0 
0.57412 0.40000 -1.73706 1.25000 -0.33794 0.00000 0.00000 0.00000 0.00000 1.18481 -0.38424 0.00000 0.00000 0.00000 0.00000 1.25000 104.102 -0.00577026 -1.24073 0 -9.21928 0 
0.68052 0.40000 -1.79026 2.04552 -0.69250 0.00000 0.00000 2.00000 1.34026 1.57325 -1.45305 0.00000 0.00000 0.00000 0.00000 1.00800 14.865 -6.59905e-05 -8.40749 0 -0.773085 0 
0.49741 0.40000 -1.69871 0.00000 0.00000 0.00000 0.00000 1.20240 1.29652 2.00000 -0.76129 0.00000 0.00000 1.15639 0.82690 1.25000 93.1577 -0.0132932 0 0 -9.84963 0 
0.55382 0.00000 0.00000 0.55382 0.00000 0.00000 0.00000 0.00000 0.00000 1.23513 -0.88014 0.00000 0.00000 0.00000 0.00000 1.00185 20.6478 0 -5.81186 0 -5.44338 0 
0.47364 0.00000 0.00000 2.00000 -0.89561 0.00000 0.00000 0.00000 0.00000 2.00000 -0.77318 0.00000 0.00000 1.19764 0.83564 1.00471 94.4288 0 -0.965879 0 0 0 
1.06077 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.55377 1.68750 -1.62414 0.00000 0.00000 0.00000 0.00000 1.00000 7.29274 0 0 0 -4.08312 0 
0.51996 0.40000 -1.70998 2.00000 -0.75002 0.00000 0.00000 2.00000 1.25998 0.00000 0.00000 0.00000 0.00000 1.89190 1.46928 1.00465 12.2843 -0.0521917 -8.57877 0 -14.0085 0 
0.61071 0.00000 0.00000 1.19511 -0.74560 0.00000 0.00000 0.00000 0.00000 1.25000 -0.32965 0.00000 0.00000 1.25000 0.93035 1.02007 116.752 0 -0.530657 0 -9.47319 0 
0.83007 0.00000 0.00000 1.23326 -0.36864 0.00000 0.00000 0.00000 0.00000 1.90000 -2.73546 0.00000 0.00000 1.25000 1.62477 1.00518 16.2195 0 -9.56226 0 -0.11704 0 
0.86072 0.00000 0.00000 2.03904 -0.59916 0.00000 0.00000 1.21833 1.03952 2.22572 -0.69250 0.00000 0.00000 1.16388 1.01230 1.00143 170.562 0 -0.863772 0 -1.00669 0 
1.63883 0.00000 0.00000 1.25000 -0.15113 1.90000 -3.12269 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.22781 1.75854 1.05793 27.5887 0 -8.80363 -0.165894 0 0 
1.42827 0.40000 -2.16414 1.25000 -0.24195 0.00000 0.00000 0.00000 0.00000 1.85487 -1.77999 0.00000 0.00000 1.90000 4.02395 1.00000 25.5142 -0.0108928 -8.41886 0 -1.02175 0 
0.68485 0.40000 -1.79242 0.68485 -0.00000 0.00000 0.00000 0.00000 0.00000 2.04985 -0.69250 0.00000 0.00000 1.15689 0.92087 1.00025 136.368 -0.00362133 -1.03229 0 -9.10108 0 
0.92700 0.40000 -1.91350 2.29200 -0.69250 0.00000 0.00000 2.00000 1.46350 1.24799 -0.28904 0.00000 0.00000 1.13636 2.88160 1.01821 164.03 -6.94724e-05 -0.963209 0 -1.13564 0 
1.40475 0.00000 0.00000 2.37065 -0.49295 0.00000 0.00000 1.14541 1.27508 1.22200 0.09137 0.00000 0.00000 0.00000 0.00000 1.00472 245.226 0 -1.00126 0 -0.738019 0 
0.53015 0.00000 0.00000 2.00000 -0.74492 0.00000 0.00000 1.22357 0.87686 1.16829 -0.52269 0.00000 0.00000 0.00000 0.00000 1.00000 74.792 0 -1.2598 0 -8.82594 0 
0.55183 0.00000 0.00000 2.00000 -1.07333 0.00000 0.00000 0.00000 0.00000 2.00000 -0.84515 0.00000 0.00000 0.00000 0.00000 1.00000 89.5937 0 -0.781206 0 0 0 
0.40856 0.00000 0.00000 1.57838 -0.59491 0.00000 0.00000 1.15346 0.78101 1.86567 -1.26834 0.00000 0.00000 0.00000 0.00000 1.25000 10.7066 0 -7.19387 0 -19.0962 0 
1.16872 0.40000 -2.03436 1.18897 -0.72545 0.00000 0.00000 0.00000 0.00000 1.47978 -1.71273 0.00000 0.00000 1.90000 3.55496 1.01448 14.4641 -0.0291077 -8.13216 0 -0.672838 0 
0.88772 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.18155 1.39870 2.05495 -0.59361 0.00000 0.00000 1.15099 1.01936 1.25000 162.835 0 0 0 -9.89615 0 
1.04677 0.40000 -1.97338 1.25000 -0.10162 1.25000 1.14838 0.00000 0.00000 2.41177 -0.69250 0.00000 0.00000 1.14986 1.09831 1.25000 206.154 -0.000143152 -0.864404 -1.02545 -9.11096 0 
1.34946 0.40000 -2.12473 0.00000 0.00000 0.00000 0.00000 1.15709 2.23399 1.21647 0.06649 1.90000 -2.90201 1.13636 2.95015 1.00002 221.108 -0.0213103 0 0 -10.1472 -0.0190091 
0.45981 0.40000 -1.67990 1.25000 -0.39510 1.25000 0.85490 0.00000 0.00000 1.73860 -1.31514 0.00000 0.00000 0.00000 0.00000 1.00069 11.1505 -0.00102181 -7.88363 -16.2833 -1.56426 0 
0.43602 0.40000 -1.66801 1.70924 -1.30814 0.00000 0.00000 0.00000 0.00000 2.00000 -0.79199 0.00000 0.00000 1.20713 0.82157 1.01204 81.9665 -0.00023904 -0.204197 0 0 0 
0.64943 0.00000 0.00000 2.01443 -0.69250 0.00000 0.00000 1.14794 0.89869 1.21080 -0.75615 0.00000 0.00000 0.00000 0.00000 1.25000 49.7699 0 -2.28596 0 -4.09401 0 
0.64065 0.40000 -1.77032 2.00565 -0.69250 0.00000 0.00000 1.17014 0.90539 1.68750 -1.41407 0.00000 0.00000 0.00000 0.00000 1.25000 14.2939 -0.000929324 -8.21158 0 -1.06732 0 
0.71124 0.40000 -1.80562 2.07624 -0.69250 0.00000 0.00000 1.17535 0.94329 0.71124 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 141.166 -0.00112675 -0.910469 0 -1.46607 0 
0.89721 0.40000 -1.89861 0.95257 -1.66484 0.00000 0.00000 0.00000 0.00000 1.25000 -0.49341 0.00000 0.00000 0.00000 0.00000 1.05116 112.5 -0.00187732 -0.0527027 0 0 0 
1.32198 0.40000 -2.11099 1.16801 -0.81984 0.00000 0.00000 0.00000 0.00000 1.21415 0.01585 1.90000 -2.83312 1.13636 3.60417 1.06436 232.306 -0.00233086 -0.488429 0 -9.61517 -0.00434951 
1.14459 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.23126 1.59946 1.25000 -0.06270 0.00000 0.00000 1.25000 1.19730 1.14715 208.061 0 0 0 -9.89994 0 
0.73730 0.40000 -1.81865 2.10230 -0.69250 0.00000 0.00000 1.14961 0.94346 2.10230 -0.69250 0.00000 0.00000 1.19935 0.96833 1.00224 146.68 -3.61133e-06 -0.869024 0 -1.16843 0 
0.55274 0.00000 0.00000 1.69745 -0.58235 0.00000 0.00000 2.00000 1.27637 2.00000 -0.73363 0.00000 0.00000 1.20099 0.87687 1.00103 110.972 0 -0.88055 0 -1.54705 0 
0.89795 0.00000 0.00000 1.15775 -0.53275 0.00000 0.00000 1.13636 2.83487 2.26295 -0.69250 0.00000 0.00000 1.20129 1.04962 1.00000 173.405 0 -0.667755 0 -0.0366803 0 
0.50304 0.00000 0.00000 2.00000 -1.03284 0.00000 0.00000 0.00000 0.00000 1.17670 -0.80769 0.00000 0.00000 0.00000 0.00000 1.01784 20.3485 0 -3.56602 0 0 0 
0.62697 0.40000 -1.76348 2.00000 -1.07544 0.00000 0.00000 0.00000 0.00000 1.21486 -0.73119 0.00000 0.00000 0.00000 0.00000 1.00219 48.8652 -0.00205695 -1.55046 0 -8.56572 0 
0.73211 0.40000 -1.81605 1.20991 -0.51664 0.00000 0.00000 0.00000 0.00000 2.09711 -0.69250 0.00000 0.00000 1.18472 0.95841 1.00118 142.773 -0.00316774 -0.765181 0 -9.26235 0 
0.48240 0.40000 -1.69120 1.64747 -0.59253 0.00000 0.00000 1.17478 0.82859 2.00000 -0.76880 0.00000 0.00000 2.00000 1.24120 1.25000 97.4647 -9.352e-05 -0.887486 0 -2.06695 0 
0.49530 0.40000 -1.69765 1.64394 -1.34866 0.00000 0.00000 0.00000 0.00000 2.00000 -0.76235 0.00000 0.00000 1.18762 0.84146 1.08684 92.649 -0.000309976 -0.162226 0 -9.77743 0 
1.34983 0.40000 -2.12491 2.32923 -0.49970 0.00000 0.00000 1.19402 1.27192 1.21208 0.01985 0.00000 0.00000 0.00000 0.00000 1.06834 244.49 -0.00130622 -0.960222 0 -0.781354 0 
1.69993 0.40000 -2.29996 1.25000 0.21496 0.00000 0.00000 1.25000 1.47496 2.00000 -0.48156 0.00000 0.00000 1.38338 3.32028 1.00095 272.233 -0.00457022 -0.822889 0 -9.2535 0 
0.80688 0.40000 -1.85344 0.00000 0.00000 0.00000 0.00000 1.17328 1.31680 2.00000 -0.83502 0.00000 0.00000 1.90000 3.31770 1.25000 110.783 -0.0124996 0 0 -9.95079 0 
0.94597 0.00000 0.00000 1.15851 -1.15616 0.00000 0.00000 0.00000 0.00000 1.58709 -1.58347 0.00000 0.00000 0.00000 0.00000 1.00100 5.94539 0 -5.35674 0 -2.19981 0 
0.72412 0.00000 0.00000 2.08912 -0.69250 0.00000 0.00000 1.21373 0.96892 1.17482 -0.66429 0.00000 0.00000 0.00000 0.00000 1.00079 71.6124 0 -1.75242 0 -8.20619 0 
0.55217 0.00000 0.00000 1.19120 -0.94273 0.00000 0.00000 0.00000 0.00000 0.55217 0.00000 0.00000 0.00000 1.13636 2.34435 1.25000 102.943 0 -0.331263 0 -10.1831 0 
0.92786 0.00000 0.00000 1.21612 -0.37231 0.00000 0.00000 0.00000 0.00000 1.25000 -0.58980 0.00000 0.00000 0.00000 0.00000 1.00049 109.706 0 -1.36048 0 0 0 
0.74936 0.40000 -1.82468 1.20308 -0.89664 0.00000 0.00000 1.13636 2.82201 1.11493 -1.56386 0.00000 0.00000 0.00000 0.00000 1.25000 7.59068 -0.0567984 -7.99414 0 -0.618854 0 
0.61497 0.00000 0.00000 1.25000 -0.38819 0.00000 0.00000 1.13636 2.43258 1.19961 -0.30232 0.00000 0.00000 1.15617 0.88557 1.13507 122.638 0 -1.00632 0 -0.109832 0 
1.08941 0.40000 -1.99470 0.00000 0.00000 0.00000 0.00000 1.17207 1.42396 1.25000 -0.08030 1.25000 1.16970 0.00000 0.00000 1.25000 199.244 -0.0194355 0 0 -9.94379 -11.2209 
0.98481 0.40000 -1.94240 1.25000 -0.39945 0.00000 0.00000 0.00000 0.00000 1.74544 -1.57650 0.00000 0.00000 0.00000 0.00000 1.00007 18.0228 -0.0185277 -8.6732 0 -1.01375 0 
0.56784 0.40000 -1.73392 1.10140 -1.47535 0.00000 0.00000 0.00000 0.00000 1.72951 -0.59084 0.00000 0.00000 1.17129 0.86956 1.01586 105.446 -0.00108165 -0.0628856 0 0 0 
0.59318 0.40000 -1.74659 1.75629 -0.59156 0.00000 0.00000 1.20131 0.89725 1.63746 -1.39868 0.00000 0.00000 0.00000 0.00000 1.00312 13.3787 -0.000692451 -8.2334 0 -1.00286 0 
0.66405 0.40000 -1.78203 2.02905 -0.69250 0.00000 0.00000 1.20761 0.93583 0.00000 0.00000 0.00000 0.00000 1.17844 1.24281 1.00010 14.7412 -0.0454068 -8.73718 0 -11.6122 0 
0.63978 0.00000 0.00000 0.63978 0.00000 0.00000 0.00000 0.00000 0.00000 2.00478 -0.69250 0.00000 0.00000 1.19659 0.91819 1.25000 127.735 0 -1.05064 0 -9.10131 0 
0.71927 0.40000 -1.80964 1.88789 -0.59431 0.00000 0.00000 1.14911 0.93419 1.90495 -0.60284 0.00000 0.00000 1.20209 0.96068 1.00067 143 -5.0658e-06 -0.870838 0 -1.19696 0 
0.78600 0.00000 0.00000 1.25000 -0.24200 0.00000 0.00000 1.14911 0.96755 2.00000 -0.61700 0.00000 0.00000 1.20209 0.99405 1.25000 155.946 0 -0.869501 0 -9.08445 0 
0.80009 0.00000 0.00000 1.95299 -0.58645 0.00000 0.00000 1.18439 0.99224 0.80009 0.00000 0.00000 0.00000 0.00000 0.00000 1.00163 157.7 0 -0.904953 0 -1.15035 0 
0.44264 0.40000 -1.67132 1.16801 -0.76215 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.74029 1.39751 1.02360 6.43991 -0.183809 -8.72979 0 0 0 
1.19067 0.40000 -2.04533 0.00000 0.00000 0.00000 0.00000 1.20305 1.54080 2.33699 -0.58316 0.00000 0.00000 1.20896 1.19981 1.25000 216.535 -0.00769179 0 0 -9.91495 0 
1.12186 0.40000 -2.01093 2.48686 -0.69250 0.00000 0.00000 2.00000 1.56093 2.30491 -0.60153 0.00000 0.00000 1.15565 1.13876 1.06132 220.836 -2.91946e-08 -0.857894 0 -9.10833 0 
1.62116 0.40000 -2.26058 2.39744 -0.39814 0.00000 0.00000 2.00000 1.81058 1.22403 -0.08216 0.00000 0.00000 0.00000 0.00000 1.01817 252.643 -0.00171528 -1.10338 0 -0.743788 0 
0.65132 0.40000 -1.77566 2.01632 -0.69250 0.00000 0.00000 1.17912 0.91522 1.10369 -1.51671 0.00000 0.00000 1.90000 2.72842 1.00363 14.1814 -0.000335013 -8.77426 0 -0.307184 0 
0.49296 0.40000 -1.69648 0.00000 0.00000 0.00000 0.00000 1.25000 1.00131 1.14495 -0.72680 0.00000 0.00000 0.00000 0.00000 1.00836 26.8064 -0.0426859 0 0 -9.64447 0 
1.06680 0.40000 -1.98340 1.20743 -0.26147 0.00000 0.00000 1.90000 2.90645 2.43180 -0.69250 0.00000 0.00000 1.16355 1.11517 1.00463 208.544 -0.00147378 -0.845907 0 -9.17359 0 
0.57045 0.40000 -1.73522 1.19704 -0.79977 0.00000 0.00000 0.00000 0.00000 1.73321 -0.59138 0.00000 0.00000 1.18335 0.87690 1.00946 108.655 -0.00487787 -0.461556 0 0 0 
0.83834 0.40000 -1.86917 0.00000 0.00000 0.00000 0.00000 1.25000 1.39521 0.00000 0.00000 0.00000 0.00000 1.20450 1.07777 1.00021 5.56773 -1.40889 0 0 0 0 
1.46490 0.00000 0.00000 1.25000 0.10745 0.00000 0.00000 0.00000 0.00000 2.69973 -0.62742 0.00000 0.00000 1.18717 1.32603 1.25000 284.803 0 -0.863373 0 -9.22983 0 
1.73020 0.40000 -2.31510 3.09520 -0.69250 0.00000 0.00000 1.19506 1.46263 1.73020 0.00000 0.00000 0.00000 1.13636 3.56731 1.00000 338.633 -0.000337228 -0.862636 0 -0.533997 0 
0.70743 0.00000 0.00000 1.25000 -0.27129 0.00000 0.00000 0.00000 0.00000 1.34061 -1.50528 0.00000 0.00000 0.00000 0.00000 1.00129 15.1089 0 -10.5371 0 -0.507836 0 
0.95875 0.00000 0.00000 1.18068 -1.21856 0.00000 0.00000 0.00000 0.00000 1.25000 -0.14563 0.00000 0.00000 0.00000 0.00000 1.00007 175.243 0 -0.128886 0 -10.1669 0 
0.74549 0.00000 0.00000 0.74549 0.00000 0.00000 0.00000 0.00000 0.00000 1.90555 -0.59003 0.00000 0.00000 1.15344 0.94946 1.25000 147.893 0 -1.02432 0 -9.11593 0 
0.83843 0.00000 0.00000 2.20343 -0.69250 0.00000 0.00000 2.00000 1.41921 1.25000 -0.20579 0.00000 0.00000 0.00000 0.00000 1.02296 166.349 0 -0.864195 0 -9.42137 0 
0.91342 0.00000 0.00000 1.77292 -1.53623 0.00000 0.00000 0.00000 0.00000 1.57024 -1.57001 0.00000 0.00000 1.90000 2.72201 1.01826 5.29414 0 -4.70662 0 -2.42314 0 
1.55889 0.40000 -2.22945 1.05065 -1.97934 0.00000 0.00000 0.00000 0.00000 1.15897 -0.11632 0.00000 0.00000 1.14524 2.76919 1.25000 215.337 -0.0040035 -0.060263 0 -9.92903 0 
0.49568 0.00000 0.00000 1.25000 -0.37716 1.25000 0.87284 0.00000 0.00000 2.00000 -1.25237 0.00000 0.00000 1.13636 2.37811 1.25000 16.4969 0 -5.41917 -12.7142 -4.61303 0 
1.08295 0.40000 -1.99148 1.17609 -0.28428 0.00000 0.00000 0.00000 0.00000 2.41450 -0.67577 0.00000 0.00000 2.00000 1.54148 1.00001 210.877 -0.00164227 -0.81469 0 -9.21802 0 
1.05546 0.00000 0.00000 1.22612 -0.14720 0.00000 0.00000 0.00000 0.00000 1.71455 -1.61697 0.00000 0.00000 0.00000 0.00000 1.15851 21.3554 0 -9.40601 0 -0.822 0 
0.47578 0.00000 0.00000 0.47578 0.00000 0.00000 0.00000 0.00000 0.00000 1.96853 -1.28480 0.00000 0.00000 1.13636 2.26160 1.25000 12.7859 0 -8.40077 0 -3.46563 0 
0.76847 0.00000 0.00000 1.25000 -0.24077 1.25000 1.00923 0.00000 0.00000 1.25000 -0.24077 0.00000 0.00000 0.00000 0.00000 1.25000 152.399 0 -0.876663 -1.39993 -9.4711 0 
0.47037 0.00000 0.00000 1.17368 -0.53219 0.00000 0.00000 0.00000 0.00000 1.61440 -0.58202 0.00000 0.00000 1.15428 0.81232 1.25000 93.6557 0 -0.889998 0 -9.16079 0 
1.04406 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.83428 2.00000 -0.56827 0.00000 0.00000 1.90000 3.16492 1.00012 178.171 0 0 0 -10.0201 0 
1.35325 0.40000 -2.12663 1.35325 0.00000 0.00000 0.00000 0.00000 0.00000 2.71825 -0.69250 0.00000 0.00000 1.16158 1.25741 1.00022 265.335 -0.00122921 -0.938698 0 -9.13538 0 
0.53901 0.40000 -1.71950 1.25000 -0.35550 1.25000 0.89450 0.00000 0.00000 2.00000 -0.74050 0.00000 0.00000 1.14779 0.84340 1.00360 108.159 -6.48157e-06 -0.890666 -1.58461 -9.05166 0 
0.53233 0.40000 -1.71616 2.00000 -0.74384 0.00000 0.00000 1.18874 0.86053 1.17091 -0.43092 0.00000 0.00000 0.00000 0.00000 1.00607 91.1361 -0.00038854 -1.0376 0 -1.99843 0 
0.81951 0.00000 0.00000 2.00743 -0.60396 0.00000 0.00000 1.20650 1.01301 1.25000 -0.21525 1.25000 1.03475 0.00000 0.00000 1.25000 163.065 0 -0.863744 0 -1.26913 -13.7525 
0.79723 0.00000 0.00000 1.95537 -0.58907 0.00000 0.00000 2.00000 1.39862 2.00000 -0.95929 0.00000 0.00000 0.00000 0.00000 1.01401 99.9542 0 -1.37144 0 -1.87285 0 
0.51640 0.00000 0.00000 1.22374 -0.36367 0.00000 0.00000 1.17820 0.84730 2.00000 -0.75180 0.00000 0.00000 1.14115 0.82878 1.00733 104.247 0 -0.881346 0 -9.04 0 
0.64806 0.40000 -1.77403 1.21911 -0.34947 0.00000 0.00000 0.00000 0.00000 1.25000 -0.30097 0.00000 0.00000 0.00000 0.00000 1.03252 129.545 -0.00445263 -1.00642 0 -9.49848 0 
1.61654 0.40000 -2.25827 0.00000 0.00000 0.00000 0.00000 1.19829 1.50961 1.25000 -0.17333 0.00000 0.00000 1.90000 3.48108 1.00122 233.21 -0.025541 0 0 -9.86736 0 
0.79383 0.40000 -1.84691 1.25000 -0.23809 0.00000 0.00000 1.25000 1.02191 2.15883 -0.69250 0.00000 0.00000 1.16772 0.98077 1.25000 157.635 -0.000152644 -0.867089 0 -9.07204 0 
1.01863 0.00000 0.00000 1.15799 -0.27098 0.00000 0.00000 0.00000 0.00000 1.01863 0.00000 1.90000 -2.80066 1.13636 2.93601 1.00068 198.707 0 -0.866271 0 -9.45033 0 
0.86672 0.40000 -1.88336 1.24731 -0.58420 0.00000 0.00000 0.00000 0.00000 2.01306 -0.58317 0.00000 0.00000 1.22583 1.04628 1.06485 167.161 -0.00296109 -0.673337 0 -9.32804 0 
1.34820 0.00000 0.00000 1.17024 -0.31687 0.00000 0.00000 0.00000 0.00000 2.71320 -0.69250 0.00000 0.00000 2.00000 1.67410 1.00920 260.123 0 -0.722076 0 -9.27657 0 
0.83940 0.00000 0.00000 0.83940 0.00000 0.00000 0.00000 0.00000 0.00000 1.99086 -0.58573 0.00000 0.00000 1.24925 1.04432 1.25000 166.166 0 -1.00292 0 -9.11185 0 
0.84080 0.00000 0.00000 1.60715 -1.52754 0.00000 0.00000 0.00000 0.00000 1.21061 -0.33648 0.00000 0.00000 0.00000 0.00000 1.02389 131.248 0 -0.112068 0 0 0 
0.59681 0.00000 0.00000 2.00000 -0.71159 0.00000 0.00000 1.14802 0.87242 1.25000 -0.32659 0.00000 0.00000 0.00000 0.00000 1.00001 119.671 0 -0.877562 0 -9.51364 0 
1.53382 0.00000 0.00000 1.25000 0.13191 0.00000 0.00000 1.25000 1.39191 1.18928 -0.01385 1.90000 -3.06853 1.57216 3.03873 1.00003 242.152 0 -0.923241 0 -9.06876 -0.0192249 
0.94074 0.00000 0.00000 1.25000 -0.15463 1.25000 1.09537 0.00000 0.00000 1.25000 -0.57138 0.00000 0.00000 1.13636 2.82949 1.13344 117.104 0 -1.3751 -1.69604 -8.63641 0 
0.72556 0.00000 0.00000 1.18070 -0.51570 0.00000 0.00000 0.00000 0.00000 1.87236 -0.58340 0.00000 0.00000 1.15534 0.94045 1.25000 141.269 0 -0.759459 0 0 0 
0.98271 0.40000 -1.94135 1.17616 -0.23150 0.00000 0.00000 0.00000 0.00000 1.34979 -1.64139 0.00000 0.00000 1.90000 3.46362 1.16036 19.1047 -0.0176755 -9.49566 0 -0.420629 0 
0.42512 0.00000 0.00000 1.24308 -0.50157 0.00000 0.00000 0.00000 0.00000 1.60640 -0.60064 0.00000 0.00000 1.19505 0.81009 1.02892 85.4602 0 -1.04529 0 0 0 
1.44507 0.00000 0.00000 1.18940 0.11783 0.00000 0.00000 1.15756 1.30131 2.00000 -0.94372 0.00000 0.00000 1.90000 4.00384 1.04732 167.866 0 -1.25643 0 -8.75695 0 
0.46649 0.40000 -1.68325 2.00000 -0.77675 0.00000 0.00000 1.20470 0.83560 0.46649 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 93.3524 -0.00188899 -0.955384 0 -2.25057 0 
1.63574 0.00000 0.00000 1.56321 -1.93233 0.00000 0.00000 0.00000 0.00000 2.37844 -0.38135 0.00000 0.00000 1.15254 1.39414 1.00157 295.228 0 -0.0468294 0 -9.92263 0 
0.50121 0.00000 0.00000 1.70080 -0.60979 0.00000 0.00000 1.18157 0.84139 0.50121 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 100.158 0 -0.947315 0 -2.0733 0 
1.14852 0.40000 -2.02426 2.00000 -0.68893 0.00000 0.00000 1.28984 2.75780 1.21895 -0.46929 0.00000 0.00000 1.25073 2.76432 1.25000 150.947 -0.00175617 -1.18697 0 -0.117496 0 
0.99672 0.00000 0.00000 2.14365 -0.58346 0.00000 0.00000 1.16613 1.08143 0.99672 -0.00000 0.00000 0.00000 1.13636 2.62070 1.01749 196.367 0 -0.886583 0 -0.921224 0 
0.81859 0.40000 -1.85929 1.99304 -0.59723 0.00000 0.00000 1.15290 0.98574 2.18359 -0.69250 0.00000 0.00000 2.00000 1.40929 1.00053 162.102 -2.12467e-06 -0.866971 0 -1.05456 0 
0.79049 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.03205 1.01238 -1.60151 0.00000 0.00000 0.00000 0.00000 1.25000 3.68286 0 0 0 -4.18897 0 
0.86358 0.00000 0.00000 1.25000 -0.19321 0.00000 0.00000 0.00000 0.00000 2.22858 -0.69250 0.00000 0.00000 2.00000 1.43179 1.00494 170.517 0 -1.02234 0 -9.11332 0 
0.57020 0.40000 -1.73510 2.00000 -0.72490 0.00000 0.00000 1.15397 0.86208 1.25000 -0.34990 0.00000 0.00000 1.25000 0.91010 1.00246 114.473 -3.58105e-06 -0.878197 0 -1.49707 0 
1.09016 0.00000 0.00000 2.25660 -0.59322 0.00000 0.00000 2.00000 1.54508 1.22064 -0.20828 0.00000 0.00000 0.00000 0.00000 1.01140 192.293 0 -0.958722 0 -0.970801 0 
0.83094 0.40000 -1.86547 2.05490 -0.62198 0.00000 0.00000 1.14680 0.98887 1.23288 -0.39644 0.00000 0.00000 0.00000 0.00000 1.00000 134.183 -0.000221307 -1.06334 0 -1.34506 0 
1.29317 0.40000 -2.09659 2.00000 -0.45721 0.00000 0.00000 0.00000 0.00000 1.20735 -0.44671 0.00000 0.00000 1.90000 3.65603 1.00370 171.851 -0.00169238 -1.32661 0 -8.75573 0 
0.90974 0.40000 -1.90487 1.25000 -0.17013 0.00000 0.00000 0.00000 0.00000 1.16532 -0.24080 0.00000 0.00000 0.00000 0.00000 1.25000 163.774 -0.00350932 -1.11837 0 -9.12765 0 
0.60930 0.40000 -1.75465 0.40000 -1.71066 0.00000 0.00000 0.00000 0.00000 1.23561 -0.32316 0.00000 0.00000 1.18277 0.89603 1.00376 112.652 -0.00661864 -0.0230964 0 0 0 
0.88544 0.40000 -1.89272 1.25000 -0.59263 0.00000 0.00000 0.00000 0.00000 1.21158 -0.60463 0.00000 0.00000 1.13636 2.75429 1.25000 97.6089 -0.00630368 -1.15977 0 -8.8805 0 
