1.40620 1.40620 1.40620 2.27774 
1.74679 1.40620 1.40620 2.82802 
1.78984 1.40620 1.40620 2.89363 
1.78204 1.40620 1.40620 2.88169 
1.97444 1.40620 1.40620 3.1781 
1.77955 1.40620 1.40620 2.87863 
1.70245 1.40620 1.40620 2.75974 
1.75495 1.40620 1.40620 2.84093 
1.80780 1.40620 1.40620 2.9217 
1.80421 1.40620 1.40620 2.91622 
2.19541 1.40620 1.40620 3.50901 
1.80035 1.40620 1.40620 2.90994 
1.77183 1.40620 1.40620 2.86617 
1.73141 1.40620 1.40620 2.80484 
1.77518 1.40620 1.40620 2.87184 
1.94303 1.40620 1.40620 3.13001 
1.90245 1.40620 1.40620 3.06777 
1.81210 1.40620 1.40620 2.92755 
1.90761 1.40620 1.40620 3.07545 
2.20000 1.40620 1.40620 3.50305 
1.75564 1.40620 1.40620 2.84153 
1.90562 1.40620 1.40620 3.07293 
1.40620 1.40620 1.40620 2.27774 
1.73589 1.40620 1.40620 2.81146 
1.70731 1.40620 1.40620 2.7676 
1.76428 1.40620 1.40620 2.84767 
1.80119 1.40620 1.40620 2.91175 
1.94914 1.40620 1.40620 3.13935 
1.99288 1.40620 1.40620 3.20642 
1.40620 1.40620 1.40620 2.27774 
1.73938 1.40620 1.40620 2.81702 
1.95171 1.40620 1.40620 3.14337 
2.00664 1.40620 1.40620 3.23082 
1.71007 1.40620 1.40620 2.77098 
1.81993 1.40620 1.40620 2.94037 
1.40620 1.40620 1.40620 2.27774 
2.06198 1.40620 1.40620 3.30765 
1.78798 1.40620 1.40620 2.89127 
2.18622 1.40620 1.40620 3.50631 
2.00466 1.40620 1.40620 3.22793 
1.78555 1.40620 1.40620 2.88703 
1.85488 1.40620 1.40620 2.99449 
1.70645 1.40620 1.40620 2.76577 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
2.02372 1.40620 1.40620 3.25696 
1.79768 1.40620 1.40620 2.90627 
1.71426 1.40620 1.40620 2.7781 
1.94742 1.40620 1.40620 3.13674 
1.40620 1.40620 1.40620 2.27774 
1.74313 1.40620 1.40620 2.82241 
1.40620 1.40620 1.40620 2.27774 
1.77858 1.40620 1.40620 2.87679 
1.72783 1.40620 1.40620 2.79898 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.99283 1.40620 1.40620 3.20625 
1.80848 1.40620 1.40620 2.92279 
1.79277 1.40620 1.40620 2.89863 
1.83343 1.40620 1.40620 2.96117 
1.40620 1.40620 1.40620 2.27774 
1.40620 1.40620 1.40620 2.27774 
1.88097 1.40620 1.40620 3.0352 
2.20000 1.40620 1.40620 3.50305 
1.40620 1.40620 1.40620 2.27774 
1.80450 1.40620 1.40620 2.91642 
1.92767 1.40620 1.40620 3.10599 
1.78070 1.40620 1.40620 2.8803 
