0.16000 0.19419 -0.43775 0.25562 0.49420 0.00000 0.00000 0.00000 0.00000 0.15340 0.50581 0.18144 -0.23471 0.00000 0.00000 8.90828 -1.50319 -1.8733 0 0 -0.707396 -3.64425 0 
0.20858 0.22478 -0.52750 0.18814 0.46243 0.16000 -1.00050 0.00000 0.00000 0.16000 0.32553 0.25120 -0.35883 0.00000 0.00000 9.25056 -1.14446 -1.58781 -0.0214115 0 -2.18969 -2.59511 0 
0.16000 0.28701 -0.46891 0.16000 0.67544 0.00000 0.00000 0.00000 0.00000 0.16073 0.40675 0.16000 -0.20825 0.00000 0.00000 9.09374 -1.62478 -0.428635 0 0 -1.7858 -3.74123 0 
0.17105 0.16000 -0.44948 0.16000 0.53379 0.16000 -0.94174 0.16000 0.93849 0.28847 0.14083 0.00000 0.00000 0.00000 0.00000 14.9654 -1.19007 -0.5202 -0.0530291 -0.0159031 -6.77552 0 0 
0.18727 0.24531 -0.45952 0.18327 0.46915 0.16000 -0.91543 0.00000 0.00000 0.20425 0.14382 0.16000 -0.66330 0.16998 0.65721 13.7495 -1.55408 -0.907779 -0.0127555 0 -5.82169 -0.168917 -0.0388535 
0.18727 0.18327 -0.46915 0.24531 0.45952 0.00000 0.00000 0.16000 0.91543 0.20425 -0.14382 0.16998 -0.65721 0.16000 0.66330 13.7495 -0.907779 -1.55408 0 -0.0127555 -5.82169 -0.0388535 -0.168917 
0.16000 0.19142 -0.80071 0.29813 0.46666 0.00000 0.00000 0.00000 0.00000 0.28443 0.35627 0.28897 -0.38593 0.00000 0.00000 8.52113 -0.239162 -2.0246 0 0 -2.24757 -2.9134 0 
0.16000 0.18109 -0.45314 0.19009 0.54560 0.16000 -0.93589 0.00000 0.00000 0.32000 0.33528 0.21678 -0.45549 0.00000 0.00000 8.44174 -1.85792 -0.833084 -0.0300787 0 -3.63 -1.14096 0 
0.19300 0.21731 -0.47720 0.18945 0.47382 0.00000 0.00000 0.16000 0.97229 0.16000 -0.19783 0.16000 -0.66220 0.16000 0.49117 10.14 -1.24364 -1.61359 0 -0.0257081 -4.21855 -0.0503305 -0.706856 
0.18931 0.16000 -0.41391 0.00000 0.00000 0.16000 -0.85611 0.00000 0.00000 0.23384 0.14650 0.16000 -0.67542 0.00000 0.00000 14.1687 -1.51727 0 -0.0182935 0 -6.47932 -0.159752 0 
0.16000 0.20680 -0.56865 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.22780 -0.39946 0.00000 0.00000 0.00000 0.00000 6.5493 -1.20519 0 0 0 -3.48622 0 0 
0.17856 0.19581 -0.43267 0.26876 0.46135 0.16000 -0.85342 0.16000 0.92862 0.25615 0.34401 0.19848 -0.27116 0.00000 0.00000 9.72416 -1.56898 -1.74439 -0.0223445 -0.014491 -1.95255 -2.68702 0 
0.20730 0.19142 -0.82436 0.17747 0.47762 0.00000 0.00000 0.00000 0.00000 0.13171 -0.34756 0.16000 -0.94537 0.18949 0.38550 8.41407 -0.304157 -1.63997 0 0 -2.84107 -0.0829165 -2.07739 
0.16000 0.16000 -0.52711 0.19142 0.80071 0.00000 0.00000 0.00000 0.00000 0.18262 0.05349 0.14945 -0.73755 0.16397 0.68728 15.152 -0.78045 -0.192561 0 0 -7.04271 -0.120471 -0.228668 
0.20874 0.19107 -0.44486 0.22095 0.57123 0.00000 0.00000 0.00000 0.00000 0.16000 0.52494 0.16590 -0.26301 0.00000 0.00000 9.0853 -1.67491 -1.31009 0 0 -0.99928 -3.3996 0 
0.26249 0.16892 -0.50569 0.28900 0.66366 0.16000 -0.90795 0.00000 0.00000 0.25385 -0.32918 0.00000 0.00000 0.00000 0.00000 9.28426 -1.22869 -1.76964 -0.0513083 0 -3.88068 0 0 
0.27455 0.18527 -0.55344 0.16000 0.46468 0.16000 -0.96416 0.16960 0.86889 1.55386 0.00000 0.00000 0.00000 0.00000 0.00000 27.1322 -0.336218 -0.549691 -0.00366095 -0.0063863 -8.18412 0 0 
0.17897 0.18971 -0.48986 0.00000 0.00000 0.16000 -0.94268 0.00000 0.00000 0.16000 0.70746 0.20397 0.19247 0.00000 0.00000 10.4158 -1.73333 0 -0.107081 0 -0.293196 -5.44418 0 
0.20950 0.17556 -0.81753 0.16000 0.47008 0.00000 0.00000 0.16000 0.96050 0.16000 0.11823 0.16128 -0.66741 0.19386 0.58151 13.813 -0.24261 -0.966855 0 -0.0126796 -6.19935 -0.562184 -0.0988832 
0.16000 0.30392 -0.52379 0.16000 0.62954 0.00000 0.00000 0.00000 0.00000 0.32000 -0.08221 0.26960 -0.62978 0.19363 0.79960 17.565 -0.672478 -0.433131 0 0 -7.49418 -0.0272192 -0.102019 
0.23921 0.19239 -0.45785 0.16682 0.53227 0.16000 -0.88643 0.00000 0.00000 0.16312 0.66064 0.16000 0.08057 0.00000 0.00000 16.5662 -1.33741 -0.729357 -0.0567689 0 -0.10286 -6.29565 0 
0.16000 0.19357 -0.46588 0.23491 0.44259 0.16000 -0.94400 0.16000 0.88194 0.94530 0.00000 0.00000 0.00000 0.00000 0.00000 20.3129 -0.552538 -0.744604 -0.00422907 -0.00430231 -7.78296 0 0 
0.16000 0.23491 -0.44259 0.19357 0.46588 0.16000 -0.88194 0.16000 0.94400 0.94530 -0.00000 0.00000 0.00000 0.00000 0.00000 20.3129 -0.744604 -0.552538 -0.00430231 -0.00422907 -7.78296 0 0 
0.18585 0.19144 -0.42617 0.21332 0.44247 0.16000 -0.83948 0.00000 0.00000 0.27655 0.06910 0.16175 -0.63630 0.21257 0.57660 18.7764 -1.05819 -0.866852 -0.00921392 0 -6.9181 -0.0703296 -0.0321102 
0.23148 0.17265 -0.46981 0.00000 0.00000 0.16000 -0.93568 0.00000 0.00000 0.14009 0.07215 0.32000 -0.51708 0.16000 0.72696 15.5963 -1.03548 0 -0.0108561 0 -6.2619 -0.511697 -0.372852 
0.16941 0.16000 -0.43057 0.20252 0.43234 0.16000 -0.86324 0.16000 0.85548 0.16000 -0.05781 0.16000 -0.48398 0.16000 0.68476 15.4267 -0.989381 -1.29243 -0.0116208 -0.011264 -6.20364 -0.130665 -0.0949934 
0.18123 0.00000 0.00000 0.22895 0.45978 0.00000 0.00000 0.16000 0.91572 0.16000 -0.02414 0.20170 -0.51169 0.14614 0.56339 16.0619 0 -1.13627 0 -0.00872646 -6.57058 -0.616914 -0.130265 
0.23351 0.00000 0.00000 0.16000 0.56517 0.00000 0.00000 0.00000 0.00000 0.16741 0.53966 0.30658 -0.32234 0.00000 0.00000 9.40453 0 -1.1754 0 0 -1.02182 -4.69952 0 
0.16000 0.16000 -0.57902 0.16000 0.40789 0.00000 0.00000 0.16000 0.87780 0.23278 -0.07851 0.19661 -0.63468 0.00000 0.00000 16.0433 -0.429241 -1.23215 0 -0.0409532 -6.89666 -0.092717 0 
0.16000 0.20213 -0.60172 0.16000 0.42623 0.00000 0.00000 0.16000 0.85591 0.28215 0.40720 0.23989 -0.17823 0.00000 0.00000 12.0102 -0.506702 -1.24696 0 -0.0154007 -0.980114 -5.51544 0 
0.20625 0.26284 -0.51557 0.16000 0.42428 0.00000 0.00000 0.17461 0.83224 0.20662 0.65824 0.32000 -0.15962 0.00000 0.00000 16.4563 -0.730971 -1.25822 0 -0.0150508 -0.143748 -6.55004 0 
0.19850 0.16000 -0.80425 0.20833 0.45038 0.00000 0.00000 0.00000 0.00000 0.16000 -0.36446 0.00000 0.00000 0.00000 0.00000 8.00775 -0.358882 -3.17022 0 0 -3.19833 0 0 
0.19850 0.20833 -0.45038 0.16000 0.80425 0.00000 0.00000 0.00000 0.00000 0.16000 0.36446 0.00000 0.00000 0.00000 0.00000 8.00775 -3.17022 -0.358882 0 0 -3.19833 0 0 
0.16000 0.22018 -0.42850 0.17587 0.49691 0.16000 -0.86302 0.00000 0.00000 0.16000 0.73767 0.32000 -0.12733 0.00000 0.00000 15.9939 -0.96734 -0.864168 -0.0105871 0 -0.100691 -6.80548 0 
0.16000 0.22357 -0.49978 0.16000 0.39762 0.00000 0.00000 0.16000 0.96296 0.27967 -0.01109 0.00000 0.00000 0.00000 0.00000 19.0687 -0.691941 -0.982503 0 -0.016561 -7.28779 0 0 
0.16000 0.00000 0.00000 0.16000 0.43555 0.00000 0.00000 0.16000 0.83331 0.32000 0.30981 0.16000 -0.55519 0.00000 0.00000 8.33951 0 -1.47076 0 -0.0375785 -3.93066 -1.55149 0 
0.16599 0.16000 -0.49821 0.18487 0.57206 0.16000 -0.97273 0.00000 0.00000 0.17526 0.43631 0.15049 -0.30041 0.00000 0.00000 7.89115 -1.15253 -1.01213 -0.0415126 0 -1.84139 -3.04048 0 
0.20581 0.21678 -0.45631 0.16000 0.42291 0.00000 0.00000 0.16904 0.83481 0.15418 0.15873 0.29229 -0.40645 0.18674 0.82596 12.9552 -1.29794 -1.25415 0 -0.0159311 -4.68652 -1.11925 -0.0174073 
