1.74679 1.25000 1.25000 3.05848 
1.78984 1.25000 1.25000 3.12043 
1.78204 1.25000 1.25000 3.09689 
1.97444 1.25000 1.25000 3.43458 
1.77955 1.25000 1.25000 3.10174 
1.70245 1.25000 1.25000 2.98462 
1.75495 1.25000 1.25000 3.06984 
1.80780 1.25000 1.25000 3.14109 
1.80421 1.25000 1.25000 3.13293 
2.19541 1.25000 1.25000 3.79827 
1.80035 1.25000 1.25000 3.13735 
1.77183 1.25000 1.25000 3.07985 
1.73141 1.25000 1.25000 3.03302 
1.77518 1.25000 1.25000 3.10356 
1.94303 1.25000 1.25000 3.38086 
1.90245 1.25000 1.25000 3.31445 
1.81210 1.25000 1.25000 3.15545 
1.90761 1.25000 1.25000 3.32268 
2.20000 1.25000 1.25000 3.80538 
1.75564 1.25000 1.25000 3.07164 
1.90562 1.25000 1.25000 3.31324 
1.25000 1.25000 1.25000 2.20459 
1.73589 1.25000 1.25000 3.04081 
1.70731 1.25000 1.25000 2.99328 
1.76428 1.25000 1.25000 3.08556 
1.80119 1.25000 1.25000 3.14247 
1.94914 1.25000 1.25000 3.39257 
1.99288 1.25000 1.25000 3.46468 
1.25000 1.25000 1.25000 2.20459 
1.73938 1.25000 1.25000 3.04643 
1.95171 1.25000 1.25000 3.39541 
2.00664 1.25000 1.25000 3.48714 
1.71007 1.25000 1.25000 2.99808 
1.81993 1.25000 1.25000 3.17812 
1.25000 1.25000 1.25000 2.20459 
2.06198 1.25000 1.25000 3.58122 
1.78798 1.25000 1.25000 3.11599 
2.18622 1.25000 1.25000 3.77166 
2.00466 1.25000 1.25000 3.48691 
1.78555 1.25000 1.25000 3.11276 
1.85488 1.25000 1.25000 3.23547 
1.70645 1.25000 1.25000 2.9916 
1.25000 1.25000 1.25000 2.20459 
1.25000 1.25000 1.25000 2.20459 
2.02372 1.25000 1.25000 3.51814 
1.79768 1.25000 1.25000 3.14204 
1.71426 1.25000 1.25000 3.00482 
1.94742 1.25000 1.25000 3.38786 
1.25000 1.25000 1.25000 2.20459 
1.74313 1.25000 1.25000 3.05272 
1.25000 1.25000 1.25000 2.20459 
1.77858 1.25000 1.25000 3.10912 
1.72783 1.25000 1.25000 3.02732 
1.25000 1.25000 1.25000 2.20459 
1.25000 1.25000 1.25000 2.20459 
1.99283 1.25000 1.25000 3.46451 
1.80848 1.25000 1.25000 3.14262 
1.79277 1.25000 1.25000 3.11839 
1.83343 1.25000 1.25000 3.20047 
1.25000 1.25000 1.25000 2.20459 
1.25000 1.25000 1.25000 2.20459 
1.88097 1.25000 1.25000 3.27885 
2.20000 1.25000 1.25000 3.80538 
1.25000 1.25000 1.25000 2.20459 
1.80450 1.25000 1.25000 3.15376 
1.92767 1.25000 1.25000 3.35605 
1.78070 1.25000 1.25000 3.11341 
