0.53897 0.40000 -1.71949 1.15219 -0.34557 0.00000 0.00000 0.00000 0.00000 1.69571 -0.58837 0.00000 0.00000 2.00000 1.26949 1.00007 192.274 -0.00250738 -5.02069 0 -5.06345 0 
0.72336 0.00000 0.00000 0.89978 -1.58671 0.00000 0.00000 0.00000 0.00000 1.25000 -0.27332 0.00000 0.00000 1.25000 0.98668 1.00767 132.982 0 -0.0398572 0 0 0 
1.04124 0.40000 -1.97062 2.22202 -0.60039 0.00000 0.00000 1.18778 1.11451 2.18934 -0.58405 0.00000 0.00000 1.15802 1.09963 1.12993 374.221 -5.65944e-06 -4.97514 0 -5.44727 0 
1.00455 0.00000 0.00000 2.24185 -0.62865 0.00000 0.00000 2.00000 1.50227 1.22176 -0.32523 0.00000 0.00000 1.90000 2.99670 1.00271 326.603 0 -5.5022 0 -5.60508 0 
1.04141 0.40000 -1.97071 2.20841 -0.59350 0.00000 0.00000 2.00000 1.52071 2.19596 -0.58727 0.00000 0.00000 1.14400 1.09271 1.10825 372.899 -2.00285e-08 -4.99893 0 -5.37818 0 
0.61960 0.40000 -1.75980 1.21443 -0.82875 0.00000 0.00000 0.00000 0.00000 2.00000 -0.70020 0.00000 0.00000 1.19414 0.90687 1.25000 134.723 -0.00568158 -1.75374 0 -8.32238 0 
0.49569 0.00000 0.00000 2.00000 -0.76216 0.00000 0.00000 1.17513 0.83541 1.95895 -1.29635 0.00000 0.00000 0.00000 0.00000 1.00090 93.8919 0 -9.54841 0 -0.341569 0 
1.00380 0.40000 -1.95190 2.36880 -0.69250 0.00000 0.00000 2.00000 1.50190 1.25000 -0.12310 1.25000 1.12690 0.00000 0.00000 1.00060 359.933 -5.65803e-08 -4.98976 0 -5.01496 -5.00362 
1.61163 0.00000 0.00000 2.50000 -0.45418 0.00000 0.00000 1.24505 1.42834 2.36366 -0.38601 0.00000 0.00000 1.25000 1.43082 1.15871 576.39 0 -4.98448 0 -3.62695 0 
2.05528 0.00000 0.00000 1.25000 0.19282 1.13636 -2.32513 2.00000 3.40776 1.16278 0.04755 0.00000 0.00000 0.00000 0.00000 1.12845 447.261 0 -5.16194 -0.0286509 -4.80592 0 
1.17755 0.40000 -2.03878 1.25000 -0.04622 0.00000 0.00000 1.25000 1.21378 1.62502 -1.69294 0.00000 0.00000 0.00000 0.00000 1.00076 215.034 -0.000254311 -9.82025 0 -0.0545347 0 
1.03981 0.40000 -1.96991 1.03981 0.00000 0.00000 0.00000 1.13636 2.98408 2.40481 -0.69250 0.00000 0.00000 1.15614 1.09797 1.00118 374.004 -0.000991367 -5.12696 0 -0.0150907 0 
2.20000 0.40000 -2.55000 1.19859 0.34034 1.90000 -2.99710 1.50942 4.04843 1.25000 0.47500 1.25000 1.72500 0.00000 0.00000 1.00000 449.899 -0.0026026 -4.93437 -0.0235268 -5.02244 -4.03662 
1.26774 0.40000 -2.08387 2.63274 -0.69250 0.00000 0.00000 1.19113 1.22944 1.25000 0.00887 0.00000 0.00000 0.00000 0.00000 1.00001 451.323 -0.000107259 -5.03242 0 -4.03515 0 
0.54264 0.40000 -1.72132 2.00000 -0.73868 0.00000 0.00000 1.14735 0.84499 0.54264 0.00000 0.00000 0.00000 0.00000 0.00000 1.00117 196.994 -0.000309043 -4.99592 0 -9.26235 0 
0.50910 0.40000 -1.70455 0.00000 0.00000 0.00000 0.00000 1.74509 1.47732 1.12943 -1.44131 0.00000 0.00000 0.00000 0.00000 1.00452 3.37125 -0.504956 0 0 -4.28951 0 
0.85537 0.40000 -1.87769 1.18937 -0.79268 0.00000 0.00000 1.13636 2.43663 0.00000 0.00000 0.00000 0.00000 1.19203 1.43086 1.00118 52.0391 -0.0230561 -9.67157 0 -0.175817 0 
0.66753 0.00000 0.00000 2.03253 -0.69250 0.00000 0.00000 1.18688 0.92720 2.03253 -0.69250 0.00000 0.00000 1.16109 0.91431 1.03345 241.253 0 -4.97956 0 -4.98075 0 
1.65543 0.00000 0.00000 1.25000 0.19271 0.00000 0.00000 1.25000 1.45271 1.18044 -0.01230 0.00000 0.00000 1.90000 3.45391 1.02898 446.472 0 -5.07784 0 -4.88223 0 
0.63811 0.00000 0.00000 2.00000 -0.93985 0.00000 0.00000 1.13636 2.38841 1.25000 -0.79435 0.00000 0.00000 0.00000 0.00000 1.25000 109.217 0 -6.92084 0 -0.272459 0 
0.67824 0.00000 0.00000 2.00000 -0.97491 0.00000 0.00000 1.13636 2.51824 1.73485 -1.42498 0.00000 0.00000 0.00000 0.00000 1.25000 73.7473 0 -9.95352 0 -0.181289 0 
1.50480 0.40000 -2.20240 1.18694 0.14893 0.00000 0.00000 1.13730 1.32105 1.18895 -0.11996 0.00000 0.00000 1.90000 3.31816 1.08749 435.363 -0.009054 -4.94755 0 -5.02558 0 
1.42686 0.40000 -2.16343 1.25000 0.08843 0.00000 0.00000 0.00000 0.00000 2.79186 -0.69250 0.00000 0.00000 1.17396 1.30041 1.25000 481.487 -0.00148783 -4.7877 0 -5.31759 0 
2.13241 0.40000 -2.51621 1.20699 -0.05570 0.00000 0.00000 0.00000 0.00000 3.25000 -0.56879 0.00000 0.00000 1.16913 1.65077 1.03001 605.118 -0.00182373 -3.68967 0 -6.29905 0 
1.92114 0.40000 -2.41057 0.00000 0.00000 0.00000 0.00000 1.20108 1.66464 2.43624 -0.26755 0.00000 0.00000 1.16460 1.54287 1.00311 347.196 -0.00846614 0 0 -9.90847 0 
0.71911 0.40000 -1.80955 1.24239 -0.58585 0.00000 0.00000 0.00000 0.00000 2.08411 -0.69250 0.00000 0.00000 1.15776 0.93844 1.00000 206.308 -0.00282844 -3.78375 0 -6.27058 0 
0.80814 0.40000 -1.85407 0.00000 0.00000 0.00000 0.00000 0.83726 2.07270 1.25000 -0.22093 0.00000 0.00000 0.00000 0.00000 1.00003 148.609 -0.0213767 0 0 -10.2735 0 
1.76049 0.00000 0.00000 0.40000 -2.33025 0.00000 0.00000 1.90000 3.60106 2.96102 -0.61027 0.00000 0.00000 1.22408 1.49229 1.00736 316.988 0 -0.00747333 0 -9.95891 0 
0.48579 0.00000 0.00000 1.63321 -1.34569 0.00000 0.00000 0.00000 0.00000 2.00000 -0.76711 0.00000 0.00000 1.14446 0.81512 1.00524 90.9824 0 -0.156784 0 -9.77411 0 
0.76406 0.40000 -1.83203 1.56461 -1.49626 0.00000 0.00000 0.00000 0.00000 1.24139 -0.81128 0.00000 0.00000 0.00000 0.00000 1.01075 44.3355 -0.00169054 -0.293711 0 -9.63151 0 
0.93775 0.00000 0.00000 2.11045 -0.59635 0.00000 0.00000 1.21717 1.07746 1.25000 -0.15613 0.00000 0.00000 0.00000 0.00000 1.25000 338.898 0 -4.96847 0 -6.48743 0 
0.50886 0.40000 -1.70443 1.64543 -1.35519 0.00000 0.00000 0.00000 0.00000 1.25000 -0.37057 1.25000 0.87943 0.00000 0.00000 1.00303 95.1642 -0.000358304 -0.15319 0 0 -19.145 
1.02546 0.40000 -1.96273 1.25000 -0.20179 0.00000 0.00000 0.00000 0.00000 2.39046 -0.69250 0.00000 0.00000 2.00000 1.51273 1.00867 354.744 -0.000978137 -4.89995 0 -5.17627 0 
1.11367 0.40000 -2.00684 1.21121 -0.75005 0.00000 0.00000 0.00000 0.00000 1.71093 -1.64668 0.00000 0.00000 1.90000 3.46129 1.00085 84.6567 -0.00599211 -9.66905 0 -0.150056 0 
0.69606 0.40000 -1.79803 2.06106 -0.69250 0.00000 0.00000 1.15039 0.92323 2.00000 -1.14864 0.00000 0.00000 0.00000 0.00000 1.25000 169.1 -0.000131081 -7.40278 0 -12.3371 0 
0.79684 0.40000 -1.84842 0.79684 0.00000 0.00000 0.00000 0.00000 0.00000 1.22075 -0.30838 0.00000 0.00000 0.00000 0.00000 1.00000 274.561 -0.00300256 -5.42052 0 -4.81353 0 
1.58205 0.40000 -2.24102 1.25000 -0.24829 0.00000 0.00000 1.13636 3.73421 1.21940 -0.05285 1.90000 -2.94970 1.19519 2.67652 1.25000 438.008 -0.00193734 -4.92499 0 -0.00673511 -0.0031557 
1.30717 0.00000 0.00000 2.44566 -0.57924 0.00000 0.00000 1.18541 1.24629 1.20401 0.05158 0.00000 0.00000 1.13636 3.18394 1.00000 452.59 0 -5.18438 0 -4.0221 0 
1.18626 0.40000 -2.04313 1.17828 -0.14793 0.00000 0.00000 1.13636 2.76915 2.32972 -0.58173 0.00000 0.00000 1.23352 1.20989 1.00232 402.625 -0.000848782 -4.7474 0 -0.0180349 0 
1.55960 0.40000 -2.22980 2.00000 -0.51310 0.00000 0.00000 1.90000 3.63741 1.22080 -0.48150 0.00000 0.00000 1.90000 4.01302 1.01446 399.248 -0.000902946 -5.81852 0 -4.24077 0 
0.79127 0.40000 -1.84564 0.00000 0.00000 0.00000 0.00000 1.18465 1.57876 2.15627 -0.69250 0.00000 0.00000 1.17363 0.98245 1.04919 145.285 -0.0107576 0 0 -9.91142 0 
0.91665 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.17610 1.26276 1.25000 -0.17668 0.00000 0.00000 1.17363 1.04514 1.02575 168.238 0 0 0 -9.86511 0 
0.89084 0.40000 -1.89542 1.25000 -0.18958 0.00000 0.00000 1.25000 1.07042 1.25000 -0.17958 0.00000 0.00000 0.00000 0.00000 1.25000 321.675 -0.00019924 -4.96379 0 -5.14414 0 
0.57846 0.40000 -1.73923 1.72373 -0.58263 0.00000 0.00000 1.17251 0.87548 0.57846 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 209.183 -0.000519549 -5.01464 0 -10.1516 0 
0.55490 0.40000 -1.72745 1.17379 -0.44901 0.00000 0.00000 0.00000 0.00000 2.00000 -0.73255 0.00000 0.00000 1.18892 0.87191 1.25000 180.416 -0.0035295 -4.52057 0 -5.55621 0 
1.67780 0.40000 -2.28890 1.25000 0.20390 0.00000 0.00000 1.25000 1.46390 2.00000 -0.45500 0.00000 0.00000 0.00000 0.00000 1.02752 481.93 -0.00274578 -4.70373 0 -5.27697 0 
0.62895 0.00000 0.00000 2.00000 -0.69553 0.00000 0.00000 2.00000 1.31447 2.00000 -0.69553 0.00000 0.00000 2.00000 1.31447 1.00000 228.155 0 -4.9608 0 -7.92681 0 
0.57583 0.00000 0.00000 2.00000 -0.72209 0.00000 0.00000 1.22800 0.90191 1.25000 -0.33709 1.25000 0.91291 0.00000 0.00000 1.25000 208.749 0 -4.97467 0 -10.5943 -10.7376 
0.85976 0.00000 0.00000 1.24011 -0.37340 0.00000 0.00000 0.00000 0.00000 2.22476 -0.69250 0.00000 0.00000 2.00000 1.42988 1.00927 281.437 0 -4.53652 0 0 0 
0.66860 0.40000 -1.78430 1.25000 -0.29070 0.00000 0.00000 0.00000 0.00000 1.19875 -0.77246 0.00000 0.00000 0.00000 0.00000 1.00000 157.852 -0.00368279 -8.00497 0 -2.29461 0 
1.63768 0.00000 0.00000 2.34582 -0.36407 0.00000 0.00000 1.18263 1.41016 1.17649 -1.99776 0.00000 0.00000 0.00000 0.00000 1.02081 297.039 0 -9.87158 0 -0.011357 0 
0.69707 0.40000 -1.79854 1.25000 -0.27646 1.25000 0.97354 0.00000 0.00000 2.06207 -0.69250 0.00000 0.00000 1.14638 0.92172 1.00000 252.3 -8.23979e-08 -5.01641 -7.13309 -4.96752 0 
1.21385 0.40000 -2.05692 1.25000 -0.01808 0.00000 0.00000 0.00000 0.00000 0.48246 -1.90151 0.00000 0.00000 0.00000 0.00000 1.01565 221.161 -0.00570783 -10.1111 0 -0.0143794 0 
0.72830 0.40000 -1.81415 1.90354 -0.59762 0.00000 0.00000 1.17417 0.95124 0.00000 0.00000 0.00000 0.00000 1.62770 1.82118 1.00001 134.884 -0.00277585 -9.83616 0 -13.3976 0 
1.29910 0.40000 -2.09955 1.21741 0.04084 0.00000 0.00000 1.13636 3.59273 2.00000 -0.84805 0.00000 0.00000 1.90000 3.32357 1.25000 368.78 -0.00147613 -6.07892 0 -0.00888063 0 
1.23322 0.00000 0.00000 2.59822 -0.69250 0.00000 0.00000 1.16637 1.19980 2.40712 -0.59695 0.00000 0.00000 1.18458 1.20890 1.00404 442.366 0 -4.98157 0 -4.10812 0 
1.23132 0.00000 0.00000 1.19072 -0.20341 0.00000 0.00000 1.13636 3.38112 0.00000 0.00000 0.00000 0.00000 1.21510 1.59206 1.13644 189.587 0 -9.90826 0 -0.0210658 0 
1.29541 0.40000 -2.09770 2.00000 -0.36230 0.00000 0.00000 1.19787 1.24664 1.17257 -0.10049 0.00000 0.00000 1.90000 3.89513 1.03730 438.51 -6.92142e-05 -5.27835 0 -4.74689 0 
1.96471 0.40000 -2.43235 0.00000 0.00000 0.00000 0.00000 2.00000 2.32405 1.25000 0.24164 0.00000 0.00000 1.25000 3.01902 1.00001 232.835 -0.036339 0 0 -9.90623 0 
0.66219 0.40000 -1.78109 1.16769 -0.28398 0.00000 0.00000 0.00000 0.00000 1.61858 -1.43633 0.00000 0.00000 0.00000 0.00000 1.00022 119.839 -0.00335054 -10.074 0 -0.0831607 0 
1.95217 0.40000 -2.42609 1.23362 -0.40027 0.00000 0.00000 1.13636 3.91927 2.40113 -0.23448 0.00000 0.00000 1.15364 1.55291 1.00000 566.306 -0.00102059 -3.86784 0 -0.00805298 0 
0.50148 0.40000 -1.70074 1.25000 -0.37426 1.25000 0.87574 0.00000 0.00000 1.19988 -0.56435 0.00000 0.00000 0.00000 0.00000 1.00543 148.522 -0.000342689 -6.178 -12.2848 -3.92054 0 
0.65626 0.00000 0.00000 1.21225 -0.45563 0.00000 0.00000 1.13636 2.25599 2.02126 -0.69250 0.00000 0.00000 1.16571 0.91098 1.00020 209.774 0 -4.4177 0 -0.0552314 0 
0.52202 0.00000 0.00000 2.00000 -0.74899 0.00000 0.00000 1.16313 0.84258 2.00000 -0.74899 0.00000 0.00000 1.15503 0.83852 1.07704 190.359 0 -4.95274 0 -10.2048 0 
1.26313 0.00000 0.00000 2.45106 -0.60396 0.00000 0.00000 2.00000 1.63156 1.71314 -1.72104 0.00000 0.00000 0.00000 0.00000 1.00009 230.888 0 -9.80625 0 -0.0531081 0 
0.90135 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.20693 1.34721 2.26635 -0.69250 0.00000 0.00000 1.15419 1.02777 1.01240 165.217 0 0 0 -9.90142 0 
0.46021 0.00000 0.00000 2.00000 -0.77990 0.00000 0.00000 1.14078 0.80049 1.22161 -0.92759 0.00000 0.00000 0.00000 0.00000 1.21520 87.6666 0 -9.53417 0 -23.5816 0 
1.26096 0.00000 0.00000 2.62596 -0.69250 0.00000 0.00000 1.16100 1.21098 2.00000 -0.49252 0.00000 0.00000 1.13636 2.84527 1.00065 433.583 0 -5.19622 0 -4.19568 0 
0.67526 0.40000 -1.78763 2.04026 -0.69250 0.00000 0.00000 1.16771 0.92148 1.25000 -0.29737 0.00000 0.00000 1.25000 0.96263 1.00013 243.542 -3.84957e-08 -4.98616 0 -7.42131 0 
0.72966 0.40000 -1.81483 0.72966 0.00000 0.00000 0.00000 0.00000 0.00000 1.19993 -0.44185 0.00000 0.00000 0.00000 0.00000 1.25000 230.365 -0.00370681 -5.93809 0 -4.38239 0 
0.88287 0.00000 0.00000 1.25000 -0.18357 0.00000 0.00000 0.00000 0.00000 0.88287 0.00000 0.00000 0.00000 1.13636 2.38555 1.25000 317.639 0 -5.18905 0 -5.12817 0 
1.24231 0.40000 -2.07116 1.24068 -0.06084 0.00000 0.00000 1.13636 2.94123 1.25000 -0.01384 0.00000 0.00000 1.25000 1.24616 1.01337 437.034 -0.00171763 -4.96915 0 -0.0138485 0 
1.37233 0.00000 0.00000 1.25000 0.06117 1.25000 1.31117 0.00000 0.00000 1.20812 0.08211 0.00000 0.00000 1.13636 3.13386 1.00023 444.25 0 -5.07833 -4.084 -5.01533 0 
0.46321 0.00000 0.00000 1.21042 -0.66960 0.00000 0.00000 0.00000 0.00000 2.00000 -0.77840 0.00000 0.00000 1.15658 0.80990 1.00571 121.379 0 -3.11403 0 -6.91324 0 
1.43573 0.40000 -2.16787 1.15980 -0.24368 0.00000 0.00000 1.90000 4.04287 1.25000 0.09287 0.00000 0.00000 0.00000 0.00000 1.25000 420.837 -0.0046464 -4.64876 0 -5.46966 0 
0.42810 0.40000 -1.66405 1.81606 -1.28638 0.00000 0.00000 0.00000 0.00000 1.25000 -0.41095 0.00000 0.00000 0.00000 0.00000 1.00052 81.4703 -0.000567324 -0.272932 0 0 0 
0.56136 0.40000 -1.73068 1.15745 -0.58946 0.00000 0.00000 1.90000 2.73948 1.05304 -1.48017 0.00000 0.00000 0.00000 0.00000 1.02806 57.5569 -0.00902089 -9.92229 0 -0.0502903 0 
0.76590 0.40000 -1.83295 1.25000 -0.24205 0.00000 0.00000 0.00000 0.00000 1.47024 -1.51291 0.00000 0.00000 0.00000 0.00000 1.00488 142.357 -0.00253502 -10.195 0 -0.0491213 0 
0.60093 0.40000 -1.75046 0.60093 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.37057 1.00277 112.261 -0.0355843 -10.1522 0 0 0 
1.10194 0.00000 0.00000 1.23738 -1.25673 0.00000 0.00000 0.00000 0.00000 1.19739 -0.30798 0.00000 0.00000 1.90000 3.48087 1.00001 159.924 0 -0.205767 0 0 0 
0.74732 0.40000 -1.82366 1.95683 -0.61476 0.00000 0.00000 1.17993 0.96363 1.05107 -1.57348 0.00000 0.00000 0.00000 0.00000 1.00039 138.44 -8.86112e-05 -9.83419 0 -0.0187213 0 
0.64945 0.40000 -1.77472 0.00000 0.00000 0.00000 0.00000 1.18672 1.12932 1.25000 -0.31028 0.00000 0.00000 1.25000 0.94972 1.00444 120.739 -0.0164329 0 0 -9.82846 0 
1.80144 0.40000 -2.35072 1.25000 0.21145 1.90000 -2.66157 1.13636 3.84390 3.16644 -0.69250 0.00000 0.00000 1.15880 1.48012 1.00039 552.608 -1.30344e-06 -4.18011 -0.00584737 -5.83516 0 
0.56252 0.40000 -1.73126 1.25000 -0.34374 0.00000 0.00000 0.00000 0.00000 1.25000 -0.34374 1.25000 0.90626 0.00000 0.00000 1.00064 204.394 -0.00266599 -5.2741 0 -5.02168 -8.88996 
0.67927 0.40000 -1.78964 1.21181 -1.09695 0.00000 0.00000 1.90000 2.96168 1.18744 -0.35371 0.00000 0.00000 0.00000 0.00000 1.11344 111.581 -0.00549209 -0.20424 0 -9.93119 0 
0.79474 0.00000 0.00000 2.15974 -0.69250 0.00000 0.00000 2.00000 1.39737 1.65305 -1.49686 0.00000 0.00000 1.90000 2.64217 1.00000 146.706 0 -9.78619 0 -0.0702717 0 
2.08701 0.40000 -2.49350 1.18990 0.43855 0.00000 0.00000 2.00000 2.04350 1.90000 -3.34782 0.00000 0.00000 1.21770 2.39811 1.07169 222.438 -0.0247 -9.7282 0 -0.0157766 0 
0.49969 0.40000 -1.69985 2.00000 -0.76015 0.00000 0.00000 1.15374 0.82672 2.00000 -0.76015 0.00000 0.00000 1.17214 0.83592 1.25000 181.962 -0.000100616 -4.95787 0 -4.95726 0 
0.90344 0.40000 -1.90172 2.26844 -0.69250 0.00000 0.00000 1.16296 1.03320 2.26844 -0.69250 0.00000 0.00000 1.17765 1.04054 1.01758 325.51 -1.04838e-07 -4.97234 0 -5.65276 0 
0.63065 0.40000 -1.76533 2.00000 -0.69467 0.00000 0.00000 2.00000 1.31533 1.25000 -0.31967 0.00000 0.00000 1.25000 0.94033 1.02100 227.136 -1.49677e-09 -5.0234 0 -5.00001 0 
0.45581 0.40000 -1.67790 2.00000 -0.78210 0.00000 0.00000 1.21708 0.83644 1.22148 -0.60261 0.00000 0.00000 0.00000 0.00000 1.01314 132.439 -0.000282474 -6.23395 0 -13.9329 0 
1.01197 0.00000 0.00000 1.25000 -0.11901 1.25000 1.13099 0.00000 0.00000 1.25000 -0.12901 0.00000 0.00000 1.25000 1.13099 1.00821 362.499 0 -5.02857 -5.00282 -4.99045 0 
0.70298 0.00000 0.00000 1.25000 -0.35806 0.00000 0.00000 0.00000 0.00000 0.70298 0.00000 0.00000 0.00000 1.13636 2.31452 1.00001 242.769 0 -4.85843 0 -5.4124 0 
1.96475 0.40000 -2.43237 1.25000 0.34737 0.00000 0.00000 1.25000 1.60737 1.23528 0.15267 1.13636 -2.41109 1.90000 4.30737 1.25000 457.627 -0.00424475 -4.95841 0 -4.98086 -0.0205393 
0.59969 0.40000 -1.74985 2.00000 -0.71015 0.00000 0.00000 2.00000 1.29985 2.00000 -0.71015 0.00000 0.00000 1.18232 0.89101 1.00316 217.222 -6.75639e-09 -4.97968 0 -4.97413 0 
1.73215 0.40000 -2.31607 3.09715 -0.69250 0.00000 0.00000 1.23929 1.48572 3.09715 -0.69250 0.00000 0.00000 1.21746 1.47481 1.00045 618.844 -1.5653e-08 -4.98589 0 -4.98626 0 
2.20000 0.40000 -2.55000 1.21301 0.37857 1.13636 -2.58631 1.23677 3.50107 1.57202 -2.21300 0.00000 0.00000 0.00000 0.00000 1.25000 229.588 -3.77455e-07 -9.79156 -0.0171294 -0.0963089 0 
0.59766 0.40000 -1.74883 1.23297 -0.98213 0.00000 0.00000 0.00000 0.00000 1.19006 -0.84778 0.00000 0.00000 0.00000 0.00000 1.25000 19.7925 -0.037538 -1.88797 0 -8.08986 0 
1.09890 0.00000 0.00000 1.25000 -0.07555 1.25000 1.17445 0.00000 0.00000 1.25000 -0.07555 0.00000 0.00000 0.00000 0.00000 1.00000 395.258 0 -5.00082 -4.59044 -5.11856 0 
0.61864 0.40000 -1.75932 2.00000 -0.70554 0.00000 0.00000 1.90000 2.72703 1.19264 -0.59604 0.00000 0.00000 0.00000 0.00000 1.25000 173.561 -0.00143059 -6.6181 0 -3.60746 0 
1.51061 0.40000 -2.20531 2.42874 -0.46906 0.00000 0.00000 1.19394 1.35228 2.41802 -0.46370 0.00000 0.00000 2.00000 1.75531 1.04006 540.557 -1.33703e-08 -4.9834 0 -3.47849 0 
1.28304 0.40000 -2.09152 1.21828 -0.04093 0.00000 0.00000 1.13636 3.21391 1.20807 -0.63247 0.00000 0.00000 1.13636 3.12950 1.03028 337.417 -0.00154468 -6.58287 0 -0.0197679 0 
0.70135 0.40000 -1.80068 1.20635 -0.99137 0.00000 0.00000 0.00000 0.00000 1.15906 -0.58312 0.00000 0.00000 1.90000 3.06762 1.07118 73.1886 -0.0102377 -0.64845 0 -9.43686 0 
0.47937 0.40000 -1.68968 1.25000 -0.38532 0.00000 0.00000 0.00000 0.00000 2.00000 -0.77032 0.00000 0.00000 1.15616 0.81776 1.00636 175.179 -0.00265424 -5.30224 0 -4.95386 0 
0.87926 0.00000 0.00000 1.87864 -1.50152 0.00000 0.00000 0.00000 0.00000 1.20179 -0.49337 0.00000 0.00000 0.00000 0.00000 1.25000 106.675 0 -0.258038 0 -9.85092 0 
1.03761 0.40000 -1.96881 2.40261 -0.69250 0.00000 0.00000 1.17828 1.10795 1.03761 0.00000 0.00000 0.00000 0.00000 0.00000 1.03428 372.339 -0.000103679 -4.99666 0 -5.11125 0 
0.96102 0.00000 0.00000 1.25000 -0.14449 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.17794 1.39154 1.25000 177.332 0 -10.1383 0 0 0 
0.92603 0.40000 -1.91302 2.10867 -0.60132 0.00000 0.00000 1.21623 1.07113 0.92603 0.00000 0.00000 0.00000 0.00000 0.00000 1.03824 331.71 -0.000131487 -5.01522 0 -5.69467 0 
1.19023 0.40000 -2.04512 1.17100 -0.08144 0.00000 0.00000 1.13636 3.12590 1.21896 -0.37610 0.00000 0.00000 0.00000 0.00000 1.00709 355.381 -0.00152264 -5.7045 0 -0.0322701 0 
0.60151 0.40000 -1.75076 1.18566 -0.53315 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.76862 1.60893 1.00143 73.5567 -0.0162139 -10.0037 0 0 0 
1.16959 0.40000 -2.03479 1.21772 -0.19991 0.00000 0.00000 0.00000 0.00000 2.37995 -0.61518 0.00000 0.00000 1.18749 1.17854 1.00000 392.945 -0.000946041 -4.6848 0 -5.32134 0 
0.74311 0.40000 -1.82156 1.21821 -0.57839 0.00000 0.00000 0.00000 0.00000 2.10811 -0.69250 0.00000 0.00000 2.00000 1.37156 1.00396 212.231 -0.00266647 -3.73231 0 -6.28976 0 
1.81600 0.40000 -2.35800 2.00000 -0.33112 0.00000 0.00000 0.00000 0.00000 3.18100 -0.69250 0.00000 0.00000 1.15476 1.48538 1.00025 610.307 -0.000369976 -4.7037 0 -5.29977 0 
1.47807 0.00000 0.00000 1.21640 -0.28805 0.00000 0.00000 0.00000 0.00000 1.25000 -0.27618 0.00000 0.00000 0.00000 0.00000 1.25000 394.004 0 -4.96731 0 -5.10445 0 
0.67127 0.40000 -1.78564 1.25000 -0.36065 0.00000 0.00000 1.90000 2.84138 1.25000 -0.28936 1.25000 0.96064 0.00000 0.00000 1.14368 234.285 -0.0024168 -4.87425 0 -5.19712 -8.80913 
0.85126 0.40000 -1.87563 2.00039 -0.58457 0.00000 0.00000 1.14009 0.99567 2.21626 -0.69250 0.00000 0.00000 1.25000 1.05063 1.25000 305.674 -9.89195e-05 -4.99257 0 -6.76008 0 
0.85739 0.40000 -1.87869 2.22239 -0.69250 0.00000 0.00000 1.24658 1.05199 0.98833 -1.63897 0.00000 0.00000 0.00000 0.00000 1.00017 157.729 -5.26729e-05 -9.8359 0 -0.0145018 0 
0.67433 0.00000 0.00000 2.03933 -0.69250 0.00000 0.00000 2.00000 1.33716 2.03933 -0.69250 0.00000 0.00000 1.14545 0.90989 1.02207 243.876 0 -4.97606 0 -4.97608 0 
0.89030 0.40000 -1.89515 2.25530 -0.69250 0.00000 0.00000 1.18971 1.04000 1.19784 -0.30342 0.00000 0.00000 1.13636 2.46187 1.00414 296.885 -3.90656e-05 -5.37401 0 -6.15196 0 
0.74703 0.40000 -1.82352 2.11203 -0.69250 0.00000 0.00000 1.16655 0.95679 0.00000 0.00000 0.00000 0.00000 1.86664 1.82875 1.01930 138.203 -0.00262199 -9.8261 0 -13.3377 0 
0.76993 0.40000 -1.83496 1.25000 -0.25004 0.00000 0.00000 1.25000 1.00996 1.25000 -0.24004 1.25000 1.00996 0.00000 0.00000 1.00035 277.224 -1.78826e-08 -4.98401 0 -5.0321 -6.49429 
0.92124 0.40000 -1.91062 0.00000 0.00000 0.00000 0.00000 1.21769 1.50874 1.38851 -1.60420 0.00000 0.00000 1.90000 3.17377 1.25000 4.48913 -0.36801 0 0 -4.45301 0 
0.47753 0.40000 -1.68877 2.00000 -0.77123 0.00000 0.00000 1.24542 0.86148 0.00000 0.00000 0.00000 0.00000 1.45484 1.72383 1.25000 89.8406 -0.00399226 -9.80064 0 -24.9034 0 
0.53879 0.40000 -1.71940 1.68198 -0.58159 0.00000 0.00000 2.00000 1.26940 1.25000 -0.36560 0.00000 0.00000 1.25000 0.89440 1.00003 196.373 -5.9326e-08 -4.95858 0 -9.20865 0 
0.56066 0.00000 0.00000 2.00000 -0.72967 0.00000 0.00000 1.19948 0.88007 1.25000 -0.34467 0.00000 0.00000 0.00000 0.00000 1.25000 203.411 0 -4.96831 0 -10.6686 0 
1.48260 0.40000 -2.19130 1.25000 0.10630 0.00000 0.00000 1.25000 1.36630 2.41030 -0.47385 0.00000 0.00000 1.16054 1.32157 1.00002 493.786 -0.00124136 -4.58177 0 -5.38298 0 
1.47199 0.00000 0.00000 2.36978 -0.45890 0.00000 0.00000 1.22301 1.34750 1.47199 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 526.722 0 -4.99378 0 -5.0812 0 
