1.12750 1.32810 0.22419 2.53021 
0.22878 1.32810 0.81087 0.492554 
0.31416 0.56322 1.32810 0.697948 
0.29869 1.30515 1.32810 0.615818 
0.68022 0.71595 1.32810 1.4378 
0.29375 0.89755 0.59637 0.66829 
0.14087 1.32810 1.22819 0.294322 
0.24496 1.32810 1.32810 0.50635 
0.34978 0.90354 1.21921 0.742995 
0.34265 0.27816 0.73688 0.87109 
1.11840 1.23239 0.87404 2.29511 
0.33499 0.82184 0.72243 0.748602 
0.27843 1.32279 0.48133 0.63465 
0.19829 1.32810 0.58742 0.444975 
0.28507 0.33052 1.32810 0.685678 
0.61794 1.24576 1.16904 1.27019 
0.53747 1.32810 0.22271 1.29829 
0.35829 0.33546 1.22327 0.851223 
0.54769 1.32810 1.32810 1.11752 
1.12750 1.32810 1.32810 2.25859 
0.24634 0.27957 0.83428 0.635415 
0.54374 1.32810 1.15685 1.11784 
1.12750 1.19943 1.32810 2.26817 
0.20718 1.32810 1.32810 0.429092 
0.15050 1.32810 1.16221 0.315493 
0.26346 0.24336 0.40564 0.748474 
0.33666 1.32810 1.08473 0.702584 
0.63004 0.19535 1.32810 1.52304 
0.71678 1.08203 0.66780 1.53428 
1.12750 1.32810 1.32810 2.25859 
0.21409 0.85874 0.76891 0.479745 
0.63515 1.06736 1.21465 1.31483 
0.74407 0.49657 0.33385 1.77779 
0.15597 1.04935 1.32810 0.329765 
0.37382 0.38192 1.21669 0.87054 
1.12750 0.24710 1.12309 2.53003 
0.85380 0.46231 0.51483 1.95113 
0.31046 0.84822 0.73735 0.69218 
1.10017 1.11236 0.80081 2.27975 
0.74014 1.26247 0.39097 1.64054 
0.30565 1.32810 1.32810 0.629079 
0.44313 0.35785 1.00265 1.04189 
0.14879 1.17708 0.78122 0.326666 
1.12750 1.32810 0.19977 2.54861 
1.12750 1.32810 0.70789 2.33526 
0.77794 1.32810 0.79097 1.62269 
0.32969 0.83319 0.49664 0.767918 
0.16429 1.22501 1.07884 0.347942 
0.62662 0.64729 0.26530 1.52752 
1.12750 1.32810 0.39658 2.42713 
0.22152 0.22153 1.32810 0.580195 
1.12750 0.57372 1.32810 2.36308 
0.29182 0.50492 0.35470 0.754484 
0.19118 0.86307 0.52120 0.450969 
1.12750 0.77114 0.75424 2.38625 
1.12750 0.94898 0.75162 2.36078 
0.71668 0.58901 1.32810 1.53508 
0.35112 0.51893 0.86327 0.808526 
0.31996 1.04350 1.11645 0.677508 
0.40058 0.31688 1.29956 0.948898 
1.12750 1.32810 0.88925 2.30535 
1.12750 1.31954 1.32810 2.2587 
0.49486 0.59502 1.17734 1.08206 
1.12750 1.32810 1.32810 2.25859 
1.12750 1.27449 1.19056 2.27833 
0.34323 1.32810 1.32810 0.705443 
0.58746 0.74124 1.32810 1.24538 
0.29603 0.92497 1.16099 0.631377 
