0.426680  0.597500  -0.807760  0.160000  0.530840  2.528700  1.519700  0.135830  1.791500  2.656550  1.836860  3.591120  
0.216480  0.160000  -0.623470  0.464190  1.048620  0.474100  1.451400  0.996221  1.675490  0.779943  0.813603  2.425240  
0.385300  0.286170  -0.653570  0.934310  0.961200  2.112200  1.598200  0.579681  1.833900  1.843070  2.409600  3.468740  
0.234940  1.063590  -0.907680  0.315580  0.698850  2.184700  1.937600  0.814593  1.806990  2.114440  1.567120  2.697250  
0.160000  0.228510  -0.693670  0.347920  0.655830  2.834300  1.484400  0.706580  2.091900  1.626970  1.912450  2.698350  
0.654260  0.783580  -0.993310  0.426680  0.825950  1.031700  1.876900  0.442076  1.669100  1.868390  1.624210  4.554800  
0.204480 0.000000 0.000000 1.093010 0.886430 1.069700 2.696300 1.007980 2.480360 0.000000 1.812700 3.257190 
0.204480  1.093010  -0.886430  0.000000  0.000000  1.069700  2.696300  1.007980  2.480360  1.812700  0.000000  3.257190  
0.227430  0.000000  0.000000  0.000000  0.000000  2.081600  1.484400  0.364380  4.307970  0.000000  0.000000  5.240750  
0.160000 0.000000 0.000000 0.514670 0.579980 1.577300 1.739300 0.811622 2.610360 0.000000 1.807450 3.209400 
0.160000  0.514670  -0.579980  0.000000  0.000000  1.577300  1.739300  0.811622  2.610360  1.807450  0.000000  3.209400  
0.320000  0.320000  -0.570000  0.320000  0.570000  0.546800  1.484400  0.560839  1.211430  0.893462  0.903699  2.388790  
1.127500 0.000000 0.000000 0.160000 0.910750 2.695200 1.965300 -1.180220 3.817770 0.000000 3.222810 9.175290 
1.127500  0.160000  -0.910750  0.000000  0.000000  2.695200  1.965300  -1.180220  3.817770  3.222810  0.000000  9.175290  
0.473590 0.604630 -0.778880 0.000000 0.000000 2.099900 1.648100 0.359425 3.156090 2.992520 0.000000 5.197700 
0.473590  0.000000  0.000000  0.604630  0.778880  2.099900  1.648100  0.359425  3.156090  0.000000  2.992520  5.197700  
0.171860  0.569250  -0.716940  0.676600  0.915830  2.007300  1.723700  1.014160  1.934430  1.673050  1.686960  2.586950  
0.160000  1.234400  -0.963620  0.397700  0.552020  2.333900  2.020100  0.678056  1.452020  1.654010  1.231020  2.019410  
0.203370  0.496420  -0.771060  0.160000  0.531040  1.974800  1.484400  0.778020  1.976000  1.671730  1.308520  2.753130  
0.482260 0.000000 0.000000 0.160000 0.998090 0.474300 1.777100 0.725700 2.169430 0.000000 0.939372 3.951540 
0.482260  0.160000  -0.998090  0.000000  0.000000  0.474300  1.777100  0.725700  2.169430  0.939372  0.000000  3.951540  
0.390410  0.689110  -0.992100  1.234400  1.339550  1.678400  2.186700  1.268140  2.414900  2.153440  2.393090  4.093060  
0.539430  0.000000  0.000000  0.000000  0.000000  0.956700  1.484400  0.546431  3.782800  0.000000  0.000000  6.157140  
0.160000  0.469460  -0.645620  0.160000  0.680970  1.079400  1.438000  0.998519  1.862290  1.272320  1.000820  2.454170  
1.127500  0.865300  -1.259310  0.600080  1.232720  1.901100  2.229700  -0.090232  1.924750  3.400950  3.079940  7.249590  
0.630090 0.000000 0.000000 0.478280 1.307810 2.708300 2.466000 0.472105 4.388800 0.000000 3.539750 7.283750 
0.630090  0.478280  -1.307810  0.000000  0.000000  2.708300  2.466000  0.472105  4.388800  3.539750  0.000000  7.283750  
0.547690  0.712730  -1.058510  0.868950  1.434000  2.183000  2.192200  1.151060  2.722880  2.974500  2.854600  5.156190  
0.204480 0.000000 0.000000 1.093010 0.886430 2.355700 2.696300 0.901365 2.982380 0.000000 2.874190 3.766690 
0.204480  1.093010  -0.886430  0.000000  0.000000  2.355700  2.696300  0.901365  2.982380  2.874190  0.000000  3.766690  
0.640000  0.000000  0.000000  0.000000  0.000000  0.461100  1.484400  0.360473  2.341440  0.000000  0.000000  4.826530  
0.480000  0.000000  0.000000  0.000000  0.000000  0.470700  1.484400  0.484250  2.338320  0.000000  0.000000  4.118200  
0.249600  0.253860  -0.533820  0.160000  0.481540  4.055000  1.781200  -0.210423  1.721900  2.231150  1.885570  2.656880  
0.160000  1.234400  -0.963620  0.397700  0.552020  0.489200  2.020100  0.734701  1.102880  0.819639  0.694825  1.614630  
0.640000  0.000000  0.000000  0.000000  0.000000  2.286200  1.484400  -0.304221  4.904890  0.000000  0.000000  7.903730  
0.430420  0.000000  0.000000  0.000000  0.000000  1.395100  1.329800  0.441596  4.199220  0.000000  0.000000  6.099790  
0.539430  0.000000  0.000000  0.000000  0.000000  1.375200  1.484400  0.369939  4.361650  0.000000  0.000000  6.779110  
0.407280  1.098430  -1.224370  0.772110  0.910220  2.399300  2.261000  0.926829  2.095590  2.832680  2.655730  3.832800  
0.160000  0.000000  0.000000  0.000000  0.000000  1.617900  1.484400  0.537091  3.845340  0.000000  0.000000  4.483400  
0.650910  0.367420  -0.758630  0.224840  0.688740  3.780600  1.781200  -0.844492  1.804260  3.794560  3.058290  4.721120  
0.204480 0.000000 0.000000 1.093010 0.886430 0.532100 2.696300 0.780583 1.713300 0.000000 1.169120 2.415300 
0.204480  1.093010  -0.886430  0.000000  0.000000  0.532100  2.696300  0.780583  1.713300  1.169120  0.000000  2.415300  
0.504340  0.000000  0.000000  0.000000  0.000000  2.653800  1.484400  -0.378915  4.834820  0.000000  0.000000  7.071340  
0.160000  1.234400  -0.953340  0.311390  0.474680  3.706400  1.967800  0.423908  1.410330  2.126020  1.267350  1.974840  
0.386120 0.000000 0.000000 0.277420 0.940190 2.237800 1.833200 0.691310 3.821720 0.000000 2.634020 5.537610 
0.386120  0.277420  -0.940190  0.000000  0.000000  2.237800  1.833200  0.691310  3.821720  2.634020  0.000000  5.537610  
0.407280  1.098430  -1.224370  0.772110  0.910220  1.087600  2.261000  1.084310  2.020400  1.798360  1.737200  3.729450  
0.356440  0.405680  -0.809160  0.587140  0.709830  0.922100  1.562200  0.810790  1.696590  1.281890  1.445590  3.152750  
0.160000  0.160000  -0.410000  0.160000  0.410000  0.272900  1.484400  0.422327  0.735762  0.403595  0.406700  1.155850  
0.386120 0.000000 0.000000 0.277420 0.940190 1.689400 1.833200 0.872293 3.643290 0.000000 2.202010 5.332980 
0.386120  0.277420  -0.940190  0.000000  0.000000  1.689400  1.833200  0.872293  3.643290  2.202010  0.000000  5.332980  
0.669620  0.748900  -0.946810  0.766860  1.203940  0.488900  2.056700  0.595814  1.456080  1.248440  1.172250  4.072710  
0.160000  0.000000  0.000000  0.000000  0.000000  2.595100  1.484400  0.103784  4.171380  0.000000  0.000000  4.815710  
1.127500 0.000000 0.000000 0.160000 0.910750 0.641400 1.965300 -0.023539 2.358600 0.000000 1.370550 7.216220 
1.127500  0.160000  -0.910750  0.000000  0.000000  0.641400  1.965300  -0.023539  2.358600  1.370550  0.000000  7.216220  
0.234940  1.063590  -0.907680  0.315580  0.698850  2.541400  1.937600  0.761835  1.809590  2.338410  1.804630  2.695930  
0.437250  0.000000  0.000000  0.000000  0.000000  0.925200  1.356200  0.623475  3.613570  0.000000  0.000000  5.497080  
0.160000  0.235840  -0.483070  0.249140  0.580210  1.908100  1.484400  0.619473  1.714160  1.162690  1.240630  2.297010  
0.317730  0.584450  -0.689850  0.672510  0.854130  0.460600  1.696500  0.664357  1.180400  0.889569  0.891321  2.293900  
0.372370 0.000000 0.000000 1.202800 1.025850 0.477300 3.006700 0.650277 1.702840 0.000000 1.246900 3.081140 
0.372370  1.202800  -1.025850  0.000000  0.000000  0.477300  3.006700  0.650277  1.702840  1.246900  0.000000  3.081140  
0.160000  0.000000  0.000000  0.000000  0.000000  2.128200  1.484400  0.380036  4.106380  0.000000  0.000000  4.750680  
0.800000  0.000000  0.000000  0.000000  0.000000  1.676900  1.484400  -0.082935  4.745840  0.000000  0.000000  8.553120  
0.539430  0.000000  0.000000  0.000000  0.000000  0.515000  1.560900  0.468405  2.531840  0.000000  0.000000  4.627060  
0.630090 0.000000 0.000000 0.478280 1.307810 1.055000 2.466000 1.020900 3.633950 0.000000 1.997390 6.446400 
0.630090  0.478280  -1.307810  0.000000  0.000000  1.055000  2.466000  1.020900  3.633950  1.997390  0.000000  6.446400  
0.327820 0.471100 -0.642080 0.000000 0.000000 1.401200 1.767200 0.682683 2.836030 2.021220 0.000000 4.200600 
0.327820  0.000000  0.000000  0.471100  0.642080  1.401200  1.767200  0.682683  2.836030  0.000000  2.021220  4.200600  
0.204480 0.000000 0.000000 1.093010 0.886430 4.030900 2.696300 0.586575 3.040340 0.000000 4.368560 3.830100 
0.204480  1.093010  -0.886430  0.000000  0.000000  4.030900  2.696300  0.586575  3.040340  4.368560  0.000000  3.830100  
0.160000  1.234400  -0.963620  0.397700  0.552020  1.061100  2.020100  0.860138  1.414440  1.197110  1.011620  1.978140  
0.342080  0.409780  -0.615700  0.266980  0.546920  2.046800  1.781200  0.314013  1.614620  1.767030  1.596920  2.998750  
0.480000  0.000000  0.000000  0.000000  0.000000  1.002100  1.484400  0.570576  3.809840  0.000000  0.000000  5.883180  
0.177310  0.151380  -0.423450  0.968880  0.810800  0.536000  1.595300  0.664873  1.120850  0.643000  0.865639  1.717260  
0.160000  0.160000  -0.410000  0.160000  0.410000  2.198500  1.484400  0.352904  1.558570  0.998759  0.990786  2.125000  
0.356440  0.405680  -0.809160  0.587140  0.709830  2.675000  1.562200  0.502477  1.856260  2.244850  2.523870  3.334540  
0.440590 0.000000 0.000000 0.778320 1.223230 3.641800 2.682500 0.512039 4.077760 0.000000 4.699890 6.026220 
0.440590  0.778320  -1.223230  0.000000  0.000000  3.641800  2.682500  0.512039  4.077760  4.699890  0.000000  6.026220  
0.320000  0.320000  -0.570000  0.320000  0.570000  1.055900  1.484400  0.559504  1.497070  1.229170  1.223980  2.770710  
0.160000  0.333760  -0.495450  1.179030  1.281310  3.652800  1.740500  0.793224  1.962350  1.774420  2.523290  2.551990  
0.539430  0.000000  0.000000  0.000000  0.000000  4.174100  1.781200  -1.265540  5.267900  0.000000  0.000000  7.717740  
0.800000  0.000000  0.000000  0.000000  0.000000  0.987100  1.484400  0.286360  3.956520  0.000000  0.000000  7.658260  
0.773460 0.000000 0.000000 0.247620 1.223380 1.950300 2.179000 0.470014 4.266150 0.000000 2.769690 7.906580 
0.773460  0.247620  -1.223380  0.000000  0.000000  1.950300  2.179000  0.470014  4.266150  2.769690  0.000000  7.906580  
0.216480  0.160000  -0.623470  0.464190  1.048620  3.450300  1.781200  0.693385  2.510770  2.021950  2.529230  3.379920  
0.160000  0.469460  -0.645620  0.160000  0.680970  1.696400  1.484300  0.898639  1.958000  1.518360  1.154610  2.557560  
0.160000  0.228510  -0.693670  0.347920  0.655830  3.577300  1.484400  0.536791  2.081030  1.837210  2.162740  2.689090  
0.426680  0.597500  -0.807760  0.160000  0.530840  1.076700  1.672700  0.546845  1.666870  1.601490  1.271550  3.430720  
0.320000 0.000000 0.000000 0.320000 0.570000 0.476500 1.484400 0.596518 1.691850 0.000000 1.046190 2.847240 
0.320000  0.320000  -0.570000  0.000000  0.000000  0.476500  1.484400  0.596518  1.691850  1.046190  0.000000  2.847240  
0.473590 0.604630 -0.778880 0.000000 0.000000 2.757100 1.648100 0.114948 3.223300 3.612870 0.000000 5.265470 
0.473590  0.000000  0.000000  0.604630  0.778880  2.757100  1.648100  0.114948  3.223300  0.000000  3.612870  5.265470  
0.138890  0.931390  -0.843480  0.616000  0.775170  3.883100  1.923200  0.753776  1.691870  2.428000  2.002330  2.188030  
0.356440  0.405680  -0.809160  0.587140  0.709830  0.535200  1.562200  0.706147  1.371630  0.941545  1.030020  2.709730  
0.234940  1.063590  -0.907680  0.315580  0.698850  1.513200  1.937600  0.926236  1.789060  1.749670  1.343550  2.682170  
0.706950  0.549690  -0.968450  0.594330  0.899680  1.708200  1.789600  0.307314  1.858940  2.449670  2.527630  5.063770  
1.127500  0.160000  -1.391340  0.372190  1.094890  1.936200  1.781200  0.087055  2.811990  2.485640  3.022190  8.202560  
0.548930  0.735360  -1.099480  0.402860  1.020370  1.554100  1.963400  1.027980  2.529500  2.381310  2.074450  4.959900  
0.812390  0.000000  0.000000  0.000000  0.000000  0.962100  1.453600  0.291412  3.926130  0.000000  0.000000  7.643590  
0.669620  0.748900  -0.946810  0.766860  1.203940  2.299700  2.056700  0.470706  2.077040  3.111210  3.036970  5.108180  
