1.56250 1.56250 1.56250 2.33135 
1.74679 1.56250 1.56250 2.59731 
1.78984 1.56250 1.56250 2.66041 
1.78204 1.56250 1.56250 2.64911 
1.97444 1.56250 1.56250 2.92371 
1.77955 1.56250 1.56250 2.64432 
1.70245 1.56250 1.56250 2.53384 
1.75495 1.56250 1.56250 2.60858 
1.80780 1.56250 1.56250 2.68435 
1.80421 1.56250 1.56250 2.68094 
2.19541 1.56250 1.56250 3.23842 
1.80035 1.56250 1.56250 2.67356 
1.77183 1.56250 1.56250 2.63417 
1.73141 1.56250 1.56250 2.57479 
1.77518 1.56250 1.56250 2.63954 
1.94303 1.56250 1.56250 2.88116 
1.90245 1.56250 1.56250 2.82072 
1.81210 1.56250 1.56250 2.69047 
1.90761 1.56250 1.56250 2.82793 
2.20000 1.56250 1.56250 3.2441 
1.75564 1.56250 1.56250 2.61003 
1.90562 1.56250 1.56250 2.8276 
1.56250 1.56250 1.56250 2.33135 
1.73589 1.56250 1.56250 2.58162 
1.70731 1.56250 1.56250 2.54075 
1.76428 1.56250 1.56250 2.62254 
1.80119 1.56250 1.56250 2.67553 
1.94914 1.56250 1.56250 2.88634 
1.99288 1.56250 1.56250 2.95027 
1.56250 1.56250 1.56250 2.33135 
1.73938 1.56250 1.56250 2.58675 
1.95171 1.56250 1.56250 2.88991 
2.00664 1.56250 1.56250 2.97267 
1.71007 1.56250 1.56250 2.54306 
1.81993 1.56250 1.56250 2.70139 
1.56250 1.56250 1.56250 2.33135 
2.06198 1.56250 1.56250 3.0497 
1.78798 1.56250 1.56250 2.65765 
2.18622 1.56250 1.56250 3.22708 
2.00466 1.56250 1.56250 2.96997 
1.78555 1.56250 1.56250 2.65583 
1.85488 1.56250 1.56250 2.75597 
1.70645 1.56250 1.56250 2.53946 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
2.02372 1.56250 1.56250 2.99656 
1.79768 1.56250 1.56250 2.6717 
1.71426 1.56250 1.56250 2.55055 
1.94742 1.56250 1.56250 2.88792 
1.56250 1.56250 1.56250 2.33135 
1.74313 1.56250 1.56250 2.59191 
1.56250 1.56250 1.56250 2.33135 
1.77858 1.56250 1.56250 2.64311 
1.72783 1.56250 1.56250 2.56842 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.99283 1.56250 1.56250 2.95012 
1.80848 1.56250 1.56250 2.68686 
1.79277 1.56250 1.56250 2.6647 
1.83343 1.56250 1.56250 2.72284 
1.56250 1.56250 1.56250 2.33135 
1.56250 1.56250 1.56250 2.33135 
1.88097 1.56250 1.56250 2.79039 
2.20000 1.56250 1.56250 3.2441 
1.56250 1.56250 1.56250 2.33135 
1.80450 1.56250 1.56250 2.68136 
1.92767 1.56250 1.56250 2.8568 
1.78070 1.56250 1.56250 2.64626 
