1.19190 0.40000 -1.88975 1.07819 -0.26666 0.00000 0.00000 0.00000 0.00000 0.45674 0.00000 1.00235 22.7864 -0.134487 -8.13349 0 -1.20924 0 
0.57194 0.40000 -1.57977 1.66574 -0.55690 0.00000 0.00000 1.04546 0.80870 0.00000 0.94304 1.00372 13.8941 -0.0687926 -8.93768 0 -13.5908 0 
0.73553 0.00000 0.00000 1.77559 -0.53003 0.00000 0.00000 1.03370 0.88462 0.58005 0.00000 1.00356 17.1119 0 -8.98128 0 -11.3054 0 
0.47917 0.00000 0.00000 1.09380 -0.30732 1.09380 0.78648 0.00000 0.00000 1.27148 0.96170 1.00024 12.0642 0 -8.92592 -16.012 -0.134551 0 
1.04580 0.40000 -1.81670 2.05774 -0.51597 0.00000 0.00000 1.03483 1.04032 0.93475 0.00000 1.00127 23.1932 -0.0415548 -8.96768 0 -8.33373 0 
0.53002 0.00000 0.00000 2.00000 -0.74499 0.00000 0.00000 1.02831 0.77917 1.23166 0.97991 1.09380 13.0656 0 -8.98137 0 -0.0257123 0 
1.66697 0.40000 -2.12729 2.00000 -1.23008 0.00000 0.00000 0.00000 0.00000 0.38110 0.00000 1.00096 23.5703 -0.0424735 -6.04205 0 -2.84575 0 
1.42873 0.40000 -2.00817 1.23907 -1.71103 0.00000 0.00000 1.90000 3.67110 0.41818 0.90909 1.06144 15.941 -0.0732707 -1.0415 0 -8.13155 0 
0.48392 0.40000 -1.53576 2.00000 -0.76804 0.00000 0.00000 2.00000 1.24196 0.69328 0.00000 1.01376 12.1581 -0.0758991 -8.92394 0 -0.000537254 0 
0.47209 0.40000 -1.52985 1.31888 -1.21941 0.00000 0.00000 0.00000 0.00000 1.39703 0.00000 1.01132 7.37081 -0.137171 -1.21381 0 -7.11538 -13.8279 
0.88517 0.00000 0.00000 0.88517 0.00000 0.00000 0.00000 0.00000 0.00000 0.55271 0.00000 1.09380 19.4674 0 -9.17461 0 -1.27945 0 
0.85108 0.40000 -1.71934 2.00000 -0.89027 0.00000 0.00000 1.90000 3.09311 1.05110 1.82849 1.00140 17.0018 -0.0547014 -7.597 0 -1.2481 0 
0.49737 0.00000 0.00000 1.09380 -0.29821 1.09380 0.79559 0.00000 0.00000 0.94576 0.94017 1.00004 12.4221 0 -8.9239 -15.5707 -0.11928 0 
1.01199 0.40000 -1.79980 1.09349 -0.26749 0.00000 0.00000 0.99436 2.46886 0.65467 0.00000 1.04950 20.1982 -0.0615272 -9.21508 0 -0.215561 0 
1.87592 0.40000 -2.23176 2.16115 -0.15261 0.00000 0.00000 1.04766 1.46179 0.73664 0.92814 1.09380 39.3127 -0.0550817 -8.94615 0 -5.05679 0 
