2.08397 0.00000 0.00000 0.00000 0.00000 2.00000 1.16206 2.00000 -2.47155 0.00000 0.00000 2.00000 2.33423 2.00000 -1.27378 0.00000 0.00000 167.505 0 0 -1.09559 -0.0558489 0 -0.0783869 -8.64958 0 
2.01301 2.00000 -3.34793 2.00000 3.25653 1.69270 0.48355 2.00000 -3.05903 0.00000 0.00000 2.00000 3.19970 1.80000 -0.51532 0.00000 0.00000 283.628 -0.00102283 -0.00327444 -0.93358 -0.00997765 0 -0.0051123 -9.00654 0 
2.04959 2.00000 -3.29474 0.00000 0.00000 2.00000 -3.24454 0.00000 0.00000 0.00000 0.00000 1.59601 -0.45199 0.00000 0.00000 0.00000 0.00000 255.234 -0.00484982 0 -0.0181674 0 0 -9.87375 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 3.30353 1.71710 -0.53158 0.00000 0.00000 1.56221 -0.42436 0.00000 0.00000 0.00000 0.00000 275.498 0 0 -0.0266283 -0.903463 0 -9.01009 0 0 
2.00000 2.00000 -3.31559 0.00000 0.00000 3.32267 0.00000 0.00000 0.00000 0.00000 0.00000 1.54223 0.70338 2.00000 -3.21175 0.00000 0.00000 234.558 -0.000971164 0 -1.5082 0 0 -8.41982 -0.0047978 0 
2.06378 0.00000 0.00000 0.00000 0.00000 1.80000 0.35000 0.00000 0.00000 0.00000 0.00000 2.00000 0.23039 0.00000 0.00000 0.00000 0.00000 357.107 0 0 -0.809206 0 0 -9.15159 0 0 
2.02032 2.00000 -3.28148 0.00000 0.00000 1.69120 -0.34937 0.00000 0.00000 0.00000 0.00000 2.00000 2.95103 1.80000 -0.99026 0.00000 0.00000 201.949 -0.00132433 0 -1.36821 0 0 -0.0508984 -8.47405 0 
2.02032 0.00000 0.00000 2.00000 3.28148 1.69120 0.34937 0.00000 0.00000 0.00000 0.00000 2.00000 -2.95103 0.00000 0.00000 1.80000 0.99026 201.949 0 -0.00132433 -1.36821 0 0 -0.0508984 0 -8.47405 
2.02620 0.00000 0.00000 2.00000 3.28409 1.72878 0.43588 0.00000 0.00000 0.00000 0.00000 1.59324 0.27939 0.00000 0.00000 0.00000 0.00000 307.741 0 -0.00183488 -0.872575 0 0 -9.06401 0 0 
2.02620 2.00000 -3.28409 0.00000 0.00000 1.72878 -0.43588 0.00000 0.00000 0.00000 0.00000 1.59324 -0.27939 0.00000 0.00000 0.00000 0.00000 307.741 -0.00183488 0 -0.872575 0 0 -9.06401 0 0 
2.00000 0.00000 0.00000 2.00000 3.26210 1.63555 -0.42396 0.00000 0.00000 0.00000 0.00000 1.63112 -0.33665 0.00000 0.00000 0.00000 0.00000 297.996 0 -0.0249163 -0.870268 0 0 -9.05784 0 0 
2.07117 0.00000 0.00000 0.00000 0.00000 2.00000 -0.48208 0.00000 0.00000 0.00000 0.00000 2.00000 0.32650 0.00000 0.00000 0.00000 0.00000 341.989 0 0 -0.859851 0 0 -9.10985 0 0 
2.09501 0.00000 0.00000 0.00000 0.00000 1.78967 -1.02088 0.00000 0.00000 0.00000 0.00000 1.58194 -0.97364 0.00000 0.00000 0.00000 0.00000 183.218 0 0 -1.0112 0 0 -8.80894 0 0 
2.05254 2.00000 -3.40077 0.00000 0.00000 1.58306 0.44564 2.00000 -2.99710 0.00000 0.00000 2.00000 3.11432 1.59747 -0.45126 0.00000 0.00000 280.778 -0.00129533 0 -0.94096 -0.0138307 0 -0.0115179 -8.98511 0 
2.05254 0.00000 0.00000 2.00000 3.40077 1.58306 -0.44564 0.00000 0.00000 2.00000 2.99710 2.00000 -3.11432 0.00000 0.00000 1.59747 0.45126 280.778 0 -0.00129533 -0.94096 0 -0.0138307 -0.0115179 0 -8.98511 
2.03906 0.00000 0.00000 0.00000 0.00000 2.00000 2.30696 0.00000 0.00000 0.00000 0.00000 2.00000 3.21503 1.59325 -0.18894 0.00000 0.00000 295.013 0 0 -0.0876414 0 0 -0.00453606 -9.84151 0 
2.05352 0.00000 0.00000 2.00000 3.28295 3.98098 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.16193 0.00000 0.00000 0.00000 0.00000 374.519 0 -5.52865e-05 -0.963141 0 0 -9.02665 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.79580 -0.46494 0.00000 0.00000 0.00000 0.00000 2.00000 -0.11783 0.00000 0.00000 0.00000 0.00000 368.975 0 0 -0.720886 0 0 -9.24954 0 0 
2.10190 0.00000 0.00000 2.00000 3.31837 3.51063 0.00000 0.00000 0.00000 0.00000 0.00000 1.71304 -0.79905 0.00000 0.00000 0.00000 0.00000 243.311 0 -0.00445296 -1.52216 0 0 -8.40499 0 0 
2.10190 2.00000 -3.31837 0.00000 0.00000 3.51063 -0.00000 0.00000 0.00000 0.00000 0.00000 1.71304 0.79905 0.00000 0.00000 0.00000 0.00000 243.311 -0.00445296 0 -1.52216 0 0 -8.40499 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -3.30233 0.00000 0.00000 0.00000 0.00000 1.80000 -0.29457 0.00000 0.00000 0.00000 0.00000 295.881 0 0 -0.0183455 0 0 -9.90971 0 0 
2.05116 0.00000 0.00000 2.00000 3.30929 1.60236 0.03160 0.00000 0.00000 0.00000 0.00000 1.80000 -0.35000 0.00000 0.00000 0.00000 0.00000 319.674 0 -0.0167561 -0.930899 0 0 -9.00846 0 0 
2.06087 0.00000 0.00000 0.00000 0.00000 2.00000 0.25000 0.00000 0.00000 0.00000 0.00000 1.62355 0.50160 0.00000 0.00000 0.00000 0.00000 279.45 0 0 -1.14118 0 0 -8.78387 0 0 
2.00772 0.00000 0.00000 0.00000 0.00000 1.80000 -0.15739 0.00000 0.00000 0.00000 0.00000 1.65884 -0.42058 0.00000 0.00000 0.00000 0.00000 291.464 0 0 -1.06789 0 0 -8.86661 0 0 
2.20000 0.00000 0.00000 2.00000 3.35001 1.78044 -0.31878 0.00000 0.00000 0.00000 0.00000 1.71776 0.47356 0.00000 0.00000 0.00000 0.00000 304.938 0 -0.00910815 -1.01613 0 0 -8.91907 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.64997 0.24657 2.00000 -3.30016 0.00000 0.00000 2.00000 -0.02687 0.00000 0.00000 0.00000 0.00000 385.95 0 0 -0.749288 -0.00944161 0 -9.22518 0 0 
2.06164 0.00000 0.00000 2.00000 3.35574 2.00000 3.24847 1.74042 -1.49488 0.00000 0.00000 4.03009 0.00000 0.00000 0.00000 0.00000 0.00000 384.034 0 -0.000502243 -0.00766492 -0.266631 0 -9.72402 0 0 
2.06730 2.00000 -3.28907 2.00000 3.28449 2.00000 -0.45372 0.00000 0.00000 0.00000 0.00000 1.80000 -0.19141 0.00000 0.00000 0.00000 0.00000 347.209 -0.00109516 -0.0193059 -0.834864 0 0 -9.11489 0 0 
2.06730 2.00000 -3.28449 2.00000 3.28907 2.00000 0.45372 0.00000 0.00000 0.00000 0.00000 1.80000 0.19141 0.00000 0.00000 0.00000 0.00000 347.209 -0.0193059 -0.00109516 -0.834864 0 0 -9.11489 0 0 
2.01335 2.00000 -3.31348 0.00000 0.00000 2.00000 2.21981 2.00000 -2.38257 0.00000 0.00000 1.62516 0.44182 0.00000 0.00000 0.00000 0.00000 257.844 -0.00445824 0 -0.0725684 -0.0879685 0 -9.78495 0 0 
2.05628 0.00000 0.00000 0.00000 0.00000 1.65424 0.38022 0.00000 0.00000 0.00000 0.00000 1.66487 0.32718 0.00000 0.00000 0.00000 0.00000 308.702 0 0 -0.883067 0 0 -9.05356 0 0 
2.05628 0.00000 0.00000 0.00000 0.00000 1.65424 -0.38022 0.00000 0.00000 0.00000 0.00000 1.66487 -0.32718 0.00000 0.00000 0.00000 0.00000 308.702 0 0 -0.883067 0 0 -9.05356 0 0 
2.05003 0.00000 0.00000 0.00000 0.00000 1.66269 -0.09190 0.00000 0.00000 0.00000 0.00000 1.72637 0.25278 0.00000 0.00000 0.00000 0.00000 330.434 0 0 -0.926213 0 0 -9.02076 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.78556 -0.14163 0.00000 0.00000 0.00000 0.00000 1.67310 0.54364 0.00000 0.00000 0.00000 0.00000 271.158 0 0 -1.16247 0 0 -8.77067 0 0 
2.12266 2.00000 -3.37868 0.00000 0.00000 2.00000 0.66243 2.00000 -3.39747 0.00000 0.00000 1.61103 0.13091 0.00000 0.00000 0.00000 0.00000 323.1 -0.0100642 0 -0.834507 -0.0138269 0 -9.09554 0 0 
2.08317 2.00000 -3.32972 2.00000 3.30605 1.63296 0.07353 0.00000 0.00000 0.00000 0.00000 1.72335 0.02077 2.00000 -3.23732 0.00000 0.00000 346.456 -0.00823108 -0.0124373 -0.876726 0 0 -9.05565 -0.00907217 0 
2.08317 2.00000 -3.30605 2.00000 3.32972 1.63296 -0.07353 0.00000 0.00000 0.00000 0.00000 1.72335 -0.02077 0.00000 0.00000 2.00000 3.23732 346.456 -0.0124373 -0.00823108 -0.876726 0 0 -9.05565 0 -0.00907217 
2.02547 0.00000 0.00000 0.00000 0.00000 1.80000 -0.21077 0.00000 0.00000 0.00000 0.00000 1.80000 0.30026 0.00000 0.00000 0.00000 0.00000 326.672 0 0 -0.953455 0 0 -9.00505 0 0 
2.06336 0.00000 0.00000 0.00000 0.00000 1.80000 0.35000 0.00000 0.00000 0.00000 0.00000 1.53094 1.46610 2.00000 -2.27796 0.00000 0.00000 101.055 0 0 -2.84079 0 0 -6.62364 -0.269785 0 
2.06336 0.00000 0.00000 0.00000 0.00000 1.80000 -0.35000 0.00000 0.00000 0.00000 0.00000 1.53094 -1.46610 0.00000 0.00000 2.00000 2.27796 101.055 0 0 -2.84079 0 0 -6.62364 0 -0.269785 
2.06327 0.00000 0.00000 0.00000 0.00000 1.59669 -0.17736 0.00000 0.00000 0.00000 0.00000 1.60426 -0.64739 0.00000 0.00000 0.00000 0.00000 250.777 0 0 -1.16283 0 0 -8.7366 0 0 
2.00000 2.00000 -3.27973 0.00000 0.00000 1.58541 -0.23066 0.00000 0.00000 0.00000 0.00000 2.00000 -0.23612 0.00000 0.00000 0.00000 0.00000 349.999 -0.0018626 0 -0.806502 0 0 -9.15387 0 0 
2.00000 0.00000 0.00000 2.00000 3.27973 1.58541 0.23066 0.00000 0.00000 0.00000 0.00000 2.00000 0.23612 0.00000 0.00000 0.00000 0.00000 349.999 0 -0.0018626 -0.806502 0 0 -9.15387 0 0 
2.06106 0.00000 0.00000 0.00000 0.00000 1.67395 0.49361 0.00000 0.00000 0.00000 0.00000 4.04954 0.00000 0.00000 0.00000 0.00000 0.00000 398.826 0 0 -0.639556 0 0 -9.35808 0 0 
2.00133 0.00000 0.00000 0.00000 0.00000 2.00000 -2.68239 0.00000 0.00000 0.00000 0.00000 4.18791 0.00000 0.00000 0.00000 0.00000 0.00000 364.924 0 0 -0.0188315 0 0 -9.97536 0 0 
2.00046 0.00000 0.00000 0.00000 0.00000 1.64297 0.42852 0.00000 0.00000 0.00000 0.00000 2.00000 3.22156 1.75059 -0.25663 0.00000 0.00000 323.563 0 0 -0.82692 0 0 -0.00711149 -9.13066 0 
2.01344 0.00000 0.00000 0.00000 0.00000 2.00000 0.07235 0.00000 0.00000 0.00000 0.00000 2.00000 0.25000 2.00000 -3.35613 0.00000 0.00000 353.718 0 0 -0.948902 0 0 -9.01914 -0.0104497 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.67203 -0.18291 0.00000 0.00000 0.00000 0.00000 3.76585 0.00000 0.00000 0.00000 0.00000 0.00000 391.992 0 0 -0.747772 0 0 -9.25019 0 0 
2.11076 0.00000 0.00000 0.00000 0.00000 1.76822 -0.13119 0.00000 0.00000 0.00000 0.00000 1.76164 0.49482 2.00000 -3.06936 0.00000 0.00000 298.094 0 0 -1.07019 0 0 -8.86011 -0.01934 0 
2.02319 0.00000 0.00000 0.00000 0.00000 1.63803 0.43099 0.00000 0.00000 0.00000 0.00000 2.00000 0.57077 2.00000 -2.87147 0.00000 0.00000 291.703 0 0 -0.890532 0 0 -9.02646 -0.0384704 0 
2.10926 0.00000 0.00000 0.00000 0.00000 4.06572 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 3.18576 2.00000 -0.30894 0.00000 0.00000 355.432 0 0 -1.04173 0 0 -0.0025893 -8.93724 0 
2.04213 2.00000 -3.30307 2.00000 3.30395 1.53348 -0.07999 0.00000 0.00000 0.00000 0.00000 2.00000 0.58942 0.00000 0.00000 0.00000 0.00000 293.557 -0.0184181 -0.00484701 -0.97899 0 0 -8.94854 0 0 
2.04213 2.00000 -3.30395 2.00000 3.30307 1.53348 0.07999 0.00000 0.00000 0.00000 0.00000 2.00000 -0.58942 0.00000 0.00000 0.00000 0.00000 293.557 -0.00484701 -0.0184181 -0.97899 0 0 -8.94854 0 0 
2.05536 2.00000 -3.28722 0.00000 0.00000 1.63243 -0.92211 0.00000 0.00000 0.00000 0.00000 1.55968 0.31628 0.00000 0.00000 0.00000 0.00000 294.123 -0.00520753 0 -0.668898 0 0 -9.27031 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.66901 -0.41549 0.00000 0.00000 0.00000 0.00000 3.82566 0.00000 0.00000 0.00000 0.00000 0.00000 388.495 0 0 -0.672998 0 0 -9.32445 0 0 
2.07588 0.00000 0.00000 2.00000 3.33414 2.00000 -0.56366 0.00000 0.00000 0.00000 0.00000 1.75364 0.29026 0.00000 0.00000 0.00000 0.00000 326.103 0 -0.0103163 -0.866957 0 0 -9.08953 0 0 
2.14588 2.00000 -3.36517 2.00000 3.43063 1.66614 0.23786 0.00000 0.00000 0.00000 0.00000 1.80000 -0.03256 0.00000 0.00000 0.00000 0.00000 359.77 -0.0160388 -0.00833761 -0.842448 0 0 -9.09777 0 0 
2.06823 0.00000 0.00000 0.00000 0.00000 2.00000 -0.42662 0.00000 0.00000 0.00000 0.00000 1.80000 0.33872 0.00000 0.00000 0.00000 0.00000 322.797 0 0 -0.937341 0 0 -9.02322 0 0 
2.09762 2.00000 -3.30234 2.00000 3.30026 1.61076 0.19173 0.00000 0.00000 0.00000 0.00000 2.00000 3.30395 1.63999 -0.89104 0.00000 0.00000 214.989 -0.00725642 -0.0137813 -1.37979 0 0 -0.00986784 -8.48992 0 
2.09762 2.00000 -3.30026 2.00000 3.30234 1.61076 -0.19173 0.00000 0.00000 0.00000 0.00000 2.00000 -3.30395 0.00000 0.00000 1.63999 0.89104 214.989 -0.0137813 -0.00725642 -1.37979 0 0 -0.00986784 0 -8.48992 
2.00000 0.00000 0.00000 0.00000 0.00000 1.61236 0.64471 2.00000 -2.54265 0.00000 0.00000 1.59208 0.45396 0.00000 0.00000 0.00000 0.00000 271.107 0 0 -0.819281 -0.0607612 0 -9.06819 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.61236 -0.64471 0.00000 0.00000 2.00000 2.54265 1.59208 -0.45396 0.00000 0.00000 0.00000 0.00000 271.107 0 0 -0.819281 0 -0.0607612 -9.06819 0 0 
2.02639 0.00000 0.00000 2.00000 3.31194 2.00000 2.41316 2.00000 -2.40798 0.00000 0.00000 1.59219 0.09448 0.00000 0.00000 0.00000 0.00000 295.912 0 -0.00294873 -0.065529 -0.0740374 0 -9.81904 0 0 
2.00000 2.00000 -3.31970 0.00000 0.00000 1.60282 -0.68442 0.00000 0.00000 0.00000 0.00000 1.76250 0.36875 2.00000 -3.28715 0.00000 0.00000 301.032 -0.00275019 0 -0.751914 0 0 -9.20011 -0.00317217 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.69690 0.12990 0.00000 0.00000 0.00000 0.00000 2.00000 2.61086 0.00000 0.00000 0.00000 0.00000 36.4894 0 0 -8.44549 0 0 -0.272507 0 0 
2.00000 2.00000 -3.26386 2.00000 3.32576 1.65076 -0.18010 0.00000 0.00000 0.00000 0.00000 2.00000 2.66730 1.59157 -0.76073 0.00000 0.00000 224.148 -0.00183005 -0.00707367 -1.30715 0 0 -0.0505714 -8.55514 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.75279 0.49150 0.00000 0.00000 0.00000 0.00000 1.70653 0.53586 2.00000 -2.92644 0.00000 0.00000 269.751 0 0 -0.954856 0 0 -8.95093 -0.0392093 0 
2.01569 0.00000 0.00000 2.00000 3.27904 4.37248 0.00000 0.00000 0.00000 0.00000 0.00000 1.71846 0.06394 0.00000 0.00000 0.00000 0.00000 349.178 0 -0.000788081 -1.0395 0 0 -8.94137 0 0 
2.01023 2.00000 -3.30771 0.00000 0.00000 1.57843 1.34999 2.00000 -2.25727 0.00000 0.00000 1.75868 0.37066 0.00000 0.00000 0.00000 0.00000 290.643 -0.00338203 0 -0.372501 -0.0921845 0 -9.49752 0 0 
2.00639 0.00000 0.00000 0.00000 0.00000 2.00000 2.23805 2.00000 -2.31756 0.00000 0.00000 2.00000 1.25502 2.00000 -2.64326 0.00000 0.00000 147.817 0 0 -0.117191 -0.151839 0 -9.54755 -0.0371767 0 
2.10570 2.00000 -3.31317 0.00000 0.00000 1.72375 -0.44326 0.00000 0.00000 0.00000 0.00000 1.67829 0.15886 0.00000 0.00000 0.00000 0.00000 335.477 -0.00645643 0 -0.838266 0 0 -9.10532 0 0 
2.00000 2.00000 -3.26747 2.00000 3.25717 1.72948 -0.12882 0.00000 0.00000 0.00000 0.00000 4.21401 0.00000 0.00000 0.00000 0.00000 0.00000 392.733 -0.000563751 -0.00186215 -0.772625 0 0 -9.22472 0 0 
2.00418 2.00000 -3.31159 0.00000 0.00000 1.70619 -0.18922 0.00000 0.00000 0.00000 0.00000 2.00000 0.15728 0.00000 0.00000 0.00000 0.00000 366.275 -0.00683754 0 -0.824968 0 0 -9.14663 0 0 
2.12158 0.00000 0.00000 0.00000 0.00000 1.80000 -0.33226 0.00000 0.00000 0.00000 0.00000 4.12671 0.00000 0.00000 0.00000 0.00000 0.00000 413.464 0 0 -0.711533 0 0 -9.28714 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 3.24771 1.60030 -1.00104 0.00000 0.00000 2.00000 2.76596 1.72381 -0.38810 0.00000 0.00000 288.255 0 0 -0.013574 -0.573186 0 -0.036133 -9.33588 0 
2.02075 2.00000 -3.26940 0.00000 0.00000 1.80000 -0.30704 0.00000 0.00000 0.00000 0.00000 2.00000 0.26880 0.00000 0.00000 0.00000 0.00000 348.582 -0.00590129 0 -0.855272 0 0 -9.11406 0 0 
2.01888 0.00000 0.00000 0.00000 0.00000 2.00000 -0.42299 0.00000 0.00000 0.00000 0.00000 1.55009 1.49162 2.00000 -2.65843 0.00000 0.00000 94.468 0 0 -3.1483 0 0 -6.49985 -0.0520925 0 
2.05873 0.00000 0.00000 0.00000 0.00000 1.54172 -0.06817 0.00000 0.00000 0.00000 0.00000 1.74574 0.49074 2.00000 -2.96568 0.00000 0.00000 290.664 0 0 -0.993865 0 0 -8.92674 -0.0275118 0 
2.00408 2.00000 -3.29037 0.00000 0.00000 3.91195 0.00000 0.00000 0.00000 0.00000 0.00000 1.54836 -0.26101 0.00000 0.00000 0.00000 0.00000 312.425 -0.000256936 0 -1.14274 0 0 -8.82629 0 0 
2.00000 2.00000 -3.27350 0.00000 0.00000 1.78743 -0.69912 0.00000 0.00000 0.00000 0.00000 1.56688 0.36027 0.00000 0.00000 0.00000 0.00000 286.422 -0.00520368 0 -0.835194 0 0 -9.10743 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.09458 2.00000 -3.26938 0.00000 0.00000 2.00000 0.24216 0.00000 0.00000 0.00000 0.00000 339.592 0 0 -0.536999 -0.0229355 0 -9.41108 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -1.09458 0.00000 0.00000 2.00000 3.26938 2.00000 -0.24216 0.00000 0.00000 0.00000 0.00000 339.592 0 0 -0.536999 0 -0.0229355 -9.41108 0 0 
2.02895 0.00000 0.00000 0.00000 0.00000 1.80000 0.28478 0.00000 0.00000 0.00000 0.00000 2.00000 -2.44453 0.00000 0.00000 0.00000 0.00000 36.4408 0 0 -8.35336 0 0 -0.513046 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.64824 0.51825 0.00000 0.00000 0.00000 0.00000 1.60726 0.44637 2.00000 -3.23431 0.00000 0.00000 275.327 0 0 -0.891745 0 0 -9.02106 -0.0294793 0 
2.01669 2.00000 -3.26027 2.00000 3.33666 1.61719 0.07594 0.00000 0.00000 0.00000 0.00000 1.66339 0.41831 0.00000 0.00000 0.00000 0.00000 292.26 -0.0210558 -0.00393934 -1.01603 0 0 -8.90822 0 0 
2.01669 2.00000 -3.33666 2.00000 3.26027 1.61719 -0.07594 0.00000 0.00000 0.00000 0.00000 1.66339 -0.41831 0.00000 0.00000 0.00000 0.00000 292.26 -0.00393934 -0.0210558 -1.01603 0 0 -8.90822 0 0 
2.08455 0.00000 0.00000 0.00000 0.00000 4.05888 0.00000 0.00000 0.00000 0.00000 0.00000 4.44016 0.00000 0.00000 0.00000 0.00000 0.00000 411.863 0 0 -0.861064 0 0 -9.13943 0 0 
2.08455 0.00000 0.00000 0.00000 0.00000 4.05888 -0.00000 0.00000 0.00000 0.00000 0.00000 4.44016 -0.00000 0.00000 0.00000 0.00000 0.00000 411.863 0 0 -0.861064 0 0 -9.13943 0 0 
2.06399 0.00000 0.00000 2.00000 3.36113 2.00000 3.40275 2.00000 -0.17025 0.00000 0.00000 1.67876 -0.16128 0.00000 0.00000 0.00000 0.00000 340.213 0 -0.00749016 -0.00780385 -0.982726 0 -8.96493 0 0 
2.06399 2.00000 -3.36113 0.00000 0.00000 2.00000 -3.40275 0.00000 0.00000 2.00000 0.17025 1.67876 0.16128 0.00000 0.00000 0.00000 0.00000 340.213 -0.00749016 0 -0.00780385 0 -0.982726 -8.96493 0 0 
2.01165 0.00000 0.00000 0.00000 0.00000 2.00000 -2.34707 0.00000 0.00000 0.00000 0.00000 1.77316 0.97741 2.00000 -3.23046 0.00000 0.00000 176.515 0 0 -0.138191 0 0 -9.73007 -0.00846236 0 
2.04383 0.00000 0.00000 0.00000 0.00000 1.74910 -0.14853 0.00000 0.00000 0.00000 0.00000 2.00000 0.39359 0.00000 0.00000 0.00000 0.00000 330.394 0 0 -0.94784 0 0 -9.00991 0 0 
2.13114 0.00000 0.00000 0.00000 0.00000 2.00000 -0.34742 0.00000 0.00000 0.00000 0.00000 1.55700 -0.51633 0.00000 0.00000 0.00000 0.00000 276.645 0 0 -1.12273 0 0 -8.79436 0 0 
2.13114 0.00000 0.00000 0.00000 0.00000 2.00000 0.34742 0.00000 0.00000 0.00000 0.00000 1.55700 0.51633 0.00000 0.00000 0.00000 0.00000 276.645 0 0 -1.12273 0 0 -8.79436 0 0 
2.01098 0.00000 0.00000 0.00000 0.00000 1.56878 -0.09932 0.00000 0.00000 0.00000 0.00000 4.38180 0.00000 0.00000 0.00000 0.00000 0.00000 393.565 0 0 -0.72922 0 0 -9.26977 0 0 
2.01098 0.00000 0.00000 0.00000 0.00000 1.56878 0.09932 0.00000 0.00000 0.00000 0.00000 4.38180 -0.00000 0.00000 0.00000 0.00000 0.00000 393.565 0 0 -0.72922 0 0 -9.26977 0 0 
2.08254 0.00000 0.00000 0.00000 0.00000 1.72580 0.48405 0.00000 0.00000 0.00000 0.00000 1.80000 1.25000 2.00000 -2.27442 0.00000 0.00000 161.99 0 0 -1.62104 0 0 -8.06587 -0.180824 0 
2.15154 0.00000 0.00000 0.00000 0.00000 1.53166 0.28072 0.00000 0.00000 0.00000 0.00000 4.61591 0.00000 0.00000 0.00000 0.00000 0.00000 417.549 0 0 -0.666422 0 0 -9.33164 0 0 
2.15154 0.00000 0.00000 0.00000 0.00000 1.53166 -0.28072 0.00000 0.00000 0.00000 0.00000 4.61591 -0.00000 0.00000 0.00000 0.00000 0.00000 417.549 0 0 -0.666422 0 0 -9.33164 0 0 
2.07099 0.00000 0.00000 0.00000 0.00000 1.61822 0.44089 0.00000 0.00000 0.00000 0.00000 1.58476 -0.23550 0.00000 0.00000 0.00000 0.00000 317.62 0 0 -0.851995 0 0 -9.08734 0 0 
2.01415 0.00000 0.00000 2.00000 3.35341 1.64042 0.40822 0.00000 0.00000 0.00000 0.00000 2.00000 2.12009 2.00000 -2.09148 0.00000 0.00000 37.0131 0 -0.00541291 -7.11113 0 0 -0.779987 -1.26715 0 
2.03583 0.00000 0.00000 0.00000 0.00000 2.00000 -3.29747 0.00000 0.00000 0.00000 0.00000 2.00000 2.79817 1.55816 -0.88543 0.00000 0.00000 175.143 0 0 -0.0225534 0 0 -0.088771 -9.76355 0 
2.08544 0.00000 0.00000 2.00000 3.37924 3.48689 0.00000 0.00000 0.00000 0.00000 0.00000 1.65918 0.44652 2.00000 -3.06522 0.00000 0.00000 298.384 0 -3.25145e-05 -1.22981 0 0 -8.7281 -0.00549987 0 
2.02241 0.00000 0.00000 0.00000 0.00000 1.63705 0.18593 0.00000 0.00000 0.00000 0.00000 1.69829 0.23488 2.00000 -3.23402 0.00000 0.00000 327.071 0 0 -0.898969 0 0 -9.04299 -0.0204412 0 
2.00085 0.00000 0.00000 0.00000 0.00000 1.71022 0.36750 0.00000 0.00000 0.00000 0.00000 1.65143 0.56435 2.00000 -2.79588 0.00000 0.00000 261.538 0 0 -1.04521 0 0 -8.85336 -0.0448717 0 
2.00000 0.00000 0.00000 0.00000 0.00000 4.26882 0.00000 0.00000 0.00000 0.00000 0.00000 1.63834 -0.07381 0.00000 0.00000 0.00000 0.00000 335.265 0 0 -1.07853 0 0 -8.8987 0 0 
2.05469 0.00000 0.00000 0.00000 0.00000 1.64430 -0.17557 0.00000 0.00000 0.00000 0.00000 1.58908 0.90052 2.00000 -2.79778 0.00000 0.00000 205.169 0 0 -1.45835 0 0 -8.40169 -0.0385316 0 
2.01344 0.00000 0.00000 0.00000 0.00000 2.00000 -0.39671 0.00000 0.00000 0.00000 0.00000 2.00000 0.40888 0.00000 0.00000 0.00000 0.00000 323.136 0 0 -0.93344 0 0 -9.0338 0 0 
2.00868 0.00000 0.00000 0.00000 0.00000 2.00000 -0.80504 0.00000 0.00000 0.00000 0.00000 2.00000 2.56953 1.60111 -0.73137 0.00000 0.00000 224.509 0 0 -1.01738 0 0 -0.0762112 -8.83173 0 
2.00868 0.00000 0.00000 0.00000 0.00000 2.00000 0.80504 0.00000 0.00000 0.00000 0.00000 2.00000 -2.56953 0.00000 0.00000 1.60111 0.73137 224.509 0 0 -1.01738 0 0 -0.0762112 0 -8.83173 
2.00000 0.00000 0.00000 0.00000 0.00000 1.62587 0.14089 0.00000 0.00000 0.00000 0.00000 2.00000 2.74336 1.68358 -0.47180 0.00000 0.00000 283.594 0 0 -1.04531 0 0 -0.0282448 -8.8792 0 
2.00000 0.00000 0.00000 2.00000 3.28221 3.67462 0.00000 0.00000 0.00000 0.00000 0.00000 3.99626 0.00000 0.00000 0.00000 0.00000 0.00000 396.291 0 -8.54419e-08 -0.860614 0 0 -9.14033 0 0 
2.01006 0.00000 0.00000 2.00000 3.31157 1.71583 0.46068 0.00000 0.00000 0.00000 0.00000 3.36592 0.00000 0.00000 0.00000 0.00000 0.00000 390.246 0 -0.000602158 -0.663805 0 0 -9.33206 0 0 
2.06138 0.00000 0.00000 0.00000 0.00000 3.89395 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.52302 0.00000 0.00000 0.00000 0.00000 312.746 0 0 -1.16346 0 0 -8.80561 0 0 
2.13437 0.00000 0.00000 0.00000 0.00000 2.00000 -2.70267 0.00000 0.00000 0.00000 0.00000 4.61458 0.00000 0.00000 0.00000 0.00000 0.00000 388.347 0 0 -0.0192849 0 0 -9.97621 0 0 
