1.83035 1.79472 0.01782 0.00000 0.00000 0.00000 0.00000 1.83035 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 323.41 -10.0607 0 
1.71968 1.71968 0.00000 1.09380 -1.40674 1.09380 1.40674 1.71968 0.00000 1.09380 -1.40674 1.09380 1.40674 1.09380 1.09380 307.544 -9.89889 -0.00116929 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 195.585 -9.89977 -0.00149428 
1.80298 1.80298 0.00000 1.09380 -1.44839 1.09380 1.44839 1.63667 0.08315 1.09380 -1.28208 1.09380 1.44839 1.09380 1.09380 322.428 -9.90024 -0.00112959 
1.70665 1.70665 0.00000 0.00000 0.00000 0.00000 0.00000 1.70665 0.00000 1.09380 -1.40022 1.09380 1.40022 1.09380 1.09380 305.149 -10.1372 -0.00709068 
1.76485 1.76485 0.00000 0.00000 0.00000 0.00000 0.00000 1.76485 0.00000 1.09380 -1.42933 1.09380 1.42933 1.09380 1.09380 315.438 -10.1335 0 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 195.568 -10.3059 -0.178769 
1.74986 1.67782 0.03602 0.00000 0.00000 0.00000 0.00000 1.74986 0.00000 1.09380 -1.42183 1.09380 1.42183 1.09380 1.09380 303.203 -10.0301 0 
1.77655 1.77655 0.00000 1.09380 -1.43517 1.09380 1.43517 1.73466 0.02095 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 317.691 -9.90076 -0.00284416 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 195.568 -10.3059 0 
1.97790 1.81789 0.08000 1.09380 -1.37584 1.09380 1.53585 1.97790 0.00000 1.09380 -1.53585 1.09380 1.53585 1.09380 1.09380 353.687 -9.0993 -0.00129351 
1.87774 1.67438 0.10168 0.00000 0.00000 0.00000 0.00000 1.87774 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 304.382 -9.9836 0 
1.89292 1.89292 0.00000 0.00000 0.00000 0.00000 0.00000 1.73022 0.08135 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 338.483 -10.1438 0 
1.76016 1.76016 0.00000 1.09380 -1.42698 1.09380 1.42698 1.76016 0.00000 1.09380 -1.42698 1.09380 1.42698 1.09380 1.09380 314.774 -9.90022 -0.00115087 
1.78924 1.78924 0.00000 1.09380 -1.44152 1.09380 1.44152 1.64726 0.07099 1.09380 -1.29954 1.09380 1.44152 1.09380 1.09380 319.96 -9.90024 -0.00114297 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 195.585 -9.89977 -0.00149428 
1.77177 1.77177 0.00000 0.00000 0.00000 0.00000 0.00000 1.71355 0.02911 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 316.67 -10.1578 -0.10152 
2.20000 1.72449 0.23775 0.00000 0.00000 0.00000 0.00000 1.97554 0.11223 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 315.438 -9.91876 -0.18151 
1.75899 1.75899 0.00000 0.00000 0.00000 0.00000 0.00000 1.64234 0.05833 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 314.521 -10.1598 0 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 195.585 -9.89977 -0.00149428 
1.77969 1.77969 0.00000 1.09380 -1.43675 1.09380 1.43675 1.77969 0.00000 1.09380 -1.43675 1.09380 1.43675 1.09380 1.09380 318.27 -9.8994 -0.00114514 
1.72851 1.72851 0.00000 0.00000 0.00000 0.00000 0.00000 1.68516 0.02167 1.09380 -1.36780 1.09380 1.41115 1.09380 1.09380 309.072 -10.1352 0 
1.75862 1.75862 0.00000 0.00000 0.00000 0.00000 0.00000 1.75862 0.00000 1.09380 -1.42621 1.09380 1.42621 1.09380 1.09380 314.459 -10.1301 -0.00688422 
1.93328 1.63448 0.14940 1.09380 -1.21475 1.09380 1.51354 1.74579 0.09374 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 345.703 -8.3705 -0.00535071 
2.00053 1.68150 0.15951 1.09380 -1.22814 1.09380 1.54716 2.00053 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 357.716 -8.32169 -0.00684129 
1.85924 1.69413 0.08256 0.00000 0.00000 0.00000 0.00000 1.85924 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 307.449 -9.99934 0 
1.80260 1.80260 0.00000 1.09380 -1.44820 1.09380 1.44820 1.80260 0.00000 1.09380 -1.44820 1.09380 1.44820 1.09380 1.09380 322.357 -9.90024 -0.00113571 
1.87582 1.87582 0.00000 1.09380 -1.48481 1.09380 1.48481 1.73520 0.07031 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 335.448 -9.90037 -0.00253252 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 195.585 -9.89977 -0.00149428 
1.82662 1.82662 0.00000 0.00000 0.00000 0.00000 0.00000 1.81574 0.00544 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 326.617 -10.1388 -0.107179 
1.73260 1.73260 0.00000 0.00000 0.00000 0.00000 0.00000 1.73260 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 309.795 -10.1533 0 
1.81428 1.76855 0.02286 1.09380 -1.40831 1.09380 1.45404 1.81428 0.00000 1.09380 -1.45404 1.09380 1.45404 1.09380 1.09380 324.419 -9.65154 -0.00126747 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 195.585 -9.89977 -0.00149428 
1.79652 1.72423 0.03614 0.00000 0.00000 0.00000 0.00000 1.79652 0.00000 1.09380 -1.44516 1.09380 1.44516 1.09380 1.09380 311.501 -10.0267 -0.0149277 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 195.584 -9.89983 -0.00429347 
1.78711 1.78711 0.00000 1.09380 -1.44045 1.09380 1.44045 1.78711 0.00000 1.09380 -1.44045 1.09380 1.44045 1.09380 1.09380 319.587 -9.90072 -0.00114196 
2.20000 1.72741 0.23630 0.00000 0.00000 0.00000 0.00000 1.79158 0.20421 1.09380 -1.23848 1.09380 1.64690 1.09380 1.09380 316.599 -9.88549 0 
1.92912 1.92912 0.00000 0.00000 0.00000 0.00000 0.00000 1.68082 0.12415 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 344.964 -10.1465 0 
1.81302 1.81302 0.00000 0.00000 0.00000 0.00000 0.00000 1.81302 0.00000 1.09380 -1.45341 1.09380 1.45341 1.09380 1.09380 324.185 -10.1236 0 
