0.19272 0.74220 0.47918 1.12282 
0.24493 0.35325 0.74220 1.45347 
0.23547 0.73053 0.74220 1.32916 
0.46873 0.43091 0.74220 2.6793 
0.23245 0.52326 0.37011 1.40668 
0.13898 0.74220 0.69139 0.793107 
0.20262 0.74220 0.74220 1.14454 
0.26670 0.52630 0.68683 1.53903 
0.26234 0.20829 0.44155 1.68741 
0.73664 0.69353 0.51130 4.11155 
0.25766 0.48476 0.43421 1.54424 
0.22308 0.73950 0.31161 1.34452 
0.17408 0.74220 0.36555 1.04065 
0.22714 0.23492 0.74220 1.40578 
0.43065 0.70033 0.66132 2.41817 
0.38145 0.74220 0.18009 2.34667 
0.27190 0.23743 0.68889 1.67294 
0.38771 0.74220 0.74220 2.1636 
0.74220 0.74220 0.74220 4.06533 
0.20346 0.20901 0.49109 1.31792 
0.38529 0.74220 0.65512 2.1656 
0.74220 0.67677 0.74220 4.08236 
0.17952 0.74220 0.74220 1.01619 
0.14487 0.74220 0.65784 0.828563 
0.21393 0.19059 0.27312 1.46332 
0.25868 0.74220 0.61844 1.47154 
0.43805 0.16618 0.74220 2.68466 
0.49109 0.61707 0.40643 2.83692 
0.74220 0.74220 0.74220 4.06533 
0.18375 0.50352 0.45784 1.10428 
0.44118 0.60961 0.68451 2.48825 
0.50777 0.31935 0.23661 3.14395 
0.14821 0.60045 0.74220 0.8526 
0.28140 0.26106 0.68554 1.71426 
0.74220 0.19249 0.63795 4.36682 
0.57486 0.30193 0.32864 3.46761 
0.24266 0.49818 0.44180 1.45248 
0.72549 0.63249 0.47407 4.082 
0.50537 0.70883 0.26566 2.97141 
0.23972 0.74220 0.74220 1.35016 
0.32378 0.24881 0.57670 1.98415 
0.14382 0.66540 0.46411 0.851036 
0.74220 0.74220 0.16843 4.36839 
0.74220 0.74220 0.42681 4.1645 
0.52848 0.74220 0.46906 2.99401 
0.25442 0.49053 0.31939 1.56109 
0.15329 0.68978 0.61545 0.884169 
0.43597 0.39600 0.20175 2.72551 
0.74220 0.74220 0.26851 4.26329 
0.18829 0.17949 0.74220 1.21107 
0.74220 0.35858 0.74220 4.20033 
0.23127 0.32360 0.24721 1.50913 
0.16974 0.50573 0.33188 1.05189 
0.74220 0.45898 0.45038 4.24008 
0.74220 0.54941 0.44905 4.21075 
0.49103 0.36636 0.74220 2.83157 
0.26752 0.33072 0.50583 1.62928 
0.24847 0.59748 0.63457 1.43069 
0.29776 0.22798 0.72769 1.82748 
0.74220 0.74220 0.51904 4.12761 
0.74220 0.73785 0.74220 4.06626 
0.35540 0.36942 0.66554 2.08791 
0.74220 0.74220 0.74220 4.06533 
0.74220 0.71494 0.67226 4.08838 
0.26270 0.74220 0.74220 1.4774 
0.41202 0.44377 0.74220 2.36326 
0.23384 0.53720 0.65722 1.35486 
