0.51806 0.40000 -2.02153 1.56250 -0.84203 0.00000 0.00000 0.00000 0.00000 1.00737 44.8581 -0.0313092 -10.0757 0 
1.52887 0.40000 -2.52693 0.00000 0.00000 0.00000 0.00000 1.52295 1.55823 1.56250 6.28422 -1.14724 0 0 
0.67344 0.40000 -2.09922 2.00000 -0.67328 0.00000 0.00000 1.51833 1.09589 1.06732 124.081 -0.0106109 -9.92018 0 
1.53256 0.40000 -2.52878 1.51761 -0.53372 0.00000 0.00000 1.50000 3.51797 1.00688 186.045 -0.0134073 -9.95672 0 
1.26359 0.40000 -2.39429 2.97234 -0.86437 0.00000 0.00000 2.00000 1.63179 1.56250 228.714 -0.0060163 -9.95913 0 
0.41392 0.00000 0.00000 1.56250 -0.58429 0.00000 0.00000 2.00000 1.20696 1.03976 77.8651 0 -9.9151 0 
0.66545 0.00000 0.00000 1.54139 -0.67033 0.00000 0.00000 1.50000 2.72750 1.01693 85.8732 0 -10.0612 0 
1.31410 0.40000 -2.41955 1.54756 -0.12673 0.00000 0.00000 1.51625 1.41518 1.17946 237.669 -0.0131394 -9.94376 0 
1.55185 0.00000 0.00000 1.56250 -0.54543 0.00000 0.00000 1.90000 4.00260 1.27979 188.729 0 -10.0115 0 
0.79278 0.40000 -2.15889 1.72963 -1.82687 0.00000 0.00000 0.00000 0.00000 1.56250 3.22056 -0.397072 -5.74416 0 
1.66081 0.40000 -2.59291 3.06253 -0.71086 0.00000 0.00000 1.50389 1.58235 1.02304 298.843 -0.00485516 -9.97776 0 
1.85357 0.00000 0.00000 2.00000 -2.27260 0.00000 0.00000 0.00000 0.00000 1.00635 5.51988 0 -4.87929 0 
0.52089 0.40000 -2.02295 1.56250 -0.52080 0.00000 0.00000 0.00000 0.00000 1.56250 97.575 -0.0183221 -10.467 0 
0.69078 0.40000 -2.10789 2.39953 -0.86438 0.00000 0.00000 1.54273 1.11675 1.00030 127.345 -0.00920137 -9.91804 0 
1.48219 0.00000 0.00000 2.00000 -1.90088 0.00000 0.00000 1.90000 3.40681 1.00337 6.09178 0 -6.4417 0 
1.21202 0.40000 -2.36851 1.56250 -0.17524 1.56250 1.38726 0.00000 0.00000 1.23076 219.784 -0.0126891 -9.98161 -10.1315 
0.42868 0.40000 -1.97684 1.52998 -1.15543 0.00000 0.00000 0.00000 0.00000 1.02253 3.83359 -0.343695 -9.28703 0 
1.16113 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.51971 1.69571 1.07890 3.6162 0 0 0 
2.10021 0.40000 -2.81261 3.07004 -0.49491 0.00000 0.00000 1.55337 1.82679 1.00000 377.194 -0.00503449 -9.96311 0 
0.61458 0.40000 -2.06979 2.32333 -0.86438 0.00000 0.00000 2.00000 1.30729 1.00217 113.518 -0.0100759 -9.93538 0 
2.20000 0.40000 -2.86250 3.05525 -0.43762 0.00000 0.00000 1.55627 1.87814 1.00009 395.013 -0.00518345 -9.96184 0 
1.25360 0.00000 0.00000 1.53060 -0.55081 0.00000 0.00000 1.50000 3.75180 1.37262 158.147 0 -10.0642 0 
1.25083 0.00000 0.00000 1.56250 -0.15584 1.56250 1.40666 0.00000 0.00000 1.01247 226.666 0 -9.98118 -8.12745 
0.70542 0.00000 0.00000 2.24159 -0.77808 0.00000 0.00000 1.55339 1.12940 1.31630 129.446 0 -10.0155 0 
0.59151 0.40000 -2.05825 2.00000 -1.58540 0.00000 0.00000 0.00000 0.00000 1.01108 3.57932 -0.290894 -7.82492 0 
1.72828 0.40000 -2.62664 3.43703 -0.86438 0.00000 0.00000 1.54083 1.63455 1.00046 311.528 -0.00436831 -9.96532 0 
0.90251 0.00000 0.00000 0.90251 0.00000 0.00000 0.00000 1.50000 3.05705 1.00143 163.958 0 -10.2118 0 
0.88638 0.00000 0.00000 1.52488 -0.32925 0.00000 0.00000 1.53096 1.20867 1.03839 161.657 0 -9.95741 0 
0.50597 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.90223 1.76746 1.15887 2.19662 0 0 0 
0.41732 0.00000 0.00000 1.52887 -0.56578 0.00000 0.00000 2.00000 1.20866 1.01235 77.9305 0 -10.0012 0 
1.47565 0.40000 -2.50033 0.00000 0.00000 0.00000 0.00000 1.52975 2.98140 1.02288 3.8567 -1.83422 0 0 
0.42123 0.40000 -1.97312 1.75326 -1.63716 0.00000 0.00000 1.90000 2.93848 1.38926 2.52997 -0.449512 -7.29141 0 
1.39975 0.00000 0.00000 2.00000 -0.40513 0.00000 0.00000 1.97129 3.33358 1.56250 236.958 0 -10.0882 0 
0.59241 0.00000 0.00000 2.30116 -0.86438 0.00000 0.00000 1.50783 1.05012 1.33845 110.08 0 -9.9294 0 
1.25781 0.40000 -2.39140 2.00000 -1.96589 0.00000 0.00000 0.00000 0.00000 1.00055 4.62027 -0.244375 -5.63355 0 
0.65911 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.63669 1.71589 1.00001 2.6056 0 0 0 
1.04796 0.00000 0.00000 2.75671 -0.86437 0.00000 0.00000 2.00000 1.52398 1.00113 190.722 0 -9.95295 0 
0.72446 0.00000 0.00000 2.43321 -0.86438 0.00000 0.00000 1.53102 1.12774 1.08647 133.076 0 -9.94581 0 
1.78616 0.40000 -2.65558 1.56250 -0.20604 0.00000 0.00000 0.00000 0.00000 1.00024 269.586 -0.0147881 -9.97672 0 
1.32885 0.00000 0.00000 1.56250 -0.11682 1.56250 1.44568 0.00000 0.00000 1.00149 240.502 0 -9.97758 -7.57634 
