2.548070  2.051860  -5.393760  2.105520  5.420590  6.488300  6.415400  3.356320  4.363400  0.598719  0.579384  16.651000  
2.000000  2.045340  -5.116470  2.339380  5.263490  6.281200  6.284500  3.240060  4.307170  0.600889  0.827611  14.271100  
2.000000  2.208570  -5.198090  2.168600  5.178100  6.682000  6.346800  3.682750  4.698440  0.612770  -0.013461  14.709200  
2.227420 2.282110 -5.348570 0.000000 0.000000 6.414300 6.520100 2.903770 4.403850 0.775137 0.000000 14.983700 
2.227420  0.000000  0.000000  2.282110  5.348570  6.414300  6.520100  2.903770  4.403850  0.000000  0.775137  14.983700  
2.691350  2.196260  -5.537610  2.113890  5.496420  5.694700  6.591600  3.229310  4.317780  0.871157  0.735014  19.149400  
2.254290 0.000000 0.000000 2.181480 5.311690 6.123500 8.206400 2.917060 4.441190 0.000000 0.651126 15.245100 
2.254290  2.181480  -5.311690  0.000000  0.000000  6.123500  8.206400  2.917060  4.441190  0.651126  0.000000  15.245100  
3.204480  2.110300  -5.751190  2.000000  5.696040  5.507500  6.682600  3.135470  4.184720  0.447560  0.761944  21.250700  
3.364210 0.000000 0.000000 2.077650 5.814730 6.818800 8.928100 3.334180 4.660220 0.000000 0.655532 21.624900 
3.364210  2.077650  -5.814730  0.000000  0.000000  6.818800  8.928100  3.334180  4.660220  0.655532  0.000000  21.624900  
3.379330  0.000000  0.000000  0.000000  0.000000  5.593000  3.177200  2.610110  4.244560  0.000000  0.000000  21.430400  
2.344570 0.000000 0.000000 2.108920 5.320540 5.750800 8.162400 2.813820 4.426150 0.000000 0.703211 16.443900 
2.344570  2.108920  -5.320540  0.000000  0.000000  5.750800  8.162400  2.813820  4.426150  0.703211  0.000000  16.443900  
2.000000  0.000000  0.000000  0.000000  0.000000  6.008200  2.315300  2.278070  3.923610  0.000000  0.000000  13.530300  
2.518790  2.059760  -5.383080  2.035660  5.371020  5.474600  6.382100  3.043020  4.233590  0.679221  0.742045  17.789000  
2.000000  0.000000  0.000000  0.000000  0.000000  6.817900  2.651700  2.381210  3.991060  0.000000  0.000000  13.499600  
2.389750  2.168250  -5.372800  2.132770  5.355060  5.535200  6.456100  3.113830  4.278010  0.728341  0.633711  16.095300  
2.000000 0.000000 0.000000 2.000000 5.093800 6.835400 7.712500 3.059730 4.550010 0.000000 0.694111 14.489500 
2.000000  2.000000  -5.093800  0.000000  0.000000  6.835400  7.712500  3.059730  4.550010  0.694111  0.000000  14.489500  
2.531710  2.500000  -5.609660  2.283210  5.501260  6.687700  6.838500  3.397780  4.437460  0.494772  0.600413  16.066400  
3.194960  2.218450  -5.800510  2.110030  5.746300  5.620800  6.809300  3.091800  4.090620  0.382260  0.461318  21.804300  
2.000000  0.000000  0.000000  0.000000  0.000000  6.559100  2.774400  2.382870  4.042710  0.000000  0.000000  13.638700  
3.293240 2.117120 -5.798980 0.000000 0.000000 5.988600 7.240800 3.165370 4.594830 0.785532 0.000000 23.735500 
3.293240  0.000000  0.000000  2.117120  5.798980  5.988600  7.240800  3.165370  4.594830  0.000000  0.785532  23.735500  
2.071980  2.101110  -5.180340  2.263530  5.261550  5.824000  6.327600  2.980270  4.205390  0.471159  0.489079  15.150500  
2.000000 0.000000 0.000000 2.098230 5.142920 6.084600 7.869700 2.901900 4.423650 0.000000 0.797232 14.678900 
2.000000  2.098230  -5.142920  0.000000  0.000000  6.084600  7.869700  2.901900  4.423650  0.797232  0.000000  14.678900  
2.000000  2.481020  -5.334310  2.000000  5.093800  6.579100  6.497300  3.797020  4.836540  0.240418  0.114044  15.023400  
2.916340  2.439780  -5.771860  2.044910  5.574430  5.408500  6.848800  2.920380  4.009440  0.282407  0.610573  19.748100  
2.041200  2.258100  -5.243450  2.232680  5.230740  5.881500  6.428600  2.893780  4.142690  0.536184  0.505376  14.334000  
2.145550  2.166740  -5.249950  2.034950  5.184050  6.284900  6.318100  3.363180  4.403530  0.608721  0.678810  14.815500  
2.640820 0.000000 0.000000 2.054600 5.441510 6.715500 8.312500 3.089040 4.530900 0.000000 0.619795 18.074800 
2.640820  2.054600  -5.441510  0.000000  0.000000  6.715500  8.312500  3.089040  4.530900  0.619795  0.000000  18.074800  
2.799000  2.201930  -5.594260  2.116320  5.551460  5.774800  6.640200  3.264920  4.366060  0.489217  0.575898  19.019000  
2.420710  0.000000  0.000000  0.000000  0.000000  6.093600  3.293800  2.395760  4.161890  0.000000  0.000000  15.579600  
2.715360  2.000000  -5.451480  2.229200  5.566080  5.652900  6.490400  3.424150  4.529240  0.772763  0.546218  19.071300  
2.506430  0.000000  0.000000  0.000000  0.000000  6.524300  2.832700  2.479360  4.139010  0.000000  0.000000  15.920600  
3.016340  2.064820  -5.634380  2.500000  5.851970  5.825200  6.770900  3.361600  4.358240  0.676987  0.595737  21.531400  
2.425910  2.053740  -5.333620  2.239440  5.426480  6.715000  6.421600  3.381310  4.411760  0.657871  0.707214  15.772900  
2.345350  2.149810  -5.341380  2.225540  5.379240  6.566000  6.460700  5.426840  6.325180  0.196032  -0.602185  18.056700  
2.320230  0.000000  0.000000  0.000000  0.000000  6.614000  3.394800  2.489040  4.199070  0.000000  0.000000  15.152400  
4.599970  2.094300  -6.440940  2.360760  6.460900  6.137400  7.327000  4.176950  4.868300  0.835588  -0.161806  27.072000  
2.617860 2.177950 -5.491710 0.000000 0.000000 6.435700 6.749200 3.001850 4.471630 0.638556 0.000000 17.566300 
2.617860  0.000000  0.000000  2.177950  5.491710  6.435700  6.749200  3.001850  4.471630  0.000000  0.638556  17.566300  
5.000000 2.203720 -6.695660 0.000000 0.000000 5.601600 8.675500 3.918220 5.328820 0.539320 0.000000 28.907200 
5.000000  0.000000  0.000000  2.203720  6.695660  5.601600  8.675500  3.918220  5.328820  0.000000  0.539320  28.907200  
2.083610 2.074230 -5.172720 0.000000 0.000000 6.327200 6.238800 2.896280 4.322530 0.640455 0.000000 14.372300 
2.083610  0.000000  0.000000  2.074230  5.172720  6.327200  6.238800  2.896280  4.322530  0.000000  0.640455  14.372300  
2.000000  2.131840  -5.159720  2.000000  5.093800  6.006900  6.218000  2.773470  3.961200  0.438533  0.337265  13.905600  
2.545690  2.104350  -5.418820  2.135740  5.434520  6.850400  6.468600  3.401970  4.427980  0.622844  0.651550  16.303100  
3.076640  2.423030  -5.843630  2.223170  5.743700  5.894000  6.970900  3.221450  4.124680  0.233612  0.427672  20.611900  
2.080470  2.500000  -5.384040  2.500000  5.384040  6.222200  6.744700  3.194260  4.351800  0.746480  0.654813  14.752100  
3.441030  2.087480  -5.858060  2.500000  6.020890  5.859600  6.941600  3.213490  4.140120  0.738225  0.547562  25.827200  
2.670880  2.116090  -5.487290  2.000000  5.429240  6.252700  6.473800  3.565130  4.595970  0.872305  0.842866  18.242800  
3.891110  2.175340  -6.127020  2.283060  6.180880  5.985200  7.122400  3.894330  4.838500  -0.543405  0.307918  23.950900  
2.483790  2.151410  -5.411400  2.169230  5.420310  6.324300  6.494900  3.405020  4.371790  0.857606  0.780251  16.095800  
2.478120  0.000000  0.000000  0.000000  0.000000  6.427000  3.458400  2.453700  4.206980  0.000000  0.000000  15.541600  
2.749310  2.363150  -5.650030  2.000000  5.468450  6.327300  6.702800  3.356650  4.269370  0.783115  0.603559  18.123900  
2.512820  2.231990  -5.466200  2.030210  5.365320  6.793600  6.515300  3.404140  4.427170  0.667268  0.704944  15.790300  
2.000000 2.000000 -5.093800 0.000000 0.000000 6.799900 6.112500 3.333510 4.806360 0.326717 0.000000 14.847300 
2.000000  0.000000  0.000000  2.000000  5.093800  6.799900  6.112500  3.333510  4.806360  0.000000  0.326717  14.847300  
2.180510  2.000000  -5.184060  2.076640  5.222380  6.261500  6.215400  3.333820  4.406740  0.617964  0.713679  15.063800  
2.091520  0.000000  0.000000  0.000000  0.000000  6.087700  3.159000  2.284080  4.098260  0.000000  0.000000  14.276800  
2.108130 2.257710 -5.276720 0.000000 0.000000 6.361200 6.405200 3.081290 4.504400 0.707084 0.000000 14.923400 
2.108130  0.000000  0.000000  2.257710  5.276720  6.361200  6.405200  3.081290  4.504400  0.000000  0.707084  14.923400  
4.401020  2.185520  -6.387070  2.090720  6.339670  5.700900  7.257600  3.936340  4.920230  -0.353071  -0.103478  26.705200  
3.424150 0.000000 0.000000 2.221040 5.916390 5.758900 9.205500 4.157620 5.617920 0.000000 0.500285 25.645200 
3.424150  2.221040  -5.916390  0.000000  0.000000  5.758900  9.205500  4.157620  5.617920  0.500285  0.000000  25.645200  
2.000000  0.000000  0.000000  0.000000  0.000000  6.058400  2.966600  2.230840  4.041010  0.000000  0.000000  13.767800  
2.182090  2.314180  -5.341940  2.093750  5.231720  6.220800  6.474200  3.328130  4.363770  0.644694  0.670118  14.661000  
2.000000  2.137630  -5.162620  2.059860  5.123730  6.791500  6.246600  3.752050  4.693760  0.448833  0.270822  14.801900  
2.082470  2.354600  -5.312340  2.000000  5.135040  6.188000  6.429200  3.157640  4.248130  0.680445  0.782722  14.861200  
2.000000  2.326350  -5.152470  2.090160  5.138880  6.233100  6.367800  3.189600  4.230870  0.858492  0.658369  14.310400  
3.908420 2.068910 -6.082470 0.000000 0.000000 6.640300 7.694400 3.436060 4.698110 0.319661 0.000000 23.953200 
3.908420  0.000000  0.000000  2.068910  6.082470  6.640300  7.694400  3.436060  4.698110  0.000000  0.319661  23.953200  
4.077940  2.156290  -6.210910  2.000000  6.132770  6.710100  7.068700  3.858400  4.643480  0.317820  0.075211  23.448600  
3.720660 0.000000 0.000000 2.177690 6.042970 6.170900 9.373400 3.117080 4.533240 0.000000 0.237371 23.324500 
3.720660  2.177690  -6.042970  0.000000  0.000000  6.170900  9.373400  3.117080  4.533240  0.237371  0.000000  23.324500  
2.000000  2.099430  -5.143510  2.500000  5.343800  6.504300  6.392000  3.164950  4.262390  0.624341  0.511316  14.276300  
2.000000  2.250960  -5.219280  2.193410  5.190510  6.032400  6.390600  3.157310  4.329880  0.666640  0.672919  14.390600  
2.000000  2.063920  -5.125760  2.000000  5.093800  6.646000  6.163600  3.785950  4.794690  0.653367  0.175653  15.052500  
2.000000 2.000000 -5.093800 0.000000 0.000000 6.697400 6.112500 3.352020 4.816310 0.279558 0.000000 14.828300 
2.000000  0.000000  0.000000  2.000000  5.093800  6.697400  6.112500  3.352020  4.816310  0.000000  0.279558  14.828300  
3.866430  2.292490  -6.173260  2.000000  6.027020  6.562100  7.093100  4.598330  5.326420  0.191871  0.454682  23.740400  
2.000000  2.192630  -5.190120  2.084830  4.876960  5.692200  6.196800  3.055360  4.197330  0.468946  0.783218  14.345400  
2.757030  0.000000  0.000000  0.000000  0.000000  5.558900  2.377000  2.372090  4.014550  0.000000  0.000000  17.935900  
2.331890  0.000000  0.000000  0.000000  0.000000  6.473600  2.558600  2.481280  4.065940  0.000000  0.000000  15.617600  
2.000000  0.000000  0.000000  0.000000  0.000000  6.812500  3.117800  2.452800  4.124650  0.000000  0.000000  13.679000  
2.157570  2.000000  -5.172580  2.495810  5.420490  6.136500  6.373900  3.158110  4.254530  0.661371  0.489689  14.709100  
2.000000  2.302870  -5.245240  2.224900  5.206250  5.782100  6.444800  2.993730  4.211980  0.612009  0.600763  14.202800  
3.879250  2.062300  -6.064580  2.151750  6.109300  5.883700  6.974800  4.095030  5.055250  -0.086199  0.393776  22.657500  
2.698460  2.139520  -5.512790  2.260270  5.573160  6.037200  6.607600  3.506650  4.510730  0.637709  0.744844  19.542800  
2.141150  0.000000  0.000000  0.000000  0.000000  6.454200  2.676200  2.385870  4.051140  0.000000  0.000000  14.194100  
2.000000  2.178960  -5.183280  2.171200  5.179400  5.512900  6.324200  2.911010  4.150140  0.547709  0.599437  14.370400  
2.499160  0.000000  0.000000  0.000000  0.000000  5.687000  2.306900  2.283950  3.940240  0.000000  0.000000  15.475500  
2.354170  2.042460  -5.292120  2.236570  5.389170  6.315400  6.382800  3.368780  4.333240  0.802873  0.783687  16.510800  
2.049500 0.000000 0.000000 2.494690 5.365890 6.673200 8.543600 2.884370 4.352200 0.000000 0.689100 14.505100 
2.049500  2.494690  -5.365890  0.000000  0.000000  6.673200  8.543600  2.884370  4.352200  0.689100  0.000000  14.505100  
2.651590 0.000000 0.000000 2.000000 5.419590 5.636800 8.233800 2.857440 4.433450 0.000000 0.662859 19.026200 
2.651590  2.000000  -5.419590  0.000000  0.000000  5.636800  8.233800  2.857440  4.433450  0.662859  0.000000  19.026200  
2.626880  2.284500  -5.549490  2.000000  5.407240  6.005500  6.590900  3.445790  4.457390  0.829674  0.872894  17.828700  
3.218550  2.000000  -5.703080  2.090320  5.748230  5.972100  6.636100  3.333080  4.432730  0.760732  0.581699  23.957500  
2.359770  2.194920  -5.371140  2.042630  5.295000  6.714400  6.429400  3.921530  4.975070  0.107970  0.601132  16.512400  
2.701120  2.070260  -5.479490  2.000000  5.444360  6.704300  6.449200  3.587950  4.526760  0.594069  0.728917  18.395900  
2.562240  2.195900  -5.472870  2.186860  5.468350  6.063100  6.568900  3.380200  4.398090  0.691380  0.842936  16.997900  
