0.640000  0.000000  0.000000  0.000000  0.000000  0.388700  1.093800  0.077309  1.952600  0.000000  0.000000  4.190610  
0.160000  0.843800  -0.796540  0.567550  0.748600  3.591500  1.675300  0.493246  1.467730  0.723549  0.665892  2.024210  
0.160000 0.160000 -0.422640 0.000000 0.000000 2.799200 1.312500 0.369844 2.394110 0.850355 0.000000 2.964050 
0.160000  0.000000  0.000000  0.160000  0.422640  2.799200  1.312500  0.369844  2.394110  0.000000  0.850355  2.964050  
0.160000  0.000000  0.000000  0.000000  0.000000  4.137300  1.093800  -0.068810  3.314640  0.000000  0.000000  3.906600  
0.160000  0.423320  -0.640130  0.465750  0.572790  2.561200  1.269800  0.468924  1.386840  0.667650  0.581778  1.942120  
0.188270  0.843800  -0.756470  0.429180  0.546790  1.446600  1.550900  0.465635  1.188660  0.648029  0.585489  1.855460  
0.319160  0.541370  -0.856510  0.236830  0.516810  0.525200  1.359000  0.532227  1.310130  0.591298  0.563329  2.452350  
0.430420  0.000000  0.000000  0.000000  0.000000  1.492600  1.312500  0.267911  3.760630  0.000000  0.000000  5.538470  
0.250910 0.160000 -0.498670 0.000000 0.000000 4.117900 1.093800 -0.041570 2.481430 0.945398 0.000000 3.416300 
0.250910  0.000000  0.000000  0.160000  0.498670  4.117900  1.093800  -0.041570  2.481430  0.000000  0.945398  3.416300  
1.127500  0.604070  -1.119560  0.431810  1.101350  1.005700  1.774600  -0.568544  1.512070  1.037410  0.959594  6.300660  
0.160000  0.000000  0.000000  0.000000  0.000000  2.773500  1.093800  0.218085  3.281740  0.000000  0.000000  3.876350  
0.800000  0.800000  -1.050000  0.800000  1.050000  2.297600  1.093800  -0.450162  1.268320  1.200130  1.139250  4.645040  
0.160000 0.000000 0.000000 0.282040 0.461170 0.932900 1.208800 0.607539 1.984810 0.000000 0.723415 2.553740 
0.160000  0.282040  -0.461170  0.000000  0.000000  0.932900  1.208800  0.607539  1.984810  0.723415  0.000000  2.553740  
0.160000  0.000000  0.000000  0.000000  0.000000  0.909200  0.659600  0.409559  2.343120  0.000000  0.000000  2.929460  
0.160000  0.000000  0.000000  0.000000  0.000000  1.481900  1.093800  0.481441  3.100480  0.000000  0.000000  3.699590  
0.160000  0.436880  -0.859210  0.632350  0.645350  1.700100  1.427900  0.665763  1.588440  0.594982  0.620527  2.151840  
0.650910  0.280700  -0.710970  0.188100  0.665560  1.579200  1.312500  -0.209948  1.551150  0.831128  0.832146  4.233180  
0.160000  0.000000  0.000000  0.000000  0.000000  1.918500  1.312500  0.420237  3.332040  0.000000  0.000000  3.939860  
0.160000  0.160000  -0.399920  0.190640  0.708020  1.723100  1.183200  0.603796  1.654500  0.605352  0.580352  2.225270  
0.850650 0.000000 0.000000 0.160000 1.017560 2.056800 1.783800 -0.285049 3.477370 0.000000 1.187990 7.141010 
0.850650  0.160000  -1.017560  0.000000  0.000000  2.056800  1.783800  -0.285049  3.477370  1.187990  0.000000  7.141010  
0.154830  0.000000  0.000000  0.000000  0.000000  1.591400  1.093800  0.434501  3.075200  0.000000  0.000000  3.653070  
0.160000  0.000000  0.000000  0.000000  0.000000  1.654000  1.093800  0.430360  3.142630  0.000000  0.000000  3.746470  
0.543590  0.277920  -0.654630  0.160000  1.125320  3.958900  1.348200  -0.249921  2.178920  1.360660  0.965304  4.399250  
0.327170 0.582730 -0.777260 0.000000 0.000000 3.925600 1.423200 0.207001 2.742610 1.510540 0.000000 4.020270 
0.327170  0.000000  0.000000  0.582730  0.777260  3.925600  1.423200  0.207001  2.742610  0.000000  1.510540  4.020270  
0.160000  0.423320  -0.640130  0.465750  0.572790  0.557800  1.269800  0.637738  1.184500  0.511673  0.547977  1.710080  
0.152260  0.160000  -0.493600  0.258660  0.450650  0.573100  1.208500  0.605805  1.206150  0.491449  0.535603  1.708440  
0.320000  0.320000  -0.570000  0.320000  0.570000  0.556600  1.093800  0.414355  1.156240  0.560408  0.559550  2.309330  
0.508310  0.591850  -1.483880  0.304690  0.710750  1.652400  1.731400  0.530698  2.364450  0.993690  0.932103  4.415380  
0.320000  0.320000  -0.570000  0.320000  0.570000  1.010800  1.093800  0.384981  1.322440  0.714860  0.693969  2.528530  
0.152260  0.160000  -0.493600  0.258660  0.450650  1.980600  1.093800  0.450653  1.396420  0.578033  0.488548  1.921550  
0.280140  0.000000  0.000000  0.000000  0.000000  2.166000  1.093800  0.176651  3.512030  0.000000  0.000000  4.615050  
0.160000 0.000000 0.000000 0.843800 0.862640 1.709100 2.204100 0.779687 2.522290 0.000000 1.042340 3.103600 
0.160000  0.843800  -0.862640  0.000000  0.000000  1.709100  2.204100  0.779687  2.522290  1.042340  0.000000  3.103600  
0.304300  0.288290  -0.535910  0.421440  1.296670  0.475000  1.427800  0.610998  1.494470  0.597788  0.442284  2.550100  
0.160000 0.000000 0.000000 0.375990 0.557810 0.514500 1.398900 0.597714 1.583860 0.000000 0.631245 2.112030 
0.160000  0.375990  -0.557810  0.000000  0.000000  0.514500  1.398900  0.597714  1.583860  0.631245  0.000000  2.112030  
0.160000  0.311920  -0.518840  0.470390  0.766100  4.156200  1.312500  0.320017  1.562300  0.450935  0.737792  2.120920  
1.127500  0.000000  0.000000  0.000000  0.000000  0.579400  0.804100  -0.574069  2.454570  0.000000  0.000000  7.020080  
0.160000  0.000000  0.000000  0.000000  0.000000  0.551200  1.273200  0.534139  2.143550  0.000000  0.000000  2.683920  
0.440590 0.000000 0.000000 0.547580 0.972630 3.641800 2.048900 0.162233 3.299860 0.000000 1.489990 5.106820 
0.440590  0.547580  -0.972630  0.000000  0.000000  3.641800  2.048900  0.162233  3.299860  1.489990  0.000000  5.106820  
0.160000  0.160000  -0.410000  0.160000  0.410000  0.238700  1.093800  0.333151  0.651695  0.290582  0.282636  1.048260  
0.543590  0.277920  -0.654630  0.160000  1.125320  1.378300  1.348200  0.339497  2.121690  0.905582  0.766109  4.337500  
0.607620  0.484090  -1.139440  0.459610  1.068780  0.907400  1.703100  0.560281  2.187470  0.849765  0.831806  4.716550  
0.188270  0.843800  -0.756470  0.429180  0.546790  0.542900  1.550900  0.517052  1.014250  0.545750  0.526543  1.649050  
0.607620  0.484090  -1.139440  0.459610  1.068780  1.955100  1.703100  0.387135  2.330980  1.086500  1.060940  4.861860  
0.480000  0.000000  0.000000  0.000000  0.000000  0.481700  1.093800  0.245526  2.234270  0.000000  0.000000  3.977550  
0.287520  0.528470  -0.645530  0.540130  0.810330  4.095400  1.444900  0.170777  1.516090  0.836058  0.787228  2.595960  
0.378710  0.160000  -0.585560  0.303300  0.765890  3.579200  1.312500  0.034064  1.856810  0.868464  0.846484  3.373370  
0.640000  0.000000  0.000000  0.000000  0.000000  2.577400  1.093800  -0.523605  3.943200  0.000000  0.000000  6.674730  
0.430420  0.000000  0.000000  0.000000  0.000000  0.996600  1.093800  0.312829  3.239360  0.000000  0.000000  4.992210  
0.965830 0.000000 0.000000 0.160000 0.815610 0.915400 1.668300 -0.264208 2.645080 0.000000 0.920595 6.678350 
0.965830  0.160000  -0.815610  0.000000  0.000000  0.915400  1.668300  -0.264208  2.645080  0.920595  0.000000  6.678350  
0.455710 0.631930 -1.477620 0.000000 0.000000 0.910800 2.054600 0.784506 3.118870 0.897758 0.000000 4.943600 
0.455710  0.000000  0.000000  0.631930  1.477620  0.910800  2.054600  0.784506  3.118870  0.000000  0.897758  4.943600  
0.537340  0.431300  -1.174330  0.289420  0.652230  3.571700  1.484800  -0.072754  2.063130  1.258900  1.208300  4.267590  
0.327170 0.582730 -0.777260 0.000000 0.000000 2.710800 1.423200 0.324317 2.684850 1.180500 0.000000 3.974420 
0.327170  0.000000  0.000000  0.582730  0.777260  2.710800  1.423200  0.324317  2.684850  0.000000  1.180500  3.974420  
0.160000  0.322580  -0.513540  0.334400  0.579920  1.420500  1.135300  0.597533  1.401630  0.600659  0.596029  1.961600  
0.386120 0.000000 0.000000 0.222250 0.779310 1.447100 1.482000 0.528629 2.943800 0.000000 0.952787 4.510770 
0.386120  0.222250  -0.779310  0.000000  0.000000  1.447100  1.482000  0.528629  2.943800  0.952787  0.000000  4.510770  
0.455710 0.631930 -1.477620 0.000000 0.000000 0.517000 2.054600 0.593925 2.295320 0.623283 0.000000 3.979900 
0.455710  0.000000  0.000000  0.631930  1.477620  0.517000  2.054600  0.593925  2.295320  0.000000  0.623283  3.979900  
0.160000  0.000000  0.000000  0.000000  0.000000  1.625500  1.093800  0.419140  3.127070  0.000000  0.000000  3.728260  
0.386120 0.000000 0.000000 0.222250 0.779310 1.100300 1.482000 0.586694 2.790380 0.000000 0.869499 4.358850 
0.386120  0.222250  -0.779310  0.000000  0.000000  1.100300  1.482000  0.586694  2.790380  0.869499  0.000000  4.358850  
0.160000  0.000000  0.000000  0.000000  0.000000  1.085900  0.692700  0.406000  2.481910  0.000000  0.000000  3.079680  
0.304300  0.288290  -0.535910  0.421440  1.296670  1.087200  1.427800  0.773879  2.060930  0.753947  0.715777  3.221190  
0.287520  0.528470  -0.645530  0.540130  0.810330  2.184100  1.444900  0.387753  1.499740  0.733928  0.720052  2.586490  
0.160000  0.436880  -0.859210  0.632350  0.645350  0.466300  1.427900  0.693232  1.238550  0.453608  0.543111  1.747910  
0.430420  0.000000  0.000000  0.000000  0.000000  3.566700  1.093800  -0.407964  3.803320  0.000000  0.000000  5.578910  
0.607620  0.484090  -1.139440  0.459610  1.068780  3.522100  1.703100  0.060987  2.344430  1.342840  1.322200  4.868310  
0.355160  0.000000  0.000000  0.000000  0.000000  0.563700  0.919600  0.355470  2.310810  0.000000  0.000000  3.655410  
0.160000  0.000000  0.000000  0.000000  0.000000  2.038500  1.093800  0.365032  3.191000  0.000000  0.000000  3.804700  
0.800000  0.000000  0.000000  0.000000  0.000000  1.084300  1.093800  -0.184708  3.532150  0.000000  0.000000  6.987300  
0.769530 0.000000 0.000000 0.327920 1.187340 2.237300 2.088700 0.005613 3.684420 0.000000 1.355980 7.011340 
0.769530  0.327920  -1.187340  0.000000  0.000000  2.237300  2.088700  0.005613  3.684420  1.355980  0.000000  7.011340  
0.160000  0.000000  0.000000  0.000000  0.000000  4.038400  1.312500  0.024289  3.499410  0.000000  0.000000  4.095880  
0.480000  0.000000  0.000000  0.000000  0.000000  1.068300  1.093800  0.187517  3.310220  0.000000  0.000000  5.237840  
0.800000  0.800000  -1.050000  0.800000  1.050000  0.462600  1.093800  -0.007142  1.069160  0.661698  0.645311  4.115620  
0.240340  0.000000  0.000000  0.000000  0.000000  2.528900  1.093800  0.151459  3.464820  0.000000  0.000000  4.361980  
0.304300  0.288290  -0.535910  0.421440  1.296670  4.083600  1.427800  0.375881  2.180250  1.116820  1.042080  3.345080  
0.280140  0.000000  0.000000  0.000000  0.000000  0.564800  1.167400  0.456539  2.336000  0.000000  0.000000  3.341620  
0.160000 0.160000 -0.422640 0.000000 0.000000 1.914500 1.093800 0.462333 2.247500 0.731990 0.000000 2.825050 
0.160000  0.000000  0.000000  0.160000  0.422640  1.914500  1.093800  0.462333  2.247500  0.000000  0.731990  2.825050  
0.160000  0.000000  0.000000  0.000000  0.000000  1.717600  1.093800  0.426530  3.160290  0.000000  0.000000  3.764310  
0.160000  0.843800  -0.796540  0.567550  0.748600  2.625000  1.675300  0.579106  1.481470  0.685310  0.662574  2.035770  
0.440590 0.000000 0.000000 0.547580 0.972630 2.057400 2.048900 0.479701 3.207420 0.000000 1.170770 5.000420 
0.440590  0.547580  -0.972630  0.000000  0.000000  2.057400  2.048900  0.479701  3.207420  1.170770  0.000000  5.000420  
0.340280 0.544640 -0.772260 0.000000 0.000000 1.877600 1.409300 0.423831 2.647060 1.068500 0.000000 4.005830 
0.340280  0.000000  0.000000  0.544640  0.772260  1.877600  1.409300  0.423831  2.647060  0.000000  1.068500  4.005830  
1.127500  0.604070  -1.119560  0.431810  1.101350  1.901100  1.774600  -0.820274  1.602480  1.366690  1.154190  6.442600  
0.800000  0.000000  0.000000  0.000000  0.000000  0.473700  1.093800  -0.031509  2.326210  0.000000  0.000000  5.432020  
0.160000  0.160000  -0.660000  0.160000  0.660000  1.115600  1.093800  0.819877  1.894840  0.600708  0.604937  2.471180  
0.387640  0.160000  -0.538970  0.379010  0.629980  3.840400  1.093800  -0.171412  1.471580  0.966996  1.115120  3.010240  
0.206930  0.246620  -0.839100  0.625110  0.816530  0.554700  1.372700  0.841950  1.616380  0.498160  0.603084  2.316630  
0.800000  0.000000  0.000000  0.000000  0.000000  1.647400  1.093800  -0.417388  3.856380  0.000000  0.000000  7.329850  
0.340280 0.544640 -0.772260 0.000000 0.000000 1.053100 1.409300 0.557835 2.424420 0.906450 0.000000 3.767940 
0.340280  0.000000  0.000000  0.544640  0.772260  1.053100  1.409300  0.557835  2.424420  0.000000  0.906450  3.767940  
0.152260  0.160000  -0.493600  0.258660  0.450650  2.677100  1.093800  0.376758  1.401920  0.518245  0.603726  1.921780  
0.370680 0.160000 -0.723850 0.000000 0.000000 1.546900 1.312500 0.475164 2.888950 0.906571 0.000000 4.375440 
0.370680  0.000000  0.000000  0.160000  0.723850  1.546900  1.312500  0.475164  2.888950  0.000000  0.906571  4.375440  
0.160000  0.160000  -0.399920  0.190640  0.708020  2.188100  1.198700  0.555589  1.666000  0.582321  0.584287  2.225990  
0.160000  0.322580  -0.513540  0.334400  0.579920  3.588800  1.312500  0.313878  1.418890  0.498056  0.635779  1.971690  
0.160000  0.160000  -0.399920  0.190640  0.708020  1.105200  1.093800  0.690950  1.605040  0.591727  0.577102  2.171200  
0.216480  0.160000  -0.552410  0.343550  0.819110  2.511000  1.312500  0.572031  1.920060  0.667555  0.670726  2.709180  
0.455710 0.631930 -1.477620 0.000000 0.000000 1.893900 2.054600 0.732397 3.702630 1.289830 0.000000 5.547620 
0.455710  0.000000  0.000000  0.631930  1.477620  1.893900  2.054600  0.732397  3.702630  0.000000  1.289830  5.547620  
0.160000  0.160000  -0.399920  0.190640  0.708020  0.471200  1.014800  0.638993  1.244150  0.510046  0.436363  1.757630  
0.160000 0.000000 0.000000 0.160000 0.403660 0.516700 1.285800 0.542407 1.545270 0.000000 0.582256 2.070330 
0.160000  0.160000  -0.403660  0.000000  0.000000  0.516700  1.285800  0.542407  1.545270  0.582256  0.000000  2.070330  
0.161270 0.000000 0.000000 0.475460 0.740700 0.553700 1.665100 0.715831 1.812020 0.000000 0.657989 2.357510 
0.161270  0.475460  -0.740700  0.000000  0.000000  0.553700  1.665100  0.715831  1.812020  0.657989  0.000000  2.357510  
0.327170 0.582730 -0.777260 0.000000 0.000000 0.481100 1.423200 0.474062 1.668180 0.676325 0.000000 2.842140 
0.327170  0.000000  0.000000  0.582730  0.777260  0.481100  1.423200  0.474062  1.668180  0.000000  0.676325  2.842140  
0.160000  0.000000  0.000000  0.000000  0.000000  2.563200  1.312500  0.314570  3.451380  0.000000  0.000000  4.047070  
