2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.09126 0.00000 0.00000 0.00000 0.00000 2.00000 0.49161 0.00000 0.00000 0.00000 0.00000 35.9247 0 0 -1.04249 0 0 -8.41283 0 0 
2.09416 0.00000 0.00000 0.00000 0.00000 1.59143 -0.61048 0.00000 0.00000 0.00000 0.00000 1.76753 -0.03536 0.00000 0.00000 0.00000 0.00000 263.637 0 0 -8.61978 0 0 -1.3236 0 0 
2.08488 2.00000 -3.45099 0.00000 0.00000 2.00000 0.27700 0.00000 0.00000 0.00000 0.00000 1.52545 0.40165 2.00000 -3.29293 0.00000 0.00000 351.239 -0.00934215 0 -9.1369 0 0 -0.803435 -0.0114803 0 
2.05064 0.00000 0.00000 0.00000 0.00000 3.95867 0.00000 0.00000 0.00000 0.00000 0.00000 1.63047 -0.24591 0.00000 0.00000 0.00000 0.00000 403.266 0 0 -9.21172 0 0 -0.773718 0 0 
2.04941 0.00000 0.00000 0.00000 0.00000 1.77583 -0.44531 0.00000 0.00000 0.00000 0.00000 1.80000 0.50963 0.00000 0.00000 0.00000 0.00000 300.037 0 0 -8.96615 0 0 -0.990692 0 0 
2.08799 0.00000 0.00000 2.00000 3.51333 4.15420 0.00000 0.00000 0.00000 0.00000 0.00000 1.64180 0.42373 2.00000 -3.21319 0.00000 0.00000 408.184 0 -1.43954e-05 -9.27205 0 0 -0.707283 -0.00192327 0 
2.00000 2.00000 -3.45047 0.00000 0.00000 3.53191 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 3.37401 2.00000 -0.39106 0.00000 0.00000 394.867 -4.48583e-06 0 -9.18468 0 0 -0.00137458 -0.802097 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.72262 0.52777 0.00000 0.00000 0.00000 0.00000 1.73030 0.64708 0.00000 0.00000 0.00000 0.00000 271.895 0 0 -8.9961 0 0 -0.921165 0 0 
2.00000 0.00000 0.00000 2.00000 3.49087 2.00000 3.22734 2.00000 -3.52266 0.00000 0.00000 2.00000 -0.57588 0.00000 0.00000 0.00000 0.00000 32.9677 0 -0.047967 -0.260441 -0.118005 0 -9.15458 0 0 
2.00000 2.00000 -3.52745 0.00000 0.00000 1.67439 -0.56900 0.00000 0.00000 0.00000 0.00000 1.80000 0.45045 2.00000 -3.12229 0.00000 0.00000 265.344 -0.00190704 0 -8.81109 0 0 -1.14136 -0.005495 0 
2.06155 0.00000 0.00000 0.00000 0.00000 2.00000 -3.30955 0.00000 0.00000 0.00000 0.00000 2.00000 2.31001 1.56820 -1.23310 0.00000 0.00000 20.7278 0 0 -0.181952 0 0 -1.39747 -7.44704 0 
2.18695 0.00000 0.00000 0.00000 0.00000 1.73184 0.64867 0.00000 0.00000 0.00000 0.00000 1.60545 0.21418 0.00000 0.00000 0.00000 0.00000 275.06 0 0 -8.76365 0 0 -1.16346 0 0 
2.03152 0.00000 0.00000 0.00000 0.00000 4.02230 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.53917 2.00000 -3.12246 0.00000 0.00000 398.055 0 0 -9.24056 0 0 -0.740342 -0.00216036 0 
2.03152 0.00000 0.00000 0.00000 0.00000 4.02230 -0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.53917 0.00000 0.00000 2.00000 3.12246 398.055 0 0 -9.24056 0 0 -0.740342 0 -0.00216036 
2.03040 0.00000 0.00000 0.00000 0.00000 2.00000 3.16629 1.67264 -0.81147 0.00000 0.00000 1.80000 0.08755 0.00000 0.00000 0.00000 0.00000 230.002 0 0 -0.0306917 -8.4128 0 -1.52427 0 0 
2.01987 2.00000 -3.41615 2.00000 3.46777 1.72642 -0.35166 0.00000 0.00000 0.00000 0.00000 4.81392 0.00000 0.00000 0.00000 0.00000 0.00000 317.249 -0.000695586 -0.00434599 -8.7529 0 0 -1.24209 0 0 
2.01987 2.00000 -3.46777 2.00000 3.41615 1.72642 0.35166 0.00000 0.00000 0.00000 0.00000 4.81392 -0.00000 0.00000 0.00000 0.00000 0.00000 317.249 -0.00434599 -0.000695586 -8.7529 0 0 -1.24209 0 0 
2.12918 2.00000 -3.47650 2.00000 3.47090 2.00000 3.29275 0.00000 0.00000 0.00000 0.00000 1.56394 -0.18477 0.00000 0.00000 0.00000 0.00000 35.3094 -0.212334 -0.0550891 -0.232703 0 0 -9.00303 0 0 
2.00000 0.00000 0.00000 2.00000 3.41044 2.00000 -0.40620 0.00000 0.00000 0.00000 0.00000 2.00000 2.28407 1.54730 -0.91674 0.00000 0.00000 313.165 0 -0.00466187 -9.27825 0 0 -0.0739451 -0.596331 0 
2.02971 2.00000 -3.52045 0.00000 0.00000 1.72850 -0.53284 0.00000 0.00000 0.00000 0.00000 1.63523 0.08180 0.00000 0.00000 0.00000 0.00000 281.848 -0.00387582 0 -8.78284 0 0 -1.16245 0 0 
2.05377 0.00000 0.00000 0.00000 0.00000 2.00000 0.38516 0.00000 0.00000 0.00000 0.00000 1.57267 0.58689 0.00000 0.00000 0.00000 0.00000 326.505 0 0 -9.16084 0 0 -0.771723 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.60958 -0.10939 0.00000 0.00000 0.00000 0.00000 2.00000 3.50220 1.74185 -0.05966 0.00000 0.00000 329.882 0 0 -8.90495 0 0 -0.0143398 -1.04177 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.69011 0.17905 0.00000 0.00000 0.00000 0.00000 2.00000 -2.13537 0.00000 0.00000 0.00000 0.00000 310.072 0 0 -9.77508 0 0 -0.108657 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.69011 -0.17905 0.00000 0.00000 0.00000 0.00000 2.00000 2.13537 0.00000 0.00000 0.00000 0.00000 310.072 0 0 -9.77508 0 0 -0.108657 0 0 
2.03765 0.00000 0.00000 2.00000 3.44344 1.80000 -0.05164 0.00000 0.00000 0.00000 0.00000 2.00000 3.38557 2.00000 -0.48096 0.00000 0.00000 359.91 0 -0.00849919 -9.07935 0 0 -0.0071349 -0.872715 0 
2.05793 0.00000 0.00000 2.00000 3.45660 1.60108 -0.92076 0.00000 0.00000 0.00000 0.00000 2.00000 -0.19947 0.00000 0.00000 0.00000 0.00000 206.664 0 -0.0338206 -8.20453 0 0 -1.71924 0 0 
2.05793 2.00000 -3.45660 0.00000 0.00000 1.60108 0.92076 0.00000 0.00000 0.00000 0.00000 2.00000 0.19947 0.00000 0.00000 0.00000 0.00000 206.664 -0.0338206 0 -8.20453 0 0 -1.71924 0 0 
2.02177 0.00000 0.00000 0.00000 0.00000 2.00000 -0.33419 0.00000 0.00000 0.00000 0.00000 2.00000 2.99389 1.71209 -0.55015 0.00000 0.00000 334.055 0 0 -9.1324 0 0 -0.027632 -0.801083 0 
2.02861 2.00000 -3.55567 2.00000 3.42650 1.56107 -0.41297 0.00000 0.00000 0.00000 0.00000 2.00000 -0.17879 0.00000 0.00000 0.00000 0.00000 289.957 -0.00174111 -0.0209507 -8.7251 0 0 -1.22772 0 0 
2.01523 0.00000 0.00000 0.00000 0.00000 1.61220 0.91233 0.00000 0.00000 0.00000 0.00000 1.65463 0.07247 0.00000 0.00000 0.00000 0.00000 203.234 0 0 -8.30379 0 0 -1.61712 0 0 
2.00000 0.00000 0.00000 2.00000 3.45603 1.74133 0.53554 2.00000 -3.40171 0.00000 0.00000 1.64722 0.62270 2.00000 -3.23408 0.00000 0.00000 272.027 0 -0.00153239 -8.99974 -0.0155563 0 -0.909715 -0.0173431 0 
2.00000 2.00000 -3.46620 0.00000 0.00000 1.79556 0.50842 0.00000 0.00000 0.00000 0.00000 2.00000 3.35703 1.68756 -0.35996 0.00000 0.00000 287.294 -0.0119406 0 -8.88685 0 0 -0.00488999 -1.06504 0 
2.01294 2.00000 -3.52938 2.00000 3.54910 2.00000 0.49951 0.00000 0.00000 0.00000 0.00000 2.00000 3.28995 2.00000 -0.52311 0.00000 0.00000 308.412 -0.0070452 -0.00125356 -8.96264 0 0 -0.00299694 -1.00159 0 
2.00878 0.00000 0.00000 0.00000 0.00000 1.80000 -0.90694 0.00000 0.00000 0.00000 0.00000 2.00000 3.12522 2.00000 -0.71840 0.00000 0.00000 213.733 0 0 -8.65837 0 0 -0.0465592 -1.22682 0 
2.20000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.46864 0.00000 0.00000 0.00000 0.00000 1.67223 0.43921 2.00000 -3.37098 0.00000 0.00000 330.912 0 0 -9.01879 0 0 -0.93398 -0.00516148 0 
2.00000 0.00000 0.00000 2.00000 3.40689 2.00000 3.42702 1.61733 -0.43979 0.00000 0.00000 2.00000 2.55966 2.00000 -1.32883 0.00000 0.00000 269.883 0 -0.00114529 -0.007724 -9.29145 0 -0.0557197 -0.572188 0 
2.02693 2.00000 -3.42364 2.00000 3.48660 2.00000 -3.25044 0.00000 0.00000 0.00000 0.00000 2.00000 3.37819 1.71113 -0.28426 0.00000 0.00000 35.2772 -0.0292949 -0.152776 -0.163563 0 0 -0.11237 -9.16087 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.73274 -0.38714 0.00000 0.00000 0.00000 0.00000 1.74000 -0.25722 0.00000 0.00000 0.00000 0.00000 303.684 0 0 -8.89997 0 0 -1.04819 0 0 
2.08009 0.00000 0.00000 0.00000 0.00000 2.00000 -0.65245 0.00000 0.00000 0.00000 0.00000 1.64747 0.33809 0.00000 0.00000 0.00000 0.00000 287.708 0 0 -8.86799 0 0 -1.08458 0 0 
2.04388 0.00000 0.00000 2.00000 3.51380 2.00000 0.26555 0.00000 0.00000 0.00000 0.00000 1.67913 0.10392 2.00000 -3.53382 0.00000 0.00000 354.766 0 -0.00195898 -9.02265 0 0 -0.934274 -0.0136553 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.64598 -0.07950 0.00000 0.00000 0.00000 0.00000 4.65577 0.00000 0.00000 0.00000 0.00000 0.00000 339.757 0 0 -8.8237 0 0 -1.1736 0 0 
2.06232 0.00000 0.00000 0.00000 0.00000 2.00000 2.51167 2.00000 -2.74379 0.00000 0.00000 4.79429 0.00000 0.00000 0.00000 0.00000 0.00000 42.908 0 0 -0.263103 -0.172227 0 -9.54802 0 0 
2.03068 2.00000 -3.44121 0.00000 0.00000 2.00000 1.30994 2.00000 -2.55059 0.00000 0.00000 1.80000 0.50620 0.00000 0.00000 0.00000 0.00000 164.777 -0.00527765 0 -8.10021 -0.106843 0 -1.72048 0 0 
2.03068 0.00000 0.00000 2.00000 3.44121 2.00000 -1.30994 0.00000 0.00000 2.00000 2.55059 1.80000 -0.50620 0.00000 0.00000 0.00000 0.00000 164.777 0 -0.00527765 -8.10021 0 -0.106843 -1.72048 0 0 
2.00000 2.00000 -3.53498 2.00000 3.45350 1.80000 -0.50620 0.00000 0.00000 0.00000 0.00000 1.71083 0.44313 2.00000 -3.19813 0.00000 0.00000 287.013 -0.00162922 -0.0107359 -8.92282 0 0 -1.02857 -0.004449 0 
2.04068 0.00000 0.00000 0.00000 0.00000 2.00000 -0.14000 0.00000 0.00000 0.00000 0.00000 1.55793 0.62724 2.00000 -3.11531 0.00000 0.00000 368.739 0 0 -9.2694 0 0 -0.683018 -0.00870165 0 
2.11765 0.00000 0.00000 0.00000 0.00000 4.28605 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.89288 1.76453 -1.10102 0.00000 0.00000 403.86 0 0 -9.4979 0 0 -0.00522075 -0.454725 0 
2.00000 0.00000 0.00000 2.00000 3.46300 1.75800 -0.49815 0.00000 0.00000 0.00000 0.00000 1.68159 1.05036 0.00000 0.00000 0.00000 0.00000 274.946 0 -0.00700018 -9.236 0 0 -0.689248 0 0 
2.04252 0.00000 0.00000 0.00000 0.00000 1.59518 0.46582 0.00000 0.00000 0.00000 0.00000 4.51735 0.00000 0.00000 0.00000 0.00000 0.00000 287.971 0 0 -8.60764 0 0 -1.38847 0 0 
2.13525 0.00000 0.00000 0.00000 0.00000 4.88579 0.00000 0.00000 0.00000 0.00000 0.00000 1.75008 0.03966 0.00000 0.00000 0.00000 0.00000 422.014 0 0 -9.17247 0 0 -0.816156 0 0 
2.00000 0.00000 0.00000 2.00000 3.40620 1.67904 0.26826 2.00000 -3.05040 0.00000 0.00000 1.70000 0.22248 2.00000 -3.31893 0.00000 0.00000 320.358 0 -0.00204432 -8.94468 -0.0212224 0 -0.998741 -0.00555489 0 
2.00000 2.00000 -3.40620 0.00000 0.00000 1.67904 -0.26826 0.00000 0.00000 2.00000 3.05040 1.70000 -0.22248 0.00000 0.00000 2.00000 3.31893 320.358 -0.00204432 0 -8.94468 0 -0.0212224 -0.998741 0 -0.00555489 
2.00865 0.00000 0.00000 0.00000 0.00000 1.69560 -0.55840 0.00000 0.00000 0.00000 0.00000 1.70460 -0.28000 0.00000 0.00000 0.00000 0.00000 270.549 0 0 -8.78383 0 0 -1.15408 0 0 
2.01751 0.00000 0.00000 0.00000 0.00000 1.72363 0.13230 0.00000 0.00000 0.00000 0.00000 2.00000 3.35306 2.00000 -0.51354 0.00000 0.00000 345.592 0 0 -9.05777 0 0 -0.0112817 -0.897815 0 
2.00681 0.00000 0.00000 0.00000 0.00000 1.78672 -0.59704 0.00000 0.00000 0.00000 0.00000 1.62222 0.34695 0.00000 0.00000 0.00000 0.00000 271.022 0 0 -8.83409 0 0 -1.11699 0 0 
2.00681 0.00000 0.00000 0.00000 0.00000 1.78672 0.59704 0.00000 0.00000 0.00000 0.00000 1.62222 -0.34695 0.00000 0.00000 0.00000 0.00000 271.022 0 0 -8.83409 0 0 -1.11699 0 0 
2.00000 0.00000 0.00000 2.00000 3.50931 4.80163 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.40620 0.00000 0.00000 0.00000 0.00000 394.256 0 -0.000489522 -9.18986 0 0 -0.796879 0 0 
2.00762 2.00000 -3.50561 0.00000 0.00000 2.00000 3.39624 1.71692 -0.16069 0.00000 0.00000 1.70470 -0.55385 0.00000 0.00000 0.00000 0.00000 337.701 -0.00164825 0 -0.0176677 -9.1415 0 -0.795312 0 0 
2.04415 0.00000 0.00000 0.00000 0.00000 2.00000 -0.08947 0.00000 0.00000 0.00000 0.00000 2.00000 3.53335 2.00000 -0.60250 0.00000 0.00000 380.294 0 0 -9.19998 0 0 -0.011438 -0.755487 0 
2.09842 2.00000 -3.47242 2.00000 3.56908 3.82527 0.00000 0.00000 0.00000 0.00000 0.00000 1.80000 -0.34143 0.00000 0.00000 0.00000 0.00000 412.035 -2.17354e-05 -0.000929877 -9.21356 0 0 -0.770061 0 0 
2.11736 0.00000 0.00000 2.00000 3.50367 2.00000 2.55277 2.00000 -1.54907 0.00000 0.00000 1.57466 0.37138 0.00000 0.00000 0.00000 0.00000 132.086 0 -0.00452227 -0.0959283 -7.55139 0 -2.27243 0 0 
2.07259 2.00000 -3.56683 0.00000 0.00000 2.00000 0.87483 2.00000 -3.42591 0.00000 0.00000 2.00000 2.95601 1.62865 -1.09834 0.00000 0.00000 235.971 -0.00104066 0 -9.12574 -0.00986793 0 -0.00899349 -0.777235 0 
2.03567 0.00000 0.00000 0.00000 0.00000 2.00000 3.33336 2.00000 -0.66959 0.00000 0.00000 1.57298 -0.11722 0.00000 0.00000 0.00000 0.00000 281.129 0 0 -0.0253044 -8.813 0 -1.12108 0 0 
2.15899 2.00000 -3.51505 0.00000 0.00000 2.00000 3.33681 1.61227 -0.53810 0.00000 0.00000 2.00000 3.37394 2.00000 -0.31431 0.00000 0.00000 283.495 -0.00178587 0 -0.0203461 -8.71429 0 -0.0105998 -1.21943 0 
2.15899 0.00000 0.00000 2.00000 3.51505 2.00000 -3.33681 0.00000 0.00000 1.61227 0.53810 2.00000 -3.37394 0.00000 0.00000 2.00000 0.31431 283.495 0 -0.00178587 -0.0203461 0 -8.71429 -0.0105998 0 -1.21943 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.43370 0.00000 0.00000 0.00000 0.00000 1.55651 0.60902 2.00000 -3.54423 0.00000 0.00000 312.336 0 0 -9.1519 0 0 -0.774009 -0.0190779 0 
2.14327 0.00000 0.00000 0.00000 0.00000 1.80000 0.20673 0.00000 0.00000 0.00000 0.00000 1.71038 0.69485 2.00000 -2.80213 0.00000 0.00000 348.665 0 0 -9.18694 0 0 -0.733369 -0.0361136 0 
2.09619 0.00000 0.00000 0.00000 0.00000 1.72260 0.20413 0.00000 0.00000 0.00000 0.00000 2.00000 2.14353 2.00000 -2.23147 0.00000 0.00000 318.535 0 0 -9.72809 0 0 -0.0863446 -0.0953924 0 
2.00788 0.00000 0.00000 2.00000 3.42346 1.80000 0.13128 0.00000 0.00000 0.00000 0.00000 1.80000 1.01582 0.00000 0.00000 0.00000 0.00000 343.53 0 -0.00108582 -9.35607 0 0 -0.569825 0 0 
2.00788 2.00000 -3.42346 0.00000 0.00000 1.80000 -0.13128 0.00000 0.00000 0.00000 0.00000 1.80000 -1.01582 0.00000 0.00000 0.00000 0.00000 343.53 -0.00108582 0 -9.35607 0 0 -0.569825 0 0 
2.03214 2.00000 -3.44967 0.00000 0.00000 1.62405 0.10234 0.00000 0.00000 0.00000 0.00000 1.68054 0.11400 2.00000 -3.33625 0.00000 0.00000 331.743 -0.00962754 0 -8.93243 0 0 -1.00683 -0.00910799 0 
2.09518 0.00000 0.00000 0.00000 0.00000 2.00000 -2.38935 0.00000 0.00000 0.00000 0.00000 1.74667 0.18901 0.00000 0.00000 0.00000 0.00000 38.2354 0 0 -0.642593 0 0 -8.95132 0 0 
2.05173 0.00000 0.00000 0.00000 0.00000 1.73501 -0.53870 0.00000 0.00000 0.00000 0.00000 1.80000 0.23394 2.00000 -3.42979 0.00000 0.00000 284.321 0 0 -8.76357 0 0 -1.19337 -0.00454628 0 
2.06759 0.00000 0.00000 0.00000 0.00000 2.00000 0.13580 0.00000 0.00000 0.00000 0.00000 2.00000 3.02203 1.80000 -0.38933 0.00000 0.00000 377.259 0 0 -9.1285 0 0 -0.00899829 -0.836885 0 
2.09656 0.00000 0.00000 0.00000 0.00000 1.71391 -0.24076 0.00000 0.00000 0.00000 0.00000 1.69350 0.77223 2.00000 -2.68167 0.00000 0.00000 330.168 0 0 -9.18306 0 0 -0.747636 -0.0222393 0 
2.02224 0.00000 0.00000 0.00000 0.00000 1.80000 0.78134 0.00000 0.00000 0.00000 0.00000 2.00000 2.93848 1.65730 -0.34778 0.00000 0.00000 241.947 0 0 -8.67112 0 0 -0.0080617 -1.27074 0 
2.04963 0.00000 0.00000 2.00000 3.50044 2.00000 1.09820 2.00000 -3.51472 0.00000 0.00000 1.60438 0.10636 0.00000 0.00000 0.00000 0.00000 207.307 0 -0.00325103 -8.35923 -0.0331095 0 -1.54736 0 0 
2.08664 2.00000 -3.45339 0.00000 0.00000 1.62808 -0.23223 0.00000 0.00000 0.00000 0.00000 2.00000 0.63860 2.00000 -3.02541 0.00000 0.00000 326.88 -0.00374264 0 -9.03693 0 0 -0.907128 -0.013244 0 
2.03054 0.00000 0.00000 2.00000 3.48941 1.69112 0.21196 0.00000 0.00000 0.00000 0.00000 2.00000 2.23416 2.00000 -2.14084 0.00000 0.00000 308.111 0 -0.000984644 -9.73595 0 0 -0.0566809 -0.113595 0 
2.02484 0.00000 0.00000 0.00000 0.00000 2.00000 -2.22539 0.00000 0.00000 0.00000 0.00000 2.00000 0.40620 2.00000 -3.18140 0.00000 0.00000 37.4482 0 0 -0.833083 0 0 -8.85604 -0.0313876 0 
2.04689 2.00000 -3.50981 0.00000 0.00000 3.45313 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -2.04076 0.00000 0.00000 0.00000 0.00000 377.146 -1.66927e-05 0 -9.83317 0 0 -0.088087 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.70259 -0.54637 0.00000 0.00000 0.00000 0.00000 1.79547 0.13873 0.00000 0.00000 0.00000 0.00000 275.736 0 0 -8.70724 0 0 -1.25265 0 0 
2.03474 0.00000 0.00000 0.00000 0.00000 2.00000 3.28715 0.00000 0.00000 0.00000 0.00000 2.00000 3.12673 1.61775 -0.35621 0.00000 0.00000 33.5485 0 0 -0.186396 0 0 -0.169008 -9.09077 0 
2.03474 0.00000 0.00000 0.00000 0.00000 2.00000 -3.28715 0.00000 0.00000 0.00000 0.00000 2.00000 -3.12673 0.00000 0.00000 1.61775 0.35621 33.5485 0 0 -0.186396 0 0 -0.169008 0 -9.09077 
2.07124 0.00000 0.00000 0.00000 0.00000 1.80000 -0.46013 0.00000 0.00000 0.00000 0.00000 2.00000 0.59405 2.00000 -3.01217 0.00000 0.00000 301.929 0 0 -8.95384 0 0 -1.00337 -0.00827187 0 
2.07124 0.00000 0.00000 0.00000 0.00000 1.80000 0.46013 0.00000 0.00000 0.00000 0.00000 2.00000 -0.59405 0.00000 0.00000 2.00000 3.01217 301.929 0 0 -8.95384 0 0 -1.00337 0 -0.00827187 
2.00000 0.00000 0.00000 2.00000 3.43986 2.00000 0.40620 0.00000 0.00000 0.00000 0.00000 2.00000 -0.40620 0.00000 0.00000 0.00000 0.00000 324.965 0 -0.00317213 -8.96704 0 0 -1.00531 0 0 
2.00010 0.00000 0.00000 2.00000 3.47401 4.62695 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.85441 1.70374 -0.97706 0.00000 0.00000 382.705 0 -1.83375e-06 -9.46024 0 0 -0.0051273 -0.495466 0 
2.00142 0.00000 0.00000 0.00000 0.00000 1.60837 0.90512 0.00000 0.00000 0.00000 0.00000 1.69349 0.21462 2.00000 -3.36393 0.00000 0.00000 201.836 0 0 -8.32207 0 0 -1.58669 -0.0382235 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -2.49036 0.00000 0.00000 0.00000 0.00000 1.71705 -0.47663 0.00000 0.00000 0.00000 0.00000 32.2252 0 0 -0.368316 0 0 -8.95655 0 0 
2.09583 0.00000 0.00000 0.00000 0.00000 2.00000 -3.39315 0.00000 0.00000 0.00000 0.00000 4.69876 0.00000 0.00000 0.00000 0.00000 0.00000 43.3057 0 0 -0.0771163 0 0 -9.88252 0 0 
2.09583 0.00000 0.00000 0.00000 0.00000 2.00000 3.39315 0.00000 0.00000 0.00000 0.00000 4.69876 -0.00000 0.00000 0.00000 0.00000 0.00000 43.3057 0 0 -0.0771163 0 0 -9.88252 0 0 
2.00000 2.00000 -3.49892 2.00000 3.45571 1.80000 0.28938 0.00000 0.00000 0.00000 0.00000 1.71657 0.54792 0.00000 0.00000 0.00000 0.00000 322.103 -0.0181789 -0.00097664 -9.10713 0 0 -0.828373 0 0 
2.02063 0.00000 0.00000 0.00000 0.00000 1.67105 0.60206 0.00000 0.00000 0.00000 0.00000 1.65060 0.09566 0.00000 0.00000 0.00000 0.00000 263.39 0 0 -8.69735 0 0 -1.24235 0 0 
2.02063 0.00000 0.00000 0.00000 0.00000 1.67105 -0.60206 0.00000 0.00000 0.00000 0.00000 1.65060 -0.09566 0.00000 0.00000 0.00000 0.00000 263.39 0 0 -8.69735 0 0 -1.24235 0 0 
2.00000 2.00000 -3.43595 0.00000 0.00000 1.62192 -0.47462 0.00000 0.00000 0.00000 0.00000 1.80000 0.51472 0.00000 0.00000 0.00000 0.00000 276.574 -0.00590899 0 -8.89434 0 0 -1.05723 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.80000 0.37968 0.00000 0.00000 0.00000 0.00000 1.65504 0.08634 0.00000 0.00000 0.00000 0.00000 312.278 0 0 -8.90351 0 0 -1.04897 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.80000 -0.37968 0.00000 0.00000 0.00000 0.00000 1.65504 -0.08634 0.00000 0.00000 0.00000 0.00000 312.278 0 0 -8.90351 0 0 -1.04897 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 4.77412 0.00000 0.00000 0.00000 0.00000 0.00000 1.72166 0.05192 2.00000 -3.43029 0.00000 0.00000 396.456 0 0 -9.14544 0 0 -0.84614 -0.000500209 0 
2.01438 2.00000 -3.41431 2.00000 3.44772 2.00000 1.34194 2.00000 -2.62985 0.00000 0.00000 2.00000 3.44586 1.60474 -0.26723 0.00000 0.00000 160.459 -0.00437508 -0.00368794 -7.94254 -0.0664322 0 -0.00215058 -1.93265 0 
2.01848 2.00000 -3.48027 0.00000 0.00000 2.00000 2.15613 0.00000 0.00000 0.00000 0.00000 2.00000 0.14280 0.00000 0.00000 0.00000 0.00000 40.6883 -0.178209 0 -0.72678 0 0 -8.90541 0 0 
2.00662 2.00000 -3.46126 0.00000 0.00000 2.00000 -2.61914 0.00000 0.00000 0.00000 0.00000 2.00000 -0.20550 0.00000 0.00000 0.00000 0.00000 38.4858 -0.0142027 0 -0.272706 0 0 -9.3319 0 0 
2.00000 2.00000 -3.52269 2.00000 3.41923 2.00000 2.18401 0.00000 0.00000 0.00000 0.00000 4.22764 0.00000 0.00000 0.00000 0.00000 0.00000 42.4283 -0.0653996 -0.0140698 -0.575082 0 0 -9.33836 0 0 
2.00000 0.00000 0.00000 2.00000 3.43602 2.00000 3.20553 2.00000 -3.54447 0.00000 0.00000 2.00000 1.97147 2.00000 -2.30351 0.00000 0.00000 11.6242 0 -0.0144522 -0.320275 -0.24542 0 -4.88261 -2.20849 0 
2.01936 0.00000 0.00000 2.00000 3.42313 1.73692 0.53774 2.00000 -3.52397 0.00000 0.00000 1.59288 0.61866 2.00000 -2.75343 0.00000 0.00000 273.04 0 -0.00148018 -9.00107 -0.00875176 0 -0.896881 -0.0421488 0 
2.13667 0.00000 0.00000 0.00000 0.00000 1.72988 0.02737 0.00000 0.00000 0.00000 0.00000 2.00000 3.54088 1.60621 -0.44259 0.00000 0.00000 347.161 0 0 -9.08124 0 0 -0.0149677 -0.852483 0 
2.13667 0.00000 0.00000 0.00000 0.00000 1.72988 -0.02737 0.00000 0.00000 0.00000 0.00000 2.00000 -3.54088 0.00000 0.00000 1.60621 0.44259 347.161 0 0 -9.08124 0 0 -0.0149677 0 -0.852483 
2.00486 0.00000 0.00000 0.00000 0.00000 1.61063 -0.32240 0.00000 0.00000 0.00000 0.00000 1.71146 0.55047 2.00000 -3.12183 0.00000 0.00000 301.253 0 0 -9.02284 0 0 -0.924345 -0.0105333 0 
2.07942 0.00000 0.00000 0.00000 0.00000 1.65395 -0.04163 0.00000 0.00000 0.00000 0.00000 1.55960 1.15319 2.00000 -2.35256 0.00000 0.00000 322.332 0 0 -9.36005 0 0 -0.514108 -0.0647126 0 
2.06244 0.00000 0.00000 0.00000 0.00000 1.78122 1.08216 0.00000 0.00000 0.00000 0.00000 1.75584 -0.38810 0.00000 0.00000 0.00000 0.00000 191.142 0 0 -8.28665 0 0 -1.64615 0 0 
2.03815 0.00000 0.00000 0.00000 0.00000 2.00000 0.10131 0.00000 0.00000 0.00000 0.00000 1.55422 1.11877 2.00000 -2.44078 0.00000 0.00000 366.216 0 0 -9.47776 0 0 -0.426873 -0.0440456 0 
2.07838 0.00000 0.00000 0.00000 0.00000 2.00000 -0.28568 0.00000 0.00000 0.00000 0.00000 2.00000 2.13745 1.62706 -1.75409 0.00000 0.00000 330.379 0 0 -9.65333 0 0 -0.111984 -0.160159 0 
2.01935 0.00000 0.00000 0.00000 0.00000 1.58086 -0.77140 0.00000 0.00000 0.00000 0.00000 1.70171 0.95637 0.00000 0.00000 0.00000 0.00000 214.677 0 0 -8.93019 0 0 -0.982364 0 0 
2.01951 0.00000 0.00000 0.00000 0.00000 2.00000 3.08857 2.00000 -2.19199 0.00000 0.00000 1.69975 0.56240 2.00000 -2.96159 0.00000 0.00000 33.0141 0 0 -0.172717 -1.03907 0 -8.39567 -0.0581873 0 
2.12796 2.00000 -3.54183 0.00000 0.00000 1.67595 -0.38457 0.00000 0.00000 0.00000 0.00000 2.00000 0.40620 2.00000 -3.18279 0.00000 0.00000 312.796 -0.00231927 0 -8.8764 0 0 -1.08346 -0.00636815 0 
