1.13543 0.00000 0.00000 2.67225 -0.77841 0.00000 0.00000 1.31347 1.22445 1.33892 -0.43985 0.00000 0.00000 0.00000 0.00000 1.40620 351.464 0 -5.78031 0 -4.23436 0 
1.12917 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.38160 1.55891 1.40620 -0.14852 0.00000 0.00000 1.40620 1.26768 1.01493 205.58 0 0 0 -9.9011 0 
0.81822 0.00000 0.00000 1.40620 -0.29399 1.40620 1.11221 0.00000 0.00000 1.40620 -0.29399 0.00000 0.00000 0.00000 0.00000 1.40620 295.807 0 -5.00317 -8.50469 -5.16124 0 
2.20000 0.40000 -2.70620 3.40620 -0.61310 0.00000 0.00000 2.00000 2.10000 1.40620 0.12559 0.00000 0.00000 0.00000 0.00000 1.00094 652.81 -0.000440357 -6.02191 0 -2.80192 0 
0.49912 0.40000 -1.85576 1.40620 -0.45354 1.40620 0.95266 0.00000 0.00000 0.49912 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 180.796 -0.000834608 -5.08682 -13.9254 -5.25279 0 
0.87537 0.40000 -2.04388 1.40620 -0.26542 0.00000 0.00000 0.00000 0.00000 2.25097 -0.69780 0.00000 0.00000 1.31470 1.09504 1.40620 315.293 -0.00145599 -5.17581 0 -4.98136 0 
1.12643 0.00000 0.00000 2.42071 -0.65714 0.00000 0.00000 1.31915 1.22279 1.12643 0.00000 0.00000 0.00000 0.00000 0.00000 1.00131 402.864 0 -5.01325 0 -4.53071 0 
0.93622 0.40000 -2.07431 2.23209 -0.65794 0.00000 0.00000 1.34812 1.14217 2.00000 -0.54189 0.00000 0.00000 1.30610 1.12116 1.00075 336.069 -1.03298e-08 -4.98948 0 -5.38119 0 
0.82378 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.48689 1.98035 -1.62865 0.00000 0.00000 0.00000 0.00000 1.15497 6.2967 0 0 0 -4.90792 0 
0.92328 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.30691 1.61369 2.00000 -1.57018 0.00000 0.00000 0.00000 0.00000 1.08360 6.21913 0 0 0 -7.20789 0 
0.78262 0.00000 0.00000 1.37187 -0.50811 0.00000 0.00000 0.00000 0.00000 1.82334 -1.63424 0.00000 0.00000 0.00000 0.00000 1.02552 110.849 0 -9.91549 0 -0.0854194 0 
0.55679 0.00000 0.00000 1.36695 -0.98495 0.00000 0.00000 0.00000 0.00000 1.88894 -0.67607 0.00000 0.00000 1.33328 0.94504 1.00143 106.774 0 -0.53119 0 0 0 
1.18981 0.40000 -2.20110 2.72663 -0.77841 0.00000 0.00000 2.00000 1.59490 2.00000 -0.61133 0.00000 0.00000 0.00000 0.00000 1.00000 394.479 -1.3315e-05 -5.38737 0 -4.6031 0 
0.83660 0.40000 -2.02450 2.37342 -0.77841 0.00000 0.00000 1.32531 1.08095 1.40620 -0.28480 1.40620 1.12140 0.00000 0.00000 1.40620 302.201 -5.81663e-05 -4.96796 0 -5.0025 -8.34568 
1.10978 0.00000 0.00000 1.32060 -0.30607 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.92457 1.00108 171.897 0 -9.93464 0 0 0 
0.84955 0.00000 0.00000 1.29769 -0.79656 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.92434 1.02206 59.1269 0 -9.94206 0 0 0 
1.01525 0.40000 -2.11382 1.37219 -0.40039 0.00000 0.00000 0.00000 0.00000 0.51600 -1.96844 0.00000 0.00000 0.00000 0.00000 1.00404 150.51 -0.00421821 -9.98046 0 -0.00842931 0 
0.47545 0.00000 0.00000 1.79514 -0.66984 0.00000 0.00000 1.35601 0.91573 1.78208 -0.66331 0.00000 0.00000 1.29074 0.88309 1.01868 173.745 0 -4.95887 0 -10.6128 0 
0.64626 0.00000 0.00000 1.34115 -0.60887 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.40589 1.16986 1.40620 79.0113 0 -9.86267 0 0 0 
1.01664 0.40000 -2.11452 1.40620 -0.20478 0.00000 0.00000 1.35601 1.18633 1.33391 -0.51937 0.00000 0.00000 0.00000 0.00000 1.02504 305.323 -0.000131566 -5.9618 0 -4.04835 0 
1.07454 0.40000 -2.14347 1.30380 -0.65936 0.00000 0.00000 0.00000 0.00000 2.61136 -0.77841 0.00000 0.00000 1.34425 1.20939 1.00047 294.863 -0.00182503 -3.45435 0 0 0 
0.68661 0.40000 -1.94951 0.68661 0.00000 0.00000 0.00000 0.00000 0.00000 0.68661 0.00000 0.00000 0.00000 0.00000 0.00000 1.00015 247.908 -0.00790673 -5.19164 0 -5.18568 0 
0.87894 0.00000 0.00000 2.41576 -0.77841 0.00000 0.00000 2.00000 1.43947 1.39997 -1.22916 0.00000 0.00000 0.00000 0.00000 1.40620 162.517 0 -9.71719 0 -15.6643 0 
0.65566 0.00000 0.00000 1.40620 -0.37527 1.40620 1.03093 0.00000 0.00000 1.36660 -0.73762 0.00000 0.00000 0.00000 0.00000 1.40620 173.913 0 -6.85055 -14.5186 -3.23838 0 
2.20000 0.40000 -2.70620 2.71074 -0.26537 0.00000 0.00000 1.28046 1.74023 3.40620 -0.61310 0.00000 0.00000 2.00000 2.10000 1.40620 784.636 -1.24282e-05 -4.9885 0 -2.95003 0 
0.76221 0.00000 0.00000 2.00000 -0.73323 0.00000 0.00000 0.00000 0.00000 2.00000 -0.96561 0.00000 0.00000 1.90000 3.10880 1.04834 201.681 0 -6.08398 0 0 0 
0.57518 0.40000 -1.89379 1.40620 -0.90541 0.00000 0.00000 0.00000 0.00000 2.11200 -0.77841 0.00000 0.00000 1.33168 0.95343 1.40620 127.422 -0.00529121 -1.8214 0 -8.14476 0 
0.70495 0.00000 0.00000 1.31531 -0.67009 0.00000 0.00000 0.00000 0.00000 1.40620 -0.36062 0.00000 0.00000 1.40620 1.05558 1.00552 195.442 0 -3.49473 0 -6.4877 0 
0.86439 0.40000 -2.03839 2.00000 -0.94482 0.00000 0.00000 0.00000 0.00000 2.40121 -0.77841 0.00000 0.00000 1.37881 1.12160 1.40164 248.742 -0.00133093 -3.79424 0 -6.23316 0 
0.89557 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.47413 1.37216 -0.88288 0.00000 0.00000 0.00000 0.00000 1.24301 57.8887 0 0 0 -9.32717 0 
1.30300 0.40000 -2.25770 0.00000 0.00000 0.00000 0.00000 1.33703 1.56132 1.34126 -0.13809 0.00000 0.00000 0.00000 0.00000 1.02202 219.282 -0.0163544 0 0 -9.97434 0 
0.47948 0.00000 0.00000 1.88108 -0.71080 0.00000 0.00000 1.32810 0.90379 1.15862 -1.59346 0.00000 0.00000 0.00000 0.00000 1.19582 89.8467 0 -9.89691 0 -24.1303 0 
0.47854 0.40000 -1.84547 1.57274 -1.52397 0.00000 0.00000 0.00000 0.00000 1.31349 -0.54289 0.00000 0.00000 0.00000 0.00000 1.00732 71.2016 -0.00103093 -0.118068 0 -10.0629 0 
1.32720 0.40000 -2.26980 1.95484 -1.88461 0.00000 0.00000 0.00000 0.00000 1.32720 0.00000 0.00000 0.00000 0.00000 0.00000 1.01925 239.401 -0.000355069 -0.0944659 0 -10.1091 0 
0.62449 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.33303 1.08689 1.36330 -0.78400 0.00000 0.00000 0.00000 0.00000 1.40620 47.6974 0 0 0 -9.79074 0 
0.56356 0.40000 -1.88798 1.33212 -0.44237 0.00000 0.00000 0.00000 0.00000 2.10038 -0.77841 0.00000 0.00000 1.29569 0.92962 1.40620 197.01 -0.00296112 -4.95977 0 -5.1664 0 
1.04201 0.40000 -2.12721 0.00000 0.00000 0.00000 0.00000 1.30628 1.55531 2.00000 -0.53621 0.00000 0.00000 0.00000 0.00000 1.02796 182.827 -0.00860901 0 0 -10.056 0 
1.95328 0.40000 -2.58284 3.35507 -0.71089 0.00000 0.00000 1.35202 1.65265 2.80934 -0.43803 0.00000 0.00000 1.30839 1.63084 1.40620 697.217 -1.6966e-05 -4.98997 0 -4.98822 0 
0.97758 0.40000 -2.09499 2.51440 -0.77841 0.00000 0.00000 1.34477 1.16117 1.37160 -0.68401 0.00000 0.00000 0.00000 0.00000 1.04901 270.273 -0.000103643 -6.48107 0 -7.06853 0 
0.60220 0.40000 -1.90730 1.36718 -0.85892 0.00000 0.00000 0.00000 0.00000 2.00000 -1.31473 0.00000 0.00000 0.00000 0.00000 1.02189 35.368 -0.01417 -8.59199 0 0 0 
0.42862 0.40000 -1.82051 1.36882 -0.50745 0.00000 0.00000 0.00000 0.00000 1.38532 -0.84089 0.00000 0.00000 0.00000 0.00000 1.00011 94.0108 -0.00662391 -8.21949 0 -2.0568 0 
0.70058 0.00000 0.00000 2.23740 -0.77841 0.00000 0.00000 1.31595 1.00827 0.70058 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 252.024 0 -5.02853 0 -5.17751 0 
0.84164 0.40000 -2.02702 2.37846 -0.77841 0.00000 0.00000 1.29169 1.06667 1.38993 -0.54716 0.00000 0.00000 0.00000 0.00000 1.00034 259.943 -9.54191e-05 -5.80768 0 -4.16708 0 
0.53685 0.00000 0.00000 2.07367 -0.77841 0.00000 0.00000 1.30183 0.91934 1.40620 -0.43468 1.40620 0.97152 0.00000 0.00000 1.01596 196.12 0 -4.94843 0 -5.00664 -9.32752 
1.68787 0.00000 0.00000 2.00000 -1.17812 0.00000 0.00000 0.00000 0.00000 1.36619 0.16084 0.00000 0.00000 0.00000 0.00000 1.10892 373.284 0 -3.41772 0 0 0 
1.11481 0.00000 0.00000 1.80502 -1.80339 0.00000 0.00000 0.00000 0.00000 1.88315 -1.79037 0.00000 0.00000 0.00000 0.00000 1.10451 4.96185 0 -3.26964 0 -3.28518 0 
0.57603 0.40000 -1.89421 1.40620 -0.71405 0.00000 0.00000 0.00000 0.00000 1.73808 -1.54515 0.00000 0.00000 0.00000 0.00000 1.03780 59.0132 -0.00815288 -9.85821 0 -0.124461 0 
0.55912 0.40000 -1.88576 1.88704 -1.51187 0.00000 0.00000 0.00000 0.00000 1.93731 -0.69910 0.00000 0.00000 1.29922 0.92917 1.00254 104.035 -0.000215212 -0.13441 0 -9.80201 0 
0.63084 0.40000 -1.92162 2.00000 -0.81675 0.00000 0.00000 0.00000 0.00000 2.16766 -0.77841 0.00000 0.00000 2.00000 1.31542 1.00078 209.632 -0.0011498 -4.6034 0 -5.41772 0 
0.57412 0.40000 -1.89326 1.40620 -0.41604 0.00000 0.00000 0.00000 0.00000 1.33287 -0.46813 0.00000 0.00000 0.00000 0.00000 1.40620 196.755 -0.00359713 -5.58725 0 -4.75102 0 
0.68052 0.40000 -1.94646 2.21734 -0.77841 0.00000 0.00000 2.00000 1.34026 1.76984 -1.59211 0.00000 0.00000 0.00000 0.00000 1.01299 126.285 -6.83963e-06 -9.78614 0 -0.0595899 0 
0.49741 0.40000 -1.85491 0.00000 0.00000 0.00000 0.00000 1.35265 1.42745 2.03423 -0.77841 0.00000 0.00000 1.30090 0.89915 1.40620 93.0068 -0.0114577 0 0 -9.87017 0 
0.55382 0.00000 0.00000 0.55382 0.00000 0.00000 0.00000 0.00000 0.00000 1.38947 -1.02472 0.00000 0.00000 0.00000 0.00000 1.00301 104.793 0 -10.0254 0 -0.42433 0 
0.47364 0.00000 0.00000 2.00000 -0.91216 0.00000 0.00000 0.00000 0.00000 2.00000 -0.77318 0.00000 0.00000 1.34729 0.91047 1.00765 150.796 0 -4.33927 0 0 0 
1.06077 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.55669 1.89837 -1.76081 0.00000 0.00000 0.00000 0.00000 1.00000 7.63821 0 0 0 -3.66074 0 
0.51996 0.40000 -1.86618 2.05678 -0.77841 0.00000 0.00000 2.00000 1.25998 0.00000 0.00000 0.00000 0.00000 1.84690 1.47968 1.00756 97.7335 -0.00299396 -9.78761 0 -18.6784 0 
0.61071 0.00000 0.00000 1.34445 -0.87693 0.00000 0.00000 0.00000 0.00000 1.40620 -0.40775 0.00000 0.00000 1.40620 1.00845 1.03261 136.295 0 -1.9131 0 -8.08419 0 
0.83007 0.00000 0.00000 1.38737 -0.46657 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.77100 1.95834 1.00841 122.903 0 -10.0369 0 0 0 
0.86072 0.00000 0.00000 2.18628 -0.67278 0.00000 0.00000 1.37057 1.11564 2.39754 -0.77841 0.00000 0.00000 1.30931 1.08501 1.00232 310.04 0 -4.98012 0 -5.84597 0 
1.63883 0.00000 0.00000 1.40620 -0.27241 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.38124 1.87589 1.09412 233.036 0 -9.90559 0 0 0 
1.42827 0.40000 -2.32034 1.40620 -0.36142 0.00000 0.00000 0.00000 0.00000 2.00000 -1.86985 0.00000 0.00000 0.00000 0.00000 1.00000 198.903 -0.00154786 -9.8352 0 -0.096965 0 
0.68485 0.40000 -1.94862 0.68485 -0.00000 0.00000 0.00000 0.00000 0.00000 2.22167 -0.77841 0.00000 0.00000 1.30145 0.99315 1.00040 247.493 -0.00186973 -5.17325 0 -4.99586 0 
0.92700 0.40000 -2.06970 2.46382 -0.77841 0.00000 0.00000 2.00000 1.46350 1.40394 -0.38308 0.00000 0.00000 0.00000 0.00000 1.02958 312.274 -3.81712e-05 -5.31877 0 -6.01055 0 
1.40475 0.00000 0.00000 2.66688 -0.64107 0.00000 0.00000 1.28854 1.34665 1.37470 0.01502 0.00000 0.00000 0.00000 0.00000 1.00767 498.543 0 -5.04471 0 -3.68475 0 
0.53015 0.00000 0.00000 2.00000 -0.74492 0.00000 0.00000 1.37647 0.95331 1.31428 -0.62113 0.00000 0.00000 0.00000 0.00000 1.00000 157.287 0 -6.09167 0 -3.87719 0 
0.55183 0.00000 0.00000 2.00000 -1.11697 0.00000 0.00000 0.00000 0.00000 2.00000 -0.86028 0.00000 0.00000 0.00000 0.00000 1.00000 115.844 0 -3.15166 0 0 0 
0.40856 0.00000 0.00000 1.72456 -0.66800 0.00000 0.00000 1.29760 0.85308 2.00000 -1.40296 0.00000 0.00000 0.00000 0.00000 1.40620 77.612 0 -9.66782 0 -30.2546 0 
1.16872 0.40000 -2.19056 1.33754 -0.88912 0.00000 0.00000 0.00000 0.00000 1.66470 -1.85373 0.00000 0.00000 0.00000 0.00000 1.02353 75.3056 -0.00682806 -9.80827 0 -0.0854913 0 
0.88772 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.32919 1.51802 2.20080 -0.66654 0.00000 0.00000 1.29482 1.09127 1.40620 161.514 0 0 0 -9.98393 0 
1.04677 0.40000 -2.12958 1.40620 -0.17972 1.40620 1.22648 0.00000 0.00000 2.58359 -0.77841 0.00000 0.00000 1.29354 1.17016 1.40620 375.35 -5.84174e-05 -5.01958 -6.69934 -4.9925 0 
1.34946 0.40000 -2.28093 0.00000 0.00000 0.00000 0.00000 1.86934 2.71266 1.34946 0.00000 0.00000 0.00000 0.00000 0.00000 1.00003 243.435 -0.0221117 0 0 -10.1526 0 
0.45981 0.40000 -1.83610 1.40620 -0.47320 1.40620 0.93300 0.00000 0.00000 1.95586 -1.45075 0.00000 0.00000 0.00000 0.00000 1.00112 86.6804 -7.11275e-05 -9.85246 -20.9821 -0.140037 0 
0.43602 0.40000 -1.82421 1.84110 -1.45798 0.00000 0.00000 0.00000 0.00000 2.00000 -0.79199 0.00000 0.00000 1.35797 0.89699 1.01956 81.9918 -0.000215947 -0.153985 0 0 0 
0.64943 0.00000 0.00000 2.18625 -0.77841 0.00000 0.00000 1.29139 0.97041 1.36210 -0.89121 0.00000 0.00000 0.00000 0.00000 1.40620 144.688 0 -8.08919 0 -16.1435 0 
0.64065 0.40000 -1.92652 2.17747 -0.77841 0.00000 0.00000 1.31636 0.97850 1.89837 -1.55075 0.00000 0.00000 0.00000 0.00000 1.40620 119.121 -0.000156795 -9.76283 0 -0.0876606 0 
0.71124 0.40000 -1.96182 2.24806 -0.77841 0.00000 0.00000 1.32222 1.01673 0.71124 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 255.746 -0.000309528 -5.03056 0 -9.33977 0 
0.89721 0.40000 -2.05481 1.07161 -1.81682 0.00000 0.00000 0.00000 0.00000 1.40620 -0.61113 0.00000 0.00000 0.00000 0.00000 1.08312 105.181 -0.00124162 -0.0434404 0 0 0 
1.32198 0.40000 -2.26719 1.31397 -1.00488 0.00000 0.00000 0.00000 0.00000 1.32198 0.00000 1.90000 -3.14172 0.00000 0.00000 1.10458 300.033 -0.00196589 -2.13405 0 -8.0307 -0.00252659 
1.14459 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.38512 1.72782 1.40620 -0.14080 0.00000 0.00000 1.40620 1.27540 1.23909 207.994 0 0 0 -9.91301 0 
0.73730 0.40000 -1.97485 2.27412 -0.77841 0.00000 0.00000 1.29326 1.01528 2.27412 -0.77841 0.00000 0.00000 1.34922 1.04326 1.00364 266.772 -8.90801e-09 -4.96826 0 -6.80367 0 
0.55274 0.00000 0.00000 1.84049 -0.65388 0.00000 0.00000 2.00000 1.27637 2.08956 -0.77841 0.00000 0.00000 1.35107 0.95190 1.00167 201.199 0 -4.96119 0 -9.01211 0 
0.89795 0.00000 0.00000 1.30242 -0.65543 0.00000 0.00000 0.00000 0.00000 2.43477 -0.77841 0.00000 0.00000 1.35140 1.12468 1.00000 247.156 0 -3.51619 0 -6.51617 0 
0.50304 0.00000 0.00000 2.00000 -1.06837 0.00000 0.00000 0.00000 0.00000 1.32374 -0.94005 0.00000 0.00000 0.00000 0.00000 1.02899 44.038 0 -9.25552 0 0 0 
0.62697 0.40000 -1.91968 2.00000 -1.12404 0.00000 0.00000 0.00000 0.00000 1.36667 -0.86173 0.00000 0.00000 0.00000 0.00000 1.00355 73.2194 -0.00226939 -5.70886 0 -4.31805 0 
0.73211 0.40000 -1.97225 1.36110 -0.62695 0.00000 0.00000 0.00000 0.00000 2.26893 -0.77841 0.00000 0.00000 1.33276 1.03244 1.00191 214.244 -0.00242374 -3.84491 0 -6.14345 0 
0.48240 0.40000 -1.84740 1.79306 -0.66533 0.00000 0.00000 1.32158 0.90199 2.01922 -0.77841 0.00000 0.00000 2.00000 1.24120 1.40620 175.314 -8.87304e-05 -4.98412 0 -13.6011 0 
0.49530 0.40000 -1.85385 1.75653 -1.50172 0.00000 0.00000 0.00000 0.00000 2.03212 -0.77841 0.00000 0.00000 1.33603 0.91567 1.14109 92.3685 -0.000246115 -0.119309 0 -9.82429 0 
1.34983 0.40000 -2.28111 2.62029 -0.64523 0.00000 0.00000 1.34322 1.34652 1.36354 -0.06201 0.00000 0.00000 0.00000 0.00000 1.11104 475.738 -3.21136e-05 -5.06793 0 -4.2466 0 
1.69993 0.40000 -2.45616 1.40620 0.13686 0.00000 0.00000 1.40620 1.55306 2.00000 -0.52299 0.00000 0.00000 0.00000 0.00000 1.00154 499.287 -0.00165239 -5.08874 0 -4.88844 0 
0.80688 0.40000 -2.00964 0.00000 0.00000 0.00000 0.00000 1.31990 1.43093 2.00000 -0.86482 0.00000 0.00000 0.00000 0.00000 1.40620 105.229 -0.0112276 0 0 -9.96172 0 
0.94597 0.00000 0.00000 1.30328 -1.24153 0.00000 0.00000 0.00000 0.00000 1.78542 -1.72223 0.00000 0.00000 0.00000 0.00000 1.00162 6.02615 0 -6.20778 0 -1.52766 0 
0.72412 0.00000 0.00000 2.26094 -0.77841 0.00000 0.00000 1.36539 1.04476 1.32163 -0.79254 0.00000 0.00000 0.00000 0.00000 1.00128 179.806 0 -7.24657 0 -2.69256 0 
0.55217 0.00000 0.00000 1.34006 -1.09503 0.00000 0.00000 0.00000 0.00000 0.55217 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 102.306 0 -0.289006 0 -10.2298 0 
0.92786 0.00000 0.00000 1.36808 -0.47680 0.00000 0.00000 0.00000 0.00000 1.40620 -0.72148 0.00000 0.00000 0.00000 0.00000 1.00080 212.872 0 -5.95446 0 0 0 
0.74936 0.40000 -1.98088 1.35342 -1.05550 0.00000 0.00000 1.27836 3.02113 1.25425 -1.71246 0.00000 0.00000 0.00000 0.00000 1.40620 10.3291 -0.0481224 -9.09896 0 -0.283026 0 
0.61497 0.00000 0.00000 1.40620 -0.47512 0.00000 0.00000 1.27836 2.64608 1.34951 -0.37727 0.00000 0.00000 1.30064 0.95781 1.21946 212.579 0 -4.84285 0 -0.050418 0 
1.08941 0.40000 -2.15090 0.00000 0.00000 0.00000 0.00000 1.31853 1.53383 1.40620 -0.15840 1.40620 1.24780 0.00000 0.00000 1.40620 199.508 -0.0141583 0 0 -9.90416 -12.6308 
0.98481 0.40000 -2.09860 1.40620 -0.51089 0.00000 0.00000 0.00000 0.00000 1.77896 -1.74273 0.00000 0.00000 0.00000 0.00000 1.00011 132.024 -0.00287556 -9.87866 0 -0.062526 0 
0.56784 0.40000 -1.89012 1.13260 -1.64197 0.00000 0.00000 0.00000 0.00000 1.87468 -0.66342 0.00000 0.00000 1.31765 0.94274 1.02577 105.292 -0.000777593 -0.0426771 0 0 0 
0.59318 0.40000 -1.90279 1.90164 -0.66423 0.00000 0.00000 1.35142 0.97230 1.84208 -1.53640 0.00000 0.00000 0.00000 0.00000 1.00506 110.04 -5.20466e-05 -9.80964 0 -0.0814455 0 
0.66405 0.40000 -1.93823 2.20087 -0.77841 0.00000 0.00000 1.35852 1.01129 0.00000 0.00000 0.00000 0.00000 1.95370 1.67062 1.00016 123.351 -0.0024925 -9.82393 0 -14.661 0 
0.63978 0.00000 0.00000 0.63978 0.00000 0.00000 0.00000 0.00000 0.00000 2.17660 -0.77841 0.00000 0.00000 1.34612 0.99295 1.40620 231.721 0 -5.18593 0 -4.99845 0 
0.71927 0.40000 -1.96584 2.03392 -0.66732 0.00000 0.00000 1.29270 1.00599 2.05312 -0.67692 0.00000 0.00000 1.35231 1.03579 1.00109 260.419 -6.24837e-09 -4.96731 0 -6.95214 0 
0.78600 0.00000 0.00000 1.40620 -0.32010 0.00000 0.00000 1.29270 1.03935 2.00000 -0.61700 0.00000 0.00000 1.35231 1.06915 1.40620 283.964 0 -4.97109 0 -4.96848 0 
0.80009 0.00000 0.00000 2.09706 -0.65848 0.00000 0.00000 1.33239 1.06624 0.80009 0.00000 0.00000 0.00000 0.00000 0.00000 1.00265 288.648 0 -5.00158 0 -6.33894 0 
0.44264 0.40000 -1.82752 1.31396 -0.88505 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.70505 1.41813 1.03835 8.89341 -0.104008 -10.3241 0 0 0 
1.19067 0.40000 -2.20153 0.00000 0.00000 0.00000 0.00000 1.35339 1.65894 2.62902 -0.72918 0.00000 0.00000 1.36003 1.27535 1.40620 216.581 -0.00618713 0 0 -9.91922 0 
1.12186 0.40000 -2.16713 2.65868 -0.77841 0.00000 0.00000 2.00000 1.56093 2.45275 -0.67544 0.00000 0.00000 1.30006 1.21096 1.09963 402.095 -3.28382e-10 -4.98995 0 -4.99048 0 
1.62116 0.40000 -2.41678 2.69702 -0.54793 0.00000 0.00000 2.00000 1.81058 1.37699 -0.19372 0.00000 0.00000 0.00000 0.00000 1.02953 528.525 -1.88433e-05 -5.47082 0 -3.55104 0 
0.65132 0.40000 -1.93186 2.18814 -0.77841 0.00000 0.00000 1.32646 0.98889 1.24161 -1.66555 0.00000 0.00000 0.00000 0.00000 1.00590 120.844 -4.73185e-05 -9.83612 0 -0.02104 0 
0.49296 0.40000 -1.85268 0.00000 0.00000 0.00000 0.00000 2.00000 1.39254 1.28803 -0.84843 0.00000 0.00000 0.00000 0.00000 1.01359 17.5042 -0.053325 0 0 -9.62318 0 
1.06680 0.40000 -2.13960 1.35831 -0.36080 0.00000 0.00000 1.90000 3.05493 2.60362 -0.77841 0.00000 0.00000 1.30895 1.18787 1.00752 348.034 -0.00104164 -4.56434 0 -5.49112 0 
0.57045 0.40000 -1.89142 1.34663 -0.93535 0.00000 0.00000 0.00000 0.00000 1.87851 -0.66403 0.00000 0.00000 1.33122 0.95083 1.01537 115.723 -0.00543938 -1.05542 0 0 0 
0.83834 0.40000 -2.02537 0.00000 0.00000 0.00000 0.00000 1.40620 1.51718 0.00000 0.00000 0.00000 0.00000 1.35502 1.16007 1.00035 5.06956 -1.4005 0 0 0 0 
1.46490 0.00000 0.00000 1.40620 0.02935 0.00000 0.00000 0.00000 0.00000 2.85403 -0.70457 0.00000 0.00000 1.33552 1.40021 1.40620 514.744 0 -5.00407 0 -5.09833 0 
1.73020 0.40000 -2.47130 3.26702 -0.77841 0.00000 0.00000 1.34439 1.53729 1.73020 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 618.871 -4.67926e-05 -4.99014 0 -2.94508 0 
0.70743 0.00000 0.00000 1.40620 -0.34939 0.00000 0.00000 0.00000 0.00000 1.50813 -1.64918 0.00000 0.00000 0.00000 0.00000 1.00210 131.297 0 -10.2759 0 -0.0386159 0 
0.95875 0.00000 0.00000 1.32822 -1.31093 0.00000 0.00000 0.00000 0.00000 1.40620 -0.22373 0.00000 0.00000 0.00000 0.00000 1.00011 175.467 0 -0.12515 0 -10.15 0 
0.74549 0.00000 0.00000 0.74549 0.00000 0.00000 0.00000 0.00000 0.00000 2.05052 -0.66251 0.00000 0.00000 1.29758 1.02153 1.40620 267.781 0 -5.18763 0 -5.02826 0 
0.83843 0.00000 0.00000 2.37525 -0.77841 0.00000 0.00000 2.00000 1.41921 1.40620 -0.28389 0.00000 0.00000 0.00000 0.00000 1.03731 302.729 0 -4.96912 0 -5.15808 0 
0.91342 0.00000 0.00000 1.99446 -1.67112 0.00000 0.00000 0.00000 0.00000 1.76645 -1.70912 0.00000 0.00000 1.90000 3.00700 1.02967 4.99972 0 -5.29761 0 -1.85477 0 
1.55889 0.40000 -2.38565 1.18194 -2.12928 0.00000 0.00000 0.00000 0.00000 1.30379 -0.22826 0.00000 0.00000 1.59325 3.47900 1.40620 222.895 -0.00116169 -0.037939 0 -9.94876 0 
0.49568 0.00000 0.00000 1.40620 -0.45526 1.40620 0.95094 0.00000 0.00000 2.00000 -1.31487 0.00000 0.00000 0.00000 0.00000 1.40620 94.358 0 -9.63723 -26.6765 -0.351268 0 
1.08295 0.40000 -2.14768 1.32306 -0.38746 0.00000 0.00000 0.00000 0.00000 2.61977 -0.77841 0.00000 0.00000 2.00000 1.54148 1.00001 346.267 -0.00113064 -4.39964 0 -5.5966 0 
1.05546 0.00000 0.00000 1.37934 -0.23154 0.00000 0.00000 0.00000 0.00000 1.92880 -1.75309 0.00000 0.00000 0.00000 0.00000 1.25754 184.171 0 -9.96371 0 -0.0667525 0 
0.47578 0.00000 0.00000 0.47578 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -1.36782 0.00000 0.00000 0.00000 0.00000 1.40620 89.5206 0 -10.1988 0 -0.327627 0 
0.76847 0.00000 0.00000 1.40620 -0.31887 1.40620 1.08733 0.00000 0.00000 1.40620 -0.31887 0.00000 0.00000 0.00000 0.00000 1.40620 278.011 0 -5.00296 -9.04905 -5.17082 0 
0.47037 0.00000 0.00000 1.32034 -0.62808 0.00000 0.00000 0.00000 0.00000 1.75736 -0.65350 0.00000 0.00000 1.29852 0.88444 1.40620 140.351 0 -3.94161 0 -6.07465 0 
1.04406 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.87330 2.00000 -0.57955 0.00000 0.00000 0.00000 0.00000 1.00020 176.176 0 0 0 -10.0246 0 
1.35325 0.40000 -2.28283 1.35325 0.00000 0.00000 0.00000 0.00000 0.00000 2.89007 -0.77841 0.00000 0.00000 1.30673 1.32999 1.00036 485.465 -0.000606316 -5.10791 0 -4.98464 0 
