0.473590  0.000000  0.000000  0.434760  0.693130  2.051000  1.355400  -1.118160  1.250940  0.000000  2.132950  1.889470  
0.161270 0.000000 0.000000 0.475460 0.740700 1.669500 1.665100 -0.426951 1.140200 0.000000 1.194660 1.308450 
0.161270  0.475460  -0.740700  0.000000  0.000000  1.669500  1.665100  -0.426951  1.140200  1.194660  0.000000  1.308450  
0.616290  0.263600  -0.677550  0.228070  0.666430  1.648600  1.312500  -0.799967  0.797115  1.706500  1.719880  1.608180  
0.161270 0.000000 0.000000 0.475460 0.740700 3.395000 1.665100 -1.163060 1.232650 0.000000 2.055590 1.405230 
0.161270  0.475460  -0.740700  0.000000  0.000000  3.395000  1.665100  -1.163060  1.232650  2.055590  0.000000  1.405230  
0.640000  0.000000  0.000000  0.000000  0.000000  0.388700  1.093800  -0.400488  0.612336  0.000000  0.000000  1.160870  
0.160000  0.843800  -0.796540  0.567550  0.748600  3.591500  1.675300  -0.571702  0.678071  2.704070  2.173940  0.822668  
0.160000 0.160000 -0.422640 0.000000 0.000000 2.799200 1.312500 -0.912899 1.098940 2.439260 0.000000 1.259850 
0.160000  0.000000  0.000000  0.160000  0.422640  2.799200  1.312500  -0.912899  1.098940  0.000000  2.439260  1.259850  
0.160000  0.000000  0.000000  0.000000  0.000000  4.137300  1.093800  -2.296630  1.470420  0.000000  0.000000  1.660390  
0.160000  0.423320  -0.640130  0.465750  0.572790  2.561200  1.269800  -0.323637  0.634996  1.768770  2.205280  0.776178  
0.188270  0.843800  -0.756470  0.429180  0.546790  1.446600  1.550900  -0.097373  0.556000  1.426620  1.418520  0.719391  
0.319160  0.541370  -0.856510  0.236830  0.516810  0.525200  1.359000  -0.047879  0.439151  0.465633  0.622284  0.703586  
0.430420  0.000000  0.000000  0.000000  0.000000  1.492600  1.312500  -1.073540  1.620060  0.000000  0.000000  2.212400  
0.250910 0.160000 -0.498670 0.000000 0.000000 4.117900 1.093800 -1.771460 1.146690 3.199160 0.000000 1.441920 
0.250910  0.000000  0.000000  0.160000  0.498670  4.117900  1.093800  -1.771460  1.146690  0.000000  3.199160  1.441920  
1.127500  0.604070  -1.119560  0.431810  1.101350  1.005700  1.774600  -1.081910  0.716040  1.176190  1.041760  2.328920  
0.160000  0.000000  0.000000  0.000000  0.000000  2.773500  1.093800  -1.509070  1.460570  0.000000  0.000000  1.648240  
0.800000  0.800000  -1.050000  0.800000  1.050000  2.297600  1.093800  -1.416030  0.740433  2.240700  2.238690  1.889640  
0.160000 0.000000 0.000000 0.282040 0.461170 0.932900 1.208800 -0.198570 0.758260 0.000000 1.018710 0.897713 
0.160000  0.282040  -0.461170  0.000000  0.000000  0.932900  1.208800  -0.198570  0.758260  1.018710  0.000000  0.897713  
0.160000  0.000000  0.000000  0.000000  0.000000  0.909200  0.659600  -0.492101  0.846624  0.000000  0.000000  1.003970  
0.160000  0.000000  0.000000  0.000000  0.000000  1.481900  1.093800  -0.746206  1.299470  0.000000  0.000000  1.478040  
0.160000  0.436880  -0.859210  0.632350  0.645350  1.700100  1.427900  -0.147345  0.716993  0.879214  1.640200  0.864506  
0.650910  0.280700  -0.710970  0.188100  0.665560  1.579200  1.312500  -0.834439  0.802596  1.637100  1.669790  1.674300  
0.160000  0.000000  0.000000  0.000000  0.000000  1.918500  1.312500  -0.969531  1.477380  0.000000  0.000000  1.658500  
0.160000  0.160000  -0.399920  0.190640  0.708020  1.723100  1.183200  -0.214458  0.738282  1.595630  0.915937  0.885261  
0.850650 0.000000 0.000000 0.160000 1.017560 2.056800 1.783800 -1.891450 1.611470 0.000000 1.243840 2.922440 
0.850650  0.160000  -1.017560  0.000000  0.000000  2.056800  1.783800  -1.891450  1.611470  1.243840  0.000000  2.922440  
0.154830  0.000000  0.000000  0.000000  0.000000  1.591400  1.093800  -0.797727  1.321740  0.000000  0.000000  1.494530  
0.160000  0.000000  0.000000  0.000000  0.000000  1.654000  1.093800  -0.848090  1.338040  0.000000  0.000000  1.518980  
0.543590  0.277920  -0.654630  0.160000  1.125320  3.958900  1.348200  -1.949690  1.070950  3.585850  1.310050  1.819780  
0.327170 0.582730 -0.777260 0.000000 0.000000 3.925600 1.423200 -1.821410 1.278310 2.990610 0.000000 1.690820 
0.327170  0.000000  0.000000  0.582730  0.777260  3.925600  1.423200  -1.821410  1.278310  0.000000  2.990610  1.690820  
0.160000  0.423320  -0.640130  0.465750  0.572790  0.557800  1.269800  0.047771  0.381537  0.502600  0.602788  0.489389  
0.152260  0.160000  -0.493600  0.258660  0.450650  0.573100  1.208500  0.018889  0.385577  0.490137  0.609691  0.486862  
0.320000  0.320000  -0.570000  0.320000  0.570000  0.556600  1.093800  -0.083976  0.392087  0.629825  0.629248  0.659131  
0.508310  0.591850  -1.483880  0.304690  0.710750  1.652400  1.731400  -0.650541  1.119740  0.678500  1.539620  1.815430  
0.320000  0.320000  -0.570000  0.320000  0.570000  1.010800  1.093800  -0.177261  0.581087  1.054100  1.052660  0.903308  
0.152260  0.160000  -0.493600  0.258660  0.450650  1.980600  1.093800  -0.245880  0.627587  1.383170  1.748850  0.755512  
0.280140  0.000000  0.000000  0.000000  0.000000  2.166000  1.093800  -1.363970  1.552970  0.000000  0.000000  1.928810  
0.160000 0.000000 0.000000 0.843800 0.862640 1.709100 2.204100 -0.402999 1.129880 0.000000 1.395530 1.293230 
0.160000  0.843800  -0.862640  0.000000  0.000000  1.709100  2.204100  -0.402999  1.129880  1.395530  0.000000  1.293230  
0.304300  0.288290  -0.535910  0.421440  1.296670  0.475000  1.427800  -0.043273  0.480207  0.588850  0.252285  0.720016  
0.160000 0.000000 0.000000 0.375990 0.557810 0.514500 1.398900 -0.074334 0.501315 0.000000 0.566917 0.612697 
0.160000  0.375990  -0.557810  0.000000  0.000000  0.514500  1.398900  -0.074334  0.501315  0.566917  0.000000  0.612697  
0.160000  0.311920  -0.518840  0.470390  0.766100  4.156200  1.312500  -0.785248  0.695804  3.138260  2.157550  0.842838  
1.127500  0.000000  0.000000  0.000000  0.000000  0.579400  0.804100  -1.030250  0.851128  0.000000  0.000000  2.187550  
0.160000  0.000000  0.000000  0.000000  0.000000  0.551200  1.273200  -0.235822  0.697102  0.000000  0.000000  0.821980  
0.440590 0.000000 0.000000 0.547580 0.972630 3.641800 2.048900 -2.051800 1.538800 0.000000 2.068650 2.144570 
0.440590  0.547580  -0.972630  0.000000  0.000000  3.641800  2.048900  -2.051800  1.538800  2.068650  0.000000  2.144570  
0.160000  0.160000  -0.410000  0.160000  0.410000  0.238700  1.093800  -0.005493  0.154620  0.236609  0.241349  0.209697  
0.543590  0.277920  -0.654630  0.160000  1.125320  1.378300  1.348200  -0.606373  0.980644  1.479490  0.653047  1.707220  
0.607620  0.484090  -1.139440  0.459610  1.068780  0.907400  1.703100  -0.386350  0.903169  0.642938  0.703711  1.688680  
0.188270  0.843800  -0.756470  0.429180  0.546790  0.542900  1.550900  0.025382  0.337688  0.617064  0.609569  0.461664  
0.607620  0.484090  -1.139440  0.459610  1.068780  1.955100  1.703100  -0.961140  1.127490  1.134660  1.191470  2.004950  
0.480000  0.000000  0.000000  0.000000  0.000000  0.481700  1.093800  -0.401962  0.723440  0.000000  0.000000  1.169530  
0.287520  0.528470  -0.645530  0.540130  0.810330  4.095400  1.444900  -1.055330  0.729455  3.687000  2.456290  1.040340  
0.378710  0.160000  -0.585560  0.303300  0.765890  3.579200  1.312500  -1.237890  0.897234  2.639060  2.175600  1.360180  
0.640000  0.000000  0.000000  0.000000  0.000000  2.577400  1.093800  -2.417700  1.785220  0.000000  0.000000  2.777740  
0.430420  0.000000  0.000000  0.000000  0.000000  0.996600  1.093800  -0.745539  1.270900  0.000000  0.000000  1.817890  
0.965830 0.000000 0.000000 0.160000 0.815610 0.915400 1.668300 -1.047280 1.080520 0.000000 1.034840 2.417340 
0.965830  0.160000  -0.815610  0.000000  0.000000  0.915400  1.668300  -1.047280  1.080520  1.034840  0.000000  2.417340  
0.455710 0.631930 -1.477620 0.000000 0.000000 0.910800 2.054600 -0.444093 1.210220 0.478687 0.000000 1.776320 
0.455710  0.000000  0.000000  0.631930  1.477620  0.910800  2.054600  -0.444093  1.210220  0.000000  0.478687  1.776320  
0.537340  0.431300  -1.174330  0.289420  0.652230  3.571700  1.484800  -1.658480  1.018100  1.448750  3.362090  1.743750  
0.327170 0.582730 -0.777260 0.000000 0.000000 2.710800 1.423200 -1.183100 1.264720 2.329880 0.000000 1.677630 
0.327170  0.000000  0.000000  0.582730  0.777260  2.710800  1.423200  -1.183100  1.264720  0.000000  2.329880  1.677630  
0.160000  0.322580  -0.513540  0.334400  0.579920  1.420500  1.135300  -0.090568  0.606776  1.278320  1.103500  0.744238  
0.386120 0.000000 0.000000 0.222250 0.779310 1.447100 1.482000 -0.670073 1.291080 0.000000 1.038430 1.791090 
0.386120  0.222250  -0.779310  0.000000  0.000000  1.447100  1.482000  -0.670073  1.291080  1.038430  0.000000  1.791090  
0.455710 0.631930 -1.477620 0.000000 0.000000 0.517000 2.054600 -0.243522 0.767442 0.315392 0.000000 1.197480 
0.455710  0.000000  0.000000  0.631930  1.477620  0.517000  2.054600  -0.243522  0.767442  0.000000  0.315392  1.197480  
0.160000  0.000000  0.000000  0.000000  0.000000  1.625500  1.093800  -0.823151  1.342010  0.000000  0.000000  1.521830  
0.386120 0.000000 0.000000 0.222250 0.779310 1.100300 1.482000 -0.477310 1.153980 0.000000 0.851262 1.631410 
0.386120  0.222250  -0.779310  0.000000  0.000000  1.100300  1.482000  -0.477310  1.153980  0.851262  0.000000  1.631410  
0.160000  0.000000  0.000000  0.000000  0.000000  1.085900  0.692700  -0.590477  0.952177  0.000000  0.000000  1.119970  
0.304300  0.288290  -0.535910  0.421440  1.296670  1.087200  1.427800  -0.183109  0.863324  1.201080  0.471902  1.197810  
0.287520  0.528470  -0.645530  0.540130  0.810330  2.184100  1.444900  -0.450980  0.738674  2.155600  1.467230  1.052280  
0.160000  0.436880  -0.859210  0.632350  0.645350  0.466300  1.427900  0.050875  0.371034  0.327431  0.542445  0.472841  
0.430420  0.000000  0.000000  0.000000  0.000000  3.566700  1.093800  -2.714500  1.708170  0.000000  0.000000  2.330430  
0.607620  0.484090  -1.139440  0.459610  1.068780  3.522100  1.703100  -1.883630  1.142950  1.679670  1.812850  2.018690  
0.355160  0.000000  0.000000  0.000000  0.000000  0.563700  0.919600  -0.385389  0.769278  0.000000  0.000000  1.112210  
0.160000  0.000000  0.000000  0.000000  0.000000  2.038500  1.093800  -1.074040  1.404710  0.000000  0.000000  1.589690  
0.800000  0.000000  0.000000  0.000000  0.000000  1.084300  1.093800  -1.254940  1.430410  0.000000  0.000000  2.585080  
0.769530 0.000000 0.000000 0.327920 1.187340 2.237300 2.088700 -1.841040 1.723710 0.000000 1.200430 2.909810 
0.769530  0.327920  -1.187340  0.000000  0.000000  2.237300  2.088700  -1.841040  1.723710  1.200430  0.000000  2.909810  
0.160000  0.000000  0.000000  0.000000  0.000000  4.038400  1.312500  -2.202000  1.580960  0.000000  0.000000  1.768530  
0.480000  0.000000  0.000000  0.000000  0.000000  1.068300  1.093800  -0.877027  1.324390  0.000000  0.000000  1.972460  
0.800000  0.800000  -1.050000  0.800000  1.050000  0.462600  1.093800  -0.324435  0.375251  0.602469  0.604550  1.124990  
0.240340  0.000000  0.000000  0.000000  0.000000  2.528900  1.093800  -1.541210  1.536870  0.000000  0.000000  1.853720  
0.304300  0.288290  -0.535910  0.421440  1.296670  4.083600  1.427800  -1.358520  1.021350  3.691580  1.090920  1.380730  
0.280140  0.000000  0.000000  0.000000  0.000000  0.564800  1.167400  -0.300962  0.793946  0.000000  0.000000  1.043170  
0.160000 0.160000 -0.422640 0.000000 0.000000 1.914500 1.093800 -0.602217 0.976757 1.691460 0.000000 1.132360 
0.160000  0.000000  0.000000  0.160000  0.422640  1.914500  1.093800  -0.602217  0.976757  0.000000  1.691460  1.132360  
0.160000  0.000000  0.000000  0.000000  0.000000  1.717600  1.093800  -0.884726  1.351620  0.000000  0.000000  1.533100  
0.160000  0.843800  -0.796540  0.567550  0.748600  2.625000  1.675300  -0.354192  0.670859  2.065710  1.662760  0.815868  
0.440590 0.000000 0.000000 0.547580 0.972630 2.057400 2.048900 -1.068110 1.457030 0.000000 1.370530 2.058790 
0.440590  0.547580  -0.972630  0.000000  0.000000  2.057400  2.048900  -1.068110  1.457030  1.370530  0.000000  2.058790  
0.340280 0.544640 -0.772260 0.000000 0.000000 1.877600 1.409300 -0.797337 1.223250 1.637860 0.000000 1.646760 
0.340280  0.000000  0.000000  0.544640  0.772260  1.877600  1.409300  -0.797337  1.223250  0.000000  1.637860  1.646760  
1.127500  0.604070  -1.119560  0.431810  1.101350  1.901100  1.774600  -1.806670  0.866898  1.939900  1.707550  2.604520  
0.800000  0.000000  0.000000  0.000000  0.000000  0.473700  1.093800  -0.594199  0.754386  0.000000  0.000000  1.557730  
0.160000  0.160000  -0.660000  0.160000  0.660000  1.115600  1.093800  -0.081657  0.756466  0.693137  0.696973  0.908475  
0.387640  0.160000  -0.538970  0.379010  0.629980  3.840400  1.093800  -1.220870  0.752652  3.199110  3.412900  1.202110  
0.206930  0.246620  -0.839100  0.625110  0.816530  0.554700  1.372700  0.033817  0.520757  0.375483  0.513572  0.681398  
0.800000  0.000000  0.000000  0.000000  0.000000  1.647400  1.093800  -1.848570  1.676820  0.000000  0.000000  2.913280  
0.340280 0.544640 -0.772260 0.000000 0.000000 1.053100 1.409300 -0.385060 1.009110 1.049140 0.000000 1.403780 
0.340280  0.000000  0.000000  0.544640  0.772260  1.053100  1.409300  -0.385060  1.009110  0.000000  1.049140  1.403780  
0.152260  0.160000  -0.493600  0.258660  0.450650  2.677100  1.093800  -0.394083  0.640107  1.792440  2.342610  0.770241  
0.370680 0.160000 -0.723850 0.000000 0.000000 1.546900 1.312500 -0.726007 1.269170 1.101950 0.000000 1.744690 
0.370680  0.000000  0.000000  0.160000  0.723850  1.546900  1.312500  -0.726007  1.269170  0.000000  1.101950  1.744690  
0.160000  0.160000  -0.399920  0.190640  0.708020  2.188100  1.198700  -0.348741  0.752631  1.932860  1.079590  0.900480  
0.160000  0.322580  -0.513540  0.334400  0.579920  3.588800  1.312500  -0.574897  0.650630  2.798560  2.442100  0.791232  
0.160000  0.160000  -0.399920  0.190640  0.708020  1.105200  1.093800  -0.072395  0.652232  1.083550  0.646553  0.790746  
0.216480  0.160000  -0.552410  0.343550  0.819110  2.511000  1.312500  -0.526245  0.889257  1.706140  1.295790  1.123380  
0.455710 0.631930 -1.477620 0.000000 0.000000 1.893900 2.054600 -1.043930 1.663120 0.756424 0.000000 2.306820 
0.455710  0.000000  0.000000  0.631930  1.477620  1.893900  2.054600  -1.043930  1.663120  0.000000  0.756424  2.306820  
0.160000  0.160000  -0.399920  0.190640  0.708020  0.471200  1.014800  0.016102  0.371276  0.514673  0.322265  0.471194  
0.160000 0.000000 0.000000 0.160000 0.403660 0.516700 1.285800 -0.094273 0.492430 0.000000 0.582891 0.600986 
0.160000  0.160000  -0.403660  0.000000  0.000000  0.516700  1.285800  -0.094273  0.492430  0.582891  0.000000  0.600986  
0.161270 0.000000 0.000000 0.475460 0.740700 0.553700 1.665100 -0.072234 0.587566 0.000000 0.509572 0.705652 
0.161270  0.475460  -0.740700  0.000000  0.000000  0.553700  1.665100  -0.072234  0.587566  0.509572  0.000000  0.705652  
0.327170 0.582730 -0.777260 0.000000 0.000000 0.481100 1.423200 -0.143434 0.553697 0.547441 0.000000 0.828422 
0.327170  0.000000  0.000000  0.582730  0.777260  0.481100  1.423200  -0.143434  0.553697  0.000000  0.547441  0.828422  
0.160000  0.000000  0.000000  0.000000  0.000000  2.563200  1.312500  -1.345250  1.555980  0.000000  0.000000  1.744580  
