0.44670 0.00000 0.00000 0.60670 -0.09000 0.00000 0.00000 0.31681 0.38176 0.74220 31.2046 0 -9.0146 0 
0.44070 0.00000 0.00000 0.37832 -0.10481 0.40838 -0.83258 0.20641 0.66738 0.10954 25.0549 0 -8.64585 -0.273025 
0.46615 0.00000 0.00000 0.60910 -0.13336 0.00000 0.00000 0.00000 0.00000 0.08071 30.496 0 -9.31051 0 
0.47085 0.00000 0.00000 0.42490 -0.15752 0.00000 0.00000 0.00000 0.00000 0.74220 24.593 0 -9.23079 0 
0.48513 0.23422 -0.94187 0.74220 -0.13854 0.00000 0.00000 0.74220 0.61366 0.74220 33.6429 -0.0902717 -8.99262 0 
0.48998 0.00000 0.00000 0.52042 -0.66365 0.00000 0.00000 0.39095 0.97354 0.74220 7.14174 0 -5.0106 0 
0.51917 0.49220 -0.74421 0.73658 -0.11871 0.00000 0.00000 0.16000 0.33958 0.08023 36.3589 -0.43674 -8.64423 0 
0.47539 0.00000 0.00000 1.04337 -0.29399 0.00000 0.00000 0.16000 0.31769 0.22818 33.3148 0 -9.01918 0 
0.43709 0.41426 -0.66441 0.00000 0.00000 0.00000 0.00000 0.30073 0.59143 0.08616 7.097 -4.16623 0 0 
0.66091 0.37475 -0.95950 0.60699 0.02696 0.25220 -0.68200 0.16000 0.99430 0.08002 40.4291 -0.135083 -8.93409 -0.307561 
0.52639 0.16000 -0.59124 0.32000 0.09319 0.00000 0.00000 0.16000 0.34319 0.74220 25.4164 -0.928919 -7.81321 0 
0.56385 0.16000 -0.63334 0.16000 0.00127 0.18468 -0.78671 0.16603 0.95787 0.26650 18.3831 -1.03062 -7.15883 -0.283724 
0.49019 0.41665 -0.71236 0.63925 -0.25212 0.40000 -1.20629 0.00000 0.00000 0.10624 26.7859 -0.527395 -8.63345 -0.0146411 
0.41096 0.00000 0.00000 0.32000 0.03548 0.00000 0.00000 0.40565 0.40830 0.08284 23.6755 0 -8.2055 0 
0.57889 0.00000 0.00000 0.16000 0.05710 0.60448 -0.80362 0.00000 0.00000 0.74220 18.3457 0 -7.41837 -1.35012 
0.45799 0.00000 0.00000 0.48978 -0.02589 0.00000 0.00000 0.18936 0.32368 0.09042 31.039 0 -8.79509 0 
0.49900 0.00000 0.00000 0.74220 -0.12160 0.59660 0.54780 0.00000 0.00000 0.09760 35.1735 0 -8.94548 -2.74664 
0.45405 0.16000 -0.61855 0.67126 -0.11860 0.00000 0.00000 0.26252 0.35828 0.09963 32.0006 -0.314373 -8.78412 0 
0.43977 0.00000 0.00000 0.74220 -0.40952 0.00000 0.00000 0.30251 0.71859 0.31745 19.4868 0 -8.52651 0 
