0.19603 0.00000 0.00000 0.00000 0.00000 0.16000 -0.01346 0.31305 -0.61965 0.72133 0.70190 0.41900 0.16600 0.30735 -0.50463 0.16000 0.70687 19.6494 0 0 -2.42016 -0.318277 -0.478976 -6.13532 -0.546251 -0.0517217 
0.19603 0.00000 0.00000 0.00000 0.00000 0.16000 0.01346 0.72133 -0.70190 0.31305 0.61965 0.41900 -0.16600 0.16000 -0.70687 0.30735 0.50463 19.6494 0 0 -2.42016 -0.478976 -0.318277 -6.13532 -0.0517217 -0.546251 
0.16000 0.27647 -0.46112 0.60917 0.66802 1.57133 0.00000 0.14106 -1.25967 0.00000 0.00000 0.26514 0.06717 0.73971 -0.72394 0.16000 0.61413 18.9551 -0.667485 -0.470387 -3.05248 -2.57654e-07 0 -5.60604 -0.177903 -0.0177577 
0.16000 0.28203 -0.50687 0.50413 0.61220 0.82035 -0.04975 0.22201 -0.86771 0.00000 0.00000 0.80450 0.88093 0.55983 -0.26158 0.00000 0.00000 17.7792 -0.423692 -0.677201 -3.31848 -4.30817e-05 0 -0.12965 -5.39667 0 
0.62617 0.00000 0.00000 0.61970 1.09830 0.21471 -0.02857 0.27842 -0.68742 0.57285 0.82557 0.16000 0.06191 0.38307 -0.51876 0.16000 0.62676 33.3921 0 -0.0883382 -2.22685 -0.417162 -0.457889 -4.81618 -1.4346 -0.42348 
0.63908 0.34208 -0.74562 0.16000 0.83223 0.20807 -0.17362 0.00000 0.00000 0.00000 0.00000 0.31637 0.11673 0.16000 -0.52855 0.16000 0.62140 37.1012 -0.437439 -0.301436 -1.94859 0 0 -6.31784 -0.561014 -0.290634 
0.18094 0.00000 0.00000 0.00000 0.00000 0.64674 -0.08317 0.16000 -0.79377 0.16000 0.78055 0.16000 -0.10774 0.38305 -0.71605 0.16000 0.40956 17.0025 0 0 -3.96622 -0.0429929 -0.108165 -4.82576 -0.177262 -0.767402 
0.26986 0.00000 0.00000 0.00000 0.00000 1.82249 0.00000 0.12000 -1.37058 0.00000 0.00000 0.65287 -0.49074 0.00000 0.00000 0.00000 0.00000 14.8908 0 0 -6.13987 -0.0015728 0 -3.10574 0 0 
0.18845 0.00000 0.00000 0.20976 0.60314 0.16113 0.87211 0.74334 0.12698 0.00000 0.00000 0.16000 0.41699 0.00000 0.00000 0.00000 0.00000 10.865 0 -0.390075 -0.00862826 -6.65948 0 -1.43483 0 0 
0.24483 0.29415 -0.53059 0.28039 0.52522 0.27907 -0.03304 0.33804 -0.80194 0.52561 0.80383 0.77084 -0.06766 0.16000 -0.92000 0.34840 0.82513 25.049 -0.449785 -0.499959 -2.41963 -0.0250269 -0.0676824 -6.54095 -0.000205876 -0.00226082 
0.45485 0.00000 0.00000 0.30412 0.62970 0.44705 0.12046 0.16000 -0.64342 0.16000 0.72022 0.16000 0.88854 0.67924 0.04699 0.12000 1.48889 39.124 0 -0.298672 -2.24842 -0.273797 -0.0126201 -0.00133019 -7.10316 -0.000430973 
0.82579 0.00000 0.00000 0.22536 0.81540 2.87803 0.00000 0.00000 0.00000 0.00000 0.00000 0.69619 -0.05506 0.20790 -0.87696 0.00000 0.00000 63.4477 0 -0.224095 -2.86986 0 0 -6.76183 -0.0868404 0 
0.39371 0.00000 0.00000 0.00000 0.00000 0.20977 0.73556 0.40217 0.05803 0.00000 0.00000 0.82035 0.07024 0.42368 -1.01212 0.45814 1.01696 35.1036 0 0 -0.105771 -2.51128 0 -7.19702 -0.124331 -0.0301599 
0.17314 0.16000 -0.41307 0.28534 0.69324 0.82035 0.64623 0.00000 0.00000 0.00000 0.00000 0.34155 0.36551 0.79139 -0.64454 0.00000 0.00000 9.54634 -2.18902 -0.244348 -2.38453 0 0 -2.89502 -1.89505 0 
0.17314 0.28534 -0.69324 0.16000 0.41307 0.82035 -0.64623 0.00000 0.00000 0.00000 0.00000 0.34155 -0.36551 0.00000 0.00000 0.79139 0.64454 9.54634 -0.244348 -2.18902 -2.38453 0 0 -2.89502 0 -1.89505 
0.14510 0.22409 -0.43396 0.00000 0.00000 0.19839 -0.47663 0.40588 -1.07279 0.16000 -0.02571 0.52525 0.19342 0.16000 -0.46445 0.15187 0.91010 17.2868 -0.809004 0 -0.127432 -0.00720348 -2.5367 -6.22912 -0.14106 -0.0966596 
0.14510 0.00000 0.00000 0.22409 0.43396 0.19839 0.47663 0.16000 0.02571 0.40588 1.07279 0.52525 -0.19342 0.15187 -0.91010 0.16000 0.46445 17.2868 0 -0.809004 -0.127432 -2.5367 -0.00720348 -6.22912 -0.0966596 -0.14106 
0.19731 0.34362 -0.55774 0.00000 0.00000 0.16000 -0.12203 0.00000 0.00000 0.00000 0.00000 0.16000 -0.03913 0.39324 -0.77610 0.35771 0.54036 18.5527 -0.66224 0 -2.31571 0 0 -6.01049 -0.0459122 -0.79461 
0.19731 0.00000 0.00000 0.34362 0.55774 0.16000 0.12203 0.00000 0.00000 0.00000 0.00000 0.16000 0.03913 0.35771 -0.54036 0.39324 0.77610 18.5527 0 -0.66224 -2.31571 0 0 -6.01049 -0.79461 -0.0459122 
0.51871 0.00000 0.00000 0.00000 0.00000 0.16000 -0.05594 0.17668 -0.67650 0.00000 0.00000 0.38644 0.32042 0.74832 -0.67434 0.35030 1.14914 26.3178 0 0 -2.52375 -0.366785 0 -5.08639 -1.65885 -0.16011 
0.16000 0.43783 -0.88565 0.54170 0.89964 0.16000 -0.06985 0.60748 -0.85218 0.49586 0.71843 0.38016 -0.10756 0.50226 -0.85197 0.47741 0.78157 17.7909 -0.0783442 -0.142659 -2.45764 -0.153105 -0.377175 -6.4747 -0.0577669 -0.203885 
0.89192 0.82315 -1.23756 0.38843 0.89887 0.16000 -0.15199 0.19549 -0.64990 0.00000 0.00000 0.43699 -0.30775 0.16000 -0.90933 0.00000 0.00000 39.7646 -0.135021 -0.819788 -1.73488 -0.528073 0 -6.32567 -0.048111 0 
0.89192 0.38843 -0.89887 0.82315 1.23756 0.16000 0.15199 0.00000 0.00000 0.19549 0.64990 0.43699 0.30775 0.00000 0.00000 0.16000 0.90933 39.7646 -0.819788 -0.135021 -1.73488 0 -0.528073 -6.32567 0 -0.048111 
0.16000 0.00000 0.00000 0.00000 0.00000 0.16000 -0.11621 0.51237 -0.83025 0.33970 0.51786 0.82035 0.80908 0.25420 -0.14132 0.00000 0.00000 15.1834 0 0 -2.5524 -0.20942 -0.793602 -0.658105 -5.6321 0 
0.53719 0.00000 0.00000 0.16000 1.09042 0.16000 -0.22978 0.40314 -0.97170 0.65830 0.44155 0.52206 -0.32871 0.52009 -1.21173 0.16000 0.44077 31.8022 0 -0.0253347 -1.51614 -0.105521 -1.9489 -5.31517 -0.0230349 -0.942179 
0.53719 0.16000 -1.09042 0.00000 0.00000 0.16000 0.22978 0.65830 -0.44155 0.40314 0.97170 0.52206 0.32871 0.16000 -0.44077 0.52009 1.21173 31.8022 -0.0253347 0 -1.51614 -1.9489 -0.105521 -5.31517 -0.942179 -0.0230349 
0.17030 0.20004 -0.57241 0.84380 0.75725 0.82035 -0.05087 0.00000 0.00000 0.00000 0.00000 0.43626 0.08564 0.16000 -0.62372 0.16000 0.64893 19.8487 -0.257276 -0.523997 -3.11497 0 0 -6.02052 -0.0715611 -0.0023141 
0.25681 0.41068 -0.57639 0.18600 0.46808 0.38412 0.98215 0.16000 0.28564 0.00000 0.00000 0.16000 -0.08525 0.00000 0.00000 0.00000 0.00000 18.6303 -1.28485 -1.00241 -0.0385762 -1.40228 0 -6.02628 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 0.82035 -0.59839 0.00000 0.00000 0.00000 0.00000 0.16000 0.08855 0.28374 -0.50023 0.21601 0.55174 13.7081 0 0 -2.14052 0 0 -6.18479 -0.75698 -0.633206 
0.16000 0.00000 0.00000 0.00000 0.00000 0.82035 0.59839 0.00000 0.00000 0.00000 0.00000 0.16000 -0.08855 0.21601 -0.55174 0.28374 0.50023 13.7081 0 0 -2.14052 0 0 -6.18479 -0.633206 -0.75698 
0.36856 0.45237 -0.65316 0.33720 0.61303 0.34789 -0.09518 0.29457 -0.87676 0.21573 0.53856 0.16000 -0.25211 0.67744 -1.04874 0.82035 0.68363 19.7872 -0.663386 -0.615433 -3.68176 -0.0167241 -0.346494 -3.0545 -0.00623715 -1.41255 
0.93854 0.30803 -1.06354 0.16000 0.99765 0.16000 -0.66338 0.00000 0.00000 0.00000 0.00000 0.12000 1.70101 2.50597 0.00000 0.00000 0.00000 60.2505 -0.0620014 -0.190698 -0.49215 0 0 -0.0176232 -9.20916 0 
0.68512 0.00000 0.00000 0.16000 0.69766 0.82035 -0.10238 0.20142 -0.94540 0.00000 0.00000 0.16000 0.43172 0.16000 -0.04029 0.38554 0.99115 38.4638 0 -0.349669 -3.7775 -0.125166 0 -1.17332 -4.26778 -0.012481 
0.16000 0.46354 -0.56981 0.00000 0.00000 0.51383 -0.24224 0.00000 0.00000 0.00000 0.00000 0.82035 -0.06699 0.18986 -0.94972 0.16000 0.68350 18.3449 -0.517807 0 -2.564 0 0 -6.67407 -0.00192927 -0.180589 
0.58427 0.46916 -0.77187 0.67115 0.90189 1.88913 0.00000 0.27110 -1.33202 0.00000 0.00000 0.36721 -0.01200 0.00000 0.00000 0.00000 0.00000 43.8563 -0.399102 -0.357342 -3.03883 -0.00048889 0 -6.08625 0 0 
0.28383 0.55684 -0.68658 0.22624 0.58300 0.40136 0.42875 0.82035 -0.61736 0.00000 0.00000 0.56178 0.81291 0.00000 0.00000 0.00000 0.00000 10.4163 -1.92225 -1.04381 -2.45005 -2.51983 0 -0.643985 0 0 
0.62134 0.16000 -0.71731 0.16000 0.65893 2.67190 0.00000 0.00000 0.00000 0.00000 0.00000 0.16000 -0.13315 0.60109 -0.83545 0.38295 0.40528 42.5016 -0.158162 -0.206127 -3.32819 0 0 -3.60395 -0.230461 -2.42105 
0.99498 0.00000 0.00000 0.00000 0.00000 2.83823 0.00000 0.00000 0.00000 0.00000 0.00000 0.48131 -0.46738 0.16000 -1.10951 0.00000 0.00000 45.4775 0 0 -4.85218 0 0 -4.59087 -0.0260619 0 
0.16000 0.23393 -0.43639 0.23812 0.88937 0.26694 -0.13905 0.46503 -0.86128 0.34723 0.60923 0.68330 0.75215 0.00000 0.00000 0.00000 0.00000 9.78405 -2.2209 -0.0797913 -4.33057 -0.0365223 -0.909487 -1.36728 0 0 
0.20690 0.38009 -0.53146 0.45137 0.91192 0.55123 0.28216 0.00000 0.00000 0.00000 0.00000 0.16000 0.40816 0.46929 -0.19440 0.16000 0.87581 20.1368 -0.869879 -0.0601635 -2.58374 0 0 -0.521591 -5.90781 -0.00517924 
0.21970 0.00000 0.00000 0.16000 0.44901 0.16000 -0.21360 0.16000 -0.64917 0.36993 0.51172 0.46880 -0.59129 0.12000 -1.33719 0.33274 0.26983 13.4542 0 -0.867255 -2.46285 -0.178706 -0.833855 -1.14541 -0.00675834 -4.25407 
0.61666 0.00000 0.00000 0.00000 0.00000 0.82035 0.01575 0.00000 0.00000 0.00000 0.00000 0.53271 -0.11192 0.00000 0.00000 0.00000 0.00000 46.3952 0 0 -3.11715 0 0 -6.6024 0 0 
0.18167 0.16000 -0.47649 0.00000 0.00000 0.53856 -0.31455 0.16000 -1.09297 0.21854 0.37168 0.18335 0.47881 0.22420 -0.03200 0.16000 1.01380 19.0632 -0.473925 0 -2.04888 -0.003345 -0.832434 -0.38113 -6.18718 -0.0199309 
0.16000 0.46999 -0.57124 0.26938 1.14849 0.48368 0.13353 0.00000 0.00000 0.00000 0.00000 0.82035 0.15278 0.56543 -1.00046 0.00000 0.00000 19.0723 -0.689555 -0.0234573 -2.94368 0 0 -6.33785 -0.00461675 0 
0.16000 0.00000 0.00000 0.00000 0.00000 0.29583 -0.35117 0.35862 -1.10387 0.28070 0.36084 0.16000 0.86931 0.16000 0.38441 0.00000 0.00000 8.24763 0 0 -3.22545 -0.234646 -2.65395 -0.0866393 -2.23383 0 
0.42704 0.25863 -0.64553 0.00000 0.00000 0.48374 0.01861 0.39735 -0.71533 0.47531 0.95848 0.23875 0.95175 0.27213 0.30412 0.00000 0.00000 21.8928 -0.809755 0 -4.41439 -0.169791 -0.153467 -0.0575418 -3.89906 0 
0.42704 0.00000 0.00000 0.25863 0.64553 0.48374 -0.01861 0.47531 -0.95848 0.39735 0.71533 0.23875 -0.95175 0.00000 0.00000 0.27213 -0.30412 21.8928 0 -0.809755 -4.41439 -0.153467 -0.169791 -0.0575418 0 -3.89906 
0.41038 0.69744 -1.00268 0.23971 0.63901 0.53837 -0.02900 0.16000 -0.72960 0.31892 0.76451 0.44473 -0.50243 0.16000 -1.16832 0.00000 0.00000 17.1811 -0.178605 -1.02529 -5.69428 -0.100484 -0.114147 -2.1057 -0.000294681 0 
0.16000 0.32262 -0.54519 0.16000 0.59954 0.16000 0.27177 0.15155 -0.34436 0.31010 0.93875 0.45058 0.11586 0.00000 0.00000 0.00000 0.00000 16.7656 -0.667505 -0.196909 -1.3207 -0.852295 -0.0179109 -6.89925 0 0 
0.50647 0.00000 0.00000 0.00000 0.00000 0.17841 0.09955 0.82035 -0.86018 0.16000 0.53441 0.16000 0.13506 0.82035 -0.77337 0.16000 0.62422 28.3036 0 0 -2.21379 -0.634939 -0.438306 -5.23177 -1.02978 -0.299296 
0.71662 0.18288 -0.70493 0.47346 0.85129 0.51645 0.03189 0.16024 -0.58942 0.37791 0.75687 0.32660 0.17117 0.16000 -0.38214 0.30732 0.77998 48.0981 -0.256189 -0.269411 -2.4419 -0.249219 -0.149292 -4.82143 -1.67183 -0.0858546 
0.16000 0.00000 0.00000 0.00000 0.00000 0.16000 -0.13842 0.23577 -0.79666 0.16000 0.37640 2.05335 0.00000 0.00000 0.00000 0.00000 0.00000 17.7972 0 0 -2.00483 -0.0875194 -0.726767 -7.1791 0 0 
0.59327 0.70359 -0.89700 0.84380 1.01752 0.19784 -0.31970 0.16000 -0.82556 0.00000 0.00000 0.16000 0.13792 0.65448 -0.64178 0.16000 0.59509 29.4606 -0.392319 -0.687916 -1.72829 -0.0324841 0 -5.24515 -1.46263 -0.312409 
0.61663 0.35561 -0.86086 0.16000 0.64478 0.38219 0.09479 0.58016 -0.73083 0.16000 0.65239 0.64855 -0.15670 0.00000 0.00000 0.00000 0.00000 45.6847 -0.112756 -0.418503 -2.05146 -0.401164 -0.0942292 -6.84003 0 0 
0.54908 0.00000 0.00000 0.00000 0.00000 0.28541 0.12842 0.00000 0.00000 0.00000 0.00000 0.27609 0.28033 0.24999 -0.26356 0.16000 0.95873 35.1722 0 0 -2.40108 0 0 -3.56232 -3.66364 -0.10308 
0.54908 0.00000 0.00000 0.00000 0.00000 0.28541 -0.12842 0.00000 0.00000 0.00000 0.00000 0.27609 -0.28033 0.16000 -0.95873 0.24999 0.26356 35.1722 0 0 -2.40108 0 0 -3.56232 -0.10308 -3.66364 
0.16000 0.00000 0.00000 0.00000 0.00000 0.46093 1.01044 0.82035 -0.02995 0.00000 0.00000 0.53661 -0.25001 0.20138 -0.93467 0.16000 0.38979 17.64 0 0 -0.0459569 -3.70236 0 -5.57687 -0.021355 -0.608549 
0.16000 0.30642 -0.73064 0.22581 0.68379 0.58670 0.04605 0.00000 0.00000 0.00000 0.00000 0.31935 -0.31207 0.00000 0.00000 0.00000 0.00000 11.6077 -0.239502 -0.662875 -5.53645 0 0 -2.9423 0 0 
1.09380 0.00000 0.00000 0.00000 0.00000 0.73289 0.15909 0.35141 -0.69023 0.68555 1.12061 0.82035 -0.97944 0.00000 0.00000 0.00000 0.00000 29.9796 0 0 -5.19916 -1.36564 -0.517526 -1.69612 0 0 
0.47199 0.00000 0.00000 0.00000 0.00000 0.16000 -0.09362 0.16000 -0.71397 0.00000 0.00000 0.16000 0.25129 0.00000 0.00000 0.00000 0.00000 19.6005 0 0 -3.3332 -0.591086 0 -4.88859 0 0 
0.16000 0.38864 -0.54701 0.16000 0.46007 0.16000 0.82885 0.82035 0.02180 0.00000 0.00000 0.82035 -0.03124 0.16000 -0.87651 0.16000 0.82005 19.255 -0.436518 -0.35567 -0.000187255 -3.05927 0 -6.16319 -4.29858e-05 -0.000475063 
0.26941 0.00000 0.00000 0.57810 0.81451 0.16000 -0.29257 0.16000 -0.89093 0.21764 0.20119 0.82035 0.59731 0.31838 -0.43241 0.00000 0.00000 13.637 0 -0.327601 -1.7628 -0.0757352 -2.91891 -2.7507 -1.87215 0 
0.16000 0.45473 -0.56837 0.00000 0.00000 0.27507 0.23279 0.43724 -0.57076 0.24922 0.90185 0.16000 -0.28158 0.00000 0.00000 0.00000 0.00000 9.5255 -1.40816 0 -3.91943 -0.781671 -0.300782 -2.4744 0 0 
0.44041 0.16000 -0.53955 0.28751 1.01824 0.82035 -0.28682 0.00000 0.00000 0.00000 0.00000 0.22995 0.64164 0.54290 -0.00784 0.16000 1.11737 38.2169 -0.349241 -0.106658 -2.41209 0 0 -0.192678 -6.91332 -0.00317987 
0.42770 0.16000 -0.77153 0.48360 0.80511 0.66082 0.22673 0.82035 -0.94665 0.00000 0.00000 0.57049 0.46035 0.00000 0.00000 0.00000 0.00000 20.5098 -0.436055 -0.225892 -4.32956 -0.479516 0 -3.92048 0 0 
0.39323 0.45735 -0.66500 0.51894 0.95669 0.52692 -0.06141 0.00000 0.00000 0.00000 0.00000 0.27766 -0.05424 0.16000 -0.64133 0.42361 0.75674 32.1467 -0.462908 -0.181884 -2.9036 0 0 -6.06397 -0.0456753 -0.260938 
0.16000 0.54981 -0.83509 0.21179 0.43347 0.38698 0.26393 0.00000 0.00000 0.00000 0.00000 0.35968 0.05183 0.28645 -0.60886 0.28531 0.69353 17.384 -0.474211 -0.640909 -2.0433 0 0 -6.55249 -0.232057 -0.010326 
0.14768 0.84380 -0.73711 0.00000 0.00000 0.33924 0.11316 0.16000 -0.44616 0.40044 0.89358 0.16000 -0.18710 0.22769 -0.63544 0.82035 0.68363 12.2596 -1.12588 0 -4.0466 -0.246152 -0.0961733 -2.89252 -0.0101964 -1.43794 
0.58957 0.16000 -0.71027 0.49612 0.93676 0.15686 -0.03449 0.34324 -0.65376 0.70489 0.74136 0.55160 -0.10163 0.16000 -0.76466 0.25051 0.75978 42.7472 -0.169502 -0.124297 -1.44496 -0.316922 -0.556694 -7.13279 -0.0328291 -0.160899 
0.20786 0.00000 0.00000 0.16000 0.60418 0.55555 -0.14495 0.28085 -0.86176 0.23392 0.54541 1.42572 0.00000 0.16000 -1.25321 0.00000 0.00000 22.3894 0 -0.146972 -2.89899 -0.0268351 -0.181082 -6.75326 -0.00217957 0 
0.33467 0.57142 -0.71767 0.16000 0.48583 0.13273 0.22463 0.65970 -0.57807 0.81912 0.96095 0.71248 -0.03818 0.30503 -1.00729 0.55818 0.86481 29.171 -0.33167 -0.429774 -1.15412 -0.798885 -0.0230194 -7.25418 -0.000716192 -0.00581482 
0.24192 0.15682 -0.95058 0.44096 1.10366 0.35413 0.14099 0.00000 0.00000 0.00000 0.00000 0.42644 0.06499 0.00000 0.00000 0.00000 0.00000 23.5922 -0.233845 -0.0847481 -2.64607 0 0 -6.88458 0 0 
0.24192 0.44096 -1.10366 0.15682 0.95058 0.35413 -0.14099 0.00000 0.00000 0.00000 0.00000 0.42644 -0.06499 0.00000 0.00000 0.00000 0.00000 23.5922 -0.0847481 -0.233845 -2.64607 0 0 -6.88458 0 0 
0.35790 0.32702 -0.58253 0.31371 1.22527 0.16000 0.12673 0.16000 -0.34544 0.27732 0.78684 0.16000 1.01380 0.00000 0.00000 0.00000 0.00000 12.6806 -1.82231 -0.0649565 -4.11895 -1.54284 -0.541346 -0.261764 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 0.22400 0.03165 0.57197 -0.80781 0.00000 0.00000 0.64152 0.51159 0.00000 0.00000 0.00000 0.00000 10.5211 0 0 -5.02826 -0.88267 0 -3.03878 0 0 
0.12542 0.00000 0.00000 0.00000 0.00000 0.48080 -0.05859 0.37435 -0.82960 0.33699 0.64005 0.16000 0.37068 0.39612 -0.24257 0.00000 0.00000 13.5141 0 0 -4.05727 -0.087235 -0.258612 -0.957492 -4.53021 0 
0.90468 0.47893 -1.10270 0.35304 1.26772 0.38123 0.69540 0.00000 0.00000 0.00000 0.00000 0.52382 -0.14086 0.00000 0.00000 0.00000 0.00000 43.7358 -0.455433 -0.122927 -0.96611 0 0 -8.10521 0 0 
0.23735 0.43149 -0.68201 0.00000 0.00000 0.16000 0.83272 0.51934 0.21470 0.00000 0.00000 0.52826 -0.14750 0.36668 -0.85090 0.57904 0.85442 23.5577 -0.427686 0 -0.0331057 -2.67742 0 -6.63382 -0.00564263 -0.181659 
0.15476 0.16000 -0.76569 0.84380 0.84658 0.69456 0.16191 0.59164 -0.80528 0.28681 0.90683 0.16000 0.77260 0.55432 0.01922 0.00000 0.00000 18.6645 -0.0930034 -0.276711 -3.1425 -0.142146 -0.000313144 -0.00321405 -6.33453 0 
0.16000 0.16000 -0.50950 0.16000 0.76266 0.82035 0.10420 0.00000 0.00000 0.00000 0.00000 0.64536 0.38018 0.41868 -0.41739 0.16000 1.05313 15.2096 -0.356957 -0.0481075 -4.13673 0 0 -4.20465 -1.20766 -0.000339795 
0.34579 0.00000 0.00000 0.00000 0.00000 0.16000 0.93942 0.16000 0.47501 0.00000 0.00000 0.45975 0.18044 0.39552 -0.59347 0.65659 1.04778 22.4214 0 0 -0.0670842 -0.914015 0 -7.76535 -0.973743 -0.0711828 
0.28558 0.29496 -0.89560 0.38083 0.58412 0.16000 -0.11405 0.20357 -0.66755 0.42467 0.63080 0.68101 0.02790 0.51916 -0.94224 0.32393 0.88637 26.457 -0.0498061 -0.510685 -1.85597 -0.138834 -0.267824 -7.11986 -0.0477888 -0.00153644 
0.81052 0.00000 0.00000 0.45554 0.87210 0.46898 1.08436 0.66407 0.18995 0.00000 0.00000 2.89129 0.00000 0.00000 0.00000 0.00000 0.00000 63.169 0 -0.187583 -0.00961596 -2.09085 0 -7.69544 0 0 
0.16000 0.21354 -0.56252 0.16000 0.43931 0.16000 0.75626 0.82035 0.00213 0.00000 0.00000 0.37193 -0.18672 0.23826 -0.92665 0.00000 0.00000 17.096 -0.236025 -0.813363 -0.00688429 -3.54827 0 -5.27134 -0.00118776 0 
0.14447 0.00000 0.00000 0.00000 0.00000 0.16000 0.23758 0.70616 -0.60317 0.53612 1.00736 0.39343 -0.10607 0.37387 -0.90687 0.00000 0.00000 15.7818 0 0 -1.63013 -1.13235 -0.145648 -6.87722 -0.0560625 0 
0.67324 0.72576 -1.14001 0.16000 0.66441 0.53810 1.03403 0.00000 0.00000 0.00000 0.00000 0.19962 0.67000 0.16000 0.15591 0.00000 0.00000 23.6285 -0.964473 -0.87828 -0.365476 0 0 -0.331878 -6.80692 0 
0.67324 0.16000 -0.66441 0.72576 1.14001 0.53810 -1.03403 0.00000 0.00000 0.00000 0.00000 0.19962 -0.67000 0.00000 0.00000 0.16000 -0.15591 23.6285 -0.87828 -0.964473 -0.365476 0 0 -0.331878 0 -6.80692 
0.16000 0.23423 -0.74995 0.44882 0.75273 0.16000 -0.07681 0.25667 -0.61827 0.59432 0.76070 0.19476 1.18580 1.27027 0.00000 0.00000 0.00000 18.1612 -0.0719546 -0.189035 -2.34159 -0.162442 -0.299113 -0.000630417 -6.93936 0 
0.16000 0.44882 -0.75273 0.23423 0.74995 0.16000 0.07681 0.59432 -0.76070 0.25667 0.61827 0.19476 -1.18580 0.00000 0.00000 1.27027 -0.00000 18.1612 -0.189035 -0.0719546 -2.34159 -0.299113 -0.162442 -0.000630417 0 -6.93936 
0.18509 0.36608 -0.54982 0.35356 0.54507 0.33082 -0.36544 0.00000 0.00000 0.00000 0.00000 0.47565 0.22589 0.82035 -0.74457 0.24888 0.91881 16.2457 -0.677192 -1.05507 -1.42812 0 0 -6.26952 -0.45067 -0.02339 
0.18509 0.35356 -0.54507 0.36608 0.54982 0.33082 0.36544 0.00000 0.00000 0.00000 0.00000 0.47565 -0.22589 0.24888 -0.91881 0.82035 0.74457 16.2457 -1.05507 -0.677192 -1.42812 0 0 -6.26952 -0.02339 -0.45067 
0.36016 0.26938 -1.24857 0.16000 0.64338 0.34316 0.11650 0.00000 0.00000 0.00000 0.00000 0.41335 0.59589 0.68730 -0.24867 0.00000 0.00000 29.9301 -0.0930628 -0.201138 -2.50614 0 0 -0.376581 -6.76704 0 
0.85353 0.00000 0.00000 0.00000 0.00000 0.16308 -0.49853 0.16000 -1.01380 0.77747 0.32452 0.16000 0.28262 0.31466 -0.33786 0.16000 0.71823 52.1869 0 0 -0.705408 -0.0605904 -2.3725 -2.91876 -3.60188 -0.225858 
0.85353 0.00000 0.00000 0.00000 0.00000 0.16308 0.49853 0.77747 -0.32452 0.16000 1.01380 0.16000 -0.28262 0.16000 -0.71823 0.31466 0.33786 52.1869 0 0 -0.705408 -2.3725 -0.0605904 -2.91876 -0.225858 -3.60188 
0.46175 0.00000 0.00000 0.00000 0.00000 0.22718 -0.03541 0.44460 -0.65193 0.48090 0.66239 0.82035 0.02730 0.00000 0.00000 0.00000 0.00000 38.8357 0 0 -1.77023 -0.350264 -0.407495 -7.42846 0 0 
0.30223 0.00000 0.00000 0.16000 0.48078 0.50064 0.04674 0.00000 0.00000 0.00000 0.00000 0.43885 -0.11191 0.27343 -0.75661 0.00000 0.00000 28.3991 0 -0.560768 -2.85043 0 0 -6.39081 -0.123522 0 
0.76586 0.20251 -0.84221 0.00000 0.00000 0.41095 0.35043 0.16000 -0.26012 0.33289 1.03566 0.16000 -0.90781 0.00000 0.00000 0.00000 0.00000 19.8728 -0.754915 0 -3.94537 -2.94872 -0.289919 -0.285699 0 0 
0.36497 0.27059 -1.18279 0.59803 0.72347 0.16000 -0.03797 0.50787 -0.69135 0.23715 0.55929 0.82035 -0.06901 0.16000 -1.01953 0.00000 0.00000 32.1859 -0.00686957 -0.448849 -1.76428 -0.315641 -0.208442 -7.23641 -0.0122046 0 
0.36497 0.59803 -0.72347 0.27059 1.18279 0.16000 0.03797 0.23715 -0.55929 0.50787 0.69135 0.82035 0.06901 0.00000 0.00000 0.16000 1.01953 32.1859 -0.448849 -0.00686957 -1.76428 -0.208442 -0.315641 -7.23641 0 -0.0122046 
0.83654 0.16000 -0.73600 0.39041 0.85861 0.16000 0.20724 0.35363 -0.47085 0.42517 0.88790 0.82035 0.89460 0.70677 -0.24507 0.00000 0.00000 52.598 -0.224566 -0.26227 -1.2054 -1.05584 -0.130906 -0.577373 -6.48719 0 
0.77881 0.00000 0.00000 0.00000 0.00000 0.16000 -0.02281 0.00000 0.00000 0.00000 0.00000 0.16000 -0.11706 0.34686 -0.83084 0.00000 0.00000 29.4515 0 0 -2.57139 0 0 -5.70328 -0.696471 0 
0.35737 0.16000 -0.51760 0.33144 0.59148 0.56108 0.13126 0.16000 -0.56810 0.16000 0.86295 0.54479 -0.53151 0.00000 0.00000 0.00000 0.00000 16.2163 -0.762138 -1.31637 -5.09446 -0.201354 -0.00695865 -1.93242 0 0 
0.99752 0.16000 -1.13482 0.71385 1.34502 0.16000 1.22195 0.20025 0.71082 0.00000 0.00000 3.01580 0.00000 0.00000 0.00000 0.00000 0.00000 63.4508 -0.139389 -0.0373214 -0.0196243 -0.477974 0 -9.29815 0 0 
0.62428 0.59784 -1.21640 0.72375 0.95154 2.00736 0.00000 0.00000 0.00000 0.00000 0.00000 0.52080 -0.03127 0.28775 -0.69666 0.21843 0.68081 50.2515 -0.0152047 -0.205666 -2.8825 0 0 -6.57349 -0.16846 -0.131121 
0.16000 0.00000 0.00000 0.63811 0.65176 1.49758 0.00000 0.16000 -1.10922 0.00000 0.00000 0.16000 -0.09178 0.58442 -0.80159 0.16000 0.39298 16.758 0 -0.725333 -3.71986 -0.00319191 0 -4.87015 -0.178114 -0.439744 
