2.03739 2.00000 -3.18563 2.00000 3.11629 2.00000 -0.09380 0.00000 0.00000 0.00000 0.00000 2.00000 2.15738 0.00000 0.00000 355.347 -0.00817441 -0.00291753 -9.80492 0 0 -0.0604397 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.16170 0.00000 0.00000 0.00000 0.00000 2.00000 -3.11721 1.61856 0.26866 38.0277 0 0 -0.497245 0 0 -0.213161 -8.07775 
2.10612 0.00000 0.00000 0.00000 0.00000 1.80000 -0.34992 0.00000 0.00000 0.00000 0.00000 2.00000 -0.20476 0.00000 0.00000 302.682 0 0 -9.6208 0 0 -0.199927 0 
2.03185 2.00000 -3.11361 0.00000 0.00000 2.00000 0.23735 0.00000 0.00000 0.00000 0.00000 1.62777 -0.34414 0.00000 0.00000 332.86 -0.00995658 0 -9.68576 0 0 -0.169544 0 
2.10686 0.00000 0.00000 0.00000 0.00000 1.72712 -0.23024 0.00000 0.00000 0.00000 0.00000 1.64235 -0.27263 0.00000 0.00000 313.237 0 0 -9.76839 0 0 -0.0466634 0 
2.04723 0.00000 0.00000 0.00000 0.00000 1.71496 0.14744 0.00000 0.00000 0.00000 0.00000 1.80000 0.31562 0.00000 0.00000 318.241 0 0 -9.74866 0 0 -0.0767087 0 
2.05436 0.00000 0.00000 0.00000 0.00000 2.00000 3.21271 2.00000 -2.98276 0.00000 0.00000 1.56170 -0.33594 0.00000 0.00000 36.6126 0 0 -0.224897 -0.122868 0 -8.30595 0 
2.00936 0.00000 0.00000 0.00000 0.00000 2.00000 -0.09380 0.00000 0.00000 0.00000 0.00000 1.77987 -0.56412 0.00000 0.00000 352.17 0 0 -9.83186 0 0 -0.0252529 0 
2.07683 0.00000 0.00000 0.00000 0.00000 2.00000 -0.76803 0.00000 0.00000 0.00000 0.00000 2.00000 2.66041 0.00000 0.00000 240.833 0 0 -9.74332 0 0 -0.0656741 0 
2.09284 2.00000 -3.16032 0.00000 0.00000 2.00000 -0.38032 0.00000 0.00000 0.00000 0.00000 2.00000 -3.04662 1.69468 0.18187 315.46 -0.00307926 0 -9.58867 0 0 -0.00261909 -0.251039 
2.05136 0.00000 0.00000 0.00000 0.00000 1.73162 0.02769 0.00000 0.00000 0.00000 0.00000 1.65518 0.56169 0.00000 0.00000 323.354 0 0 -9.70969 0 0 -0.125044 0 
2.00000 2.00000 -3.10062 2.00000 3.09576 1.63819 -0.11609 0.00000 0.00000 0.00000 0.00000 2.00000 -3.11257 1.50985 0.66704 308.961 -0.00976412 -0.00641606 -9.60878 0 0 -0.00964604 -0.219924 
2.03079 0.00000 0.00000 0.00000 0.00000 2.00000 2.11272 2.00000 -1.64694 0.00000 0.00000 3.17566 0.00000 0.00000 0.00000 108.64 0 0 -0.24006 -6.69721 0 -2.68739 0 
2.06965 2.00000 -3.13459 0.00000 0.00000 3.50285 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -2.71285 0.00000 0.00000 380.144 -0.00178246 0 -9.88747 0 0 -0.000829106 0 
2.06965 0.00000 0.00000 2.00000 3.13459 3.50285 -0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.71285 380.144 0 -0.00178246 -9.88747 0 0 0 -0.000829106 
2.06410 0.00000 0.00000 0.00000 0.00000 1.62511 -0.16156 0.00000 0.00000 0.00000 0.00000 1.57068 -0.30846 0.00000 0.00000 303.289 0 0 -9.72149 0 0 -0.0872685 0 
2.06410 0.00000 0.00000 0.00000 0.00000 1.62511 0.16156 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.57068 0.30846 303.289 0 0 -9.72149 0 0 0 -0.0872685 
2.00000 2.00000 -3.09516 0.00000 0.00000 1.80000 0.54220 0.00000 0.00000 0.00000 0.00000 2.00000 -2.37813 0.00000 0.00000 256.381 -0.00544813 0 -9.74647 0 0 -0.0774171 0 
