2.05421 0.00000 0.00000 0.00000 0.00000 1.61289 0.89064 2.00000 -2.24075 0.00000 0.00000 2.00000 0.34934 0.00000 0.00000 0.00000 0.00000 483.307 0 0 -3.62001 -0.0621432 0 -6.30242 0 0 
2.05280 0.00000 0.00000 0.00000 0.00000 1.57690 0.56365 2.00000 -3.05848 0.00000 0.00000 2.00000 3.34519 1.61412 0.09711 0.00000 0.00000 527.085 0 0 -4.37368 -0.0179352 0 -0.00188005 -5.58454 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.69506 -0.23836 0.00000 0.00000 0.00000 0.00000 2.00000 1.75126 2.00000 -2.35118 0.00000 0.00000 350.68 0 0 -8.35766 0 0 -1.53645 -0.0291644 0 
2.03285 2.00000 -3.26718 0.00000 0.00000 2.00000 3.17789 2.00000 -0.32062 0.00000 0.00000 1.60292 0.29705 2.00000 -2.99909 0.00000 0.00000 588.146 -0.000604867 0 -0.00562524 -5.25412 0 -4.72068 -0.00273056 0 
2.04964 0.00000 0.00000 0.00000 0.00000 1.62795 0.99092 2.00000 -2.36746 0.00000 0.00000 1.66167 0.14337 0.00000 0.00000 0.00000 0.00000 463.968 0 0 -3.42695 -0.0497831 0 -6.5052 0 0 
2.03139 0.00000 0.00000 0.00000 0.00000 2.00000 3.34469 1.80000 -0.08094 0.00000 0.00000 2.00000 -3.14467 0.00000 0.00000 0.00000 0.00000 332.373 0 0 -0.0173605 -9.83329 0 -0.0160303 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.66456 0.14023 0.00000 0.00000 0.00000 0.00000 1.67891 -0.41054 0.00000 0.00000 0.00000 0.00000 566.64 0 0 -5.34528 0 0 -4.62409 0 0 
2.02125 0.00000 0.00000 0.00000 0.00000 2.00000 3.19683 2.00000 -0.57472 0.00000 0.00000 2.00000 0.25000 0.00000 0.00000 0.00000 0.00000 584.532 0 0 -0.00553561 -4.50442 0 -5.48067 0 0 
2.03735 2.00000 -3.32110 2.00000 3.31235 1.71727 -0.07441 0.00000 0.00000 0.00000 0.00000 2.00000 -2.29544 0.00000 0.00000 0.00000 0.00000 319.202 -0.00197745 -0.0195772 -9.78979 0 0 -0.0613681 0 0 
2.02397 2.00000 -3.38643 0.00000 0.00000 1.61333 -0.44334 0.00000 0.00000 0.00000 0.00000 2.00000 3.31095 1.71761 -0.37075 0.00000 0.00000 526.654 -0.000813864 0 -4.77207 0 0 -0.0144129 -5.18694 0 
2.06965 0.00000 0.00000 0.00000 0.00000 2.00000 0.56627 2.00000 -3.02389 0.00000 0.00000 1.54861 0.31646 2.00000 -3.04062 0.00000 0.00000 542.124 0 0 -4.94065 -0.0123067 0 -5.0145 -0.00753822 0 
2.00000 0.00000 0.00000 0.00000 0.00000 3.50927 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.46155 0.00000 0.00000 0.00000 0.00000 642.07 0 0 -5.63017 0 0 -4.3587 0 0 
2.11835 2.00000 -3.35244 2.00000 3.30988 1.69406 -0.19026 0.00000 0.00000 0.00000 0.00000 1.80000 -0.20225 0.00000 0.00000 0.00000 0.00000 628.38 -0.0019267 -0.0106454 -4.89529 0 0 -5.07356 0 0 
2.07371 0.00000 0.00000 0.00000 0.00000 2.00000 0.05884 0.00000 0.00000 0.00000 0.00000 2.00000 1.31843 2.00000 -2.33630 0.00000 0.00000 496.026 0 0 -7.19505 0 0 -2.72529 -0.0382666 0 
2.10894 0.00000 0.00000 2.00000 3.32849 2.00000 2.57334 1.57695 -0.60592 0.00000 0.00000 2.00000 0.25000 0.00000 0.00000 0.00000 0.00000 557.749 0 -0.00049083 -0.0143124 -4.08989 0 -5.88364 0 0 
2.05623 0.00000 0.00000 0.00000 0.00000 3.97380 0.00000 0.00000 0.00000 0.00000 0.00000 1.74932 -0.14604 0.00000 0.00000 0.00000 0.00000 689.357 0 0 -5.39731 0 0 -4.59574 0 0 
2.07582 0.00000 0.00000 2.00000 3.28791 1.70407 0.05390 2.00000 -3.36959 0.00000 0.00000 1.59040 0.43865 0.00000 0.00000 0.00000 0.00000 568.716 0 -0.00261434 -5.45978 -0.0102023 0 -4.49829 0 0 
2.07582 2.00000 -3.28791 0.00000 0.00000 1.70407 -0.05390 0.00000 0.00000 2.00000 3.36959 1.59040 -0.43865 0.00000 0.00000 0.00000 0.00000 568.716 -0.00261434 0 -5.45978 0 -0.0102023 -4.49829 0 0 
2.04238 2.00000 -3.34567 2.00000 3.28380 2.00000 -2.62581 0.00000 0.00000 0.00000 0.00000 1.66224 0.43855 0.00000 0.00000 0.00000 0.00000 263.34 -0.00382157 -0.0187313 -0.0659595 0 0 -9.85697 0 0 
2.08786 2.00000 -3.29397 0.00000 0.00000 1.77482 0.57020 2.00000 -2.96948 0.00000 0.00000 1.80000 -0.53168 0.00000 0.00000 0.00000 0.00000 511.248 -0.000463753 0 -4.89757 -0.0071311 0 -5.07115 0 0 
2.10038 0.00000 0.00000 2.00000 3.34119 2.00000 0.01734 0.00000 0.00000 0.00000 0.00000 2.00000 3.21919 1.68017 -0.13345 0.00000 0.00000 669.216 0 -0.00257442 -5.40371 0 0 -0.00376087 -4.56865 0 
2.10749 0.00000 0.00000 0.00000 0.00000 1.68725 0.12231 2.00000 -3.09376 0.00000 0.00000 2.00000 -0.65282 0.00000 0.00000 0.00000 0.00000 566.669 0 0 -5.42543 -0.00340451 0 -4.53744 0 0 
2.01955 0.00000 0.00000 2.00000 3.33876 1.62041 0.09165 2.00000 -3.08604 0.00000 0.00000 3.68981 0.00000 0.00000 0.00000 0.00000 0.00000 661.464 0 -0.000843257 -4.46212 -0.00208474 0 -5.53468 0 0 
2.00000 2.00000 -3.25018 0.00000 0.00000 2.00000 2.83358 1.74135 -0.37932 0.00000 0.00000 2.00000 -0.45789 0.00000 0.00000 0.00000 0.00000 554.372 -0.000545529 0 -0.0194482 -4.90234 0 -5.05814 0 0 
2.00000 0.00000 0.00000 2.00000 3.25018 2.00000 -2.83358 0.00000 0.00000 1.74135 0.37932 2.00000 0.45789 0.00000 0.00000 0.00000 0.00000 554.372 0 -0.000545529 -0.0194482 0 -4.90234 -5.05814 0 0 
2.03531 0.00000 0.00000 0.00000 0.00000 1.52572 0.81787 2.00000 -3.31999 0.00000 0.00000 1.73888 0.38056 2.00000 -3.08544 0.00000 0.00000 455.654 0 0 -3.91983 -0.00966461 0 -6.0272 -0.0137699 0 
2.03531 0.00000 0.00000 0.00000 0.00000 1.52572 -0.81787 0.00000 0.00000 2.00000 3.31999 1.73888 -0.38056 0.00000 0.00000 2.00000 3.08544 455.654 0 0 -3.91983 0 -0.00966461 -6.0272 0 -0.0137699 
2.00000 0.00000 0.00000 0.00000 0.00000 1.72963 0.09822 0.00000 0.00000 0.00000 0.00000 2.00000 0.28765 2.00000 -3.11747 0.00000 0.00000 626.853 0 0 -5.00689 0 0 -4.96801 -0.0101957 0 
2.12459 0.00000 0.00000 0.00000 0.00000 1.54880 0.60682 2.00000 -3.24460 0.00000 0.00000 1.80000 0.64166 2.00000 -2.94742 0.00000 0.00000 470.289 0 0 -4.8004 -0.00915138 0 -5.13692 -0.0175716 0 
2.05719 2.00000 -3.34705 0.00000 0.00000 1.74249 0.27500 0.00000 0.00000 0.00000 0.00000 2.00000 -0.22528 0.00000 0.00000 0.00000 0.00000 625.829 -0.00417651 0 -4.74218 0 0 -5.24185 0 0 
2.09129 0.00000 0.00000 2.00000 3.29565 1.73513 0.07525 2.00000 -3.30724 0.00000 0.00000 2.00000 0.95870 0.00000 0.00000 0.00000 0.00000 519.769 0 -0.0011545 -6.07429 -0.0122898 0 -3.87118 0 0 
2.12204 0.00000 0.00000 0.00000 0.00000 2.00000 2.32843 1.59130 -1.34172 0.00000 0.00000 1.80000 0.30313 0.00000 0.00000 0.00000 0.00000 405.013 0 0 -0.0391701 -2.4833 0 -7.45639 0 0 
2.12204 0.00000 0.00000 0.00000 0.00000 2.00000 -2.32843 0.00000 0.00000 1.59130 1.34172 1.80000 -0.30313 0.00000 0.00000 0.00000 0.00000 405.013 0 0 -0.0391701 0 -2.4833 -7.45639 0 0 
2.04511 0.00000 0.00000 0.00000 0.00000 3.87330 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.38307 1.77457 -0.95973 0.00000 0.00000 547.615 0 0 -6.74431 0 0 -0.0129654 -3.21323 0 
2.02394 0.00000 0.00000 0.00000 0.00000 1.73703 -0.41848 0.00000 0.00000 0.00000 0.00000 1.80000 0.29590 2.00000 -3.19862 0.00000 0.00000 564.304 0 0 -4.74974 0 0 -5.2284 -0.00290612 0 
2.04237 2.00000 -3.27421 0.00000 0.00000 1.61548 -0.27441 0.00000 0.00000 0.00000 0.00000 2.00000 1.13025 2.00000 -2.64059 0.00000 0.00000 453.439 -0.00113656 0 -6.25848 0 0 -3.6844 -0.0134633 0 
2.01287 0.00000 0.00000 0.00000 0.00000 2.00000 0.25000 0.00000 0.00000 0.00000 0.00000 1.61884 0.69159 0.00000 0.00000 0.00000 0.00000 527.978 0 0 -6.03816 0 0 -3.91687 0 0 
2.02656 0.00000 0.00000 0.00000 0.00000 1.58669 0.12382 2.00000 -3.17067 0.00000 0.00000 3.30676 0.00000 0.00000 0.00000 0.00000 0.00000 657.744 0 0 -4.39705 -0.00246264 0 -5.59934 0 0 
2.00862 0.00000 0.00000 0.00000 0.00000 3.50074 0.00000 0.00000 0.00000 0.00000 0.00000 1.80000 0.29859 2.00000 -3.08477 0.00000 0.00000 655.283 0 0 -5.53882 0 0 -4.45117 -0.00108898 0 
2.07468 0.00000 0.00000 0.00000 0.00000 1.80000 -0.72480 0.00000 0.00000 0.00000 0.00000 1.64540 1.31743 2.00000 -2.34567 0.00000 0.00000 332.459 0 0 -6.72067 0 0 -3.17882 -0.0278806 0 
2.20000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.12566 0.00000 0.00000 0.00000 0.00000 1.73792 0.30065 0.00000 0.00000 0.00000 0.00000 663.014 0 0 -5.39256 0 0 -4.58318 0 0 
2.20000 0.00000 0.00000 0.00000 0.00000 2.00000 0.12566 0.00000 0.00000 0.00000 0.00000 1.73792 -0.30065 0.00000 0.00000 0.00000 0.00000 663.014 0 0 -5.39256 0 0 -4.58318 0 0 
2.01621 0.00000 0.00000 0.00000 0.00000 2.00000 3.34709 1.66175 -0.22992 0.00000 0.00000 1.57966 0.72400 0.00000 0.00000 0.00000 0.00000 495.477 0 0 -0.00357629 -5.92401 0 -4.03277 0 0 
2.04334 0.00000 0.00000 2.00000 3.27254 1.64074 0.38830 2.00000 -2.90604 0.00000 0.00000 1.79920 0.30845 0.00000 0.00000 0.00000 0.00000 560.416 0 -0.000663512 -4.73002 -0.0187545 0 -5.23186 0 0 
2.05056 0.00000 0.00000 2.00000 3.32276 1.80000 0.37041 2.00000 -3.33302 0.00000 0.00000 1.59428 -0.35370 0.00000 0.00000 0.00000 0.00000 554.867 0 -0.00290499 -5.12493 -0.00584125 0 -4.84627 0 0 
2.02802 0.00000 0.00000 0.00000 0.00000 1.59343 0.12330 2.00000 -3.16249 0.00000 0.00000 1.79663 0.51894 2.00000 -2.81216 0.00000 0.00000 548.425 0 0 -5.29815 -0.00535651 0 -4.65635 -0.0148976 0 
2.05432 0.00000 0.00000 0.00000 0.00000 1.69828 0.56454 2.00000 -2.75620 0.00000 0.00000 1.70073 0.39963 0.00000 0.00000 0.00000 0.00000 512.266 0 0 -4.69004 -0.026057 0 -5.25853 0 0 
2.03531 0.00000 0.00000 0.00000 0.00000 2.00000 3.21427 2.00000 -0.31044 0.00000 0.00000 1.66547 0.33683 0.00000 0.00000 0.00000 0.00000 588.929 0 0 -0.00459362 -5.28152 0 -4.69579 0 0 
2.03531 0.00000 0.00000 0.00000 0.00000 2.00000 -3.21427 0.00000 0.00000 2.00000 0.31044 1.66547 -0.33683 0.00000 0.00000 0.00000 0.00000 588.929 0 0 -0.00459362 0 -5.28152 -4.69579 0 0 
2.03595 0.00000 0.00000 0.00000 0.00000 1.64064 0.65610 0.00000 0.00000 0.00000 0.00000 4.07307 0.00000 0.00000 0.00000 0.00000 0.00000 586.894 0 0 -3.7013 0 0 -6.29611 0 0 
2.02592 0.00000 0.00000 0.00000 0.00000 1.77499 0.36250 0.00000 0.00000 0.00000 0.00000 3.28729 0.00000 0.00000 0.00000 0.00000 0.00000 646.305 0 0 -4.33069 0 0 -5.66745 0 0 
2.05296 0.00000 0.00000 0.00000 0.00000 1.80000 -0.15126 0.00000 0.00000 0.00000 0.00000 1.63701 -0.43150 0.00000 0.00000 0.00000 0.00000 582.247 0 0 -5.52472 0 0 -4.44005 0 0 
2.09209 2.00000 -3.41266 2.00000 3.29981 1.80000 -0.72015 0.00000 0.00000 0.00000 0.00000 1.63957 -0.43560 0.00000 0.00000 0.00000 0.00000 488.615 -0.000993581 -0.0173109 -4.6122 0 0 -5.33675 0 0 
2.10796 2.00000 -3.40238 0.00000 0.00000 2.00000 2.96701 1.80000 -0.34681 0.00000 0.00000 2.00000 0.25000 0.00000 0.00000 0.00000 0.00000 622.787 -0.00222398 0 -0.00653583 -4.71178 0 -5.26905 0 0 
2.03999 2.00000 -3.28134 0.00000 0.00000 1.68576 0.55141 0.00000 0.00000 0.00000 0.00000 2.00000 0.44380 0.00000 0.00000 0.00000 0.00000 528.818 -0.0148836 0 -4.54215 0 0 -5.41811 0 0 
2.02981 0.00000 0.00000 2.00000 3.36427 1.61897 0.57563 0.00000 0.00000 0.00000 0.00000 2.00000 2.90070 2.00000 -0.90360 0.00000 0.00000 438.99 0 -0.000955735 -5.24762 0 0 -0.00494194 -4.71062 0 
2.02981 2.00000 -3.36427 0.00000 0.00000 1.61897 -0.57563 0.00000 0.00000 0.00000 0.00000 2.00000 -2.90070 0.00000 0.00000 2.00000 0.90360 438.99 -0.000955735 0 -5.24762 0 0 -0.00494194 0 -4.71062 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -2.08112 0.00000 0.00000 0.00000 0.00000 2.00000 -0.43701 0.00000 0.00000 0.00000 0.00000 290.285 0 0 -0.119482 0 0 -9.8098 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.08112 0.00000 0.00000 0.00000 0.00000 2.00000 0.43701 0.00000 0.00000 0.00000 0.00000 290.285 0 0 -0.119482 0 0 -9.8098 0 0 
2.09416 0.00000 0.00000 0.00000 0.00000 1.59143 -0.45428 0.00000 0.00000 0.00000 0.00000 1.76753 0.06824 0.00000 0.00000 0.00000 0.00000 578.348 0 0 -4.41481 0 0 -5.55672 0 0 
2.08488 2.00000 -3.29479 0.00000 0.00000 2.00000 0.24623 0.00000 0.00000 0.00000 0.00000 1.52545 0.35331 2.00000 -3.26982 0.00000 0.00000 592.473 -0.00658939 0 -5.49617 0 0 -4.46722 -0.00517935 0 
2.05064 0.00000 0.00000 0.00000 0.00000 3.74673 0.00000 0.00000 0.00000 0.00000 0.00000 1.63047 -0.21859 0.00000 0.00000 0.00000 0.00000 665.771 0 0 -5.56871 0 0 -4.41999 0 0 
2.04941 0.00000 0.00000 0.00000 0.00000 1.77583 -0.39585 0.00000 0.00000 0.00000 0.00000 1.80000 0.45302 0.00000 0.00000 0.00000 0.00000 548.727 0 0 -5.05985 0 0 -4.91542 0 0 
2.08799 0.00000 0.00000 2.00000 3.35713 3.92469 0.00000 0.00000 0.00000 0.00000 0.00000 1.64180 0.37666 2.00000 -3.17013 0.00000 0.00000 649.263 0 -2.51338e-06 -5.81153 0 0 -4.17318 -0.00101668 0 
2.00000 2.00000 -3.29427 0.00000 0.00000 3.36174 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 3.31911 2.00000 -0.34762 0.00000 0.00000 662.09 -1.67376e-06 0 -5.46054 0 0 -0.000751353 -4.53068 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.72262 0.46915 2.00000 -3.24385 0.00000 0.00000 1.73030 0.57521 0.00000 0.00000 0.00000 0.00000 493.278 0 0 -5.1647 -0.0160229 0 -4.78435 0 0 
2.00000 0.00000 0.00000 2.00000 3.33467 1.52437 0.67258 0.00000 0.00000 0.00000 0.00000 2.00000 -0.51191 0.00000 0.00000 0.00000 0.00000 476.241 0 -0.00281348 -4.24867 0 0 -5.72646 0 0 
2.00000 2.00000 -3.37125 0.00000 0.00000 2.00000 3.25302 1.67439 -0.41280 0.00000 0.00000 1.80000 0.40042 2.00000 -3.05910 0.00000 0.00000 536.938 -0.000881446 0 -0.00525287 -4.86304 0 -5.11146 -0.00306585 0 
2.06155 0.00000 0.00000 0.00000 0.00000 2.00000 -3.28201 0.00000 0.00000 0.00000 0.00000 2.00000 2.27900 1.56820 -1.16480 0.00000 0.00000 130.418 0 0 -0.0254523 0 0 -0.243684 -9.56252 0 
2.18695 0.00000 0.00000 0.00000 0.00000 1.73184 0.57661 2.00000 -2.91048 0.00000 0.00000 1.60545 0.19039 0.00000 0.00000 0.00000 0.00000 549.061 0 0 -4.62063 -0.022148 0 -5.33175 0 0 
2.03152 0.00000 0.00000 0.00000 0.00000 3.80117 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.43426 2.00000 -3.11236 0.00000 0.00000 655.448 0 0 -5.60155 0 0 -4.38692 -0.000978491 0 
2.03152 0.00000 0.00000 0.00000 0.00000 3.80117 -0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.43426 0.00000 0.00000 2.00000 3.11236 655.448 0 0 -5.60155 0 0 -4.38692 0 -0.000978491 
2.03040 0.00000 0.00000 0.00000 0.00000 2.00000 3.15120 1.67264 -0.18249 0.00000 0.00000 1.80000 0.07782 0.00000 0.00000 0.00000 0.00000 631.926 0 0 -0.00845122 -4.80428 0 -5.16963 0 0 
2.01987 2.00000 -3.25995 2.00000 3.31157 2.00000 3.14865 1.72642 -0.31260 0.00000 0.00000 4.50356 0.00000 0.00000 0.00000 0.00000 0.00000 649.314 -0.000258212 -7.47822e-05 -0.00234091 -4.37138 0 -5.62576 0 0 
2.01987 2.00000 -3.31157 2.00000 3.25995 2.00000 -3.14865 0.00000 0.00000 1.72642 0.31260 4.50356 -0.00000 0.00000 0.00000 0.00000 0.00000 649.314 -7.47822e-05 -0.000258212 -0.00234091 0 -4.37138 -5.62576 0 0 
2.12918 2.00000 -3.32030 2.00000 3.31470 2.00000 3.27458 0.00000 0.00000 0.00000 0.00000 1.56394 -0.16425 0.00000 0.00000 0.00000 0.00000 289.702 -0.0299302 -0.0101042 -0.0262884 0 0 -9.86553 0 0 
2.00000 0.00000 0.00000 2.00000 3.25424 2.00000 -0.25000 0.00000 0.00000 0.00000 0.00000 2.00000 2.23308 1.54730 -0.81491 0.00000 0.00000 499.169 0 -0.00186696 -6.36617 0 0 -0.0496294 -3.55135 0 
2.02971 2.00000 -3.36425 0.00000 0.00000 1.72850 -0.47366 0.00000 0.00000 0.00000 0.00000 1.63523 0.07272 0.00000 0.00000 0.00000 0.00000 557.877 -0.00212428 0 -4.62805 0 0 -5.34137 0 0 
2.05377 0.00000 0.00000 0.00000 0.00000 2.00000 0.34238 2.00000 -3.22035 0.00000 0.00000 1.57267 0.52170 0.00000 0.00000 0.00000 0.00000 544.822 0 0 -5.61753 -0.0134392 0 -4.33738 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.60958 -0.09724 0.00000 0.00000 0.00000 0.00000 1.74185 -0.05303 0.00000 0.00000 0.00000 0.00000 612.183 0 0 -4.7988 0 0 -5.17146 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.69011 0.15916 0.00000 0.00000 0.00000 0.00000 2.00000 -2.12033 0.00000 0.00000 0.00000 0.00000 314.58 0 0 -9.75442 0 0 -0.121173 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.69011 -0.15916 0.00000 0.00000 0.00000 0.00000 2.00000 2.12033 0.00000 0.00000 0.00000 0.00000 314.58 0 0 -9.75442 0 0 -0.121173 0 0 
2.03765 0.00000 0.00000 2.00000 3.28724 1.80000 -0.04590 0.00000 0.00000 0.00000 0.00000 2.00000 3.35702 2.00000 -0.42753 0.00000 0.00000 618.78 0 -0.00641607 -5.27995 0 0 -0.00252956 -4.69185 0 
2.05793 0.00000 0.00000 2.00000 3.30040 1.60108 -0.81848 0.00000 0.00000 0.00000 0.00000 2.00000 -0.17732 0.00000 0.00000 0.00000 0.00000 523.758 0 -0.0148163 -3.56806 0 0 -6.40001 0 0 
2.05793 2.00000 -3.30040 0.00000 0.00000 1.60108 0.81848 0.00000 0.00000 0.00000 0.00000 2.00000 0.17732 0.00000 0.00000 0.00000 0.00000 523.758 -0.0148163 0 -3.56806 0 0 -6.40001 0 0 
2.02177 0.00000 0.00000 0.00000 0.00000 2.00000 3.34538 2.00000 -0.29706 0.00000 0.00000 2.00000 3.03932 1.71209 -0.39395 0.00000 0.00000 581.513 0 0 -0.00446761 -5.35005 0 -0.00992269 -4.61459 0 
2.02861 0.00000 0.00000 2.00000 3.27030 1.56107 -0.36710 0.00000 0.00000 0.00000 0.00000 2.00000 -0.15893 0.00000 0.00000 0.00000 0.00000 597.771 0 -0.0112209 -4.35994 0 0 -5.61588 0 0 
2.01523 0.00000 0.00000 0.00000 0.00000 1.61220 0.81099 2.00000 -3.33061 0.00000 0.00000 1.65463 0.06442 0.00000 0.00000 0.00000 0.00000 490.071 0 0 -3.81191 -0.0153924 0 -6.14835 0 0 
2.00000 0.00000 0.00000 2.00000 3.29983 1.74133 0.37934 2.00000 -2.96351 0.00000 0.00000 1.64722 0.55353 2.00000 -3.24814 0.00000 0.00000 507.132 0 -0.000624392 -5.36272 -0.0165465 0 -4.58555 -0.00346427 0 
2.00000 2.00000 -3.31000 0.00000 0.00000 1.79556 0.35222 0.00000 0.00000 0.00000 0.00000 2.00000 3.31611 1.68756 -0.31998 0.00000 0.00000 562.563 -0.0050594 0 -5.02256 0 0 -0.00269875 -4.95349 0 
2.01294 2.00000 -3.37318 0.00000 0.00000 2.00000 0.44403 0.00000 0.00000 0.00000 0.00000 2.00000 3.25746 2.00000 -0.46500 0.00000 0.00000 568.701 -0.00322456 0 -5.02362 0 0 -0.00199074 -4.9571 0 
2.00878 0.00000 0.00000 0.00000 0.00000 1.80000 -0.80620 0.00000 0.00000 0.00000 0.00000 2.00000 3.11935 2.00000 -0.63860 0.00000 0.00000 454.093 0 0 -4.45779 0 0 -0.0214565 -5.48708 0 
2.20000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.41658 0.00000 0.00000 0.00000 0.00000 1.67223 0.39042 2.00000 -3.35512 0.00000 0.00000 591.469 0 0 -5.19681 0 0 -4.7756 -0.00264174 0 
2.00000 0.00000 0.00000 2.00000 3.25069 2.00000 2.88707 1.61733 -0.39094 0.00000 0.00000 2.00000 2.49750 2.00000 -1.31256 0.00000 0.00000 392.464 0 -0.000322733 -0.0103999 -6.59691 0 -0.0366615 -3.30038 0 
2.02693 2.00000 -3.26744 2.00000 3.33040 2.00000 -3.22561 0.00000 0.00000 0.00000 0.00000 2.00000 3.31817 1.71113 -0.25269 0.00000 0.00000 298.112 -0.00457228 -0.0209911 -0.0172294 0 0 -0.0115829 -9.89601 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 3.17256 1.73274 -0.34414 0.00000 0.00000 1.74000 -0.22865 0.00000 0.00000 0.00000 0.00000 577.536 0 0 -0.0128752 -4.80805 0 -5.16025 0 0 
2.08009 0.00000 0.00000 0.00000 0.00000 2.00000 -0.57997 0.00000 0.00000 0.00000 0.00000 1.64747 0.36692 0.00000 0.00000 0.00000 0.00000 543.382 0 0 -4.93055 0 0 -5.04359 0 0 
2.04388 0.00000 0.00000 2.00000 3.35760 2.00000 0.23605 0.00000 0.00000 0.00000 0.00000 1.67913 0.09238 0.00000 0.00000 0.00000 0.00000 631.716 0 -0.00122095 -5.14194 0 0 -4.83382 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 3.30684 1.64598 -0.07067 0.00000 0.00000 4.36077 0.00000 0.00000 0.00000 0.00000 0.00000 662.401 0 0 -0.0012489 -4.52305 0 -5.4755 0 0 
2.06232 0.00000 0.00000 0.00000 0.00000 2.00000 2.45830 1.62209 -1.22492 0.00000 0.00000 4.49082 0.00000 0.00000 0.00000 0.00000 0.00000 491.293 0 0 -0.0194795 -2.39096 0 -7.58841 0 0 
2.03068 2.00000 -3.28501 0.00000 0.00000 2.00000 0.91172 2.00000 -2.49114 0.00000 0.00000 1.80000 0.35000 0.00000 0.00000 0.00000 0.00000 490.738 -0.00161903 0 -4.14298 -0.0367417 0 -5.79844 0 0 
2.03068 0.00000 0.00000 2.00000 3.28501 2.00000 -0.91172 0.00000 0.00000 2.00000 2.49114 1.80000 -0.35000 0.00000 0.00000 0.00000 0.00000 490.738 0 -0.00161903 -4.14298 0 -0.0367417 -5.79844 0 0 
2.00000 0.00000 0.00000 2.00000 3.29730 1.80000 -0.35000 0.00000 0.00000 0.00000 0.00000 1.71083 0.39391 2.00000 -3.15236 0.00000 0.00000 552.331 0 -0.0045117 -5.12845 0 0 -4.84599 -0.00336858 0 
2.04068 0.00000 0.00000 0.00000 0.00000 2.00000 -0.12445 0.00000 0.00000 0.00000 0.00000 1.55793 0.47104 2.00000 -3.20517 0.00000 0.00000 589.014 0 0 -5.83409 0 0 -4.13792 -0.0043631 0 
2.11765 0.00000 0.00000 0.00000 0.00000 4.04519 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.97272 1.76453 -0.97872 0.00000 0.00000 562.141 0 0 -6.80002 0 0 -0.00225348 -3.16629 0 
2.00000 0.00000 0.00000 2.00000 3.30680 2.00000 3.16645 1.75800 -0.44281 0.00000 0.00000 1.68159 0.93368 0.00000 0.00000 0.00000 0.00000 435.746 0 -0.000771992 -0.00386253 -6.0521 0 -3.89937 0 0 
2.04252 0.00000 0.00000 0.00000 0.00000 1.59518 0.41408 2.00000 -3.18450 0.00000 0.00000 4.24245 0.00000 0.00000 0.00000 0.00000 0.00000 626.331 0 0 -4.09879 -0.00299127 0 -5.89827 0 0 
2.13525 0.00000 0.00000 0.00000 0.00000 4.58026 0.00000 0.00000 0.00000 0.00000 0.00000 1.75008 0.03525 0.00000 0.00000 0.00000 0.00000 705.227 0 0 -5.48082 0 0 -4.51048 0 0 
2.00000 0.00000 0.00000 2.00000 3.25000 1.67904 0.23846 2.00000 -2.87560 0.00000 0.00000 1.70000 0.19777 2.00000 -3.23342 0.00000 0.00000 593.097 0 -0.000738726 -4.91079 -0.01403 0 -5.05675 -0.00226917 0 
2.00000 2.00000 -3.25000 0.00000 0.00000 1.67904 -0.23846 0.00000 0.00000 2.00000 2.87560 1.70000 -0.19777 0.00000 0.00000 2.00000 3.23342 593.097 -0.000738726 0 -4.91079 0 -0.01403 -5.05675 0 -0.00226917 
2.00865 0.00000 0.00000 0.00000 0.00000 2.00000 3.17764 1.69560 -0.40220 0.00000 0.00000 1.70460 -0.24890 0.00000 0.00000 0.00000 0.00000 558.772 0 0 -0.0140215 -4.73635 0 -5.2284 0 0 
2.01751 0.00000 0.00000 0.00000 0.00000 1.72363 0.11761 0.00000 0.00000 0.00000 0.00000 2.00000 3.32813 2.00000 -0.45650 0.00000 0.00000 598.423 0 0 -5.23057 0 0 -0.00637904 -4.74343 0 
2.00681 0.00000 0.00000 0.00000 0.00000 1.78672 -0.53072 0.00000 0.00000 0.00000 0.00000 1.62222 0.30841 0.00000 0.00000 0.00000 0.00000 528.198 0 0 -4.75236 0 0 -5.22233 0 0 
2.00681 0.00000 0.00000 0.00000 0.00000 1.78672 0.53072 0.00000 0.00000 0.00000 0.00000 1.62222 -0.30841 0.00000 0.00000 0.00000 0.00000 528.198 0 0 -4.75236 0 0 -5.22233 0 0 
